% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4739 0 +1.654122175e-01 -1.018458778e+01 -1.018458778e+01 +8.2461e-01 -1.4543e-01 +3.2353e-01 +1.2259e-01 -4.7847e-01
4910 0 +1.616085333e-01 -1.018839147e+01 -1.018839147e+01 +8.2172e-01 -1.5210e-01 +3.3280e-01 +1.1707e-01 -4.8609e-01
4973 0 +1.577297261e-01 -1.019227027e+01 -1.019227027e+01 +8.1924e-01 -1.6162e-01 +3.4233e-01 +1.1113e-01 -4.9342e-01
5114 0 +1.546497261e-01 -1.019535027e+01 -1.019535027e+01 +8.1741e-01 -1.6755e-01 +3.4984e-01 +1.0583e-01 -4.9926e-01
5403 0 +1.512890988e-01 -1.019871090e+01 -1.019871090e+01 +8.1388e-01 -1.7652e-01 +3.6492e-01 +9.4469e-02 -5.1112e-01
5607 0 +1.476348469e-01 -1.020236515e+01 -1.020236515e+01 +8.1256e-01 -1.8524e-01 +3.7156e-01 +9.1414e-02 -5.1594e-01
5699 0 +1.443763128e-01 -1.020562369e+01 -1.020562369e+01 +8.1096e-01 -1.9701e-01 +3.8091e-01 +8.6298e-02 -5.2278e-01
5942 0 +1.411844239e-01 -1.020881558e+01 -1.020881558e+01 +8.0881e-01 -2.0718e-01 +3.9412e-01 +7.7585e-02 -5.3250e-01
6041 0 +1.379086651e-01 -1.021209133e+01 -1.021209133e+01 +8.0738e-01 -2.2122e-01 +4.0801e-01 +6.9474e-02 -5.4211e-01
6307 0 +1.348006291e-01 -1.021519937e+01 -1.021519937e+01 +8.0673e-01 -2.3965e-01 +4.2451e-01 +6.0269e-02 -5.5286e-01
6611 0 +1.317570991e-01 -1.021824290e+01 -1.021824290e+01 +8.0656e-01 -2.6694e-01 +4.5089e-01 +4.3576e-02 -5.7017e-01
7470 0 +1.287308468e-01 -1.022126915e+01 -1.022126915e+01 +8.0559e-01 -2.7531e-01 +4.6167e-01 +4.2430e-02 -5.7768e-01
7745 0 +1.257807374e-01 -1.022421926e+01 -1.022421926e+01 +8.0530e-01 -2.8921e-01 +4.8004e-01 +3.5880e-02 -5.8992e-01
8105 0 +1.230226620e-01 -1.022697734e+01 -1.022697734e+01 +8.0649e-01 -3.1329e-01 +5.0706e-01 +2.5245e-02 -6.0730e-01
8666 0 +1.201691111e-01 -1.022983089e+01 -1.022983089e+01 +8.1244e-01 -3.5132e-01 +5.4080e-01 +1.0554e-02 -6.2703e-01
9942 0 +1.174884525e-01 -1.023251155e+01 -1.023251155e+01 +8.2055e-01 -3.8924e-01 +5.7597e-01 -5.8711e-03 -6.4756e-01
12138 0 +1.147233083e-01 -1.023527669e+01 -1.023527669e+01 +8.4179e-01 -4.6348e-01 +6.4835e-01 -3.0889e-02 -6.8941e-01
15740 0 +1.121917994e-01 -1.023780820e+01 -1.023780820e+01 +8.8508e-01 -5.6575e-01 +7.2984e-01 -6.4693e-02 -7.3223e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
517 0 +1.758786020e-01 -9.998241214e+02 -9.998241214e+02 +3.0089e-01 +1.6974e-01 -6.4662e-01 +4.3037e-01 -1.9253e-01
523 0 +1.672442994e-01 -9.998327557e+02 -9.998327557e+02 +3.0321e-01 +1.7149e-01 -6.4701e-01 +4.3275e-01 -1.9033e-01
850 0 +1.656670620e-01 -9.998343329e+02 -9.998343329e+02 +3.0050e-01 +1.6962e-01 -6.4652e-01 +4.3113e-01 -1.9226e-01
889 0 +1.619322774e-01 -9.998380677e+02 -9.998380677e+02 +3.0062e-01 +1.6923e-01 -6.4627e-01 +4.3121e-01 -1.9236e-01
920 0 +1.570625297e-01 -9.998429375e+02 -9.998429375e+02 +3.0130e-01 +1.6854e-01 -6.4663e-01 +4.3048e-01 -1.9347e-01
931 0 +1.546595985e-01 -9.998453404e+02 -9.998453404e+02 +3.0434e-01 +1.7005e-01 -6.4702e-01 +4.3132e-01 -1.9355e-01
964 0 +1.499082920e-01 -9.998500917e+02 -9.998500917e+02 +3.0578e-01 +1.6888e-01 -6.4746e-01 +4.3064e-01 -1.9586e-01
967 0 +1.467347870e-01 -9.998532652e+02 -9.998532652e+02 +3.0593e-01 +1.6818e-01 -6.4783e-01 +4.3006e-01 -1.9691e-01
1006 0 +1.439718981e-01 -9.998560281e+02 -9.998560281e+02 +3.0877e-01 +1.6685e-01 -6.4880e-01 +4.2867e-01 -2.0064e-01
1037 0 +1.398831603e-01 -9.998601168e+02 -9.998601168e+02 +3.1056e-01 +1.6750e-01 -6.4966e-01 +4.2833e-01 -2.0094e-01
1044 0 +1.373089665e-01 -9.998626910e+02 -9.998626910e+02 +3.0814e-01 +1.6662e-01 -6.4930e-01 +4.2817e-01 -2.0043e-01
1128 0 +1.346087763e-01 -9.998653912e+02 -9.998653912e+02 +3.0713e-01 +1.6475e-01 -6.5000e-01 +4.2649e-01 -2.0281e-01
1391 0 +1.316044939e-01 -9.998683955e+02 -9.998683955e+02 +3.0292e-01 +1.6118e-01 -6.4941e-01 +4.2383e-01 -2.0607e-01
1466 0 +1.284263842e-01 -9.998715736e+02 -9.998715736e+02 +2.9662e-01 +1.5612e-01 -6.4814e-01 +4.2011e-01 -2.1060e-01
1488 0 +1.252529434e-01 -9.998747471e+02 -9.998747471e+02 +2.8895e-01 +1.5093e-01 -6.4666e-01 +4.1642e-01 -2.1476e-01
1500 0 +1.225913221e-01 -9.998774087e+02 -9.998774087e+02 +2.8069e-01 +1.4451e-01 -6.4525e-01 +4.1161e-01 -2.2054e-01
1535 0 +1.200618280e-01 -9.998799382e+02 -9.998799382e+02 +2.7643e-01 +1.4150e-01 -6.4439e-01 +4.0921e-01 -2.2321e-01
1696 0 +1.172070022e-01 -9.998827930e+02 -9.998827930e+02 +2.6564e-01 +1.3632e-01 -6.4219e-01 +4.0543e-01 -2.2583e-01
1803 0 +1.147283441e-01 -9.998852717e+02 -9.998852717e+02 +2.6289e-01 +1.3635e-01 -6.4088e-01 +4.0553e-01 -2.2477e-01
1869 0 +1.121632913e-01 -9.998878367e+02 -9.998878367e+02 +2.5398e-01 +1.3134e-01 -6.3808e-01 +4.0183e-01 -2.2836e-01
2037 0 +1.094288331e-01 -9.998905712e+02 -9.998905712e+02 +2.4558e-01 +1.2645e-01 -6.3563e-01 +3.9800e-01 -2.3227e-01
2086 0 +1.062885785e-01 -9.998937114e+02 -9.998937114e+02 +2.4292e-01 +1.2427e-01 -6.3498e-01 +3.9614e-01 -2.3487e-01
2132 0 +1.031834161e-01 -9.998968166e+02 -9.998968166e+02 +2.3235e-01 +1.1648e-01 -6.3271e-01 +3.8980e-01 -2.4249e-01
2211 0 +1.022369707e-01 -9.998977630e+02 -9.998977630e+02 +2.3236e-01 +1.1624e-01 -6.3249e-01 +3.8944e-01 -2.4330e-01
2281 0 +9.995700610e-02 -9.999000430e+02 -9.999000430e+02 +2.2696e-01 +1.1478e-01 -6.3044e-01 +3.8832e-01 -2.4336e-01
2340 0 +9.770240976e-02 -9.999022976e+02 -9.999022976e+02 +2.1743e-01 +1.1058e-01 -6.2716e-01 +3.8491e-01 -2.4615e-01
2372 0 +9.513019740e-02 -9.999048698e+02 -9.999048698e+02 +2.0756e-01 +1.0446e-01 -6.2399e-01 +3.7973e-01 -2.5208e-01
2415 0 +9.317014271e-02 -9.999068299e+02 -9.999068299e+02 +1.9369e-01 +9.4986e-02 -6.1958e-01 +3.7151e-01 -2.6191e-01
2503 0 +9.113492072e-02 -9.999088651e+02 -9.999088651e+02 +1.8561e-01 +9.2558e-02 -6.1624e-01 +3.6937e-01 -2.6288e-01
2522 0 +8.871119063e-02 -9.999112888e+02 -9.999112888e+02 +1.8067e-01 +9.0907e-02 -6.1407e-01 +3.6772e-01 -2.6387e-01
2544 0 +8.668421560e-02 -9.999133158e+02 -9.999133158e+02 +1.7165e-01 +8.7706e-02 -6.1017e-01 +3.6493e-01 -2.6557e-01
2559 0 +8.500913306e-02 -9.999149909e+02 -9.999149909e+02 +1.6621e-01 +8.4102e-02 -6.0804e-01 +3.6139e-01 -2.6981e-01
2740 0 +8.306512883e-02 -9.999169349e+02 -9.999169349e+02 +1.6161e-01 +8.1925e-02 -6.0615e-01 +3.5937e-01 -2.7150e-01
2805 0 +8.055616863e-02 -9.999194438e+02 -9.999194438e+02 +1.4782e-01 +7.6011e-02 -6.0035e-01 +3.5361e-01 -2.7652e-01
2844 0 +7.913411042e-02 -9.999208659e+02 -9.999208659e+02 +1.3973e-01 +7.2578e-02 -5.9682e-01 +3.5003e-01 -2.7969e-01
3084 0 +7.756207821e-02 -9.999224379e+02 -9.999224379e+02 +1.2639e-01 +6.7222e-02 -5.9078e-01 +3.4418e-01 -2.8445e-01
3255 0 +7.567787276e-02 -9.999243221e+02 -9.999243221e+02 +1.0304e-01 +5.8318e-02 -5.7962e-01 +3.3395e-01 -2.9281e-01
3328 0 +7.404563343e-02 -9.999259544e+02 -9.999259544e+02 +8.4184e-02 +5.1890e-02 -5.6993e-01 +3.2603e-01 -2.9861e-01
3414 0 +7.233326695e-02 -9.999276667e+02 -9.999276667e+02 +7.0650e-02 +4.6700e-02 -5.6262e-01 +3.1916e-01 -3.0424e-01
3553 0 +7.057343316e-02 -9.999294266e+02 -9.999294266e+02 +6.3874e-02 +4.4655e-02 -5.5901e-01 +3.1632e-01 -3.0630e-01
3606 0 +6.904147780e-02 -9.999309585e+02 -9.999309585e+02 +5.9102e-02 +4.3821e-02 -5.5596e-01 +3.1463e-01 -3.0705e-01
3658 0 +6.758309194e-02 -9.999324169e+02 -9.999324169e+02 +4.8134e-02 +3.9502e-02 -5.5002e-01 +3.0890e-01 -3.1191e-01
4089 0 +6.605097467e-02 -9.999339490e+02 -9.999339490e+02 +3.7415e-02 +3.5253e-02 -5.4395e-01 +3.0273e-01 -3.1742e-01
4846 0 +6.456253354e-02 -9.999354375e+02 -9.999354375e+02 +1.8563e-02 +2.9204e-02 -5.3333e-01 +2.9280e-01 -3.2474e-01
5123 0 +6.308453878e-02 -9.999369155e+02 -9.999369155e+02 +6.1781e-04 +2.5277e-02 -5.2258e-01 +2.8408e-01 -3.2954e-01
5479 0 +6.155071311e-02 -9.999384493e+02 -9.999384493e+02 -2.1913e-02 +2.0728e-02 -5.0843e-01 +2.7261e-01 -3.3575e-01
6168 0 +6.025526405e-02 -9.999397447e+02 -9.999397447e+02 -4.0206e-02 +1.6851e-02 -4.9685e-01 +2.6227e-01 -3.4158e-01
6761 0 +5.881229714e-02 -9.999411877e+02 -9.999411877e+02 -7.4534e-02 +1.2078e-02 -4.7427e-01 +2.4270e-01 -3.5045e-01
7186 0 +5.747371219e-02 -9.999425263e+02 -9.999425263e+02 -1.0021e-01 +7.9755e-03 -4.5752e-01 +2.2542e-01 -3.5952e-01
8694 0 +5.623395714e-02 -9.999437660e+02 -9.999437660e+02 -1.3356e-01 +5.7312e-03 -4.3476e-01 +2.0269e-01 -3.6842e-01
10632 0 +5.491000458e-02 -9.999450900e+02 -9.999450900e+02 -1.7762e-01 +5.2152e-03 -4.0426e-01 +1.6883e-01 -3.8036e-01
14453 0 +5.370266013e-02 -9.999462973e+02 -9.999462973e+02 -2.3433e-01 +1.0555e-02 -3.6456e-01 +1.1908e-01 -3.9402e-01
19184 0 +5.248052024e-02 -9.999475195e+02 -9.999475195e+02 -3.2096e-01 +3.4721e-02 -3.0449e-01 +2.7301e-02 -4.0928e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.905037374e+01 +2.905037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3143 0 +2.499146766e-01 +2.904991468e+01 +2.904991468e+01 +6.3842e-01 -6.9834e-01 -3.1063e-01 +3.7120e-01 -5.3199e-01
3209 0 +2.451673232e-01 +2.904516732e+01 +2.904516732e+01 +6.4030e-01 -7.0220e-01 -3.1467e-01 +3.5934e-01 -5.3274e-01
3286 0 +2.397795452e-01 +2.903977955e+01 +2.903977955e+01 +6.3988e-01 -7.0544e-01 -3.2062e-01 +3.5235e-01 -5.3330e-01
3321 0 +2.340426011e-01 +2.903404260e+01 +2.903404260e+01 +6.4421e-01 -7.0798e-01 -3.2003e-01 +3.4060e-01 -5.3396e-01
3420 0 +2.288431550e-01 +2.902884315e+01 +2.902884315e+01 +6.4480e-01 -7.1213e-01 -3.2672e-01 +3.2974e-01 -5.3474e-01
3486 0 +2.238362975e-01 +2.902383630e+01 +2.902383630e+01 +6.4751e-01 -7.1567e-01 -3.2972e-01 +3.1844e-01 -5.3522e-01
3540 0 +2.180063259e-01 +2.901800633e+01 +2.901800633e+01 +6.5207e-01 -7.2148e-01 -3.3466e-01 +2.9928e-01 -5.3620e-01
3641 0 +2.136026206e-01 +2.901360262e+01 +2.901360262e+01 +6.5539e-01 -7.2350e-01 -3.3460e-01 +2.9180e-01 -5.3609e-01
3748 0 +2.086801072e-01 +2.900868011e+01 +2.900868011e+01 +6.6173e-01 -7.2952e-01 -3.3761e-01 +2.7263e-01 -5.3647e-01
3881 0 +2.038968904e-01 +2.900389689e+01 +2.900389689e+01 +6.6567e-01 -7.3463e-01 -3.4262e-01 +2.5634e-01 -5.3728e-01
4013 0 +1.994766229e-01 +2.899947662e+01 +2.899947662e+01 +6.7095e-01 -7.3877e-01 -3.4416e-01 +2.4287e-01 -5.3736e-01
4133 0 +1.946569489e-01 +2.899465695e+01 +2.899465695e+01 +6.7804e-01 -7.4444e-01 -3.4624e-01 +2.2577e-01 -5.3715e-01
4279 0 +1.904498759e-01 +2.899044988e+01 +2.899044988e+01 +6.8241e-01 -7.4957e-01 -3.5085e-01 +2.1223e-01 -5.3702e-01
4539 0 +1.861411638e-01 +2.898614116e+01 +2.898614116e+01 +6.9178e-01 -7.6025e-01 -3.5981e-01 +1.8421e-01 -5.3683e-01
4872 0 +1.817596846e-01 +2.898175968e+01 +2.898175968e+01 +6.9914e-01 -7.6403e-01 -3.5844e-01 +1.7159e-01 -5.3656e-01
5025 0 +1.775838055e-01 +2.897758381e+01 +2.897758381e+01 +7.1171e-01 -7.7245e-01 -3.6023e-01 +1.4779e-01 -5.3570e-01
5319 0 +1.735181779e-01 +2.897351818e+01 +2.897351818e+01 +7.2651e-01 -7.8356e-01 -3.6463e-01 +1.1960e-01 -5.3438e-01
5643 0 +1.694541662e-01 +2.896945417e+01 +2.896945417e+01 +7.4233e-01 -7.9667e-01 -3.7216e-01 +8.7760e-02 -5.3319e-01
5916 0 +1.655765782e-01 +2.896557658e+01 +2.896557658e+01 +7.6160e-01 -8.0814e-01 -3.7277e-01 +6.0143e-02 -5.3126e-01
6735 0 +1.621780141e-01 +2.896217801e+01 +2.896217801e+01 +7.8784e-01 -8.2533e-01 -3.7749e-01 +2.1981e-02 -5.2850e-01
7996 0 +1.584770520e-01 +2.895847705e+01 +2.895847705e+01 +8.2696e-01 -8.4845e-01 -3.8077e-01 -2.6107e-02 -5.2445e-01
9704 0 +1.548729389e-01 +2.895487294e+01 +2.895487294e+01 +8.8904e-01 -8.8504e-01 -3.8778e-01 -9.3219e-02 -5.1802e-01
18819 0 +1.513532029e-01 +2.895135320e+01 +2.895135320e+01 +1.0274e+00 -9.5920e-01 -3.9576e-01 -2.0694e-01 -5.0616e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.559037374e+01 +3.559037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
516 0 +2.000872099e-01 +3.554008721e+01 +3.554008721e+01 +5.1456e-01 -1.6352e-01 -1.1215e-01 +3.7067e-01 +6.6407e-02
536 0 +1.984386776e-01 +3.553843868e+01 +3.553843868e+01 +5.1291e-01 -1.6336e-01 -1.1484e-01 +3.7096e-01 +6.7197e-02
544 0 +1.672407208e-01 +3.550724072e+01 +3.550724072e+01 +5.1631e-01 -1.6546e-01 -1.1631e-01 +3.7174e-01 +6.6770e-02
580 0 +1.633786682e-01 +3.550337867e+01 +3.550337867e+01 +5.1466e-01 -1.6315e-01 -1.1787e-01 +3.7333e-01 +6.8965e-02
589 0 +1.529122495e-01 +3.549291225e+01 +3.549291225e+01 +5.1439e-01 -1.6398e-01 -1.2416e-01 +3.7476e-01 +7.1281e-02
596 0 +1.329321601e-01 +3.547293216e+01 +3.547293216e+01 +5.1767e-01 -1.6276e-01 -1.2438e-01 +3.7369e-01 +6.9332e-02
608 0 +1.118212895e-01 +3.545182129e+01 +3.545182129e+01 +5.1806e-01 -1.6314e-01 -1.2825e-01 +3.7980e-01 +7.0070e-02
637 0 +9.646147028e-02 +3.543646147e+01 +3.543646147e+01 +5.2118e-01 -1.6523e-01 -1.2925e-01 +3.7772e-01 +6.8377e-02
648 0 +9.498409513e-02 +3.543498410e+01 +3.543498410e+01 +5.2776e-01 -1.6531e-01 -1.3391e-01 +3.8246e-01 +6.5817e-02
655 0 +9.330241317e-02 +3.543330241e+01 +3.543330241e+01 +5.2147e-01 -1.6293e-01 -1.3367e-01 +3.8298e-01 +6.9709e-02
663 0 +9.093882226e-02 +3.543093882e+01 +3.543093882e+01 +5.2152e-01 -1.6423e-01 -1.3235e-01 +3.8137e-01 +6.9328e-02
669 0 +8.613757303e-02 +3.542613757e+01 +3.542613757e+01 +5.2344e-01 -1.6297e-01 -1.3676e-01 +3.8322e-01 +6.8130e-02
683 0 +8.133507195e-02 +3.542133507e+01 +3.542133507e+01 +5.2326e-01 -1.6372e-01 -1.3650e-01 +3.8072e-01 +6.9117e-02
686 0 +7.957220513e-02 +3.541957221e+01 +3.541957221e+01 +5.2794e-01 -1.6433e-01 -1.4124e-01 +3.8594e-01 +6.8317e-02
713 0 +7.932855449e-02 +3.541932855e+01 +3.541932855e+01 +5.2635e-01 -1.6485e-01 -1.3677e-01 +3.8336e-01 +6.7915e-02
714 0 +7.118832951e-02 +3.541118833e+01 +3.541118833e+01 +5.2801e-01 -1.6473e-01 -1.4093e-01 +3.8378e-01 +6.6479e-02
725 0 +6.531893057e-02 +3.540531893e+01 +3.540531893e+01 +5.2721e-01 -1.6455e-01 -1.4409e-01 +3.8611e-01 +6.9983e-02
736 0 +6.408913881e-02 +3.540408914e+01 +3.540408914e+01 +5.2718e-01 -1.6522e-01 -1.4129e-01 +3.8235e-01 +6.9309e-02
750 0 +6.250370724e-02 +3.540250371e+01 +3.540250371e+01 +5.3542e-01 -1.6780e-01 -1.5020e-01 +3.8835e-01 +6.4913e-02
766 0 +6.044904738e-02 +3.540044905e+01 +3.540044905e+01 +5.3330e-01 -1.6649e-01 -1.4858e-01 +3.8779e-01 +6.6244e-02
784 0 +5.988123485e-02 +3.539988123e+01 +3.539988123e+01 +5.3529e-01 -1.6761e-01 -1.4900e-01 +3.8692e-01 +6.4255e-02
851 0 +5.818942562e-02 +3.539818943e+01 +3.539818943e+01 +5.3386e-01 -1.6706e-01 -1.4931e-01 +3.8623e-01 +6.6815e-02
962 0 +5.748120862e-02 +3.539748121e+01 +3.539748121e+01 +5.3406e-01 -1.6773e-01 -1.4654e-01 +3.8457e-01 +6.5723e-02
1283 0 +5.623041117e-02 +3.539623041e+01 +3.539623041e+01 +5.3521e-01 -1.6928e-01 -1.4462e-01 +3.8027e-01 +6.5436e-02
1574 0 +5.488483835e-02 +3.539488484e+01 +3.539488484e+01 +5.3037e-01 -1.6865e-01 -1.4659e-01 +3.7572e-01 +7.4430e-02
1669 0 +5.357719420e-02 +3.539357719e+01 +3.539357719e+01 +5.2586e-01 -1.6728e-01 -1.4951e-01 +3.7420e-01 +8.1839e-02
1718 0 +5.235919948e-02 +3.539235920e+01 +3.539235920e+01 +5.1757e-01 -1.6423e-01 -1.5215e-01 +3.7243e-01 +9.2787e-02
1733 0 +5.127409147e-02 +3.539127409e+01 +3.539127409e+01 +5.1565e-01 -1.6332e-01 -1.5593e-01 +3.7325e-01 +9.7103e-02
1845 0 +5.009770424e-02 +3.539009770e+01 +3.539009770e+01 +5.1469e-01 -1.6284e-01 -1.5803e-01 +3.7382e-01 +9.9085e-02
1988 0 +4.897607067e-02 +3.538897607e+01 +3.538897607e+01 +5.1013e-01 -1.6117e-01 -1.5989e-01 +3.7291e-01 +1.0492e-01
2024 0 +4.783948480e-02 +3.538783948e+01 +3.538783948e+01 +5.0628e-01 -1.5970e-01 -1.6156e-01 +3.7260e-01 +1.0950e-01
2081 0 +4.676026686e-02 +3.538676027e+01 +3.538676027e+01 +5.0424e-01 -1.5923e-01 -1.6226e-01 +3.7162e-01 +1.1191e-01
2093 0 +4.531065148e-02 +3.538531065e+01 +3.538531065e+01 +4.9928e-01 -1.5739e-01 -1.6611e-01 +3.7140e-01 +1.1907e-01
2202 0 +4.465086343e-02 +3.538465086e+01 +3.538465086e+01 +4.9284e-01 -1.5474e-01 -1.6990e-01 +3.7169e-01 +1.2712e-01
2235 0 +4.358200478e-02 +3.538358200e+01 +3.538358200e+01 +4.9009e-01 -1.5386e-01 -1.7224e-01 +3.7155e-01 +1.3093e-01
2267 0 +4.257970103e-02 +3.538257970e+01 +3.538257970e+01 +4.8361e-01 -1.5142e-01 -1.7746e-01 +3.7170e-01 +1.3990e-01
2341 0 +4.166766025e-02 +3.538166766e+01 +3.538166766e+01 +4.7220e-01 -1.4784e-01 -1.8387e-01 +3.6967e-01 +1.5460e-01
2403 0 +4.051469142e-02 +3.538051469e+01 +3.538051469e+01 +4.6324e-01 -1.4508e-01 -1.8910e-01 +3.6846e-01 +1.6526e-01
2528 0 +3.980781988e-02 +3.537980782e+01 +3.537980782e+01 +4.5889e-01 -1.4367e-01 -1.9064e-01 +3.6750e-01 +1.6989e-01
2563 0 +3.814012187e-02 +3.537814012e+01 +3.537814012e+01 +4.4822e-01 -1.4074e-01 -1.9476e-01 +3.6402e-01 +1.8161e-01
2627 0 +3.752985907e-02 +3.537752986e+01 +3.537752986e+01 +4.4438e-01 -1.3964e-01 -1.9734e-01 +3.6318e-01 +1.8650e-01
2640 0 +3.703687225e-02 +3.537703687e+01 +3.537703687e+01 +4.4318e-01 -1.3958e-01 -1.9728e-01 +3.6209e-01 +1.8739e-01
2866 0 +3.626519113e-02 +3.537626519e+01 +3.537626519e+01 +4.3764e-01 -1.3781e-01 -2.0162e-01 +3.6191e-01 +1.9432e-01
2962 0 +3.543441079e-02 +3.537543441e+01 +3.537543441e+01 +4.3027e-01 -1.3574e-01 -2.0659e-01 +3.6057e-01 +2.0305e-01
3012 0 +3.457990295e-02 +3.537457990e+01 +3.537457990e+01 +4.2627e-01 -1.3484e-01 -2.0914e-01 +3.5921e-01 +2.0801e-01
3031 0 +3.372540154e-02 +3.537372540e+01 +3.537372540e+01 +4.2471e-01 -1.3467e-01 -2.1027e-01 +3.5836e-01 +2.1036e-01
3051 0 +3.300768352e-02 +3.537300768e+01 +3.537300768e+01 +4.2176e-01 -1.3400e-01 -2.1250e-01 +3.5769e-01 +2.1387e-01
3073 0 +3.228776089e-02 +3.537228776e+01 +3.537228776e+01 +4.1774e-01 -1.3342e-01 -2.1577e-01 +3.5588e-01 +2.1990e-01
3113 0 +3.160929100e-02 +3.537160929e+01 +3.537160929e+01 +4.1740e-01 -1.3408e-01 -2.1560e-01 +3.5406e-01 +2.2069e-01
3147 0 +3.060567083e-02 +3.537060567e+01 +3.537060567e+01 +4.1306e-01 -1.3316e-01 -2.1712e-01 +3.5191e-01 +2.2520e-01
3163 0 +2.973252067e-02 +3.536973252e+01 +3.536973252e+01 +4.0283e-01 -1.3104e-01 -2.2547e-01 +3.4901e-01 +2.3783e-01
3423 0 +2.947779652e-02 +3.536947780e+01 +3.536947780e+01 +4.0063e-01 -1.3112e-01 -2.2519e-01 +3.4661e-01 +2.4013e-01
4092 0 +2.882210990e-02 +3.536882211e+01 +3.536882211e+01 +3.9416e-01 -1.2954e-01 -2.2742e-01 +3.4594e-01 +2.4554e-01
4282 0 +2.817957482e-02 +3.536817957e+01 +3.536817957e+01 +3.8564e-01 -1.2744e-01 -2.3157e-01 +3.4571e-01 +2.5298e-01
4406 0 +2.744586854e-02 +3.536744587e+01 +3.536744587e+01 +3.7679e-01 -1.2663e-01 -2.3567e-01 +3.4099e-01 +2.6246e-01
4505 0 +2.687910060e-02 +3.536687910e+01 +3.536687910e+01 +3.6998e-01 -1.2555e-01 -2.3685e-01 +3.3904e-01 +2.6749e-01
4703 0 +2.629402723e-02 +3.536629403e+01 +3.536629403e+01 +3.5808e-01 -1.2391e-01 -2.3973e-01 +3.3522e-01 +2.7691e-01
4853 0 +2.567069273e-02 +3.536567069e+01 +3.536567069e+01 +3.4611e-01 -1.2219e-01 -2.4457e-01 +3.3281e-01 +2.8673e-01
4928 0 +2.499450237e-02 +3.536499450e+01 +3.536499450e+01 +3.3003e-01 -1.1953e-01 -2.5262e-01 +3.3098e-01 +2.9993e-01
5201 0 +2.453222357e-02 +3.536453222e+01 +3.536453222e+01 +3.1615e-01 -1.1830e-01 -2.6073e-01 +3.2754e-01 +3.1260e-01
5546 0 +2.398469432e-02 +3.536398469e+01 +3.536398469e+01 +3.0164e-01 -1.1785e-01 -2.6803e-01 +3.2164e-01 +3.2537e-01
5725 0 +2.339002530e-02 +3.536339003e+01 +3.536339003e+01 +2.9421e-01 -1.1735e-01 -2.6753e-01 +3.1957e-01 +3.2865e-01
6410 0 +2.290757679e-02 +3.536290758e+01 +3.536290758e+01 +2.7311e-01 -1.1578e-01 -2.7648e-01 +3.1582e-01 +3.4333e-01
6620 0 +2.233779300e-02 +3.536233779e+01 +3.536233779e+01 +2.5312e-01 -1.1598e-01 -2.8371e-01 +3.0928e-01 +3.5731e-01
7338 0 +2.186924953e-02 +3.536186925e+01 +3.536186925e+01 +2.3304e-01 -1.1563e-01 -2.9130e-01 +3.0584e-01 +3.6953e-01
7979 0 +2.137553343e-02 +3.536137553e+01 +3.536137553e+01 +2.0325e-01 -1.1673e-01 -3.0053e-01 +2.9841e-01 +3.8641e-01
10042 0 +2.089000975e-02 +3.536089001e+01 +3.536089001e+01 +1.6523e-01 -1.1932e-01 -3.1473e-01 +2.9053e-01 +4.0724e-01
11208 0 +2.041320473e-02 +3.536041320e+01 +3.536041320e+01 +1.0998e-01 -1.2660e-01 -3.3189e-01 +2.7752e-01 +4.3320e-01
16247 0 +1.995234269e-02 +3.535995234e+01 +3.535995234e+01 +1.3238e-02 -1.4644e-01 -3.6420e-01 +2.5857e-01 +4.7200e-01
