% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12086 0 +1.348225871e-01 +1.720848226e+02 +1.720848226e+02 +3.6362e+00 +3.3807e+00 -2.3690e+00 -2.5013e+00 +1.5983e-01 +2.9503e+00 -3.6645e+00 -1.7645e+00 -2.0334e+00 +2.7146e+00
12129 0 +1.306927515e-01 +1.720806928e+02 +1.720806928e+02 +3.6365e+00 +3.3809e+00 -2.3693e+00 -2.5017e+00 +1.5863e-01 +2.9505e+00 -3.6655e+00 -1.7643e+00 -2.0338e+00 +2.7141e+00
12149 0 +1.268410985e-01 +1.720768411e+02 +1.720768411e+02 +3.6357e+00 +3.3804e+00 -2.3684e+00 -2.5005e+00 +1.6205e-01 +2.9498e+00 -3.6628e+00 -1.7649e+00 -2.0326e+00 +2.7155e+00
12164 0 +1.256487089e-01 +1.720756487e+02 +1.720756487e+02 +3.6360e+00 +3.3806e+00 -2.3686e+00 -2.5009e+00 +1.6113e-01 +2.9500e+00 -3.6635e+00 -1.7648e+00 -2.0329e+00 +2.7151e+00
12186 0 +1.222405032e-01 +1.720722405e+02 +1.720722405e+02 +3.6383e+00 +3.3819e+00 -2.3715e+00 -2.5043e+00 +1.5093e-01 +2.9522e+00 -3.6717e+00 -1.7629e+00 -2.0364e+00 +2.7109e+00
12195 0 +1.178594117e-01 +1.720678594e+02 +1.720678594e+02 +3.6376e+00 +3.3815e+00 -2.3707e+00 -2.5033e+00 +1.5409e-01 +2.9515e+00 -3.6692e+00 -1.7635e+00 -2.0354e+00 +2.7122e+00
12197 0 +1.167083282e-01 +1.720667083e+02 +1.720667083e+02 +3.6367e+00 +3.3810e+00 -2.3696e+00 -2.5020e+00 +1.5779e-01 +2.9507e+00 -3.6662e+00 -1.7642e+00 -2.0341e+00 +2.7137e+00
12214 0 +1.142065985e-01 +1.720642066e+02 +1.720642066e+02 +3.6384e+00 +3.3820e+00 -2.3717e+00 -2.5046e+00 +1.5042e-01 +2.9524e+00 -3.6721e+00 -1.7628e+00 -2.0366e+00 +2.7107e+00
12247 0 +1.057253856e-01 +1.720557254e+02 +1.720557254e+02 +3.6384e+00 +3.3820e+00 -2.3718e+00 -2.5046e+00 +1.5013e-01 +2.9524e+00 -3.6724e+00 -1.7628e+00 -2.0367e+00 +2.7106e+00
12301 0 +1.039874140e-01 +1.720539874e+02 +1.720539874e+02 +3.6393e+00 +3.3825e+00 -2.3729e+00 -2.5059e+00 +1.4633e-01 +2.9532e+00 -3.6754e+00 -1.7621e+00 -2.0380e+00 +2.7090e+00
12311 0 +1.015190252e-01 +1.720515190e+02 +1.720515190e+02 +3.6401e+00 +3.3830e+00 -2.3740e+00 -2.5072e+00 +1.4258e-01 +2.9540e+00 -3.6784e+00 -1.7614e+00 -2.0393e+00 +2.7075e+00
12321 0 +9.981783289e-02 +1.720498178e+02 +1.720498178e+02 +3.6404e+00 +3.3832e+00 -2.3743e+00 -2.5076e+00 +1.4148e-01 +2.9543e+00 -3.6793e+00 -1.7612e+00 -2.0397e+00 +2.7070e+00
12325 0 +9.426953930e-02 +1.720442695e+02 +1.720442695e+02 +3.6410e+00 +3.3835e+00 -2.3751e+00 -2.5085e+00 +1.3868e-01 +2.9550e+00 -3.6815e+00 -1.7607e+00 -2.0406e+00 +2.7059e+00
12353 0 +9.074717298e-02 +1.720407472e+02 +1.720407472e+02 +3.6398e+00 +3.3828e+00 -2.3736e+00 -2.5067e+00 +1.4413e-01 +2.9537e+00 -3.6772e+00 -1.7617e+00 -2.0388e+00 +2.7081e+00
12380 0 +8.907178594e-02 +1.720390718e+02 +1.720390718e+02 +3.6425e+00 +3.3844e+00 -2.3769e+00 -2.5107e+00 +1.3229e-01 +2.9563e+00 -3.6867e+00 -1.7596e+00 -2.0428e+00 +2.7032e+00
12381 0 +8.675767928e-02 +1.720367577e+02 +1.720367577e+02 +3.6411e+00 +3.3836e+00 -2.3753e+00 -2.5087e+00 +1.3816e-01 +2.9550e+00 -3.6820e+00 -1.7606e+00 -2.0408e+00 +2.7056e+00
12393 0 +8.005920319e-02 +1.720300592e+02 +1.720300592e+02 +3.6432e+00 +3.3848e+00 -2.3779e+00 -2.5117e+00 +1.2926e-01 +2.9570e+00 -3.6891e+00 -1.7590e+00 -2.0439e+00 +2.7019e+00
12404 0 +7.746274562e-02 +1.720274627e+02 +1.720274627e+02 +3.6447e+00 +3.3858e+00 -2.3799e+00 -2.5141e+00 +1.2235e-01 +2.9585e+00 -3.6946e+00 -1.7578e+00 -2.0462e+00 +2.6990e+00
12421 0 +7.561953611e-02 +1.720256195e+02 +1.720256195e+02 +3.6446e+00 +3.3857e+00 -2.3797e+00 -2.5139e+00 +1.2297e-01 +2.9584e+00 -3.6942e+00 -1.7579e+00 -2.0460e+00 +2.6994e+00
12426 0 +7.378103309e-02 +1.720237810e+02 +1.720237810e+02 +3.6439e+00 +3.3853e+00 -2.3788e+00 -2.5128e+00 +1.2604e-01 +2.9578e+00 -3.6916e+00 -1.7585e+00 -2.0449e+00 +2.7006e+00
12429 0 +7.188067683e-02 +1.720218807e+02 +1.720218807e+02 +3.6443e+00 +3.3855e+00 -2.3793e+00 -2.5135e+00 +1.2429e-01 +2.9581e+00 -3.6930e+00 -1.7581e+00 -2.0456e+00 +2.6999e+00
12432 0 +6.947838615e-02 +1.720194784e+02 +1.720194784e+02 +3.6446e+00 +3.3857e+00 -2.3797e+00 -2.5140e+00 +1.2280e-01 +2.9584e+00 -3.6943e+00 -1.7579e+00 -2.0461e+00 +2.6993e+00
12435 0 +6.839384275e-02 +1.720183938e+02 +1.720183938e+02 +3.6461e+00 +3.3866e+00 -2.3816e+00 -2.5163e+00 +1.1601e-01 +2.9599e+00 -3.6996e+00 -1.7567e+00 -2.0484e+00 +2.6965e+00
12441 0 +6.708789744e-02 +1.720170879e+02 +1.720170879e+02 +3.6461e+00 +3.3866e+00 -2.3816e+00 -2.5162e+00 +1.1625e-01 +2.9599e+00 -3.6995e+00 -1.7567e+00 -2.0483e+00 +2.6966e+00
12461 0 +6.202908464e-02 +1.720120291e+02 +1.720120291e+02 +3.6475e+00 +3.3874e+00 -2.3835e+00 -2.5184e+00 +1.0977e-01 +2.9613e+00 -3.7047e+00 -1.7555e+00 -2.0505e+00 +2.6939e+00
12491 0 +5.917570414e-02 +1.720091757e+02 +1.720091757e+02 +3.6487e+00 +3.3881e+00 -2.3850e+00 -2.5202e+00 +1.0450e-01 +2.9625e+00 -3.7089e+00 -1.7546e+00 -2.0524e+00 +2.6917e+00
12496 0 +5.496609602e-02 +1.720049661e+02 +1.720049661e+02 +3.6513e+00 +3.3896e+00 -2.3882e+00 -2.5240e+00 +9.3235e-02 +2.9650e+00 -3.7179e+00 -1.7525e+00 -2.0562e+00 +2.6871e+00
12510 0 +4.786460582e-02 +1.719978646e+02 +1.719978646e+02 +3.6530e+00 +3.3906e+00 -2.3904e+00 -2.5267e+00 +8.5521e-02 +2.9667e+00 -3.7240e+00 -1.7512e+00 -2.0589e+00 +2.6839e+00
12532 0 +4.762398678e-02 +1.719976240e+02 +1.719976240e+02 +3.6537e+00 +3.3910e+00 -2.3913e+00 -2.5277e+00 +8.2415e-02 +2.9674e+00 -3.7265e+00 -1.7506e+00 -2.0599e+00 +2.6826e+00
12541 0 +4.502060639e-02 +1.719950206e+02 +1.719950206e+02 +3.6548e+00 +3.3917e+00 -2.3927e+00 -2.5293e+00 +7.7733e-02 +2.9685e+00 -3.7303e+00 -1.7498e+00 -2.0615e+00 +2.6807e+00
12570 0 +4.310456023e-02 +1.719931046e+02 +1.719931046e+02 +3.6565e+00 +3.3926e+00 -2.3949e+00 -2.5318e+00 +7.0362e-02 +2.9701e+00 -3.7362e+00 -1.7484e+00 -2.0640e+00 +2.6777e+00
12595 0 +4.145361938e-02 +1.719914536e+02 +1.719914536e+02 +3.6571e+00 +3.3930e+00 -2.3956e+00 -2.5328e+00 +6.7555e-02 +2.9707e+00 -3.7384e+00 -1.7479e+00 -2.0650e+00 +2.6765e+00
12598 0 +3.809729310e-02 +1.719880973e+02 +1.719880973e+02 +3.6576e+00 +3.3933e+00 -2.3963e+00 -2.5336e+00 +6.5204e-02 +2.9713e+00 -3.7403e+00 -1.7475e+00 -2.0658e+00 +2.6755e+00
12626 0 +3.632225686e-02 +1.719863223e+02 +1.719863223e+02 +3.6566e+00 +3.3927e+00 -2.3951e+00 -2.5321e+00 +6.9588e-02 +2.9703e+00 -3.7368e+00 -1.7483e+00 -2.0643e+00 +2.6773e+00
12631 0 +3.629934728e-02 +1.719862993e+02 +1.719862993e+02 +3.6573e+00 +3.3931e+00 -2.3959e+00 -2.5331e+00 +6.6760e-02 +2.9709e+00 -3.7391e+00 -1.7478e+00 -2.0653e+00 +2.6762e+00
12644 0 +3.339614822e-02 +1.719833961e+02 +1.719833961e+02 +3.6587e+00 +3.3940e+00 -2.3978e+00 -2.5353e+00 +6.0196e-02 +2.9723e+00 -3.7443e+00 -1.7466e+00 -2.0675e+00 +2.6735e+00
12661 0 +3.275261360e-02 +1.719827526e+02 +1.719827526e+02 +3.6586e+00 +3.3939e+00 -2.3977e+00 -2.5351e+00 +6.0747e-02 +2.9723e+00 -3.7439e+00 -1.7467e+00 -2.0673e+00 +2.6737e+00
12667 0 +2.789185342e-02 +1.719778919e+02 +1.719778919e+02 +3.6616e+00 +3.3956e+00 -2.4014e+00 -2.5396e+00 +4.7704e-02 +2.9752e+00 -3.7544e+00 -1.7444e+00 -2.0718e+00 +2.6683e+00
12711 0 +2.719559315e-02 +1.719771956e+02 +1.719771956e+02 +3.6621e+00 +3.3959e+00 -2.4021e+00 -2.5403e+00 +4.5458e-02 +2.9756e+00 -3.7562e+00 -1.7440e+00 -2.0726e+00 +2.6674e+00
12726 0 +2.690280798e-02 +1.719769028e+02 +1.719769028e+02 +3.6630e+00 +3.3965e+00 -2.4033e+00 -2.5417e+00 +4.1432e-02 +2.9766e+00 -3.7594e+00 -1.7433e+00 -2.0739e+00 +2.6658e+00
12743 0 +2.573823757e-02 +1.719757382e+02 +1.719757382e+02 +3.6628e+00 +3.3964e+00 -2.4031e+00 -2.5415e+00 +4.2173e-02 +2.9764e+00 -3.7589e+00 -1.7434e+00 -2.0737e+00 +2.6661e+00
12751 0 +2.553958254e-02 +1.719755396e+02 +1.719755396e+02 +3.6626e+00 +3.3962e+00 -2.4027e+00 -2.5410e+00 +4.3402e-02 +2.9761e+00 -3.7579e+00 -1.7436e+00 -2.0733e+00 +2.6666e+00
12755 0 +2.429480223e-02 +1.719742948e+02 +1.719742948e+02 +3.6640e+00 +3.3971e+00 -2.4046e+00 -2.5432e+00 +3.7001e-02 +2.9775e+00 -3.7630e+00 -1.7425e+00 -2.0755e+00 +2.6640e+00
12809 0 +2.373781597e-02 +1.719737378e+02 +1.719737378e+02 +3.6621e+00 +3.3959e+00 -2.4021e+00 -2.5404e+00 +4.5327e-02 +2.9757e+00 -3.7563e+00 -1.7439e+00 -2.0726e+00 +2.6674e+00
12834 0 +2.323455341e-02 +1.719732346e+02 +1.719732346e+02 +3.6629e+00 +3.3964e+00 -2.4032e+00 -2.5416e+00 +4.1710e-02 +2.9765e+00 -3.7592e+00 -1.7433e+00 -2.0739e+00 +2.6659e+00
12877 0 +2.284359517e-02 +1.719728436e+02 +1.719728436e+02 +3.6642e+00 +3.3972e+00 -2.4048e+00 -2.5436e+00 +3.6076e-02 +2.9777e+00 -3.7638e+00 -1.7423e+00 -2.0758e+00 +2.6636e+00
12884 0 +2.206400400e-02 +1.719720640e+02 +1.719720640e+02 +3.6636e+00 +3.3968e+00 -2.4041e+00 -2.5427e+00 +3.8661e-02 +2.9772e+00 -3.7617e+00 -1.7427e+00 -2.0749e+00 +2.6646e+00
12908 0 +2.163995438e-02 +1.719716400e+02 +1.719716400e+02 +3.6635e+00 +3.3968e+00 -2.4040e+00 -2.5426e+00 +3.8973e-02 +2.9771e+00 -3.7614e+00 -1.7428e+00 -2.0748e+00 +2.6648e+00
12930 0 +2.098339360e-02 +1.719709834e+02 +1.719709834e+02 +3.6633e+00 +3.3966e+00 -2.4037e+00 -2.5422e+00 +4.0138e-02 +2.9768e+00 -3.7605e+00 -1.7430e+00 -2.0744e+00 +2.6652e+00
12937 0 +2.076366513e-02 +1.719707637e+02 +1.719707637e+02 +3.6637e+00 +3.3969e+00 -2.4042e+00 -2.5428e+00 +3.8195e-02 +2.9773e+00 -3.7621e+00 -1.7426e+00 -2.0751e+00 +2.6644e+00
12960 0 +2.039447020e-02 +1.719703945e+02 +1.719703945e+02 +3.6643e+00 +3.3972e+00 -2.4050e+00 -2.5437e+00 +3.5628e-02 +2.9778e+00 -3.7641e+00 -1.7422e+00 -2.0759e+00 +2.6634e+00
12976 0 +1.929783739e-02 +1.719692978e+02 +1.719692978e+02 +3.6646e+00 +3.3974e+00 -2.4053e+00 -2.5441e+00 +3.4476e-02 +2.9781e+00 -3.7651e+00 -1.7420e+00 -2.0763e+00 +2.6629e+00
13001 0 +1.901585808e-02 +1.719690159e+02 +1.719690159e+02 +3.6646e+00 +3.3974e+00 -2.4053e+00 -2.5441e+00 +3.4414e-02 +2.9781e+00 -3.7651e+00 -1.7420e+00 -2.0764e+00 +2.6629e+00
13011 0 +1.849525067e-02 +1.719684953e+02 +1.719684953e+02 +3.6647e+00 +3.3974e+00 -2.4055e+00 -2.5443e+00 +3.4020e-02 +2.9782e+00 -3.7655e+00 -1.7419e+00 -2.0765e+00 +2.6627e+00
13021 0 +1.814389023e-02 +1.719681439e+02 +1.719681439e+02 +3.6649e+00 +3.3976e+00 -2.4058e+00 -2.5447e+00 +3.2866e-02 +2.9784e+00 -3.7664e+00 -1.7417e+00 -2.0769e+00 +2.6622e+00
13038 0 +1.764348144e-02 +1.719676435e+02 +1.719676435e+02 +3.6656e+00 +3.3980e+00 -2.4067e+00 -2.5458e+00 +2.9705e-02 +2.9792e+00 -3.7689e+00 -1.7411e+00 -2.0780e+00 +2.6609e+00
13079 0 +1.697174251e-02 +1.719669717e+02 +1.719669717e+02 +3.6656e+00 +3.3979e+00 -2.4067e+00 -2.5457e+00 +2.9918e-02 +2.9791e+00 -3.7688e+00 -1.7411e+00 -2.0779e+00 +2.6610e+00
13112 0 +1.628054398e-02 +1.719662805e+02 +1.719662805e+02 +3.6662e+00 +3.3983e+00 -2.4075e+00 -2.5467e+00 +2.7055e-02 +2.9797e+00 -3.7711e+00 -1.7406e+00 -2.0789e+00 +2.6599e+00
13128 0 +1.610612947e-02 +1.719661061e+02 +1.719661061e+02 +3.6660e+00 +3.3982e+00 -2.4072e+00 -2.5463e+00 +2.7977e-02 +2.9795e+00 -3.7703e+00 -1.7408e+00 -2.0786e+00 +2.6602e+00
13173 0 +1.579739233e-02 +1.719657974e+02 +1.719657974e+02 +3.6666e+00 +3.3985e+00 -2.4079e+00 -2.5471e+00 +2.5667e-02 +2.9800e+00 -3.7722e+00 -1.7404e+00 -2.0794e+00 +2.6593e+00
13207 0 +1.539517552e-02 +1.719653952e+02 +1.719653952e+02 +3.6661e+00 +3.3982e+00 -2.4073e+00 -2.5464e+00 +2.7829e-02 +2.9796e+00 -3.7704e+00 -1.7408e+00 -2.0787e+00 +2.6602e+00
13227 0 +1.513223188e-02 +1.719651322e+02 +1.719651322e+02 +3.6661e+00 +3.3983e+00 -2.4074e+00 -2.5465e+00 +2.7446e-02 +2.9796e+00 -3.7708e+00 -1.7407e+00 -2.0788e+00 +2.6600e+00
13299 0 +1.461536541e-02 +1.719646154e+02 +1.719646154e+02 +3.6667e+00 +3.3986e+00 -2.4081e+00 -2.5473e+00 +2.5092e-02 +2.9802e+00 -3.7727e+00 -1.7403e+00 -2.0796e+00 +2.6590e+00
13318 0 +1.431908549e-02 +1.719643191e+02 +1.719643191e+02 +3.6669e+00 +3.3987e+00 -2.4084e+00 -2.5478e+00 +2.3879e-02 +2.9804e+00 -3.7736e+00 -1.7400e+00 -2.0801e+00 +2.6585e+00
13355 0 +1.388402619e-02 +1.719638840e+02 +1.719638840e+02 +3.6674e+00 +3.3990e+00 -2.4090e+00 -2.5484e+00 +2.2024e-02 +2.9808e+00 -3.7751e+00 -1.7397e+00 -2.0807e+00 +2.6578e+00
13368 0 +1.352209416e-02 +1.719635221e+02 +1.719635221e+02 +3.6678e+00 +3.3992e+00 -2.4095e+00 -2.5490e+00 +2.0290e-02 +2.9812e+00 -3.7765e+00 -1.7394e+00 -2.0813e+00 +2.6571e+00
13381 0 +1.346330271e-02 +1.719634633e+02 +1.719634633e+02 +3.6675e+00 +3.3991e+00 -2.4092e+00 -2.5487e+00 +2.1246e-02 +2.9810e+00 -3.7758e+00 -1.7395e+00 -2.0810e+00 +2.6575e+00
13404 0 +1.313914127e-02 +1.719631391e+02 +1.719631391e+02 +3.6673e+00 +3.3990e+00 -2.4090e+00 -2.5484e+00 +2.2087e-02 +2.9808e+00 -3.7751e+00 -1.7397e+00 -2.0807e+00 +2.6578e+00
13412 0 +1.261754006e-02 +1.719626175e+02 +1.719626175e+02 +3.6679e+00 +3.3993e+00 -2.4097e+00 -2.5492e+00 +1.9755e-02 +2.9813e+00 -3.7770e+00 -1.7393e+00 -2.0815e+00 +2.6569e+00
13422 0 +1.245561198e-02 +1.719624556e+02 +1.719624556e+02 +3.6683e+00 +3.3995e+00 -2.4102e+00 -2.5497e+00 +1.8074e-02 +2.9817e+00 -3.7784e+00 -1.7390e+00 -2.0821e+00 +2.6562e+00
13442 0 +1.222345063e-02 +1.719622235e+02 +1.719622235e+02 +3.6684e+00 +3.3996e+00 -2.4104e+00 -2.5500e+00 +1.7370e-02 +2.9818e+00 -3.7789e+00 -1.7388e+00 -2.0823e+00 +2.6559e+00
13466 0 +1.185681867e-02 +1.719618568e+02 +1.719618568e+02 +3.6688e+00 +3.3999e+00 -2.4109e+00 -2.5506e+00 +1.5511e-02 +2.9823e+00 -3.7804e+00 -1.7385e+00 -2.0830e+00 +2.6551e+00
13476 0 +1.172833473e-02 +1.719617283e+02 +1.719617283e+02 +3.6687e+00 +3.3998e+00 -2.4108e+00 -2.5505e+00 +1.5968e-02 +2.9822e+00 -3.7801e+00 -1.7386e+00 -2.0828e+00 +2.6553e+00
13501 0 +1.140569440e-02 +1.719614057e+02 +1.719614057e+02 +3.6690e+00 +3.4000e+00 -2.4111e+00 -2.5509e+00 +1.4753e-02 +2.9824e+00 -3.7810e+00 -1.7383e+00 -2.0832e+00 +2.6548e+00
13541 0 +1.118781967e-02 +1.719611878e+02 +1.719611878e+02 +3.6701e+00 +3.4006e+00 -2.4126e+00 -2.5526e+00 +9.8469e-03 +2.9835e+00 -3.7850e+00 -1.7374e+00 -2.0850e+00 +2.6528e+00
13544 0 +1.090470841e-02 +1.719609047e+02 +1.719609047e+02 +3.6699e+00 +3.4005e+00 -2.4124e+00 -2.5523e+00 +1.0476e-02 +2.9834e+00 -3.7845e+00 -1.7375e+00 -2.0847e+00 +2.6531e+00
13581 0 +1.054016886e-02 +1.719605402e+02 +1.719605402e+02 +3.6704e+00 +3.4008e+00 -2.4131e+00 -2.5531e+00 +8.3323e-03 +2.9838e+00 -3.7863e+00 -1.7372e+00 -2.0855e+00 +2.6522e+00
13591 0 +1.032223225e-02 +1.719603222e+02 +1.719603222e+02 +3.6703e+00 +3.4008e+00 -2.4129e+00 -2.5529e+00 +8.8132e-03 +2.9837e+00 -3.7859e+00 -1.7372e+00 -2.0853e+00 +2.6524e+00
13611 0 +1.008141632e-02 +1.719600814e+02 +1.719600814e+02 +3.6705e+00 +3.4009e+00 -2.4131e+00 -2.5531e+00 +8.1960e-03 +2.9839e+00 -3.7864e+00 -1.7371e+00 -2.0855e+00 +2.6521e+00
13620 0 +9.544326183e-03 +1.719595443e+02 +1.719595443e+02 +3.6707e+00 +3.4010e+00 -2.4135e+00 -2.5535e+00 +6.9674e-03 +2.9841e+00 -3.7874e+00 -1.7369e+00 -2.0860e+00 +2.6516e+00
13683 0 +9.297149444e-03 +1.719592971e+02 +1.719592971e+02 +3.6710e+00 +3.4012e+00 -2.4138e+00 -2.5540e+00 +5.7047e-03 +2.9844e+00 -3.7884e+00 -1.7367e+00 -2.0864e+00 +2.6511e+00
13698 0 +8.908642236e-03 +1.719589086e+02 +1.719589086e+02 +3.6711e+00 +3.4013e+00 -2.4140e+00 -2.5541e+00 +5.2099e-03 +2.9845e+00 -3.7888e+00 -1.7366e+00 -2.0866e+00 +2.6509e+00
13745 0 +8.662662406e-03 +1.719586627e+02 +1.719586627e+02 +3.6708e+00 +3.4011e+00 -2.4136e+00 -2.5537e+00 +6.5736e-03 +2.9842e+00 -3.7877e+00 -1.7368e+00 -2.0861e+00 +2.6515e+00
13767 0 +8.435333804e-03 +1.719584353e+02 +1.719584353e+02 +3.6711e+00 +3.4012e+00 -2.4140e+00 -2.5541e+00 +5.3596e-03 +2.9845e+00 -3.7887e+00 -1.7366e+00 -2.0865e+00 +2.6510e+00
13807 0 +8.239334273e-03 +1.719582393e+02 +1.719582393e+02 +3.6711e+00 +3.4013e+00 -2.4140e+00 -2.5542e+00 +5.1095e-03 +2.9845e+00 -3.7889e+00 -1.7366e+00 -2.0866e+00 +2.6509e+00
13832 0 +7.946770006e-03 +1.719579468e+02 +1.719579468e+02 +3.6715e+00 +3.4015e+00 -2.4145e+00 -2.5547e+00 +3.5604e-03 +2.9848e+00 -3.7901e+00 -1.7363e+00 -2.0871e+00 +2.6502e+00
13838 0 +7.898778507e-03 +1.719578988e+02 +1.719578988e+02 +3.6712e+00 +3.4013e+00 -2.4142e+00 -2.5543e+00 +4.6528e-03 +2.9846e+00 -3.7893e+00 -1.7365e+00 -2.0867e+00 +2.6507e+00
13843 0 +7.718660777e-03 +1.719577187e+02 +1.719577187e+02 +3.6717e+00 +3.4016e+00 -2.4148e+00 -2.5551e+00 +2.4821e-03 +2.9851e+00 -3.7910e+00 -1.7361e+00 -2.0875e+00 +2.6498e+00
13867 0 +7.360054316e-03 +1.719573601e+02 +1.719573601e+02 +3.6718e+00 +3.4017e+00 -2.4149e+00 -2.5551e+00 +2.2463e-03 +2.9851e+00 -3.7912e+00 -1.7360e+00 -2.0876e+00 +2.6497e+00
13889 0 +7.159769073e-03 +1.719571598e+02 +1.719571598e+02 +3.6722e+00 +3.4019e+00 -2.4155e+00 -2.5558e+00 +3.1280e-04 +2.9855e+00 -3.7928e+00 -1.7357e+00 -2.0883e+00 +2.6489e+00
13911 0 +7.041619016e-03 +1.719570416e+02 +1.719570416e+02 +3.6722e+00 +3.4019e+00 -2.4155e+00 -2.5558e+00 +2.6458e-04 +2.9855e+00 -3.7928e+00 -1.7356e+00 -2.0883e+00 +2.6489e+00
13923 0 +6.691053881e-03 +1.719566911e+02 +1.719566911e+02 +3.6726e+00 +3.4022e+00 -2.4160e+00 -2.5564e+00 -1.5725e-03 +2.9859e+00 -3.7943e+00 -1.7353e+00 -2.0889e+00 +2.6481e+00
13974 0 +6.499868900e-03 +1.719564999e+02 +1.719564999e+02 +3.6730e+00 +3.4024e+00 -2.4165e+00 -2.5570e+00 -3.3196e-03 +2.9863e+00 -3.7957e+00 -1.7350e+00 -2.0896e+00 +2.6474e+00
13977 0 +6.409407789e-03 +1.719564094e+02 +1.719564094e+02 +3.6727e+00 +3.4022e+00 -2.4161e+00 -2.5566e+00 -2.0094e-03 +2.9860e+00 -3.7947e+00 -1.7352e+00 -2.0891e+00 +2.6480e+00
13996 0 +6.309129044e-03 +1.719563091e+02 +1.719563091e+02 +3.6730e+00 +3.4024e+00 -2.4165e+00 -2.5570e+00 -3.2242e-03 +2.9863e+00 -3.7957e+00 -1.7350e+00 -2.0895e+00 +2.6475e+00
14123 0 +6.123852007e-03 +1.719561239e+02 +1.719561239e+02 +3.6734e+00 +3.4026e+00 -2.4171e+00 -2.5576e+00 -5.0480e-03 +2.9867e+00 -3.7972e+00 -1.7346e+00 -2.0902e+00 +2.6467e+00
14161 0 +5.992881395e-03 +1.719559929e+02 +1.719559929e+02 +3.6735e+00 +3.4027e+00 -2.4172e+00 -2.5578e+00 -5.5996e-03 +2.9868e+00 -3.7976e+00 -1.7345e+00 -2.0904e+00 +2.6465e+00
14165 0 +5.862837388e-03 +1.719558628e+02 +1.719558628e+02 +3.6736e+00 +3.4028e+00 -2.4173e+00 -2.5579e+00 -5.9958e-03 +2.9869e+00 -3.7979e+00 -1.7345e+00 -2.0905e+00 +2.6464e+00
14211 0 +5.724163019e-03 +1.719557242e+02 +1.719557242e+02 +3.6736e+00 +3.4028e+00 -2.4174e+00 -2.5580e+00 -6.1792e-03 +2.9869e+00 -3.7981e+00 -1.7344e+00 -2.0906e+00 +2.6463e+00
14219 0 +5.608500864e-03 +1.719556085e+02 +1.719556085e+02 +3.6738e+00 +3.4029e+00 -2.4176e+00 -2.5583e+00 -6.9163e-03 +2.9871e+00 -3.7987e+00 -1.7343e+00 -2.0908e+00 +2.6460e+00
14241 0 +5.494586624e-03 +1.719554946e+02 +1.719554946e+02 +3.6737e+00 +3.4028e+00 -2.4175e+00 -2.5581e+00 -6.4278e-03 +2.9869e+00 -3.7983e+00 -1.7344e+00 -2.0906e+00 +2.6462e+00
14267 0 +5.293636595e-03 +1.719552936e+02 +1.719552936e+02 +3.6742e+00 +3.4031e+00 -2.4181e+00 -2.5588e+00 -8.5894e-03 +2.9874e+00 -3.8000e+00 -1.7340e+00 -2.0914e+00 +2.6453e+00
14270 0 +5.242355929e-03 +1.719552424e+02 +1.719552424e+02 +3.6742e+00 +3.4031e+00 -2.4181e+00 -2.5588e+00 -8.5719e-03 +2.9874e+00 -3.8000e+00 -1.7340e+00 -2.0914e+00 +2.6453e+00
14311 0 +5.121112211e-03 +1.719551211e+02 +1.719551211e+02 +3.6741e+00 +3.4031e+00 -2.4180e+00 -2.5587e+00 -8.2711e-03 +2.9873e+00 -3.7998e+00 -1.7340e+00 -2.0913e+00 +2.6454e+00
14336 0 +4.894740611e-03 +1.719548947e+02 +1.719548947e+02 +3.6744e+00 +3.4033e+00 -2.4185e+00 -2.5593e+00 -9.7735e-03 +2.9877e+00 -3.8010e+00 -1.7337e+00 -2.0918e+00 +2.6448e+00
14373 0 +4.678549453e-03 +1.719546785e+02 +1.719546785e+02 +3.6750e+00 +3.4036e+00 -2.4192e+00 -2.5601e+00 -1.2305e-02 +2.9882e+00 -3.8031e+00 -1.7333e+00 -2.0927e+00 +2.6438e+00
14389 0 +4.665441676e-03 +1.719546654e+02 +1.719546654e+02 +3.6747e+00 +3.4034e+00 -2.4188e+00 -2.5596e+00 -1.0856e-02 +2.9879e+00 -3.8019e+00 -1.7335e+00 -2.0922e+00 +2.6444e+00
14415 0 +4.515339881e-03 +1.719545153e+02 +1.719545153e+02 +3.6751e+00 +3.4037e+00 -2.4193e+00 -2.5602e+00 -1.2547e-02 +2.9882e+00 -3.8033e+00 -1.7332e+00 -2.0928e+00 +2.6437e+00
14446 0 +4.411306796e-03 +1.719544113e+02 +1.719544113e+02 +3.6754e+00 +3.4039e+00 -2.4197e+00 -2.5607e+00 -1.3903e-02 +2.9885e+00 -3.8044e+00 -1.7329e+00 -2.0933e+00 +2.6431e+00
14455 0 +4.322125516e-03 +1.719543221e+02 +1.719543221e+02 +3.6754e+00 +3.4039e+00 -2.4198e+00 -2.5608e+00 -1.4207e-02 +2.9886e+00 -3.8047e+00 -1.7329e+00 -2.0934e+00 +2.6430e+00
14477 0 +4.265074907e-03 +1.719542651e+02 +1.719542651e+02 +3.6756e+00 +3.4040e+00 -2.4200e+00 -2.5610e+00 -1.4883e-02 +2.9887e+00 -3.8052e+00 -1.7328e+00 -2.0936e+00 +2.6427e+00
