% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
389 0 +2.968219727e+02 +5.810419727e+02 +5.810419727e+02 +2.8489e-01 -3.7795e-01 -4.4309e-02 -7.6182e-01 +5.3699e-01 -3.8839e-01 +7.8455e-01 +6.6339e-01 -1.5270e-02 +3.2679e-02 +1.6433e+00 -8.0338e-01 -9.2338e-01 -1.6027e+00 +1.7441e-01 +1.9580e+00 +2.2871e+00 -1.7438e+00 +9.3512e-01 -2.2743e+00
391 0 +2.760273071e+02 +5.602473071e+02 +5.602473071e+02 +3.6191e-01 -3.5614e-01 -5.6240e-02 -1.0001e+00 +5.8253e-01 -7.7886e-01 +6.9408e-01 +5.9193e-01 -9.6292e-02 +6.4164e-02 +1.4505e+00 -6.7956e-01 -1.1290e+00 -1.7934e+00 +3.5254e-01 +2.0283e+00 +2.0913e+00 -1.8909e+00 +1.1645e+00 -2.9883e+00
519 0 +2.635833079e+02 +5.478033079e+02 +5.478033079e+02 +1.5036e-02 -9.8064e-02 +3.2941e-01 -9.7569e-01 +5.5585e-01 -5.8076e-01 +1.2108e+00 +6.3024e-01 +3.7758e-02 -4.6825e-02 +1.7653e+00 -7.2645e-01 -6.6671e-01 -1.1305e+00 -2.8658e-01 +1.3714e+00 +2.0749e+00 -2.1976e+00 +5.6286e-01 -2.3043e+00
546 0 +2.536878228e+02 +5.379078228e+02 +5.379078228e+02 -2.1681e-02 -2.4802e-01 +5.0831e-02 -1.2082e+00 +3.3279e-01 -4.9299e-01 +1.2457e+00 +6.8804e-01 -1.3189e-01 -6.0675e-02 +1.6011e+00 -5.2605e-01 -6.3629e-01 -1.1139e+00 -1.7885e-01 +1.3975e+00 +1.9385e+00 -2.0987e+00 +5.4675e-01 -2.2568e+00
598 0 +2.464352074e+02 +5.306552074e+02 +5.306552074e+02 +1.0166e-01 -2.0505e-01 -8.7030e-03 -1.2908e+00 +3.0710e-01 -5.6197e-01 +1.3609e+00 +6.4564e-01 -6.8198e-02 +7.7740e-02 +1.7069e+00 -7.5660e-01 -7.6198e-01 -1.5413e+00 -2.0963e-01 +1.2958e+00 +2.0718e+00 -2.2370e+00 +5.0086e-01 -2.6837e+00
677 0 +2.384386505e+02 +5.226586505e+02 +5.226586505e+02 +1.0690e-01 -2.5652e-01 +5.9917e-02 -1.2093e+00 +3.9578e-01 -5.7634e-01 +1.3919e+00 +6.6198e-01 +9.1542e-02 -9.4239e-02 +1.5482e+00 -7.6734e-01 -7.7147e-01 -1.4536e+00 -1.5846e-01 +1.3261e+00 +2.0753e+00 -2.0419e+00 +5.8644e-01 -2.9065e+00
695 0 +2.240386253e+02 +5.082586253e+02 +5.082586253e+02 +1.3407e-01 -2.0873e-01 +5.3848e-02 -1.0879e+00 +3.5371e-01 -3.7265e-01 +1.4987e+00 +6.1616e-01 -6.2380e-02 -8.5101e-02 +1.5060e+00 -7.7738e-01 -6.4101e-01 -1.5588e+00 -1.8759e-01 +1.3855e+00 +2.1394e+00 -2.0534e+00 +4.9215e-01 -2.8710e+00
747 0 +2.217524093e+02 +5.059724093e+02 +5.059724093e+02 +2.5168e-01 -1.5049e-01 +7.3730e-02 -1.1424e+00 +3.0815e-01 -5.3032e-01 +1.4948e+00 +6.7840e-01 -5.7172e-02 +1.5130e-02 +1.4586e+00 -5.9500e-01 -7.0590e-01 -1.5486e+00 -2.7019e-01 +1.3589e+00 +2.0099e+00 -2.1475e+00 +5.3571e-01 -2.8411e+00
765 0 +2.066332783e+02 +4.908532783e+02 +4.908532783e+02 +2.0642e-01 -1.7299e-01 +2.8440e-02 -1.1063e+00 +3.9928e-01 -4.6927e-01 +1.4497e+00 +7.3144e-01 -2.7741e-03 -2.4221e-02 +1.5335e+00 -7.0992e-01 -7.5458e-01 -1.5517e+00 -1.4385e-01 +1.3467e+00 +2.0580e+00 -2.0890e+00 +5.5247e-01 -2.9451e+00
800 0 +2.001370695e+02 +4.843570695e+02 +4.843570695e+02 +2.1465e-01 -1.7312e-01 +9.5690e-02 -1.1966e+00 +4.4751e-01 -4.8027e-01 +1.4690e+00 +6.1419e-01 -2.8106e-02 -8.8781e-02 +1.5182e+00 -7.2227e-01 -7.6858e-01 -1.5623e+00 -2.4341e-01 +1.3706e+00 +2.0459e+00 -2.0587e+00 +5.2926e-01 -2.9177e+00
838 0 +1.987080149e+02 +4.829280149e+02 +4.829280149e+02 +1.4805e-01 -1.9423e-01 +1.0069e-01 -1.1528e+00 +4.0854e-01 -5.3589e-01 +1.4571e+00 +6.3119e-01 -2.0398e-02 -2.9605e-02 +1.5495e+00 -6.6213e-01 -7.8106e-01 -1.5617e+00 -2.6731e-01 +1.4363e+00 +2.1142e+00 -2.1175e+00 +5.2753e-01 -2.9218e+00
914 0 +1.948544125e+02 +4.790744125e+02 +4.790744125e+02 +2.1129e-01 -1.8040e-01 +1.2997e-01 -1.1726e+00 +3.9446e-01 -5.4902e-01 +1.4611e+00 +6.4764e-01 +3.0345e-02 -5.5265e-02 +1.5225e+00 -6.7507e-01 -7.1235e-01 -1.5799e+00 -2.3580e-01 +1.3694e+00 +2.0969e+00 -2.0914e+00 +5.2678e-01 -2.9093e+00
973 0 +1.904714043e+02 +4.746914043e+02 +4.746914043e+02 +1.8961e-01 -1.8418e-01 +1.0413e-01 -1.1840e+00 +3.3759e-01 -4.8557e-01 +1.4039e+00 +6.3168e-01 -1.5720e-02 -3.6783e-02 +1.5318e+00 -6.6276e-01 -6.8246e-01 -1.5705e+00 -2.3128e-01 +1.3939e+00 +2.0587e+00 -2.1102e+00 +5.3220e-01 -2.9243e+00
1106 0 +1.853769386e+02 +4.695969386e+02 +4.695969386e+02 +1.7052e-01 -1.8843e-01 +1.6896e-01 -1.1482e+00 +3.9679e-01 -5.1722e-01 +1.3832e+00 +6.2788e-01 +1.0818e-02 -2.9792e-02 +1.5436e+00 -6.8571e-01 -7.1631e-01 -1.5674e+00 -2.5996e-01 +1.3778e+00 +2.0664e+00 -2.0983e+00 +5.2223e-01 -2.9226e+00
1286 0 +1.817422368e+02 +4.659622368e+02 +4.659622368e+02 +1.5115e-01 -2.2461e-01 +1.5612e-01 -1.1282e+00 +4.0155e-01 -4.9684e-01 +1.3652e+00 +6.3519e-01 -4.8240e-02 -2.2435e-02 +1.5339e+00 -6.8291e-01 -6.9789e-01 -1.5579e+00 -2.6587e-01 +1.3781e+00 +2.0695e+00 -2.1124e+00 +5.2372e-01 -2.9462e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.036624841e+02 +5.714924841e+02 +5.714924841e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.158619071e+02 +4.836919071e+02 +4.836919071e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
14 0 +5.100550380e+02 +4.778850380e+02 +4.778850380e+02 +4.0599e-01 +4.3882e-02 -1.0390e-01 +9.5018e-02 +4.7346e-01 -3.5835e-01 +2.8232e-01 -2.8769e-01 -1.3342e-01 -1.3022e-01 +6.6535e-01 -3.8635e-01 -4.0338e-01 +4.0302e-02 +3.3935e-01 +1.6683e-01 +1.2380e-01 -3.8498e-01 +4.3105e-01 +3.6382e-01
17 0 +4.964083692e+02 +4.642383692e+02 +4.642383692e+02 +4.8717e-01 -6.3229e-01 +2.8223e-01 +2.9506e-01 -3.4188e-01 +3.3750e-01 +4.1299e-01 +2.2196e-01 +6.4537e-02 -9.1059e-02 -6.4818e-02 +1.8587e-01 -5.1779e-01 +4.9563e-02 -7.2798e-02 -1.9616e-01 +4.3057e-01 -6.2143e-01 +7.2057e-01 -5.3967e-01
18 0 +4.813423302e+02 +4.491723302e+02 +4.491723302e+02 +6.3003e-01 -1.1976e-01 -3.3521e-01 -2.7465e-01 -2.4529e-01 -1.7044e-01 +1.8942e-01 -3.4953e-01 -4.5982e-01 +1.8926e-01 +2.0070e-01 +1.2282e-01 -3.0181e-01 +2.3166e-01 +2.7272e-01 +1.7661e-01 -1.5691e-01 +2.1168e-01 +6.2880e-01 +2.0849e-01
65 0 +4.619712280e+02 +4.298012280e+02 +4.298012280e+02 +3.5804e-01 -1.0740e-01 +3.4149e-01 +7.4151e-02 -1.6602e-01 -2.1478e-01 +9.1298e-03 +8.3251e-01 +1.5803e-01 +3.6673e-02 +7.0307e-01 +2.6393e-01 -3.9096e-01 +3.1344e-01 +3.2987e-01 +1.1364e-01 +5.2594e-02 -9.5733e-01 +9.8143e-01 -2.7616e-01
79 0 +4.525220941e+02 +4.203520941e+02 +4.203520941e+02 +7.5935e-01 -1.0789e-01 -8.8749e-02 -3.7132e-01 +7.4538e-02 -2.2970e-01 +5.0812e-01 +1.0106e+00 +1.7944e-01 -4.6668e-02 +2.6922e-01 -2.0971e-01 -8.7983e-02 +1.5150e-01 +4.3557e-01 -2.7747e-01 +2.6546e-01 -3.9576e-01 +1.2268e+00 -5.4283e-01
101 0 +4.370148999e+02 +4.048448999e+02 +4.048448999e+02 +5.4337e-01 -1.1175e-01 -2.6073e-01 -4.9205e-01 +4.3203e-01 -2.1888e-01 +1.2693e-01 +3.8350e-01 -1.4868e-01 +1.9782e-01 +1.9203e-01 +6.9223e-02 +1.3402e-01 +3.6111e-01 +2.4102e-01 -5.5202e-01 +3.3376e-01 -2.2677e-01 +1.1722e+00 -3.8987e-01
110 0 +4.078027499e+02 +3.756327499e+02 +3.756327499e+02 +6.1145e-01 -1.6200e-01 -3.8993e-01 -1.9892e-01 +7.4134e-01 -3.0933e-01 +3.0583e-01 +3.2499e-01 +3.4188e-01 -6.3036e-02 +3.6221e-01 +9.8994e-02 +6.2953e-02 +4.7177e-01 +2.0888e-01 -3.0745e-01 +5.7446e-01 -7.3177e-01 +8.0649e-01 -5.9812e-01
128 0 +3.931242172e+02 +3.609542172e+02 +3.609542172e+02 +3.7892e-01 -3.1778e-01 -2.0257e-01 -1.1876e-01 +5.0282e-01 -2.3843e-01 +2.4624e-01 +9.7868e-01 -2.7003e-01 -5.1485e-01 +6.0257e-01 +4.5560e-01 +1.1120e-01 +1.0654e-01 +5.4932e-01 -1.5281e-01 +3.9267e-01 -3.3439e-01 +8.1880e-01 -5.5977e-01
157 0 +3.724837651e+02 +3.403137651e+02 +3.403137651e+02 +4.7472e-01 -1.3299e-01 -3.6777e-01 -2.4508e-01 +5.8267e-01 +5.5934e-03 +2.8369e-01 +3.8744e-01 -1.3697e-01 +7.8384e-02 +3.3151e-01 +2.1480e-01 -1.0734e-01 +7.0396e-01 +4.8272e-01 -2.5595e-03 +4.5091e-01 -5.7146e-01 +1.2436e+00 -4.0185e-01
282 0 +3.579956485e+02 +3.258256485e+02 +3.258256485e+02 +4.2254e-01 -8.2514e-02 -5.3152e-01 -1.3122e-01 +4.5699e-01 -3.2340e-01 +5.0510e-01 +6.5488e-01 +1.3406e-01 +1.0505e-01 +5.4621e-01 +8.9859e-02 +1.5156e-01 +4.1434e-01 +5.7747e-01 -7.0157e-02 +5.1185e-01 -8.8337e-01 +8.2844e-01 -1.1513e+00
365 0 +3.494273040e+02 +3.172573040e+02 +3.172573040e+02 +4.7120e-01 -5.5889e-02 -3.1613e-01 +3.9912e-02 +4.4206e-01 -3.7833e-01 +3.1499e-01 +6.2652e-01 +2.6865e-01 +9.5650e-02 +2.8077e-01 +2.2056e-01 -8.6909e-05 +7.0279e-01 +6.0160e-01 +7.8806e-02 +4.7360e-01 -4.1099e-01 +7.4844e-01 -9.4178e-01
370 0 +3.457925984e+02 +3.136225984e+02 +3.136225984e+02 +4.8476e-01 -1.0754e-01 -3.8814e-01 -5.4735e-02 +4.5075e-01 -3.5050e-01 +2.4580e-01 +9.0742e-01 +1.2313e-01 -1.4291e-02 +1.5426e-01 +2.7062e-01 +6.2582e-02 +5.4471e-01 +6.4466e-01 +5.7421e-02 +3.3396e-01 -4.0102e-01 +8.9066e-01 -1.1467e+00
398 0 +3.365651337e+02 +3.043951337e+02 +3.043951337e+02 +6.4068e-01 -9.3035e-02 -4.0322e-01 -2.0403e-01 +5.6775e-01 -2.8932e-01 +2.6907e-01 +7.0108e-01 +2.0023e-01 +3.2638e-01 +3.8371e-01 +2.3343e-01 -6.3634e-02 +5.7621e-01 +6.4753e-01 +1.8916e-01 +4.8180e-01 -1.5251e-01 +9.1953e-01 -1.2159e+00
400 0 +3.216416486e+02 +2.894716486e+02 +2.894716486e+02 +5.7072e-01 +1.1308e-01 -4.8493e-01 -7.8230e-02 +4.3236e-01 -2.6631e-01 +3.0748e-01 +7.7676e-01 +1.6832e-01 +1.4536e-01 +1.9637e-01 +2.3901e-01 +3.9015e-02 +5.5254e-01 +6.2114e-01 +1.3232e-01 +4.9100e-01 -4.0165e-01 +7.6401e-01 -9.2591e-01
436 0 +3.139289596e+02 +2.817589596e+02 +2.817589596e+02 +3.7620e-01 -8.5353e-02 -4.9874e-01 -1.7245e-01 +6.0345e-01 -2.2563e-01 +4.1034e-01 +7.6929e-01 +1.9771e-01 +5.7802e-02 +1.7903e-01 +1.5462e-01 -4.7520e-02 +5.5102e-01 +6.5635e-01 +1.6970e-01 +4.8943e-01 -1.4119e-01 +8.4491e-01 -8.7877e-01
521 0 +3.069532874e+02 +2.747832874e+02 +2.747832874e+02 +4.4414e-01 +7.9360e-02 -4.8367e-01 -5.3580e-02 +4.7286e-01 -2.0682e-01 +3.1268e-01 +5.1190e-01 +2.3090e-01 +2.5664e-01 +2.3800e-01 +1.6715e-01 -6.4933e-02 +6.5422e-01 +5.9146e-01 +3.8593e-02 +4.9655e-01 -2.4854e-01 +8.7103e-01 -7.8488e-01
644 0 +2.993923638e+02 +2.672223638e+02 +2.672223638e+02 +5.1402e-01 +8.5642e-02 -4.7472e-01 -9.2158e-02 +4.7867e-01 -2.1624e-01 +3.1167e-01 +5.9255e-01 +2.3458e-01 +2.0735e-01 +1.8722e-01 +1.2935e-01 -7.2665e-03 +6.1329e-01 +6.5219e-01 -1.4850e-02 +4.8728e-01 -1.9730e-01 +8.1325e-01 -9.3591e-01
711 0 +2.937139918e+02 +2.615439918e+02 +2.615439918e+02 +4.7990e-01 +7.6475e-02 -4.6286e-01 -1.3839e-01 +4.8787e-01 -2.0933e-01 +3.4715e-01 +6.0867e-01 +2.0609e-01 +1.5677e-01 +2.0657e-01 +1.6654e-01 -2.8100e-02 +6.3674e-01 +6.4407e-01 +3.0699e-02 +4.9704e-01 -2.8494e-01 +8.4371e-01 -9.2632e-01
953 0 +2.879527785e+02 +2.557827785e+02 +2.557827785e+02 +4.5969e-01 +1.0810e-01 -4.6945e-01 -1.1909e-01 +5.0326e-01 -2.4019e-01 +3.3869e-01 +5.3358e-01 +2.2800e-01 +1.7813e-01 +1.7706e-01 +1.3166e-01 -6.9213e-04 +5.9180e-01 +6.6272e-01 +2.1881e-02 +5.1121e-01 -2.5575e-01 +8.4526e-01 -9.1672e-01
1154 0 +2.805493549e+02 +2.483793549e+02 +2.483793549e+02 +4.2907e-01 +1.2860e-01 -4.3957e-01 -1.3238e-01 +5.0905e-01 -2.2257e-01 +3.3189e-01 +4.4007e-01 +2.3652e-01 +1.6156e-01 +2.1069e-01 +1.2673e-01 -1.9572e-02 +5.8930e-01 +6.2861e-01 +3.4047e-02 +5.0581e-01 -2.6302e-01 +8.4872e-01 -9.3108e-01
1324 0 +2.753997316e+02 +2.432297316e+02 +2.432297316e+02 +4.3181e-01 +1.0611e-01 -4.4536e-01 -1.1735e-01 +5.1252e-01 -2.1468e-01 +3.3278e-01 +3.3849e-01 +2.2806e-01 +1.5582e-01 +2.3284e-01 +1.3701e-01 -1.1886e-02 +6.0662e-01 +6.1717e-01 +6.9103e-02 +4.9930e-01 -2.5163e-01 +8.6877e-01 -9.1410e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.751495683e+02 +6.165695683e+02 +6.165695683e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.880488627e+02 +5.294688627e+02 +5.294688627e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
5 0 +5.138549383e+02 +4.552749383e+02 +4.552749383e+02 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
51 0 +4.982367681e+02 +4.396567681e+02 +4.396567681e+02 +9.5022e-01 +3.4529e-01 -7.1719e-02 +2.8746e-01 +2.3130e-01 -5.1312e-01 +2.0340e-01 -1.4502e-02 +1.3188e-02 +3.6561e-02 -1.6989e-01 -3.4822e-01 -3.2946e-02 -2.0939e-01 +3.6918e-01 +6.1637e-02 +5.6629e-01 +3.1581e-01 +8.2920e-01 +7.3012e-02
87 0 +4.511600188e+02 +3.925800188e+02 +3.925800188e+02 +7.3778e-01 +4.7815e-01 +4.1923e-02 +2.9397e-01 +1.6182e-01 -3.5058e-02 +4.2565e-01 -6.0354e-02 +1.4737e-01 +4.4059e-02 +5.1120e-01 -2.8349e-01 +4.2607e-01 +4.6905e-01 +6.4886e-01 +9.6631e-01 +8.9811e-01 +1.6431e-01 +8.3311e-01 +1.8444e-01
138 0 +4.299097833e+02 +3.713297833e+02 +3.713297833e+02 +3.5228e-01 +6.8998e-01 -6.4925e-01 +1.8087e-01 +2.9565e-01 -5.0702e-02 +2.6320e-01 -7.1865e-02 +1.4117e-01 +1.9700e-01 +1.1338e+00 +6.6740e-02 +1.6640e-01 +2.3748e-01 +5.3772e-01 +4.5116e-01 +5.0371e-01 +3.3914e-01 +1.2735e+00 +6.6983e-01
149 0 +4.225251479e+02 +3.639451479e+02 +3.639451479e+02 +5.9001e-01 +4.3769e-01 -3.0967e-01 +1.5017e-01 +3.9823e-01 -2.7448e-02 +1.1127e+00 -2.7785e-01 -2.9053e-01 +2.1644e-01 +1.0074e+00 -2.8778e-01 +6.6671e-01 +3.1369e-01 +6.4576e-01 +6.1844e-01 +7.0927e-01 +4.8674e-01 +1.8086e+00 +4.8268e-01
202 0 +4.152176881e+02 +3.566376881e+02 +3.566376881e+02 +9.1428e-01 +4.7475e-01 -7.1919e-01 +2.8131e-01 +7.5080e-01 -2.6023e-02 +4.2211e-01 +8.6351e-02 +4.1825e-01 -2.1421e-01 +1.0466e+00 +3.7632e-03 +7.1123e-01 +9.2080e-01 +1.9498e-01 +7.6293e-01 +8.0259e-01 +3.4796e-01 +9.3851e-01 +1.2394e-01
207 0 +4.071276163e+02 +3.485476163e+02 +3.485476163e+02 +9.0197e-01 +9.3401e-02 -6.6622e-03 +1.5451e-01 +8.7453e-01 -4.7785e-01 +3.6479e-01 +2.8774e-02 +1.6183e-01 +3.9711e-01 +1.3849e+00 -1.0623e-02 +2.5587e-01 +5.0670e-01 +3.5343e-01 +8.5273e-01 +9.2963e-01 +7.1790e-01 +1.4084e+00 -1.1966e-02
211 0 +3.941636695e+02 +3.355836695e+02 +3.355836695e+02 +8.6477e-01 +1.1267e-01 -3.0580e-01 -5.3751e-02 +5.6457e-01 -5.0281e-01 +5.4633e-01 +3.5880e-01 +3.1095e-01 +6.4794e-01 +9.0667e-01 -3.6042e-01 +1.4050e-01 +8.1931e-01 +3.0545e-01 +9.7026e-01 +1.1200e+00 +9.6753e-01 +1.3250e+00 +2.4488e-01
231 0 +3.886021341e+02 +3.300221341e+02 +3.300221341e+02 +5.4942e-01 -7.0276e-02 -5.4931e-02 +4.6796e-01 +7.2731e-01 -3.8410e-01 +1.1416e-01 -1.4748e-02 +4.7206e-01 +1.8231e-01 +1.0414e+00 -1.5499e-01 +1.2561e-01 +8.8443e-01 +6.6285e-01 +9.1110e-01 +9.8475e-01 +1.4146e+00 +1.6107e+00 +3.0836e-01
250 0 +3.362224801e+02 +2.776424801e+02 +2.776424801e+02 +1.4689e+00 +2.2898e-01 -1.7414e-02 +3.8349e-01 +4.1590e-01 -4.8832e-01 +1.0794e+00 +5.0566e-01 +3.5399e-01 +1.8819e-01 +1.3266e+00 -1.2379e-01 +2.5536e-01 +9.8602e-01 +6.2872e-01 +1.2568e+00 +1.0151e+00 +1.1468e+00 +1.6968e+00 -4.8423e-02
290 0 +3.204843491e+02 +2.619043491e+02 +2.619043491e+02 +7.7172e-01 +2.3746e-01 -5.3426e-01 +3.7895e-01 +4.3184e-01 -6.5409e-01 +8.6576e-01 +5.1177e-01 -1.6417e-01 +5.4284e-01 +1.5367e+00 -3.1852e-01 +7.9226e-01 +1.3142e+00 +6.6176e-01 +1.2534e+00 +1.1632e+00 +1.3942e+00 +1.8232e+00 -8.5241e-03
303 0 +2.635968952e+02 +2.050168952e+02 +2.050168952e+02 +7.8626e-01 +3.4289e-01 +2.0848e-01 +8.4442e-01 +3.1539e-01 -1.1865e-01 +9.8617e-01 +7.0068e-01 +7.0257e-02 +4.1038e-01 +1.5039e+00 -5.1711e-02 +7.4460e-01 +1.1707e+00 +1.0717e+00 +1.5587e+00 +1.2187e+00 +1.2429e+00 +2.1288e+00 +1.6094e-02
406 0 +2.541617131e+02 +1.955817131e+02 +1.955817131e+02 +1.4742e+00 +5.5552e-01 +6.6709e-03 +4.1879e-01 +3.9960e-01 -1.9406e-01 +7.5832e-01 +8.9164e-01 +1.8883e-01 +7.6412e-01 +2.0307e+00 -6.3135e-01 +5.7246e-01 +1.5342e+00 +1.3935e+00 +2.0637e+00 +8.3046e-01 +1.9282e+00 +2.1252e+00 +6.3456e-01
477 0 +2.479833579e+02 +1.894033579e+02 +1.894033579e+02 +1.7315e+00 +5.0797e-01 +2.3013e-01 +2.5584e-01 +2.0686e-01 -6.5244e-02 +1.2501e+00 +6.9379e-01 +2.1855e-01 +6.0876e-01 +2.0905e+00 -9.8571e-02 +6.7880e-01 +1.6315e+00 +8.4072e-01 +2.2585e+00 +9.7894e-01 +1.8418e+00 +2.2084e+00 +8.8832e-04
607 0 +2.393118612e+02 +1.807318612e+02 +1.807318612e+02 +1.7773e+00 +3.6313e-01 +3.2816e-02 +4.5273e-01 +1.8758e-01 -1.7575e-01 +1.1944e+00 +7.3301e-01 +2.6838e-01 +7.0683e-01 +1.5371e+00 -6.6573e-02 +7.7860e-01 +1.7549e+00 +1.0884e+00 +1.9684e+00 +8.3212e-01 +1.7252e+00 +1.9472e+00 +7.3729e-02
631 0 +2.124791570e+02 +1.538991570e+02 +1.538991570e+02 +1.7989e+00 +2.3834e-01 +7.3455e-02 +3.4961e-01 +2.8543e-01 -1.1541e-01 +1.0538e+00 +5.1134e-01 +1.8184e-01 +7.1421e-01 +1.7279e+00 -1.4216e-03 +6.7525e-01 +1.6983e+00 +9.4570e-01 +1.9453e+00 +7.6440e-01 +1.8042e+00 +1.8823e+00 +9.1159e-02
677 0 +2.070692650e+02 +1.484892650e+02 +1.484892650e+02 +1.6296e+00 +3.0494e-01 +6.9536e-04 +3.3540e-01 +3.5344e-01 -1.5645e-01 +1.1575e+00 +6.1227e-01 +2.6900e-01 +5.9643e-01 +1.6407e+00 -1.0441e-01 +5.7003e-01 +1.6175e+00 +1.0510e+00 +1.9035e+00 +8.5804e-01 +1.8028e+00 +1.9617e+00 -6.3449e-02
684 0 +1.964945449e+02 +1.379145449e+02 +1.379145449e+02 +1.6312e+00 +4.4361e-01 +6.3855e-02 +3.7529e-01 +3.5298e-01 -2.2086e-02 +1.2507e+00 +5.2175e-01 +2.2693e-01 +6.0696e-01 +1.6164e+00 -1.0328e-01 +5.8416e-01 +1.6616e+00 +1.0137e+00 +2.0128e+00 +8.6308e-01 +1.7624e+00 +1.9105e+00 -1.6420e-02
763 0 +1.896303893e+02 +1.310503893e+02 +1.310503893e+02 +1.6416e+00 +4.6607e-01 +2.5984e-02 +4.2033e-01 +3.5613e-01 -2.5344e-01 +1.3161e+00 +5.9904e-01 +1.7639e-01 +6.7039e-01 +1.6440e+00 +2.1823e-02 +6.3044e-01 +1.6898e+00 +1.0337e+00 +1.8945e+00 +8.3867e-01 +1.7333e+00 +1.9173e+00 +8.0083e-02
771 0 +1.846581556e+02 +1.260781556e+02 +1.260781556e+02 +1.6336e+00 +3.8304e-01 -2.7304e-02 +3.5845e-01 +5.2082e-01 -1.6277e-01 +1.3081e+00 +6.1444e-01 +1.9752e-01 +6.1567e-01 +1.6211e+00 -5.2516e-02 +6.0579e-01 +1.5977e+00 +1.0312e+00 +1.9388e+00 +8.5998e-01 +1.7577e+00 +1.9113e+00 -1.1718e-02
800 0 +1.806396410e+02 +1.220596410e+02 +1.220596410e+02 +1.6611e+00 +4.2891e-01 +4.9841e-02 +3.7716e-01 +4.5554e-01 -1.4877e-01 +1.2535e+00 +5.4545e-01 +2.2541e-01 +6.0077e-01 +1.5783e+00 -6.5092e-02 +5.6381e-01 +1.6181e+00 +9.7301e-01 +1.8998e+00 +8.5848e-01 +1.7680e+00 +1.9008e+00 +4.2844e-02
891 0 +1.768520545e+02 +1.182720545e+02 +1.182720545e+02 +1.6449e+00 +4.4714e-01 +6.6384e-02 +3.5994e-01 +4.1340e-01 -1.6862e-01 +1.2730e+00 +5.8726e-01 +2.6294e-01 +6.6455e-01 +1.6094e+00 -5.3990e-02 +5.9936e-01 +1.5929e+00 +9.7151e-01 +1.9198e+00 +8.5121e-01 +1.7554e+00 +1.9035e+00 +5.9803e-02
901 0 +1.713794582e+02 +1.127994582e+02 +1.127994582e+02 +1.6080e+00 +4.1260e-01 +5.5261e-02 +3.6825e-01 +3.7083e-01 -1.9567e-01 +1.2758e+00 +5.4887e-01 +2.5716e-01 +6.7669e-01 +1.6005e+00 -7.0009e-02 +6.4041e-01 +1.6301e+00 +9.6996e-01 +1.9249e+00 +8.4227e-01 +1.7594e+00 +1.8857e+00 +5.1283e-02
973 0 +1.669151908e+02 +1.083351908e+02 +1.083351908e+02 +1.6312e+00 +4.2385e-01 +4.4606e-02 +3.9525e-01 +3.7175e-01 -1.5831e-01 +1.2515e+00 +5.6662e-01 +2.2706e-01 +6.5326e-01 +1.6071e+00 -4.1531e-02 +6.5196e-01 +1.6223e+00 +9.9174e-01 +1.9587e+00 +8.4341e-01 +1.7624e+00 +1.9211e+00 +3.1732e-02
