% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
362 0 +1.028911601e+01 -1.091208840e+02 -1.091208840e+02 +2.5824e-01 +3.3758e-01 -1.3600e-01 -2.0854e+00 -1.4468e+00 +3.0646e+00 +2.5562e+00 +2.2742e+00 -1.2137e+00 +8.5820e-01 +1.8488e-01 -4.3337e-01 -1.9419e+00 -1.7971e+00 -2.8029e+00 -2.4032e+00 -9.8951e-01 -5.0433e+00 +2.7681e+00 -3.1691e-01
366 0 +9.891854295e+00 -1.095181457e+02 -1.095181457e+02 +5.8337e-01 +4.7081e-01 -3.5077e-01 -2.4021e+00 -4.8460e-01 +3.1635e+00 +2.2921e+00 +2.3261e+00 -1.5976e+00 +1.6332e+00 +2.5945e-01 -1.6943e+00 -1.6434e+00 -1.9821e+00 -2.0497e+00 -2.0949e+00 -1.1538e+00 -3.4815e+00 +2.7900e+00 -8.0827e-01
392 0 +8.301601800e+00 -1.111083982e+02 -1.111083982e+02 +2.7102e-01 +7.3007e-01 +3.6448e-02 -2.3743e+00 -7.4054e-01 +2.4532e+00 +3.0069e+00 +2.4050e+00 -1.1407e+00 +1.9787e+00 +1.5149e-02 -1.1804e+00 -2.1269e+00 -1.4909e+00 -3.2397e+00 -1.5464e+00 -8.8011e-01 -4.3322e+00 +4.0715e+00 -4.5931e-01
418 0 +7.742717440e+00 -1.116672826e+02 -1.116672826e+02 +1.0528e-01 +1.2650e+00 -5.8895e-01 -3.2191e+00 -7.3475e-01 +3.1130e+00 +2.6354e+00 +2.9435e+00 -5.2216e-01 +1.7754e+00 +2.5233e-01 -1.6947e+00 -1.7967e+00 -2.4780e+00 -3.2302e+00 -1.3016e+00 -1.4713e+00 -4.9461e+00 +3.2764e+00 +3.4520e-01
428 0 +6.986061901e+00 -1.124239381e+02 -1.124239381e+02 -3.9629e-01 +1.8664e+00 +3.4420e-01 -3.4046e+00 -3.3716e-01 +3.1548e+00 +3.1889e+00 +2.6004e+00 -8.7819e-01 +1.6415e+00 +8.8313e-01 -1.3279e+00 -2.3716e+00 -1.5903e+00 -2.7786e+00 -2.2295e+00 -1.1167e+00 -5.2775e+00 +4.1253e+00 +3.2672e-01
450 0 +6.262271471e+00 -1.131477285e+02 -1.131477285e+02 +5.1709e-01 +1.2915e+00 -1.0902e-03 -2.8485e+00 -1.3308e+00 +2.8476e+00 +3.1576e+00 +2.1683e+00 -8.1753e-01 +1.4617e+00 -2.2140e-01 -1.5557e+00 -1.9422e+00 -1.9321e+00 -3.2609e+00 -2.0981e+00 -1.8893e+00 -4.9130e+00 +4.1316e+00 +1.0894e+00
506 0 +5.440784281e+00 -1.139692157e+02 -1.139692157e+02 -8.6311e-01 +1.3515e+00 +8.2000e-02 -3.2164e+00 -8.9605e-01 +3.6529e+00 +3.0388e+00 +2.1500e+00 -1.5201e+00 +1.4144e+00 -1.0521e-01 -1.9591e+00 -2.3995e+00 -1.8391e+00 -2.7219e+00 -2.9819e+00 -1.3729e+00 -5.0143e+00 +3.5894e+00 +8.9754e-01
559 0 +4.189395312e+00 -1.152206047e+02 -1.152206047e+02 -3.0805e-01 +9.1202e-01 +3.1524e-01 -3.2520e+00 -6.5284e-01 +3.1380e+00 +2.8460e+00 +2.2847e+00 -1.8174e+00 +1.4567e+00 +6.9662e-02 -1.7319e+00 -2.2164e+00 -1.7097e+00 -3.1703e+00 -2.7313e+00 -1.3418e+00 -4.9542e+00 +3.7550e+00 +9.8908e-01
601 0 +3.877021049e+00 -1.155329790e+02 -1.155329790e+02 +2.5255e-01 +1.0117e+00 +5.0281e-01 -3.2006e+00 -9.7069e-01 +3.4439e+00 +2.4592e+00 +1.9927e+00 -1.2492e+00 +1.2970e+00 -4.9422e-01 -1.5427e+00 -1.4083e+00 -2.1523e+00 -3.1930e+00 -2.7418e+00 -1.5551e+00 -4.6262e+00 +3.7950e+00 +8.3538e-01
628 0 +3.583749529e+00 -1.158262505e+02 -1.158262505e+02 +4.7586e-02 +1.3005e+00 -8.4874e-02 -3.2382e+00 -3.5356e-01 +3.1840e+00 +2.7669e+00 +2.0335e+00 -9.9808e-01 +1.3788e+00 -1.2408e-01 -1.6013e+00 -1.8121e+00 -1.9731e+00 -3.2504e+00 -2.6237e+00 -1.6130e+00 -4.9031e+00 +3.7979e+00 +1.1312e+00
639 0 +3.538268721e+00 -1.158717313e+02 -1.158717313e+02 +2.5540e-01 +1.1811e+00 +3.0883e-02 -3.0084e+00 -6.7764e-01 +3.1302e+00 +2.6790e+00 +2.0325e+00 -1.3720e+00 +1.2517e+00 +1.2838e-01 -1.3796e+00 -1.6438e+00 -1.7062e+00 -2.8343e+00 -2.6475e+00 -1.4631e+00 -4.8942e+00 +3.5832e+00 +5.4239e-01
663 0 +3.394703631e+00 -1.160152964e+02 -1.160152964e+02 -1.1716e-01 +1.0323e+00 +1.0717e-01 -3.2873e+00 -5.2221e-01 +3.2422e+00 +2.6833e+00 +1.8004e+00 -1.3783e+00 +1.2664e+00 -2.6567e-01 -1.5559e+00 -1.5662e+00 -1.7733e+00 -2.8031e+00 -2.5741e+00 -1.2556e+00 -4.7354e+00 +3.4992e+00 +7.6366e-01
665 0 +3.351630077e+00 -1.160583699e+02 -1.160583699e+02 -1.6119e-01 +8.2661e-01 +1.0629e-01 -3.2840e+00 -3.4006e-01 +3.4254e+00 +2.5051e+00 +2.0185e+00 -1.2487e+00 +1.2672e+00 +1.9771e-01 -1.4822e+00 -2.0449e+00 -1.6138e+00 -3.0878e+00 -2.6785e+00 -1.6084e+00 -4.9605e+00 +3.6529e+00 +8.3224e-01
672 0 +3.009705795e+00 -1.164002942e+02 -1.164002942e+02 -3.4706e-02 +8.4684e-01 +2.0912e-01 -3.0189e+00 -4.9923e-01 +3.3111e+00 +2.6388e+00 +1.9977e+00 -1.2944e+00 +1.4402e+00 -7.1873e-02 -1.6922e+00 -1.9432e+00 -1.7769e+00 -2.7714e+00 -2.8178e+00 -1.4044e+00 -4.8137e+00 +3.8247e+00 +7.4869e-01
838 0 +2.884264073e+00 -1.165257359e+02 -1.165257359e+02 -8.4352e-02 +1.2254e+00 +2.6903e-01 -3.1029e+00 -3.2156e-01 +3.2851e+00 +2.8014e+00 +2.1222e+00 -1.2933e+00 +1.2666e+00 -5.3895e-02 -1.5453e+00 -1.9860e+00 -1.8142e+00 -2.9579e+00 -2.4526e+00 -1.2823e+00 -4.7430e+00 +3.9539e+00 +7.4860e-01
864 0 +2.855927248e+00 -1.165540728e+02 -1.165540728e+02 -9.1826e-02 +1.3435e+00 +1.7705e-01 -3.1229e+00 -4.2752e-01 +3.3313e+00 +2.7132e+00 +2.0614e+00 -1.1477e+00 +1.2732e+00 -8.8382e-02 -1.6297e+00 -1.7606e+00 -1.9286e+00 -2.9562e+00 -2.5681e+00 -1.4046e+00 -4.5606e+00 +4.0218e+00 +7.8985e-01
901 0 +2.803429354e+00 -1.166065706e+02 -1.166065706e+02 -9.4260e-02 +1.2741e+00 +3.8624e-01 -3.3634e+00 -5.7466e-01 +3.3856e+00 +2.7495e+00 +2.1104e+00 -1.2142e+00 +1.3436e+00 -2.1396e-02 -1.7250e+00 -1.7765e+00 -1.7978e+00 -2.8681e+00 -2.6692e+00 -1.3728e+00 -4.6585e+00 +3.9479e+00 +9.2701e-01
939 0 +2.737473084e+00 -1.166725269e+02 -1.166725269e+02 -2.5235e-02 +1.1351e+00 +3.0672e-01 -3.2221e+00 -4.5364e-01 +3.4510e+00 +2.5826e+00 +2.2877e+00 -1.2707e+00 +1.2320e+00 -5.3937e-02 -1.7216e+00 -1.8656e+00 -1.7490e+00 -2.8998e+00 -2.5693e+00 -1.3667e+00 -4.6195e+00 +4.0199e+00 +8.2055e-01
996 0 +2.676461695e+00 -1.167335383e+02 -1.167335383e+02 +4.9467e-02 +1.2619e+00 +4.0044e-01 -3.2608e+00 -4.3508e-01 +3.4062e+00 +2.6058e+00 +2.1935e+00 -1.2908e+00 +1.3431e+00 +5.9454e-03 -1.6598e+00 -1.7864e+00 -1.8809e+00 -2.8254e+00 -2.5008e+00 -1.3792e+00 -4.6752e+00 +3.9770e+00 +7.8669e-01
1119 0 +2.619839840e+00 -1.167901602e+02 -1.167901602e+02 -1.0233e-01 +1.0765e+00 +4.1391e-01 -3.2268e+00 -4.1855e-01 +3.4994e+00 +2.5825e+00 +2.1825e+00 -1.1837e+00 +1.4174e+00 +9.9860e-02 -1.7602e+00 -1.7485e+00 -1.8561e+00 -2.9171e+00 -2.4944e+00 -1.4266e+00 -4.6922e+00 +3.9184e+00 +7.4490e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.487310133e+01 +9.564310133e+01 +9.564310133e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.478455391e+01 +9.555455391e+01 +9.555455391e+01 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
40 0 +8.295270108e+01 +9.372270108e+01 +9.372270108e+01 +4.2089e-01 -2.5395e-01 +3.4306e-01 -1.5190e-01 -7.0812e-01 -2.2932e-01 -1.4964e-01 -1.8797e-01 -9.0384e-02 +7.7969e-01 -2.9602e-01 +6.1774e-01 -2.8219e-01 +5.3412e-01 -4.3656e-01 +3.7231e-01 -1.1387e-01 +2.9203e-01 +8.1384e-01 +6.1617e-01
78 0 +8.068638929e+01 +9.145638929e+01 +9.145638929e+01 +2.7820e-01 -4.3557e-01 +3.9572e-01 -2.4060e-01 -1.2646e+00 -2.7837e-01 +5.6925e-01 -1.1041e+00 -9.5995e-01 +1.1728e+00 -4.4127e-01 +7.9314e-01 -4.0630e-01 +6.5534e-01 -5.9808e-01 +2.6531e-01 +4.6207e-01 +6.6563e-01 +3.1876e-01 +7.8029e-01
92 0 +7.927221889e+01 +9.004221889e+01 +9.004221889e+01 +1.1693e-01 -1.0364e+00 +6.1652e-02 -4.2516e-01 -8.3923e-01 -2.6233e-01 -2.9280e-01 -1.2124e-01 -1.0922e+00 +1.2543e+00 -8.9126e-01 +1.1567e+00 -7.4525e-01 +1.1380e+00 -3.5460e-01 +6.3727e-01 +3.4619e-01 +1.0843e+00 +3.9983e-01 +9.2364e-01
125 0 +7.634383640e+01 +8.711383640e+01 +8.711383640e+01 -3.5379e-01 -1.3185e+00 -1.0585e-01 -1.4776e+00 -1.1327e+00 -5.2001e-01 -3.4461e-01 +1.7084e-01 -1.6685e+00 +1.0418e+00 -7.3258e-01 +1.4065e+00 -7.4981e-01 +1.7425e+00 -7.8694e-01 +7.6793e-01 +7.4701e-01 +1.4998e+00 +2.2329e-01 +1.2048e+00
142 0 +7.482612413e+01 +8.559612413e+01 +8.559612413e+01 -6.9984e-01 -1.2778e+00 -2.9878e-01 -1.2812e+00 -1.8639e+00 +1.8283e-01 +7.1998e-02 -6.8219e-01 -1.8570e+00 +1.4480e+00 -6.1850e-01 +1.2866e+00 -1.3104e+00 +1.6468e+00 -1.4766e+00 +4.2419e-01 -3.1745e-02 +1.3657e+00 +7.7048e-01 +1.2067e+00
146 0 +7.288300985e+01 +8.365300985e+01 +8.365300985e+01 -4.2540e-01 -1.8752e+00 +1.4277e-01 -1.7406e+00 -1.6203e+00 -2.9505e-01 -1.6978e-01 -1.7640e-01 -2.0685e+00 +1.6382e+00 -1.2643e+00 +9.9955e-01 -1.1778e+00 +1.7048e+00 -1.0566e+00 +6.6966e-01 +7.2660e-01 +1.8654e+00 +7.5050e-01 +6.4506e-01
155 0 +7.204735306e+01 +8.281735306e+01 +8.281735306e+01 -8.6434e-03 -1.6869e+00 +2.3231e-01 -7.9448e-01 -1.1512e+00 -2.5668e-01 +5.4415e-01 -5.7725e-01 -2.8524e+00 +1.7100e+00 -1.1670e+00 +1.1738e+00 -1.0031e+00 +1.9893e+00 -1.5216e+00 +9.4650e-01 +6.7845e-01 +1.3596e+00 +6.2210e-01 +1.3398e+00
170 0 +6.792303004e+01 +7.869303004e+01 +7.869303004e+01 -3.2995e-02 -1.6278e+00 -8.5969e-01 -1.2511e+00 -1.3724e+00 +4.2002e-01 +1.0225e+00 -8.1506e-01 -4.0522e+00 +1.6129e+00 -1.6329e+00 +1.7125e+00 -1.5600e+00 +2.7911e+00 -1.8293e+00 +1.7278e+00 +8.0600e-02 +1.9181e+00 +1.0184e+00 +1.3945e+00
182 0 +6.587159838e+01 +7.664159838e+01 +7.664159838e+01 +3.7004e-01 -2.5651e+00 -1.5446e-01 -2.5156e+00 -2.5787e+00 +2.2517e-01 +1.4857e+00 -1.7076e+00 -4.0626e+00 +2.8096e+00 -7.9022e-01 +2.1410e+00 -1.5624e+00 +3.4312e+00 -2.1767e+00 +1.1767e+00 +9.9457e-01 +1.7850e+00 +2.3208e+00 +1.2941e+00
201 0 +6.068532891e+01 +7.145532891e+01 +7.145532891e+01 -7.1509e-01 -3.5452e+00 -9.4224e-01 -2.7622e+00 -1.4323e+00 +9.0140e-01 +1.4553e+00 -1.8381e+00 -4.6493e+00 +3.2951e+00 -1.3819e+00 +2.0270e+00 -2.3835e+00 +3.8393e+00 -2.9902e+00 +1.2789e+00 +1.0168e+00 +3.5503e+00 +1.3798e+00 +2.0290e+00
211 0 +5.414283919e+01 +6.491283919e+01 +6.491283919e+01 +1.5263e-01 -3.7178e+00 -2.3738e-02 -3.0683e+00 -1.7657e+00 -3.7673e-01 +1.1961e+00 -7.3069e-02 -3.5961e+00 +3.9934e+00 -1.3930e+00 +1.0881e+00 -2.5410e+00 +3.7653e+00 -3.1314e+00 +1.8793e+00 +1.8748e+00 +3.6853e+00 +1.9876e+00 +1.9691e+00
218 0 +5.207846334e+01 +6.284846334e+01 +6.284846334e+01 -1.0060e-01 -2.8930e+00 +1.0959e+00 -3.4304e+00 -2.3385e+00 +7.2236e-02 +1.3199e+00 -7.1980e-01 -2.7551e+00 +2.3614e+00 -9.2167e-01 +1.5529e+00 -2.4965e+00 +3.4502e+00 -3.5810e+00 +2.3972e+00 +1.8980e+00 +3.4644e+00 +2.8008e-01 +1.5559e+00
227 0 +4.781343960e+01 +5.858343960e+01 +5.858343960e+01 -1.0046e+00 -4.8905e+00 -4.1570e-01 -3.2025e+00 -2.3662e+00 -3.6111e-01 +1.7371e+00 -8.1206e-01 -3.5470e+00 +2.7547e+00 -1.9393e+00 +1.4241e+00 -2.9345e+00 +3.6195e+00 -3.8738e+00 +2.3015e+00 +1.4055e+00 +3.6140e+00 +1.9242e+00 +1.4984e+00
242 0 +4.667344195e+01 +5.744344195e+01 +5.744344195e+01 +5.7055e-01 -4.9234e+00 +5.2391e-01 -1.9858e+00 -3.3174e+00 -7.1270e-01 +1.1114e+00 -8.5964e-01 -2.8943e+00 +1.6958e+00 -2.6210e+00 +2.8275e+00 -2.8667e+00 +3.2400e+00 -3.7667e+00 +1.7929e+00 +1.2663e+00 +3.5411e+00 +2.2789e+00 +1.5829e+00
248 0 +4.522613347e+01 +5.599613347e+01 +5.599613347e+01 -1.3308e+00 -4.3040e+00 +3.4645e-03 -2.7318e+00 -1.3948e+00 -5.9476e-01 +2.1958e+00 -7.4497e-01 -3.8045e+00 +3.9379e+00 -2.4671e+00 +1.5787e+00 -2.1721e+00 +3.7734e+00 -3.6868e+00 +1.7538e+00 +1.2168e+00 +3.6871e+00 +1.2684e+00 +2.6240e+00
250 0 +4.007508786e+01 +5.084508786e+01 +5.084508786e+01 +1.0645e+00 -3.8384e+00 +1.0550e+00 -2.4193e+00 -2.6504e+00 -2.8450e-01 +2.6419e+00 -1.7445e-01 -3.1204e+00 +2.5521e+00 -1.3998e+00 +1.7945e+00 -2.5152e+00 +3.3986e+00 -3.0436e+00 +2.5786e+00 +1.1198e+00 +3.3954e+00 +1.8847e+00 +1.7076e+00
264 0 +3.415157272e+01 +4.492157272e+01 +4.492157272e+01 -8.6001e-01 -3.6636e+00 +7.9687e-01 -3.1300e+00 -2.8208e+00 -9.8312e-01 +1.9390e+00 -2.0053e-01 -2.9504e+00 +2.7677e+00 -1.9156e+00 +2.2616e+00 -3.1130e+00 +3.4756e+00 -2.5549e+00 +3.0807e+00 +6.7491e-02 +3.8328e+00 +1.8249e+00 +2.3271e+00
278 0 +3.038433633e+01 +4.115433633e+01 +4.115433633e+01 -9.5690e-02 -3.8547e+00 +1.3666e+00 -3.7450e+00 -2.9672e+00 -2.1545e+00 +1.7908e+00 -1.3267e-01 -3.4055e+00 +2.4430e+00 -2.2007e+00 +2.4233e+00 -3.2741e+00 +4.2301e+00 -3.5881e+00 +2.1808e+00 +1.5208e+00 +4.1729e+00 +1.0316e+00 +1.8546e+00
341 0 +2.675229016e+01 +3.752229016e+01 +3.752229016e+01 +5.1986e-02 -3.7383e+00 +1.4791e+00 -3.1059e+00 -3.6544e+00 -3.5669e-01 +2.2074e+00 -6.4922e-01 -3.9252e+00 +3.8651e+00 -2.8807e+00 +2.1968e+00 -3.9478e+00 +3.8621e+00 -3.2642e+00 +2.9370e+00 +7.7347e-01 +5.2086e+00 +5.9331e-01 +2.2820e+00
384 0 +2.261747986e+01 +3.338747986e+01 +3.338747986e+01 +6.9876e-01 -3.6357e+00 +1.3550e+00 -2.4473e+00 -3.8841e+00 -6.7338e-01 +3.1823e+00 -7.1120e-02 -3.6801e+00 +2.5665e+00 -3.8083e+00 +2.9288e+00 -3.6435e+00 +3.6740e+00 -3.9090e+00 +3.0732e+00 +1.5638e-01 +5.4111e+00 +8.2410e-01 +2.4611e+00
451 0 +2.016908056e+01 +3.093908056e+01 +3.093908056e+01 -7.0962e-02 -3.3249e+00 +1.4027e+00 -2.8612e+00 -2.7735e+00 +5.2569e-02 +3.4078e+00 -2.8287e-01 -3.5249e+00 +2.1979e+00 -3.4542e+00 +1.7948e+00 -3.6996e+00 +3.5585e+00 -3.6738e+00 +2.5872e+00 -1.2920e-01 +4.7659e+00 +5.1249e-01 +1.8140e+00
460 0 +1.935823678e+01 +3.012823678e+01 +3.012823678e+01 -4.0996e-01 -3.4625e+00 +1.4330e+00 -2.3507e+00 -3.0720e+00 -4.9768e-01 +3.1211e+00 +3.5622e-01 -3.7310e+00 +2.2728e+00 -4.4012e+00 +2.5166e+00 -3.6678e+00 +4.0585e+00 -3.6754e+00 +2.2574e+00 +4.9797e-01 +4.3134e+00 +7.7196e-01 +1.9499e+00
509 0 +1.743434461e+01 +2.820434461e+01 +2.820434461e+01 +3.3635e-01 -2.7477e+00 +2.0215e+00 -2.5326e+00 -2.6379e+00 -5.8371e-01 +3.3583e+00 -5.9105e-01 -3.4329e+00 +2.4174e+00 -4.3703e+00 +2.1532e+00 -3.1747e+00 +4.2443e+00 -3.5773e+00 +2.0397e+00 -4.2347e-02 +4.9884e+00 +1.0219e+00 +2.2165e+00
611 0 +1.689947862e+01 +2.766947862e+01 +2.766947862e+01 -1.5543e-02 -2.6512e+00 +1.7538e+00 -3.6261e+00 -3.5026e+00 -6.3970e-01 +3.3549e+00 -1.0389e-01 -3.8560e+00 +2.3964e+00 -4.6032e+00 +1.9012e+00 -3.5634e+00 +4.2828e+00 -3.7305e+00 +2.1370e+00 +4.2074e-01 +4.9523e+00 +1.0949e+00 +2.7197e+00
663 0 +1.649968483e+01 +2.726968483e+01 +2.726968483e+01 -1.3472e-01 -3.1922e+00 +1.5695e+00 -3.3418e+00 -2.8955e+00 -9.8912e-01 +3.5503e+00 -4.5308e-01 -3.9703e+00 +2.2897e+00 -4.5959e+00 +2.1986e+00 -3.5658e+00 +4.2988e+00 -3.9582e+00 +1.8207e+00 +5.4735e-01 +4.6441e+00 +8.6487e-01 +2.4445e+00
672 0 +1.619830766e+01 +2.696830766e+01 +2.696830766e+01 +4.5733e-03 -3.3724e+00 +1.6997e+00 -2.9247e+00 -2.8324e+00 -9.3596e-01 +3.4544e+00 -2.5941e-01 -3.7761e+00 +2.4116e+00 -4.3784e+00 +2.0433e+00 -3.9077e+00 +4.2181e+00 -3.8245e+00 +1.5943e+00 +3.5091e-01 +4.5750e+00 +1.1590e+00 +2.4033e+00
700 0 +1.557873255e+01 +2.634873255e+01 +2.634873255e+01 +7.3400e-03 -3.1400e+00 +1.7177e+00 -3.3036e+00 -2.9499e+00 -8.4959e-01 +3.4687e+00 -1.1799e-01 -4.0314e+00 +2.3120e+00 -4.3892e+00 +2.2105e+00 -3.8963e+00 +4.2648e+00 -3.6771e+00 +1.8808e+00 +2.3399e-01 +4.8241e+00 +1.1803e+00 +2.3524e+00
775 0 +1.507088280e+01 +2.584088280e+01 +2.584088280e+01 +1.1375e-01 -2.9490e+00 +1.6983e+00 -3.1994e+00 -2.5882e+00 -9.4188e-01 +3.5807e+00 -3.8848e-01 -3.9251e+00 +2.0842e+00 -4.3031e+00 +2.0936e+00 -3.8858e+00 +4.2965e+00 -3.6571e+00 +2.1624e+00 +4.6374e-01 +4.7615e+00 +1.5515e+00 +2.1592e+00
950 0 +1.477558984e+01 +2.554558984e+01 +2.554558984e+01 +4.6654e-02 -2.8470e+00 +1.8749e+00 -3.1271e+00 -2.6534e+00 -7.7303e-01 +3.2790e+00 -4.1485e-01 -3.9609e+00 +2.2087e+00 -4.3815e+00 +2.0129e+00 -3.8157e+00 +4.1632e+00 -3.7705e+00 +2.1222e+00 +4.1664e-01 +4.9659e+00 +1.4934e+00 +2.5419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.022315502e+01 +1.015931550e+02 +1.015931550e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.994389651e+01 +1.013138965e+02 +1.013138965e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
7 0 +7.922930823e+01 +1.005993082e+02 +1.005993082e+02 +3.9600e-02 -1.5826e-02 +3.8876e-01 +1.0226e-01 -3.6278e-01 -3.7948e-01 -2.7683e-01 -5.9853e-01 -6.2392e-01 +6.1947e-01 -2.4071e-01 +3.7858e-01 -2.1446e-01 -1.1622e-01 -4.9739e-01 +3.7276e-01 -1.1238e-01 +4.9169e-01 -2.0301e-01 +3.8019e-01
11 0 +7.729893353e+01 +9.866893353e+01 +9.866893353e+01 +4.3388e-01 +4.4917e-01 +8.6765e-02 +3.1685e-01 +2.0739e-01 +2.3649e-02 -4.5657e-01 +3.7647e-03 -7.7325e-01 -2.6868e-01 +4.0541e-01 +5.0719e-02 -1.5812e-02 -2.6467e-01 -2.5923e-01 -2.0837e-01 -4.2028e-01 -6.8436e-01 +3.0590e-01 +4.9257e-01
37 0 +7.486318210e+01 +9.623318210e+01 +9.623318210e+01 +1.0338e-02 -2.9040e-01 +4.4953e-01 +4.9962e-01 +5.5795e-03 -6.1600e-01 +7.8350e-02 -5.3825e-02 -7.6585e-01 +5.2744e-01 +3.5160e-01 +4.0480e-01 -4.4197e-01 -3.5120e-01 -2.6475e-01 -1.9907e-01 +2.0916e-01 -3.6691e-01 +5.3518e-01 +3.1921e-01
40 0 +7.371986637e+01 +9.508986637e+01 +9.508986637e+01 +4.5749e-01 -2.3541e-01 +4.9997e-01 -4.7755e-02 -3.2877e-01 -6.1857e-01 -2.1111e-01 -1.8361e-01 -4.4358e-01 +6.4054e-01 +4.4134e-02 +7.6297e-01 -4.7639e-01 +2.4840e-01 -2.6815e-01 +4.5203e-02 -1.2598e-01 -4.5635e-01 +1.1758e+00 +5.3668e-01
62 0 +7.217873962e+01 +9.354873962e+01 +9.354873962e+01 -2.8738e-01 -5.0598e-01 +2.7240e-01 -1.0929e-01 -6.9939e-01 -3.1415e-01 -1.3894e-01 +1.2301e-01 -4.9717e-01 +1.6261e-01 +1.1520e-01 +1.1198e+00 -6.1514e-01 -3.6994e-02 +4.6687e-02 -1.9253e-01 -1.9977e-01 -1.0208e+00 +7.6825e-01 +5.6580e-01
92 0 +7.073457930e+01 +9.210457930e+01 +9.210457930e+01 +1.0413e-01 -7.7683e-01 +3.9381e-01 +3.0479e-02 -2.4870e-01 -7.2970e-01 -6.9197e-01 -1.0176e-03 -1.0040e+00 +1.1180e+00 -1.8515e-01 +1.7222e+00 -7.9929e-01 +9.3336e-01 +1.0915e-01 +3.1730e-01 -2.6095e-02 -5.9639e-01 +1.0197e+00 +8.8944e-01
107 0 +6.697511194e+01 +8.834511194e+01 +8.834511194e+01 -1.6524e-01 -1.0832e+00 -2.4462e-01 +1.8105e-02 -7.4258e-01 -8.5821e-01 -3.5103e-01 -3.2264e-02 -1.8498e+00 +9.1715e-01 +4.7284e-01 +1.3504e+00 -7.4009e-01 +1.0691e+00 -2.9690e-02 -7.5359e-01 +1.9209e-01 -1.4038e+00 +1.1108e+00 +1.2407e+00
113 0 +6.573796927e+01 +8.710796927e+01 +8.710796927e+01 -6.1400e-01 -6.7589e-01 -1.4785e-02 +7.7084e-02 -3.8484e-01 -8.1121e-01 -4.3214e-01 +1.6642e-01 -1.5238e+00 +1.2359e+00 +1.3236e+00 +1.8040e+00 -1.1900e+00 +1.2233e+00 -6.5671e-01 +2.0088e-02 +1.1461e-01 -1.1302e+00 +1.6056e+00 +1.2608e+00
127 0 +6.415029425e+01 +8.552029425e+01 +8.552029425e+01 -6.5634e-01 -7.5187e-01 +1.3797e-01 +3.1094e-02 +2.1979e-01 -1.2158e+00 -8.3931e-02 +6.1660e-02 -8.0879e-01 +6.9122e-01 +9.7891e-01 +1.6494e+00 -1.0894e+00 +6.0770e-01 -2.8376e-01 -4.2698e-01 +3.5202e-01 -1.7934e+00 +1.5970e+00 +1.3199e+00
137 0 +6.065738381e+01 +8.202738381e+01 +8.202738381e+01 +1.2476e-02 -2.9342e-01 -2.4952e-01 -2.5163e-01 -6.1058e-01 -1.3477e+00 -7.6898e-01 +1.5852e-01 -1.6533e+00 +8.9471e-01 +1.4582e+00 +2.3947e+00 -1.8739e+00 +8.4226e-01 -1.8578e-01 -5.7504e-01 +5.2448e-01 -1.8676e+00 +1.9850e+00 +1.7091e+00
150 0 +5.749692664e+01 +7.886692664e+01 +7.886692664e+01 -5.7219e-01 +3.4213e-01 -1.3438e-01 -1.8466e-01 -1.4109e+00 -8.6625e-01 -3.2505e-01 -7.0838e-01 -1.6187e+00 +3.5044e-01 +1.5100e+00 +2.6569e+00 -1.1811e+00 +1.3793e+00 -7.3008e-01 -9.0707e-01 +4.1784e-01 -2.3654e+00 +1.9961e+00 +2.2797e+00
