% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2097 0 +3.893753987e-05 +1.835200389e+02 +1.835200389e+02 -2.3332e-02 -3.9425e+00 -2.3350e+00 -2.0442e+00 -6.5757e-01 +2.5056e+00 +3.6337e+00 +2.5586e+00 +1.0280e+00 -1.7649e-01 -2.4892e+00 +3.6349e+00 -3.8596e+00 -2.3105e+00 -1.2136e+00 +3.6233e+00 +2.6395e+00 -4.1134e-01 -2.0299e+00 -3.7972e+00
2110 0 +3.577422390e-05 +1.835200358e+02 +1.835200358e+02 -1.9371e-02 -3.9431e+00 -2.3336e+00 -2.0426e+00 -6.5798e-01 +2.5061e+00 +3.6319e+00 +2.5590e+00 +1.0289e+00 -1.7672e-01 -2.4906e+00 +3.6365e+00 -3.8623e+00 -2.3098e+00 -1.2154e+00 +3.6254e+00 +2.6401e+00 -4.1209e-01 -2.0282e+00 -3.7973e+00
2113 0 +2.768748303e-05 +1.835200277e+02 +1.835200277e+02 -2.0212e-02 -3.9418e+00 -2.3345e+00 -2.0436e+00 -6.5653e-01 +2.5067e+00 +3.6308e+00 +2.5591e+00 +1.0271e+00 -1.7793e-01 -2.4901e+00 +3.6359e+00 -3.8607e+00 -2.3113e+00 -1.2129e+00 +3.6260e+00 +2.6403e+00 -4.0994e-01 -2.0268e+00 -3.7964e+00
2117 0 +2.504648040e-05 +1.835200250e+02 +1.835200250e+02 -2.0048e-02 -3.9425e+00 -2.3346e+00 -2.0421e+00 -6.5656e-01 +2.5079e+00 +3.6337e+00 +2.5574e+00 +1.0284e+00 -1.7772e-01 -2.4915e+00 +3.6354e+00 -3.8619e+00 -2.3093e+00 -1.2132e+00 +3.6257e+00 +2.6417e+00 -4.1226e-01 -2.0260e+00 -3.7974e+00
2126 0 +1.434295058e-05 +1.835200143e+02 +1.835200143e+02 -2.1442e-02 -3.9425e+00 -2.3333e+00 -2.0425e+00 -6.5695e-01 +2.5067e+00 +3.6328e+00 +2.5590e+00 +1.0279e+00 -1.7805e-01 -2.4912e+00 +3.6358e+00 -3.8621e+00 -2.3096e+00 -1.2139e+00 +3.6236e+00 +2.6402e+00 -4.1199e-01 -2.0276e+00 -3.7975e+00
2175 0 +1.382829817e-05 +1.835200138e+02 +1.835200138e+02 -2.1047e-02 -3.9434e+00 -2.3348e+00 -2.0436e+00 -6.5755e-01 +2.5062e+00 +3.6338e+00 +2.5595e+00 +1.0289e+00 -1.7729e-01 -2.4911e+00 +3.6365e+00 -3.8626e+00 -2.3104e+00 -1.2125e+00 +3.6237e+00 +2.6401e+00 -4.1149e-01 -2.0282e+00 -3.7980e+00
2186 0 +1.267321042e-05 +1.835200127e+02 +1.835200127e+02 -2.1674e-02 -3.9424e+00 -2.3344e+00 -2.0436e+00 -6.5767e-01 +2.5063e+00 +3.6327e+00 +2.5578e+00 +1.0285e+00 -1.7755e-01 -2.4904e+00 +3.6353e+00 -3.8608e+00 -2.3100e+00 -1.2136e+00 +3.6242e+00 +2.6406e+00 -4.1219e-01 -2.0265e+00 -3.7967e+00
2211 0 +8.912599640e-06 +1.835200089e+02 +1.835200089e+02 -2.1843e-02 -3.9414e+00 -2.3336e+00 -2.0434e+00 -6.5855e-01 +2.5065e+00 +3.6325e+00 +2.5576e+00 +1.0289e+00 -1.7773e-01 -2.4909e+00 +3.6358e+00 -3.8616e+00 -2.3107e+00 -1.2131e+00 +3.6230e+00 +2.6400e+00 -4.1115e-01 -2.0282e+00 -3.7965e+00
2225 0 +6.602939635e-06 +1.835200066e+02 +1.835200066e+02 -2.2737e-02 -3.9426e+00 -2.3340e+00 -2.0421e+00 -6.5813e-01 +2.5068e+00 +3.6331e+00 +2.5573e+00 +1.0287e+00 -1.7765e-01 -2.4906e+00 +3.6356e+00 -3.8628e+00 -2.3102e+00 -1.2128e+00 +3.6233e+00 +2.6401e+00 -4.1029e-01 -2.0272e+00 -3.7980e+00
2344 0 +5.547882694e-06 +1.835200055e+02 +1.835200055e+02 -2.1258e-02 -3.9419e+00 -2.3355e+00 -2.0432e+00 -6.5841e-01 +2.5071e+00 +3.6323e+00 +2.5578e+00 +1.0286e+00 -1.7712e-01 -2.4915e+00 +3.6357e+00 -3.8619e+00 -2.3099e+00 -1.2120e+00 +3.6237e+00 +2.6395e+00 -4.0984e-01 -2.0270e+00 -3.7969e+00
2375 0 +5.299481529e-06 +1.835200053e+02 +1.835200053e+02 -2.2161e-02 -3.9427e+00 -2.3342e+00 -2.0429e+00 -6.5854e-01 +2.5063e+00 +3.6318e+00 +2.5574e+00 +1.0287e+00 -1.7721e-01 -2.4912e+00 +3.6353e+00 -3.8622e+00 -2.3106e+00 -1.2119e+00 +3.6231e+00 +2.6397e+00 -4.0979e-01 -2.0270e+00 -3.7979e+00
2376 0 +4.666566639e-06 +1.835200047e+02 +1.835200047e+02 -2.1416e-02 -3.9417e+00 -2.3349e+00 -2.0429e+00 -6.5844e-01 +2.5065e+00 +3.6314e+00 +2.5572e+00 +1.0282e+00 -1.7758e-01 -2.4910e+00 +3.6355e+00 -3.8620e+00 -2.3101e+00 -1.2121e+00 +3.6232e+00 +2.6395e+00 -4.1011e-01 -2.0268e+00 -3.7973e+00
2381 0 +3.468086277e-06 +1.835200035e+02 +1.835200035e+02 -2.1521e-02 -3.9417e+00 -2.3343e+00 -2.0432e+00 -6.5820e-01 +2.5063e+00 +3.6324e+00 +2.5575e+00 +1.0284e+00 -1.7732e-01 -2.4907e+00 +3.6360e+00 -3.8620e+00 -2.3104e+00 -1.2115e+00 +3.6231e+00 +2.6401e+00 -4.0955e-01 -2.0275e+00 -3.7974e+00
2398 0 +3.028776007e-06 +1.835200030e+02 +1.835200030e+02 -2.1685e-02 -3.9415e+00 -2.3347e+00 -2.0432e+00 -6.5825e-01 +2.5064e+00 +3.6316e+00 +2.5580e+00 +1.0287e+00 -1.7772e-01 -2.4910e+00 +3.6361e+00 -3.8626e+00 -2.3104e+00 -1.2122e+00 +3.6234e+00 +2.6399e+00 -4.0999e-01 -2.0272e+00 -3.7976e+00
2406 0 +2.988937752e-06 +1.835200030e+02 +1.835200030e+02 -2.2212e-02 -3.9421e+00 -2.3347e+00 -2.0430e+00 -6.5819e-01 +2.5065e+00 +3.6325e+00 +2.5579e+00 +1.0292e+00 -1.7738e-01 -2.4906e+00 +3.6359e+00 -3.8619e+00 -2.3101e+00 -1.2118e+00 +3.6229e+00 +2.6402e+00 -4.0957e-01 -2.0265e+00 -3.7975e+00
2437 0 +2.845844733e-06 +1.835200028e+02 +1.835200028e+02 -2.1615e-02 -3.9420e+00 -2.3350e+00 -2.0433e+00 -6.5797e-01 +2.5064e+00 +3.6325e+00 +2.5578e+00 +1.0290e+00 -1.7759e-01 -2.4914e+00 +3.6360e+00 -3.8623e+00 -2.3102e+00 -1.2115e+00 +3.6238e+00 +2.6406e+00 -4.0958e-01 -2.0268e+00 -3.7976e+00
2443 0 +2.427808965e-06 +1.835200024e+02 +1.835200024e+02 -2.2114e-02 -3.9422e+00 -2.3345e+00 -2.0432e+00 -6.5817e-01 +2.5062e+00 +3.6321e+00 +2.5575e+00 +1.0287e+00 -1.7747e-01 -2.4913e+00 +3.6356e+00 -3.8622e+00 -2.3102e+00 -1.2118e+00 +3.6236e+00 +2.6401e+00 -4.1005e-01 -2.0268e+00 -3.7972e+00
2448 0 +2.157740084e-06 +1.835200022e+02 +1.835200022e+02 -2.1957e-02 -3.9419e+00 -2.3348e+00 -2.0434e+00 -6.5818e-01 +2.5064e+00 +3.6325e+00 +2.5573e+00 +1.0291e+00 -1.7761e-01 -2.4914e+00 +3.6358e+00 -3.8628e+00 -2.3100e+00 -1.2118e+00 +3.6237e+00 +2.6402e+00 -4.1015e-01 -2.0268e+00 -3.7972e+00
2462 0 +2.075848869e-06 +1.835200021e+02 +1.835200021e+02 -2.1152e-02 -3.9421e+00 -2.3348e+00 -2.0435e+00 -6.5776e-01 +2.5067e+00 +3.6323e+00 +2.5578e+00 +1.0288e+00 -1.7758e-01 -2.4915e+00 +3.6360e+00 -3.8622e+00 -2.3101e+00 -1.2118e+00 +3.6237e+00 +2.6397e+00 -4.0999e-01 -2.0267e+00 -3.7972e+00
2470 0 +1.784956254e-06 +1.835200018e+02 +1.835200018e+02 -2.2099e-02 -3.9417e+00 -2.3349e+00 -2.0431e+00 -6.5806e-01 +2.5065e+00 +3.6328e+00 +2.5574e+00 +1.0288e+00 -1.7755e-01 -2.4913e+00 +3.6356e+00 -3.8619e+00 -2.3099e+00 -1.2117e+00 +3.6232e+00 +2.6399e+00 -4.1024e-01 -2.0269e+00 -3.7978e+00
2475 0 +1.324260069e-06 +1.835200013e+02 +1.835200013e+02 -2.2062e-02 -3.9420e+00 -2.3349e+00 -2.0432e+00 -6.5784e-01 +2.5063e+00 +3.6326e+00 +2.5576e+00 +1.0289e+00 -1.7762e-01 -2.4913e+00 +3.6361e+00 -3.8625e+00 -2.3100e+00 -1.2120e+00 +3.6235e+00 +2.6399e+00 -4.0989e-01 -2.0266e+00 -3.7976e+00
2486 0 +1.194809954e-06 +1.835200012e+02 +1.835200012e+02 -2.2132e-02 -3.9420e+00 -2.3348e+00 -2.0432e+00 -6.5788e-01 +2.5063e+00 +3.6329e+00 +2.5576e+00 +1.0290e+00 -1.7749e-01 -2.4914e+00 +3.6358e+00 -3.8624e+00 -2.3099e+00 -1.2119e+00 +3.6233e+00 +2.6400e+00 -4.1020e-01 -2.0265e+00 -3.7975e+00
2502 0 +1.023846465e-06 +1.835200010e+02 +1.835200010e+02 -2.1865e-02 -3.9417e+00 -2.3346e+00 -2.0430e+00 -6.5778e-01 +2.5063e+00 +3.6324e+00 +2.5576e+00 +1.0291e+00 -1.7769e-01 -2.4914e+00 +3.6356e+00 -3.8621e+00 -2.3102e+00 -1.2120e+00 +3.6232e+00 +2.6399e+00 -4.1024e-01 -2.0267e+00 -3.7973e+00
2571 0 +9.569786243e-07 +1.835200010e+02 +1.835200010e+02 -2.1852e-02 -3.9415e+00 -2.3347e+00 -2.0430e+00 -6.5794e-01 +2.5064e+00 +3.6326e+00 +2.5578e+00 +1.0289e+00 -1.7770e-01 -2.4915e+00 +3.6357e+00 -3.8623e+00 -2.3103e+00 -1.2122e+00 +3.6236e+00 +2.6400e+00 -4.1018e-01 -2.0268e+00 -3.7976e+00
2594 0 +8.708016992e-07 +1.835200009e+02 +1.835200009e+02 -2.1882e-02 -3.9416e+00 -2.3345e+00 -2.0428e+00 -6.5788e-01 +2.5066e+00 +3.6329e+00 +2.5577e+00 +1.0287e+00 -1.7772e-01 -2.4911e+00 +3.6359e+00 -3.8624e+00 -2.3103e+00 -1.2121e+00 +3.6236e+00 +2.6400e+00 -4.0999e-01 -2.0267e+00 -3.7976e+00
2597 0 +6.556336132e-07 +1.835200007e+02 +1.835200007e+02 -2.1831e-02 -3.9416e+00 -2.3347e+00 -2.0431e+00 -6.5781e-01 +2.5065e+00 +3.6328e+00 +2.5577e+00 +1.0289e+00 -1.7776e-01 -2.4913e+00 +3.6359e+00 -3.8623e+00 -2.3100e+00 -1.2120e+00 +3.6234e+00 +2.6399e+00 -4.1039e-01 -2.0268e+00 -3.7977e+00
2611 0 +6.225636469e-07 +1.835200006e+02 +1.835200006e+02 -2.1586e-02 -3.9415e+00 -2.3345e+00 -2.0429e+00 -6.5788e-01 +2.5065e+00 +3.6328e+00 +2.5577e+00 +1.0288e+00 -1.7772e-01 -2.4912e+00 +3.6355e+00 -3.8623e+00 -2.3105e+00 -1.2121e+00 +3.6232e+00 +2.6399e+00 -4.1013e-01 -2.0265e+00 -3.7975e+00
2618 0 +6.035258195e-07 +1.835200006e+02 +1.835200006e+02 -2.1758e-02 -3.9416e+00 -2.3346e+00 -2.0429e+00 -6.5784e-01 +2.5064e+00 +3.6328e+00 +2.5577e+00 +1.0289e+00 -1.7773e-01 -2.4913e+00 +3.6358e+00 -3.8622e+00 -2.3105e+00 -1.2121e+00 +3.6232e+00 +2.6396e+00 -4.1043e-01 -2.0266e+00 -3.7975e+00
2632 0 +5.581987068e-07 +1.835200006e+02 +1.835200006e+02 -2.1761e-02 -3.9417e+00 -2.3346e+00 -2.0429e+00 -6.5786e-01 +2.5064e+00 +3.6327e+00 +2.5578e+00 +1.0288e+00 -1.7768e-01 -2.4912e+00 +3.6357e+00 -3.8624e+00 -2.3104e+00 -1.2119e+00 +3.6233e+00 +2.6397e+00 -4.1032e-01 -2.0265e+00 -3.7977e+00
2646 0 +4.900223587e-07 +1.835200005e+02 +1.835200005e+02 -2.1880e-02 -3.9417e+00 -2.3346e+00 -2.0432e+00 -6.5785e-01 +2.5064e+00 +3.6327e+00 +2.5579e+00 +1.0287e+00 -1.7762e-01 -2.4913e+00 +3.6358e+00 -3.8625e+00 -2.3105e+00 -1.2120e+00 +3.6232e+00 +2.6398e+00 -4.1030e-01 -2.0267e+00 -3.7976e+00
2654 0 +4.722133440e-07 +1.835200005e+02 +1.835200005e+02 -2.1736e-02 -3.9416e+00 -2.3346e+00 -2.0432e+00 -6.5788e-01 +2.5065e+00 +3.6329e+00 +2.5577e+00 +1.0289e+00 -1.7757e-01 -2.4912e+00 +3.6358e+00 -3.8624e+00 -2.3102e+00 -1.2121e+00 +3.6234e+00 +2.6398e+00 -4.1033e-01 -2.0267e+00 -3.7978e+00
2670 0 +3.408034956e-07 +1.835200003e+02 +1.835200003e+02 -2.1836e-02 -3.9417e+00 -2.3345e+00 -2.0432e+00 -6.5782e-01 +2.5065e+00 +3.6328e+00 +2.5578e+00 +1.0289e+00 -1.7759e-01 -2.4911e+00 +3.6360e+00 -3.8624e+00 -2.3103e+00 -1.2119e+00 +3.6233e+00 +2.6399e+00 -4.1041e-01 -2.0266e+00 -3.7978e+00
2739 0 +2.405378154e-07 +1.835200002e+02 +1.835200002e+02 -2.1767e-02 -3.9417e+00 -2.3344e+00 -2.0431e+00 -6.5762e-01 +2.5066e+00 +3.6327e+00 +2.5577e+00 +1.0288e+00 -1.7762e-01 -2.4911e+00 +3.6359e+00 -3.8621e+00 -2.3104e+00 -1.2119e+00 +3.6232e+00 +2.6399e+00 -4.1046e-01 -2.0264e+00 -3.7977e+00
2750 0 +1.811931440e-07 +1.835200002e+02 +1.835200002e+02 -2.1578e-02 -3.9416e+00 -2.3346e+00 -2.0432e+00 -6.5770e-01 +2.5065e+00 +3.6328e+00 +2.5577e+00 +1.0289e+00 -1.7753e-01 -2.4912e+00 +3.6359e+00 -3.8624e+00 -2.3103e+00 -1.2119e+00 +3.6233e+00 +2.6400e+00 -4.1034e-01 -2.0265e+00 -3.7978e+00
2753 0 +1.390452269e-07 +1.835200001e+02 +1.835200001e+02 -2.1576e-02 -3.9416e+00 -2.3345e+00 -2.0432e+00 -6.5770e-01 +2.5065e+00 +3.6327e+00 +2.5577e+00 +1.0287e+00 -1.7751e-01 -2.4912e+00 +3.6360e+00 -3.8623e+00 -2.3105e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1030e-01 -2.0266e+00 -3.7976e+00
2763 0 +1.257793940e-07 +1.835200001e+02 +1.835200001e+02 -2.1641e-02 -3.9415e+00 -2.3344e+00 -2.0432e+00 -6.5767e-01 +2.5065e+00 +3.6327e+00 +2.5577e+00 +1.0289e+00 -1.7750e-01 -2.4912e+00 +3.6358e+00 -3.8624e+00 -2.3103e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1033e-01 -2.0265e+00 -3.7976e+00
2789 0 +1.176853743e-07 +1.835200001e+02 +1.835200001e+02 -2.1744e-02 -3.9417e+00 -2.3345e+00 -2.0431e+00 -6.5761e-01 +2.5065e+00 +3.6328e+00 +2.5577e+00 +1.0289e+00 -1.7769e-01 -2.4913e+00 +3.6359e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1041e-01 -2.0264e+00 -3.7976e+00
2836 0 +1.057134682e-07 +1.835200001e+02 +1.835200001e+02 -2.1513e-02 -3.9417e+00 -2.3344e+00 -2.0432e+00 -6.5761e-01 +2.5065e+00 +3.6327e+00 +2.5578e+00 +1.0288e+00 -1.7756e-01 -2.4912e+00 +3.6360e+00 -3.8626e+00 -2.3103e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1031e-01 -2.0264e+00 -3.7977e+00
2854 0 +9.881190977e-08 +1.835200001e+02 +1.835200001e+02 -2.1599e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5764e-01 +2.5064e+00 +3.6327e+00 +2.5577e+00 +1.0289e+00 -1.7765e-01 -2.4913e+00 +3.6359e+00 -3.8624e+00 -2.3103e+00 -1.2120e+00 +3.6232e+00 +2.6401e+00 -4.1032e-01 -2.0265e+00 -3.7976e+00
2869 0 +9.632432807e-08 +1.835200001e+02 +1.835200001e+02 -2.1654e-02 -3.9416e+00 -2.3344e+00 -2.0431e+00 -6.5748e-01 +2.5065e+00 +3.6327e+00 +2.5577e+00 +1.0288e+00 -1.7757e-01 -2.4911e+00 +3.6359e+00 -3.8623e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6399e+00 -4.1036e-01 -2.0264e+00 -3.7977e+00
2878 0 +7.283679793e-08 +1.835200001e+02 +1.835200001e+02 -2.1570e-02 -3.9415e+00 -2.3344e+00 -2.0431e+00 -6.5761e-01 +2.5065e+00 +3.6327e+00 +2.5578e+00 +1.0288e+00 -1.7761e-01 -2.4912e+00 +3.6361e+00 -3.8624e+00 -2.3103e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1037e-01 -2.0264e+00 -3.7976e+00
2892 0 +6.367858418e-08 +1.835200001e+02 +1.835200001e+02 -2.1644e-02 -3.9417e+00 -2.3344e+00 -2.0432e+00 -6.5757e-01 +2.5064e+00 +3.6328e+00 +2.5577e+00 +1.0288e+00 -1.7764e-01 -2.4913e+00 +3.6359e+00 -3.8625e+00 -2.3104e+00 -1.2120e+00 +3.6233e+00 +2.6400e+00 -4.1042e-01 -2.0265e+00 -3.7977e+00
2895 0 +4.417680088e-08 +1.835200000e+02 +1.835200000e+02 -2.1524e-02 -3.9416e+00 -2.3345e+00 -2.0432e+00 -6.5753e-01 +2.5065e+00 +3.6328e+00 +2.5577e+00 +1.0288e+00 -1.7766e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1033e-01 -2.0264e+00 -3.7976e+00
2960 0 +3.905373092e-08 +1.835200000e+02 +1.835200000e+02 -2.1628e-02 -3.9416e+00 -2.3344e+00 -2.0431e+00 -6.5760e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0289e+00 -1.7761e-01 -2.4912e+00 +3.6360e+00 -3.8625e+00 -2.3104e+00 -1.2120e+00 +3.6231e+00 +2.6400e+00 -4.1033e-01 -2.0264e+00 -3.7976e+00
2964 0 +3.716715469e-08 +1.835200000e+02 +1.835200000e+02 -2.1591e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5756e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0289e+00 -1.7760e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6401e+00 -4.1034e-01 -2.0264e+00 -3.7977e+00
2991 0 +3.172490892e-08 +1.835200000e+02 +1.835200000e+02 -2.1620e-02 -3.9416e+00 -2.3344e+00 -2.0431e+00 -6.5755e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0288e+00 -1.7764e-01 -2.4912e+00 +3.6359e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1032e-01 -2.0265e+00 -3.7976e+00
2992 0 +2.821286671e-08 +1.835200000e+02 +1.835200000e+02 -2.1605e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5758e-01 +2.5064e+00 +3.6328e+00 +2.5577e+00 +1.0287e+00 -1.7756e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1033e-01 -2.0264e+00 -3.7976e+00
3017 0 +1.987550036e-08 +1.835200000e+02 +1.835200000e+02 -2.1611e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5763e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0288e+00 -1.7760e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6401e+00 -4.1038e-01 -2.0264e+00 -3.7977e+00
3034 0 +1.922626325e-08 +1.835200000e+02 +1.835200000e+02 -2.1633e-02 -3.9415e+00 -2.3344e+00 -2.0432e+00 -6.5759e-01 +2.5064e+00 +3.6327e+00 +2.5576e+00 +1.0288e+00 -1.7761e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6231e+00 +2.6400e+00 -4.1038e-01 -2.0264e+00 -3.7976e+00
3042 0 +1.714928999e-08 +1.835200000e+02 +1.835200000e+02 -2.1651e-02 -3.9416e+00 -2.3344e+00 -2.0433e+00 -6.5761e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0288e+00 -1.7759e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1040e-01 -2.0264e+00 -3.7976e+00
3047 0 +1.675849148e-08 +1.835200000e+02 +1.835200000e+02 -2.1626e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5759e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0288e+00 -1.7760e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6401e+00 -4.1037e-01 -2.0264e+00 -3.7976e+00
3057 0 +1.573613417e-08 +1.835200000e+02 +1.835200000e+02 -2.1610e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5758e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0288e+00 -1.7760e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1036e-01 -2.0264e+00 -3.7976e+00
3078 0 +1.507842740e-08 +1.835200000e+02 +1.835200000e+02 -2.1631e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5764e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0288e+00 -1.7757e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2121e+00 +3.6232e+00 +2.6400e+00 -4.1043e-01 -2.0264e+00 -3.7976e+00
3091 0 +1.029258101e-08 +1.835200000e+02 +1.835200000e+02 -2.1576e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5760e-01 +2.5065e+00 +3.6328e+00 +2.5576e+00 +1.0288e+00 -1.7758e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1041e-01 -2.0264e+00 -3.7976e+00
3135 0 +9.958569080e-09 +1.835200000e+02 +1.835200000e+02 -2.1608e-02 -3.9416e+00 -2.3344e+00 -2.0432e+00 -6.5762e-01 +2.5064e+00 +3.6328e+00 +2.5576e+00 +1.0288e+00 -1.7759e-01 -2.4912e+00 +3.6360e+00 -3.8624e+00 -2.3104e+00 -1.2120e+00 +3.6232e+00 +2.6400e+00 -4.1041e-01 -2.0264e+00 -3.7976e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.002511520e+02 -4.935888480e+02 -4.935888480e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.653706186e+01 -4.973029381e+02 -4.973029381e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
11 0 +8.728245781e+01 -5.065575422e+02 -5.065575422e+02 +4.3388e-01 +4.4917e-01 +8.6765e-02 +3.1685e-01 +2.0739e-01 +2.3649e-02 -4.5657e-01 +3.7647e-03 -7.7325e-01 -2.6868e-01 +4.0541e-01 +5.0719e-02 -1.5812e-02 -2.6467e-01 -2.5923e-01 -2.0837e-01 -4.2028e-01 -6.8436e-01 +3.0590e-01 +4.9257e-01
14 0 +8.619605370e+01 -5.076439463e+02 -5.076439463e+02 +2.1756e-01 +2.9316e-01 -1.3833e-01 +2.8529e-01 +3.2941e-01 -3.5993e-01 +1.3766e-01 -4.6480e-01 -4.6301e-01 +9.1014e-02 +6.5405e-01 -3.2706e-01 -3.1245e-01 -3.0428e-02 +1.8977e-01 +1.2340e-01 +1.1207e-02 -2.6840e-01 +2.3764e-01 +5.4992e-01
30 0 +8.036368625e+01 -5.134763137e+02 -5.134763137e+02 +2.2915e-01 -1.1517e-01 -2.4114e-01 +3.1878e-01 -4.9248e-02 +1.8795e-01 -6.7672e-01 -3.7383e-01 -3.8017e-01 +6.5802e-01 +1.4448e-01 -2.9809e-01 -4.6651e-01 -1.7859e-01 +1.7457e-01 +3.6075e-01 +1.3010e-01 -1.7326e-01 +8.0585e-01 +7.6293e-02
55 0 +7.748926313e+01 -5.163507369e+02 -5.163507369e+02 +1.7841e-01 +1.0411e-02 +1.5663e-01 +1.3964e-01 +2.3962e-02 +1.6993e-01 -5.8350e-01 -3.4268e-01 -8.4485e-01 +8.7522e-01 +5.2708e-01 -1.1409e-01 -4.3072e-01 -1.7247e-01 -1.5866e-01 -2.7183e-01 -4.3118e-01 +4.8251e-02 +9.3628e-01 +3.3835e-01
70 0 +7.566796615e+01 -5.181720339e+02 -5.181720339e+02 -1.2702e-01 -4.3176e-01 +5.0872e-03 -3.0498e-01 -1.7063e-01 +2.5093e-01 -8.5328e-01 -4.1811e-01 -1.2263e+00 +5.3447e-01 +4.6773e-01 -2.1148e-01 -7.1058e-01 -3.0395e-01 -2.6693e-01 -4.7342e-01 -3.4513e-01 -4.6868e-02 +3.5537e-02 +4.2019e-01
93 0 +7.252946496e+01 -5.213105350e+02 -5.213105350e+02 -1.2611e-01 -3.0179e-01 -3.1632e-01 +4.0167e-02 -1.0299e-01 +1.3016e-01 -3.6564e-01 -2.0570e-01 -1.0723e+00 +1.2129e+00 +9.8694e-01 -2.7361e-01 -3.5445e-01 -1.5509e-01 -3.7217e-01 -2.0413e-01 -5.3041e-01 -2.7146e-01 +8.2410e-01 +4.6846e-01
97 0 +7.198741058e+01 -5.218525894e+02 -5.218525894e+02 +5.2611e-01 -2.2714e-01 -1.5731e-01 +3.9187e-01 -3.5660e-01 +6.7489e-02 -4.5595e-01 -3.5023e-01 -1.3815e+00 +9.8465e-01 +9.4033e-01 -2.6039e-01 -9.4232e-01 +7.8603e-02 -2.8334e-01 -1.6064e-01 +8.1193e-02 -6.6209e-02 +4.1633e-01 +8.4304e-01
