% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1449 0 +1.200139540e-05 -5.190998800e+01 -5.190998800e+01 +1.6758e+00 +2.3117e+00 -1.6356e+00
1453 0 +9.528234166e-06 -5.190999047e+01 -5.190999047e+01 +1.6758e+00 +2.3115e+00 -1.6355e+00
1468 0 +9.231113367e-07 -5.190999908e+01 -5.190999908e+01 +1.6760e+00 +2.3126e+00 -1.6366e+00
1510 0 +5.037784874e-07 -5.190999950e+01 -5.190999950e+01 +1.6760e+00 +2.3130e+00 -1.6371e+00
1524 0 +3.695411195e-07 -5.190999963e+01 -5.190999963e+01 +1.6759e+00 +2.3124e+00 -1.6364e+00
1553 0 +6.177906897e-08 -5.190999994e+01 -5.190999994e+01 +1.6760e+00 +2.3127e+00 -1.6366e+00
1612 0 +2.161542767e-08 -5.190999998e+01 -5.190999998e+01 +1.6760e+00 +2.3128e+00 -1.6368e+00
1625 0 +9.774687726e-09 -5.190999999e+01 -5.190999999e+01 +1.6760e+00 +2.3128e+00 -1.6368e+00
2077 0 +0.000000000e+00 -5.191000000e+01 -5.191000000e+01 +1.6760e+00 +2.3128e+00 -1.6368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.560877423e+07 +1.560882231e+07 +1.560882231e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.464872227e+07 +1.464877035e+07 +1.464877035e+07 +4.3379e-01 +3.0692e-02 +9.8026e-02
16 0 +1.344657562e+07 +1.344662370e+07 +1.344662370e+07 +4.9599e-01 +1.7838e-01 -9.2759e-02
20 0 +1.285587444e+07 +1.285592252e+07 +1.285592252e+07 +4.7499e-01 -2.5848e-02 -1.3095e-01
35 0 +1.146990452e+07 +1.146995260e+07 +1.146995260e+07 +5.5870e-01 -1.3200e-01 -2.6516e-01
40 0 +1.074237318e+07 +1.074242126e+07 +1.074242126e+07 +7.4764e-01 +1.7937e-01 -3.7049e-01
42 0 +9.502170648e+06 +9.502218728e+06 +9.502218728e+06 +3.7005e-01 -1.8878e-02 -7.3622e-01
50 0 +8.769891467e+06 +8.769939547e+06 +8.769939547e+06 +1.0067e+00 +2.5362e-01 -5.8504e-01
58 0 +8.019335440e+06 +8.019383520e+06 +8.019383520e+06 +7.4271e-01 +2.8463e-01 -8.9072e-01
63 0 +7.476004506e+06 +7.476052586e+06 +7.476052586e+06 +1.0336e+00 -6.3063e-02 -7.2456e-01
64 0 +7.001431389e+06 +7.001479469e+06 +7.001479469e+06 +1.1977e+00 +6.0307e-03 -7.5418e-01
66 0 +6.688112700e+06 +6.688160780e+06 +6.688160780e+06 +1.0406e+00 -9.2664e-03 -9.1195e-01
67 0 +4.701202546e+06 +4.701250626e+06 +4.701250626e+06 +1.2507e+00 -1.3304e-01 -1.3198e+00
75 0 +3.320012792e+06 +3.320060872e+06 +3.320060872e+06 +1.1384e+00 -3.8013e-01 -1.8773e+00
76 0 +8.494682816e+05 +8.495163616e+05 +8.495163616e+05 +1.1394e+00 -6.0011e-01 -2.7404e+00
88 0 +3.652501468e+05 +3.652982268e+05 +3.652982268e+05 +1.6021e+00 -1.1101e-01 -2.9759e+00
90 0 +3.508262881e+05 +3.508743681e+05 +3.508743681e+05 +1.3141e+00 -9.6751e-01 -2.8893e+00
93 0 +7.093848306e+04 +7.098656306e+04 +7.098656306e+04 +1.6390e+00 -2.2662e-01 -3.3932e+00
97 0 +1.081673691e+04 +1.086481691e+04 +1.086481691e+04 +1.7383e+00 -6.8080e-01 -3.4047e+00
150 0 +7.346044915e+03 +7.394124915e+03 +7.394124915e+03 +1.5512e+00 -1.0827e+00 -3.4067e+00
167 0 +4.139292582e+03 +4.187372582e+03 +4.187372582e+03 +1.3434e+00 -1.2059e+00 -3.5682e+00
357 0 +4.047252711e+03 +4.095332711e+03 +4.095332711e+03 +1.1495e+00 -1.3061e+00 -3.6348e+00
363 0 +3.896644204e+03 +3.944724204e+03 +3.944724204e+03 +1.1855e+00 -1.3093e+00 -3.6187e+00
364 0 +3.806891847e+03 +3.854971847e+03 +3.854971847e+03 +1.2068e+00 -1.3144e+00 -3.6003e+00
370 0 +3.788450846e+03 +3.836530846e+03 +3.836530846e+03 +1.1823e+00 -1.3300e+00 -3.6177e+00
376 0 +3.488659235e+03 +3.536739235e+03 +3.536739235e+03 +1.2338e+00 -1.3664e+00 -3.5600e+00
381 0 +3.404524908e+03 +3.452604908e+03 +3.452604908e+03 +1.2876e+00 -1.3675e+00 -3.5257e+00
392 0 +3.372189991e+03 +3.420269991e+03 +3.420269991e+03 +1.2462e+00 -1.3668e+00 -3.5611e+00
398 0 +3.272050006e+03 +3.320130006e+03 +3.320130006e+03 +1.2370e+00 -1.3886e+00 -3.5599e+00
399 0 +3.214709572e+03 +3.262789572e+03 +3.262789572e+03 +1.2896e+00 -1.4045e+00 -3.5126e+00
402 0 +3.088853605e+03 +3.136933605e+03 +3.136933605e+03 +1.2748e+00 -1.4086e+00 -3.5276e+00
417 0 +2.974286618e+03 +3.022366618e+03 +3.022366618e+03 +1.2869e+00 -1.4329e+00 -3.5103e+00
421 0 +2.492097669e+03 +2.540177669e+03 +2.540177669e+03 +1.3875e+00 -1.4944e+00 -3.4389e+00
435 0 +2.242062292e+03 +2.290142292e+03 +2.290142292e+03 +1.4559e+00 -1.5633e+00 -3.3767e+00
442 0 +2.200828925e+03 +2.248908925e+03 +2.248908925e+03 +1.6643e+00 -1.7784e+00 -3.2172e+00
446 0 +2.088518151e+03 +2.136598151e+03 +2.136598151e+03 +1.4992e+00 -1.6598e+00 -3.3352e+00
454 0 +1.784605117e+03 +1.832685117e+03 +1.832685117e+03 +1.7126e+00 -1.8468e+00 -3.1556e+00
458 0 +1.673689623e+03 +1.721769623e+03 +1.721769623e+03 +1.7789e+00 -1.9113e+00 -3.1084e+00
459 0 +1.059929303e+03 +1.108009303e+03 +1.108009303e+03 +1.8472e+00 -2.0389e+00 -3.0292e+00
463 0 +7.511748340e+02 +7.992548340e+02 +7.992548340e+02 +1.9111e+00 -2.0291e+00 -2.9806e+00
467 0 +6.529750638e+02 +7.010550638e+02 +7.010550638e+02 +2.2073e+00 -2.3771e+00 -2.7226e+00
470 0 +2.315676888e+02 +2.796476888e+02 +2.796476888e+02 +2.5650e+00 -2.7486e+00 -2.3919e+00
474 0 +1.561660350e+02 +2.042460350e+02 +2.042460350e+02 +2.3518e+00 -2.4353e+00 -2.6043e+00
505 0 +7.653078196e+00 +5.573307820e+01 +5.573307820e+01 +2.4749e+00 -2.6193e+00 -2.4649e+00
529 0 +6.035961015e+00 +5.411596102e+01 +5.411596102e+01 +2.5427e+00 -2.6892e+00 -2.4056e+00
549 0 +4.438264137e+00 +5.251826414e+01 +5.251826414e+01 +2.5039e+00 -2.6569e+00 -2.4397e+00
561 0 +4.241664083e+00 +5.232166408e+01 +5.232166408e+01 +2.5203e+00 -2.6760e+00 -2.4235e+00
601 0 +2.875678369e+00 +5.095567837e+01 +5.095567837e+01 +2.4926e+00 -2.6569e+00 -2.4451e+00
674 0 +2.791851706e+00 +5.087185171e+01 +5.087185171e+01 +2.4880e+00 -2.6609e+00 -2.4461e+00
978 0 +2.748892854e+00 +5.082889285e+01 +5.082889285e+01 +2.4762e+00 -2.6645e+00 -2.4520e+00
1044 0 +2.676579593e+00 +5.075657959e+01 +5.075657959e+01 +2.4440e+00 -2.6761e+00 -2.4672e+00
1187 0 +2.622267495e+00 +5.070226750e+01 +5.070226750e+01 +2.4399e+00 -2.6806e+00 -2.4681e+00
1216 0 +2.543407938e+00 +5.062340794e+01 +5.062340794e+01 +2.4236e+00 -2.6923e+00 -2.4739e+00
1218 0 +2.491366515e+00 +5.057136651e+01 +5.057136651e+01 +2.4082e+00 -2.7028e+00 -2.4795e+00
1259 0 +2.438466741e+00 +5.051846674e+01 +5.051846674e+01 +2.3385e+00 -2.7336e+00 -2.5104e+00
1295 0 +2.314697805e+00 +5.039469781e+01 +5.039469781e+01 +2.3402e+00 -2.7326e+00 -2.5096e+00
1327 0 +2.289533424e+00 +5.036953342e+01 +5.036953342e+01 +2.3061e+00 -2.7583e+00 -2.5212e+00
1341 0 +2.226389233e+00 +5.030638923e+01 +5.030638923e+01 +2.2857e+00 -2.7608e+00 -2.5323e+00
1356 0 +2.131117263e+00 +5.021111726e+01 +5.021111726e+01 +2.2143e+00 -2.8009e+00 -2.5608e+00
1365 0 +2.054892584e+00 +5.013489258e+01 +5.013489258e+01 +2.2013e+00 -2.7962e+00 -2.5697e+00
1371 0 +2.009862236e+00 +5.008986224e+01 +5.008986224e+01 +2.1329e+00 -2.8350e+00 -2.5971e+00
1378 0 +1.809570430e+00 +4.988957043e+01 +4.988957043e+01 +1.9799e+00 -2.9170e+00 -2.6597e+00
1386 0 +1.429087401e+00 +4.950908740e+01 +4.950908740e+01 +1.8919e+00 -2.9597e+00 -2.6973e+00
1396 0 +1.057788748e+00 +4.913778875e+01 +4.913778875e+01 +1.6867e+00 -3.0675e+00 -2.7818e+00
1401 0 +1.003464833e+00 +4.908346483e+01 +4.908346483e+01 +1.8105e+00 -2.9965e+00 -2.7328e+00
1405 0 +9.621867390e-01 +4.904218674e+01 +4.904218674e+01 +1.7220e+00 -3.0432e+00 -2.7689e+00
1412 0 +7.953049948e-01 +4.887530499e+01 +4.887530499e+01 +1.6304e+00 -3.0900e+00 -2.8074e+00
1427 0 +5.373819818e-01 +4.861738198e+01 +4.861738198e+01 +1.4761e+00 -3.1558e+00 -2.8759e+00
1442 0 +5.301853804e-01 +4.861018538e+01 +4.861018538e+01 +1.2612e+00 -3.2683e+00 -2.9649e+00
1443 0 +4.837167013e-01 +4.856371670e+01 +4.856371670e+01 +1.3460e+00 -3.2263e+00 -2.9290e+00
1455 0 +3.805371255e-01 +4.846053713e+01 +4.846053713e+01 +1.2964e+00 -3.2489e+00 -2.9507e+00
1456 0 +2.556350719e-01 +4.833563507e+01 +4.833563507e+01 +1.3265e+00 -3.2292e+00 -2.9395e+00
1461 0 +1.956227536e-01 +4.827562275e+01 +4.827562275e+01 +1.0512e+00 -3.3664e+00 -3.0557e+00
1466 0 +1.496000763e-01 +4.822960008e+01 +4.822960008e+01 +1.2919e+00 -3.2396e+00 -2.9564e+00
1480 0 +5.098856312e-02 +4.813098856e+01 +4.813098856e+01 +1.1428e+00 -3.3079e+00 -3.0213e+00
1499 0 +4.795620218e-02 +4.812795620e+01 +4.812795620e+01 +1.1062e+00 -3.3242e+00 -3.0374e+00
1524 0 +4.214031691e-02 +4.812214032e+01 +4.812214032e+01 +1.0307e+00 -3.3625e+00 -3.0689e+00
1526 0 +1.817809167e-02 +4.809817809e+01 +4.809817809e+01 +1.0062e+00 -3.3744e+00 -3.0794e+00
1546 0 +1.253207384e-02 +4.809253207e+01 +4.809253207e+01 +9.4644e-01 -3.4042e+00 -3.1047e+00
1556 0 +8.969266030e-03 +4.808896927e+01 +4.808896927e+01 +1.0203e+00 -3.3679e+00 -3.0734e+00
1561 0 +6.154079944e-03 +4.808615408e+01 +4.808615408e+01 +9.9806e-01 -3.3823e+00 -3.0817e+00
1569 0 +1.469903531e-03 +4.808146990e+01 +4.808146990e+01 +9.6281e-01 -3.3990e+00 -3.0969e+00
1593 0 +4.958750702e-04 +4.808049588e+01 +4.808049588e+01 +9.9958e-01 -3.3804e+00 -3.0815e+00
1612 0 +4.166219981e-04 +4.808041662e+01 +4.808041662e+01 +9.8951e-01 -3.3853e+00 -3.0858e+00
1625 0 +2.829120089e-04 +4.808028291e+01 +4.808028291e+01 +9.7943e-01 -3.3903e+00 -3.0901e+00
1649 0 +1.009594209e-05 +4.808001010e+01 +4.808001010e+01 +9.7990e-01 -3.3900e+00 -3.0899e+00
1735 0 +7.220699160e-06 +4.808000722e+01 +4.808000722e+01 +9.8015e-01 -3.3899e+00 -3.0898e+00
1761 0 +1.556120615e-06 +4.808000156e+01 +4.808000156e+01 +9.8149e-01 -3.3892e+00 -3.0892e+00
1824 0 +1.463308138e-06 +4.808000146e+01 +4.808000146e+01 +9.8214e-01 -3.3889e+00 -3.0889e+00
1841 0 +9.541938013e-07 +4.808000095e+01 +4.808000095e+01 +9.8186e-01 -3.3891e+00 -3.0890e+00
1852 0 +6.350033317e-07 +4.808000064e+01 +4.808000064e+01 +9.8202e-01 -3.3890e+00 -3.0890e+00
1854 0 +2.954834599e-07 +4.808000030e+01 +4.808000030e+01 +9.8218e-01 -3.3889e+00 -3.0889e+00
1857 0 +1.834186349e-07 +4.808000018e+01 +4.808000018e+01 +9.8240e-01 -3.3888e+00 -3.0888e+00
1859 0 +1.451269398e-07 +4.808000015e+01 +4.808000015e+01 +9.8252e-01 -3.3888e+00 -3.0887e+00
1865 0 +1.263679792e-07 +4.808000013e+01 +4.808000013e+01 +9.8263e-01 -3.3887e+00 -3.0887e+00
1899 0 +1.248370509e-07 +4.808000012e+01 +4.808000012e+01 +9.8236e-01 -3.3888e+00 -3.0888e+00
1912 0 +2.024538759e-08 +4.808000002e+01 +4.808000002e+01 +9.8230e-01 -3.3888e+00 -3.0888e+00
1974 0 +1.330127475e-08 +4.808000001e+01 +4.808000001e+01 +9.8231e-01 -3.3888e+00 -3.0888e+00
2009 0 +6.463316993e-09 +4.808000001e+01 +4.808000001e+01 +9.8244e-01 -3.3888e+00 -3.0888e+00
2499 0 +0.000000000e+00 +4.808000000e+01 +4.808000000e+01 +9.8240e-01 -3.3888e+00 -3.0888e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523484173e+04 +5.526542173e+04 +5.526542173e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.091609031e+04 +2.094667031e+04 +2.094667031e+04 +4.3379e-01 +3.0692e-02 +9.8026e-02
4 0 +1.906847152e+04 +1.909905152e+04 +1.909905152e+04 -1.1375e-01 -3.0566e-01 +1.1285e-01
7 0 +1.739211438e+04 +1.742269438e+04 +1.742269438e+04 +5.3256e-02 -2.3477e-01 +7.8699e-02
53 0 +1.715994679e+04 +1.719052679e+04 +1.719052679e+04 +6.6507e-02 -1.5785e-01 -6.1671e-02
59 0 +1.678390927e+04 +1.681448927e+04 +1.681448927e+04 +3.2588e-02 -2.2295e-01 -1.4343e-01
76 0 +1.567378926e+04 +1.570436926e+04 +1.570436926e+04 -6.0870e-02 -2.4133e-01 -4.2623e-01
93 0 +1.521233870e+04 +1.524291870e+04 +1.524291870e+04 +6.2248e-02 -6.7535e-02 -4.4521e-01
104 0 +1.493525601e+04 +1.496583601e+04 +1.496583601e+04 +3.8804e-03 -1.6989e-01 -3.9131e-01
108 0 +1.310533092e+04 +1.313591092e+04 +1.313591092e+04 +6.4168e-02 -4.0640e-03 -8.9956e-01
112 0 +1.265822518e+04 +1.268880518e+04 +1.268880518e+04 -5.3713e-02 -1.1381e-01 -8.4392e-01
120 0 +1.113476689e+04 +1.116534689e+04 +1.116534689e+04 -2.5810e-01 -1.3409e-01 -1.0791e+00
134 0 +9.664500462e+03 +9.695080462e+03 +9.695080462e+03 -3.7801e-01 -2.0551e-01 -1.1906e+00
140 0 +7.129998652e+03 +7.160578652e+03 +7.160578652e+03 -4.1834e-01 -2.0330e-01 -1.5326e+00
148 0 +6.768586079e+03 +6.799166079e+03 +6.799166079e+03 -6.4923e-01 -3.2714e-01 -1.5983e+00
151 0 +4.620433365e+03 +4.651013365e+03 +4.651013365e+03 -9.2303e-01 -4.4696e-01 -2.2835e+00
159 0 +2.853391515e+03 +2.883971515e+03 +2.883971515e+03 -1.0202e+00 -2.7253e-01 -3.0004e+00
163 0 +2.804524583e+03 +2.835104583e+03 +2.835104583e+03 -1.0099e+00 -3.7026e-01 -2.6717e+00
174 0 +1.556128665e+03 +1.586708665e+03 +1.586708665e+03 -2.0229e+00 -8.3464e-01 -4.2257e+00
177 0 +1.015582759e+03 +1.046162759e+03 +1.046162759e+03 -1.3909e+00 -5.5928e-01 -3.2604e+00
178 0 +2.724974541e+02 +3.030774541e+02 +3.030774541e+02 -2.0243e+00 -7.3949e-01 -4.4630e+00
187 0 +1.108316761e+02 +1.414116761e+02 +1.414116761e+02 -2.1088e+00 -8.9306e-01 -4.0723e+00
217 0 +6.208435498e+01 +9.266435498e+01 +9.266435498e+01 -1.6408e+00 -5.4257e-01 -3.9814e+00
238 0 +6.033037820e+01 +9.091037820e+01 +9.091037820e+01 -1.8960e+00 -6.9412e-01 -4.1845e+00
241 0 +1.544732381e+01 +4.602732381e+01 +4.602732381e+01 -1.6903e+00 -5.5607e-01 -4.0963e+00
274 0 +8.091893505e+00 +3.867189351e+01 +3.867189351e+01 -1.7722e+00 -6.2470e-01 -4.0859e+00
302 0 +7.017308238e+00 +3.759730824e+01 +3.759730824e+01 -1.7279e+00 -5.7619e-01 -4.1502e+00
321 0 +6.599303394e+00 +3.717930339e+01 +3.717930339e+01 -1.7171e+00 -5.7333e-01 -4.1231e+00
367 0 +6.330483909e+00 +3.691048391e+01 +3.691048391e+01 -1.7204e+00 -5.7681e-01 -4.1221e+00
580 0 +6.308841275e+00 +3.688884128e+01 +3.688884128e+01 -1.7233e+00 -5.7924e-01 -4.1216e+00
654 0 +6.133001988e+00 +3.671300199e+01 +3.671300199e+01 -1.7412e+00 -5.9855e-01 -4.0998e+00
666 0 +5.910965770e+00 +3.649096577e+01 +3.649096577e+01 -1.7625e+00 -6.2203e-01 -4.0731e+00
672 0 +5.615968063e+00 +3.619596806e+01 +3.619596806e+01 -1.7845e+00 -6.4789e-01 -4.0389e+00
680 0 +5.430820091e+00 +3.601082009e+01 +3.601082009e+01 -1.8224e+00 -6.8652e-01 -4.0026e+00
682 0 +5.179388414e+00 +3.575938841e+01 +3.575938841e+01 -1.8196e+00 -6.8706e-01 -3.9910e+00
686 0 +4.459319012e+00 +3.503931901e+01 +3.503931901e+01 -1.9078e+00 -7.8305e-01 -3.8834e+00
691 0 +3.040143335e+00 +3.362014334e+01 +3.362014334e+01 -2.1032e+00 -1.0069e+00 -3.6015e+00
698 0 +2.613867163e+00 +3.319386716e+01 +3.319386716e+01 -2.2817e+00 -1.2121e+00 -3.3374e+00
707 0 +1.261525737e+00 +3.184152574e+01 +3.184152574e+01 -2.6031e+00 -1.5813e+00 -2.8664e+00
719 0 +4.846544318e-01 +3.106465443e+01 +3.106465443e+01 -2.5425e+00 -1.5224e+00 -2.9124e+00
738 0 +4.648071878e-01 +3.104480719e+01 +3.104480719e+01 -2.7539e+00 -1.7724e+00 -2.5717e+00
745 0 +3.804658616e-01 +3.096046586e+01 +3.096046586e+01 -2.6919e+00 -1.6962e+00 -2.6824e+00
765 0 +3.267560140e-02 +3.061267560e+01 +3.061267560e+01 -2.8576e+00 -1.8888e+00 -2.4326e+00
873 0 +2.904858449e-02 +3.060904858e+01 +3.060904858e+01 -2.8580e+00 -1.8864e+00 -2.4435e+00
874 0 +1.336608960e-02 +3.059336609e+01 +3.059336609e+01 -2.8151e+00 -1.8385e+00 -2.5011e+00
881 0 +1.295436215e-02 +3.059295436e+01 +3.059295436e+01 -2.8507e+00 -1.8791e+00 -2.4501e+00
889 0 +1.113107966e-02 +3.059113108e+01 +3.059113108e+01 -2.8784e+00 -1.9108e+00 -2.4105e+00
909 0 +9.188173902e-03 +3.058918817e+01 +3.058918817e+01 -2.8279e+00 -1.8519e+00 -2.4878e+00
914 0 +2.380882609e-03 +3.058238088e+01 +3.058238088e+01 -2.8137e+00 -1.8369e+00 -2.5038e+00
937 0 +1.219872076e-03 +3.058121987e+01 +3.058121987e+01 -2.8341e+00 -1.8603e+00 -2.4739e+00
961 0 +1.265034819e-04 +3.058012650e+01 +3.058012650e+01 -2.8328e+00 -1.8590e+00 -2.4751e+00
1017 0 +5.858581786e-05 +3.058005859e+01 +3.058005859e+01 -2.8343e+00 -1.8608e+00 -2.4725e+00
1033 0 +4.506258295e-05 +3.058004506e+01 +3.058004506e+01 -2.8324e+00 -1.8585e+00 -2.4756e+00
1081 0 +1.152628511e-05 +3.058001153e+01 +3.058001153e+01 -2.8332e+00 -1.8595e+00 -2.4745e+00
1084 0 +6.730128032e-06 +3.058000673e+01 +3.058000673e+01 -2.8337e+00 -1.8600e+00 -2.4738e+00
1086 0 +1.029354731e-06 +3.058000103e+01 +3.058000103e+01 -2.8345e+00 -1.8609e+00 -2.4727e+00
1113 0 +1.569974906e-07 +3.058000016e+01 +3.058000016e+01 -2.8345e+00 -1.8609e+00 -2.4726e+00
1160 0 +4.139736021e-08 +3.058000004e+01 +3.058000004e+01 -2.8345e+00 -1.8609e+00 -2.4727e+00
1161 0 +1.747375222e-08 +3.058000002e+01 +3.058000002e+01 -2.8344e+00 -1.8608e+00 -2.4728e+00
1241 0 +8.952163455e-09 +3.058000001e+01 +3.058000001e+01 -2.8344e+00 -1.8608e+00 -2.4728e+00
1660 0 +0.000000000e+00 +3.058000000e+01 +3.058000000e+01 -2.8344e+00 -1.8608e+00 -2.4728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.482549752e+05 +3.492549752e+05 +3.492549752e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.871162958e+05 +2.881162958e+05 +2.881162958e+05 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.261444514e+05 +1.271444514e+05 +1.271444514e+05 +3.4094e-01 +2.4727e-01 +1.7369e-01
8 0 +1.009026078e+05 +1.019026078e+05 +1.019026078e+05 +1.0710e-01 +2.4729e-01 +2.1661e-01
12 0 +5.418417345e+03 +6.418417345e+03 +6.418417345e+03 -1.4582e-04 +6.4224e-01 +1.5181e-01
19 0 +3.072737348e+03 +4.072737348e+03 +4.072737348e+03 +5.1678e-02 +7.8767e-01 +7.2958e-02
23 0 +2.786331088e+03 +3.786331088e+03 +3.786331088e+03 -4.6175e-01 +6.2054e-01 +2.0199e-01
32 0 +2.123936072e+03 +3.123936072e+03 +3.123936072e+03 -5.2568e-01 +8.9521e-01 -5.2803e-02
49 0 +1.982906091e+03 +2.982906091e+03 +2.982906091e+03 -4.4871e-01 +6.7373e-01 +1.8865e-01
293 0 +1.854551067e+03 +2.854551067e+03 +2.854551067e+03 -5.6921e-01 +8.0222e-01 +3.2866e-02
306 0 +1.767361081e+03 +2.767361081e+03 +2.767361081e+03 -6.1585e-01 +8.3343e-01 -5.2141e-03
310 0 +1.718575849e+03 +2.718575849e+03 +2.718575849e+03 -6.4609e-01 +8.5128e-01 -1.5537e-02
314 0 +1.597278475e+03 +2.597278475e+03 +2.597278475e+03 -6.7870e-01 +8.5677e-01 -3.4889e-02
320 0 +1.363609758e+03 +2.363609758e+03 +2.363609758e+03 -7.5151e-01 +9.0053e-01 -8.5134e-02
330 0 +1.098073785e+03 +2.098073785e+03 +2.098073785e+03 -8.3909e-01 +9.3540e-01 -1.3530e-01
334 0 +8.374283205e+02 +1.837428320e+03 +1.837428320e+03 -9.2028e-01 +9.9073e-01 -1.9473e-01
342 0 +6.972809009e+02 +1.697280901e+03 +1.697280901e+03 -1.3634e+00 +1.1618e+00 -4.2398e-01
344 0 +5.737760736e+02 +1.573776074e+03 +1.573776074e+03 -1.4727e+00 +1.2015e+00 -4.7376e-01
347 0 +1.163122078e+02 +1.116312208e+03 +1.116312208e+03 -2.1657e+00 +1.5409e+00 -8.6591e-01
365 0 +8.436175823e+01 +1.084361758e+03 +1.084361758e+03 -1.7285e+00 +1.3355e+00 -6.0944e-01
366 0 +7.174785943e+01 +1.071747859e+03 +1.071747859e+03 -2.1560e+00 +1.5317e+00 -8.5105e-01
379 0 +5.648010922e+01 +1.056480109e+03 +1.056480109e+03 -1.8489e+00 +1.3317e+00 -6.1040e-01
382 0 +4.755232169e+01 +1.047552322e+03 +1.047552322e+03 -2.0606e+00 +1.4353e+00 -7.3533e-01
395 0 +4.587131997e+01 +1.045871320e+03 +1.045871320e+03 -2.1048e+00 +1.4978e+00 -7.9090e-01
401 0 +3.650920694e+01 +1.036509207e+03 +1.036509207e+03 -1.9459e+00 +1.4125e+00 -6.9162e-01
402 0 +3.104551430e+01 +1.031045514e+03 +1.031045514e+03 -1.8599e+00 +1.3514e+00 -6.2874e-01
405 0 +1.424378249e+01 +1.014243782e+03 +1.014243782e+03 -2.0037e+00 +1.4169e+00 -7.0181e-01
449 0 +1.385440344e+01 +1.013854403e+03 +1.013854403e+03 -2.0375e+00 +1.4149e+00 -7.0414e-01
468 0 +1.290992595e+01 +1.012909926e+03 +1.012909926e+03 -1.9702e+00 +1.3773e+00 -6.5855e-01
489 0 +1.250213939e+01 +1.012502139e+03 +1.012502139e+03 -2.0206e+00 +1.4064e+00 -6.9207e-01
508 0 +1.216367804e+01 +1.012163678e+03 +1.012163678e+03 -2.0021e+00 +1.4005e+00 -6.8595e-01
778 0 +1.200316417e+01 +1.012003164e+03 +1.012003164e+03 -2.0047e+00 +1.4047e+00 -6.9041e-01
820 0 +1.159747910e+01 +1.011597479e+03 +1.011597479e+03 -2.0238e+00 +1.4489e+00 -7.4188e-01
877 0 +1.131747410e+01 +1.011317474e+03 +1.011317474e+03 -2.0586e+00 +1.5185e+00 -8.2268e-01
884 0 +1.093846013e+01 +1.010938460e+03 +1.010938460e+03 -2.0602e+00 +1.5378e+00 -8.4512e-01
890 0 +1.059000968e+01 +1.010590010e+03 +1.010590010e+03 -2.0751e+00 +1.5971e+00 -9.1434e-01
898 0 +1.012373265e+01 +1.010123733e+03 +1.010123733e+03 -2.0793e+00 +1.6291e+00 -9.5131e-01
902 0 +9.954114850e+00 +1.009954115e+03 +1.009954115e+03 -2.0945e+00 +1.6999e+00 -1.0338e+00
914 0 +9.676725386e+00 +1.009676725e+03 +1.009676725e+03 -2.1645e+00 +1.9205e+00 -1.2901e+00
928 0 +8.909108519e+00 +1.008909109e+03 +1.008909109e+03 -2.1216e+00 +1.8769e+00 -1.2385e+00
935 0 +8.126472856e+00 +1.008126473e+03 +1.008126473e+03 -2.1609e+00 +1.9001e+00 -1.2655e+00
943 0 +7.087001327e+00 +1.007087001e+03 +1.007087001e+03 -2.2416e+00 +2.1501e+00 -1.5550e+00
994 0 +6.607989408e+00 +1.006607989e+03 +1.006607989e+03 -2.1527e+00 +1.9801e+00 -1.3567e+00
999 0 +6.448354813e+00 +1.006448355e+03 +1.006448355e+03 -2.1507e+00 +1.9677e+00 -1.3420e+00
1003 0 +5.866241658e+00 +1.005866242e+03 +1.005866242e+03 -2.1861e+00 +2.0410e+00 -1.4267e+00
1029 0 +5.563867447e+00 +1.005563867e+03 +1.005563867e+03 -2.2544e+00 +2.2506e+00 -1.6709e+00
1034 0 +5.278336321e+00 +1.005278336e+03 +1.005278336e+03 -2.2764e+00 +2.3499e+00 -1.7860e+00
1043 0 +5.135029444e+00 +1.005135029e+03 +1.005135029e+03 -2.2659e+00 +2.2804e+00 -1.7049e+00
1044 0 +5.078482951e+00 +1.005078483e+03 +1.005078483e+03 -2.2325e+00 +2.2047e+00 -1.6168e+00
1057 0 +4.723948142e+00 +1.004723948e+03 +1.004723948e+03 -2.3024e+00 +2.4115e+00 -1.8569e+00
1077 0 +4.454878824e+00 +1.004454879e+03 +1.004454879e+03 -2.2730e+00 +2.3488e+00 -1.7837e+00
1085 0 +3.728788091e+00 +1.003728788e+03 +1.003728788e+03 -2.5349e+00 +3.1483e+00 -2.7107e+00
1092 0 +3.424725239e+00 +1.003424725e+03 +1.003424725e+03 -2.4548e+00 +2.8922e+00 -2.4135e+00
