% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
31071 0 +5.744661106e-01 -4.178553389e+01 -4.178553389e+01 +3.4550e-01 -7.2669e-01 +2.1515e+00 -5.0732e-01 +2.8593e+00 -1.2866e+00 +3.6400e+00 -3.7653e+00 +1.4569e+00 +1.2439e+00 -1.2418e+00 +1.2569e+00 +3.4963e+00 -9.1894e-01 +1.2297e-01 +1.4428e+00 -2.4003e+00 +2.6987e+00 -2.6417e+00 +3.5057e+00
33769 0 +5.616539934e-01 -4.179834601e+01 -4.179834601e+01 +3.4540e-01 -7.2675e-01 +2.1486e+00 -5.0757e-01 +2.8582e+00 -1.2846e+00 +3.6424e+00 -3.7659e+00 +1.4563e+00 +1.2454e+00 -1.2375e+00 +1.2575e+00 +3.4957e+00 -9.2099e-01 +1.2325e-01 +1.4423e+00 -2.4008e+00 +2.7023e+00 -2.6415e+00 +3.5069e+00
34292 0 +5.494311392e-01 -4.181056886e+01 -4.181056886e+01 +3.4604e-01 -7.2774e-01 +2.1476e+00 -5.0587e-01 +2.8590e+00 -1.2861e+00 +3.6426e+00 -3.7645e+00 +1.4524e+00 +1.2445e+00 -1.2361e+00 +1.2601e+00 +3.4938e+00 -9.2090e-01 +1.2661e-01 +1.4428e+00 -2.4004e+00 +2.7048e+00 -2.6429e+00 +3.5093e+00
34448 0 +5.368709819e-01 -4.182312902e+01 -4.182312902e+01 +3.4473e-01 -7.3116e-01 +2.1455e+00 -5.0733e-01 +2.8669e+00 -1.2894e+00 +3.6435e+00 -3.7651e+00 +1.4423e+00 +1.2418e+00 -1.2323e+00 +1.2645e+00 +3.4943e+00 -9.2035e-01 +1.3294e-01 +1.4420e+00 -2.3988e+00 +2.7122e+00 -2.6449e+00 +3.5146e+00
34550 0 +5.243922264e-01 -4.183560777e+01 -4.183560777e+01 +3.4239e-01 -7.3676e-01 +2.1385e+00 -5.1341e-01 +2.8828e+00 -1.2940e+00 +3.6462e+00 -3.7689e+00 +1.4264e+00 +1.2346e+00 -1.2270e+00 +1.2733e+00 +3.4984e+00 -9.1739e-01 +1.4048e-01 +1.4377e+00 -2.3931e+00 +2.7214e+00 -2.6470e+00 +3.5188e+00
34621 0 +5.082792837e-01 -4.185172072e+01 -4.185172072e+01 +3.4479e-01 -7.3645e-01 +2.1394e+00 -5.1090e-01 +2.8828e+00 -1.2970e+00 +3.6441e+00 -3.7690e+00 +1.4222e+00 +1.2309e+00 -1.2299e+00 +1.2762e+00 +3.4940e+00 -9.1498e-01 +1.4321e-01 +1.4384e+00 -2.3913e+00 +2.7202e+00 -2.6516e+00 +3.5191e+00
34686 0 +4.988785639e-01 -4.186112144e+01 -4.186112144e+01 +3.4326e-01 -7.3901e-01 +2.1334e+00 -5.1461e-01 +2.8942e+00 -1.3006e+00 +3.6468e+00 -3.7732e+00 +1.4100e+00 +1.2242e+00 -1.2273e+00 +1.2825e+00 +3.4959e+00 -9.1192e-01 +1.4939e-01 +1.4348e+00 -2.3856e+00 +2.7250e+00 -2.6545e+00 +3.5197e+00
34761 0 +4.846852621e-01 -4.187531474e+01 -4.187531474e+01 +3.4789e-01 -7.4094e-01 +2.1301e+00 -5.1617e-01 +2.8959e+00 -1.3032e+00 +3.6472e+00 -3.7764e+00 +1.4062e+00 +1.2201e+00 -1.2275e+00 +1.2862e+00 +3.4954e+00 -9.1058e-01 +1.4934e-01 +1.4320e+00 -2.3834e+00 +2.7273e+00 -2.6579e+00 +3.5200e+00
34818 0 +4.769829273e-01 -4.188301707e+01 -4.188301707e+01 +3.4648e-01 -7.4391e-01 +2.1318e+00 -5.1052e-01 +2.8984e+00 -1.3083e+00 +3.6452e+00 -3.7696e+00 +1.3965e+00 +1.2212e+00 -1.2210e+00 +1.2923e+00 +3.4912e+00 -9.1291e-01 +1.5801e-01 +1.4356e+00 -2.3841e+00 +2.7382e+00 -2.6630e+00 +3.5337e+00
34894 0 +4.675536592e-01 -4.189244634e+01 -4.189244634e+01 +3.4279e-01 -7.4549e-01 +2.1274e+00 -5.1342e-01 +2.9057e+00 -1.3086e+00 +3.6469e+00 -3.7681e+00 +1.3886e+00 +1.2214e+00 -1.2141e+00 +1.2969e+00 +3.4936e+00 -9.1429e-01 +1.6169e-01 +1.4336e+00 -2.3811e+00 +2.7456e+00 -2.6651e+00 +3.5382e+00
34958 0 +4.555397333e-01 -4.190446027e+01 -4.190446027e+01 +3.4868e-01 -7.4488e-01 +2.1280e+00 -5.1205e-01 +2.9005e+00 -1.3088e+00 +3.6465e+00 -3.7733e+00 +1.3915e+00 +1.2182e+00 -1.2197e+00 +1.2953e+00 +3.4897e+00 -9.1153e-01 +1.5982e-01 +1.4340e+00 -2.3825e+00 +2.7404e+00 -2.6654e+00 +3.5321e+00
35000 0 +4.443731097e-01 -4.191562689e+01 -4.191562689e+01 +3.5095e-01 -7.4924e-01 +2.1238e+00 -5.1521e-01 +2.9096e+00 -1.3139e+00 +3.6483e+00 -3.7776e+00 +1.3814e+00 +1.2122e+00 -1.2185e+00 +1.3007e+00 +3.4915e+00 -9.0860e-01 +1.6451e-01 +1.4308e+00 -2.3797e+00 +2.7471e+00 -2.6677e+00 +3.5350e+00
35066 0 +4.331829025e-01 -4.192681710e+01 -4.192681710e+01 +3.5776e-01 -7.4373e-01 +2.1295e+00 -5.0857e-01 +2.8883e+00 -1.3086e+00 +3.6457e+00 -3.7763e+00 +1.3997e+00 +1.2197e+00 -1.2231e+00 +1.2919e+00 +3.4847e+00 -9.1202e-01 +1.5401e-01 +1.4353e+00 -2.3869e+00 +2.7388e+00 -2.6673e+00 +3.5299e+00
35123 0 +4.262924070e-01 -4.193370759e+01 -4.193370759e+01 +3.6001e-01 -7.4354e-01 +2.1290e+00 -5.0385e-01 +2.8872e+00 -1.3119e+00 +3.6448e+00 -3.7743e+00 +1.3954e+00 +1.2169e+00 -1.2237e+00 +1.2963e+00 +3.4800e+00 -9.1042e-01 +1.5793e-01 +1.4364e+00 -2.3851e+00 +2.7392e+00 -2.6717e+00 +3.5318e+00
35142 0 +4.160026815e-01 -4.194399732e+01 -4.194399732e+01 +3.6117e-01 -7.4716e-01 +2.1267e+00 -5.0776e-01 +2.8972e+00 -1.3178e+00 +3.6471e+00 -3.7800e+00 +1.3849e+00 +1.2105e+00 -1.2232e+00 +1.2998e+00 +3.4810e+00 -9.0720e-01 +1.6195e-01 +1.4333e+00 -2.3818e+00 +2.7465e+00 -2.6747e+00 +3.5364e+00
35195 0 +4.035977139e-01 -4.195640229e+01 -4.195640229e+01 +3.6393e-01 -7.4293e-01 +2.1326e+00 -4.9843e-01 +2.8825e+00 -1.3164e+00 +3.6436e+00 -3.7728e+00 +1.3929e+00 +1.2167e+00 -1.2248e+00 +1.2964e+00 +3.4727e+00 -9.1081e-01 +1.5995e-01 +1.4383e+00 -2.3862e+00 +2.7431e+00 -2.6780e+00 +3.5391e+00
35223 0 +3.874611472e-01 -4.197253885e+01 -4.197253885e+01 +3.7153e-01 -7.4895e-01 +2.1239e+00 -5.0374e-01 +2.8926e+00 -1.3236e+00 +3.6478e+00 -3.7840e+00 +1.3787e+00 +1.2063e+00 -1.2224e+00 +1.3042e+00 +3.4731e+00 -9.0653e-01 +1.6434e-01 +1.4321e+00 -2.3818e+00 +2.7541e+00 -2.6841e+00 +3.5415e+00
35265 0 +3.790530019e-01 -4.198094700e+01 -4.198094700e+01 +3.6810e-01 -7.4955e-01 +2.1199e+00 -5.1177e-01 +2.9012e+00 -1.3221e+00 +3.6510e+00 -3.7893e+00 +1.3747e+00 +1.2033e+00 -1.2213e+00 +1.3043e+00 +3.4779e+00 -9.0497e-01 +1.6327e-01 +1.4273e+00 -2.3776e+00 +2.7541e+00 -2.6828e+00 +3.5379e+00
35272 0 +3.686921698e-01 -4.199130783e+01 -4.199130783e+01 +3.6223e-01 -7.5957e-01 +2.1083e+00 -5.1575e-01 +2.9314e+00 -1.3344e+00 +3.6550e+00 -3.7878e+00 +1.3377e+00 +1.1905e+00 -1.2091e+00 +1.3261e+00 +3.4791e+00 -8.9903e-01 +1.8559e-01 +1.4232e+00 -2.3658e+00 +2.7760e+00 -2.6904e+00 +3.5537e+00
35322 0 +3.626230028e-01 -4.199737700e+01 -4.199737700e+01 +3.7138e-01 -7.5282e-01 +2.1145e+00 -5.0761e-01 +2.9084e+00 -1.3306e+00 +3.6512e+00 -3.7876e+00 +1.3568e+00 +1.1956e+00 -1.2176e+00 +1.3172e+00 +3.4712e+00 -9.0165e-01 +1.7460e-01 +1.4267e+00 -2.3717e+00 +2.7637e+00 -2.6926e+00 +3.5464e+00
35338 0 +3.518569072e-01 -4.200814309e+01 -4.200814309e+01 +3.6933e-01 -7.5700e-01 +2.1091e+00 -5.1358e-01 +2.9213e+00 -1.3341e+00 +3.6546e+00 -3.7918e+00 +1.3430e+00 +1.1914e+00 -1.2108e+00 +1.3221e+00 +3.4743e+00 -9.0151e-01 +1.8043e-01 +1.4224e+00 -2.3674e+00 +2.7750e+00 -2.6967e+00 +3.5526e+00
35357 0 +3.453648430e-01 -4.201463516e+01 -4.201463516e+01 +3.7334e-01 -7.6503e-01 +2.1057e+00 -5.1595e-01 +2.9381e+00 -1.3467e+00 +3.6543e+00 -3.7974e+00 +1.3199e+00 +1.1776e+00 -1.2118e+00 +1.3342e+00 +3.4723e+00 -8.9379e-01 +1.9296e-01 +1.4190e+00 -2.3615e+00 +2.7848e+00 -2.7043e+00 +3.5601e+00
35364 0 +3.338028072e-01 -4.202619719e+01 -4.202619719e+01 +3.7353e-01 -7.6238e-01 +2.1026e+00 -5.2033e-01 +2.9372e+00 -1.3425e+00 +3.6560e+00 -3.7999e+00 +1.3264e+00 +1.1781e+00 -1.2133e+00 +1.3313e+00 +3.4766e+00 -8.9448e-01 +1.8642e-01 +1.4157e+00 -2.3595e+00 +2.7801e+00 -2.7023e+00 +3.5532e+00
35397 0 +3.232283376e-01 -4.203677166e+01 -4.203677166e+01 +3.8099e-01 -7.6245e-01 +2.1026e+00 -5.1351e-01 +2.9255e+00 -1.3439e+00 +3.6564e+00 -3.7959e+00 +1.3267e+00 +1.1828e+00 -1.2082e+00 +1.3327e+00 +3.4670e+00 -8.9819e-01 +1.8634e-01 +1.4183e+00 -2.3632e+00 +2.7889e+00 -2.7085e+00 +3.5617e+00
35417 0 +3.090789578e-01 -4.205092104e+01 -4.205092104e+01 +3.8194e-01 -7.7270e-01 +2.0943e+00 -5.1974e-01 +2.9501e+00 -1.3569e+00 +3.6584e+00 -3.8021e+00 +1.2979e+00 +1.1690e+00 -1.2017e+00 +1.3475e+00 +3.4708e+00 -8.9346e-01 +2.0113e-01 +1.4116e+00 -2.3544e+00 +2.8062e+00 -2.7182e+00 +3.5732e+00
35427 0 +3.083951374e-01 -4.205160486e+01 -4.205160486e+01 +3.8613e-01 -7.6570e-01 +2.0972e+00 -5.1851e-01 +2.9341e+00 -1.3496e+00 +3.6597e+00 -3.8073e+00 +1.3186e+00 +1.1739e+00 -1.2086e+00 +1.3344e+00 +3.4708e+00 -8.9593e-01 +1.8788e-01 +1.4114e+00 -2.3589e+00 +2.7942e+00 -2.7144e+00 +3.5617e+00
35436 0 +3.018093727e-01 -4.205819063e+01 -4.205819063e+01 +3.9086e-01 -7.6947e-01 +2.0959e+00 -5.0904e-01 +2.9358e+00 -1.3597e+00 +3.6584e+00 -3.8015e+00 +1.3014e+00 +1.1697e+00 -1.2035e+00 +1.3467e+00 +3.4593e+00 -8.9433e-01 +2.0098e-01 +1.4151e+00 -2.3572e+00 +2.8080e+00 -2.7255e+00 +3.5770e+00
35508 0 +2.942140939e-01 -4.206578591e+01 -4.206578591e+01 +4.0044e-01 -7.7119e-01 +2.0960e+00 -5.1018e-01 +2.9413e+00 -1.3700e+00 +3.6565e+00 -3.8158e+00 +1.2887e+00 +1.1532e+00 -1.2141e+00 +1.3505e+00 +3.4526e+00 -8.8623e-01 +2.0481e-01 +1.4105e+00 -2.3513e+00 +2.8054e+00 -2.7379e+00 +3.5746e+00
35527 0 +2.854097416e-01 -4.207459026e+01 -4.207459026e+01 +4.0400e-01 -7.7414e-01 +2.0859e+00 -5.1314e-01 +2.9497e+00 -1.3747e+00 +3.6626e+00 -3.8207e+00 +1.2736e+00 +1.1479e+00 -1.2058e+00 +1.3579e+00 +3.4511e+00 -8.8626e-01 +2.1086e-01 +1.4048e+00 -2.3454e+00 +2.8199e+00 -2.7464e+00 +3.5811e+00
35549 0 +2.810633098e-01 -4.207893669e+01 -4.207893669e+01 +4.0035e-01 -7.7786e-01 +2.0801e+00 -5.2676e-01 +2.9617e+00 -1.3714e+00 +3.6687e+00 -3.8289e+00 +1.2722e+00 +1.1457e+00 -1.2051e+00 +1.3563e+00 +3.4614e+00 -8.8329e-01 +2.0709e-01 +1.3987e+00 -2.3437e+00 +2.8209e+00 -2.7361e+00 +3.5747e+00
35566 0 +2.720732710e-01 -4.208792673e+01 -4.208792673e+01 +4.0298e-01 -7.7850e-01 +2.0906e+00 -5.1683e-01 +2.9515e+00 -1.3741e+00 +3.6618e+00 -3.8163e+00 +1.2761e+00 +1.1546e+00 -1.2031e+00 +1.3541e+00 +3.4559e+00 -8.8972e-01 +2.0912e-01 +1.4061e+00 -2.3514e+00 +2.8269e+00 -2.7404e+00 +3.5888e+00
35572 0 +2.580457154e-01 -4.210195428e+01 -4.210195428e+01 +4.1434e-01 -7.7284e-01 +2.0839e+00 -5.1765e-01 +2.9411e+00 -1.3732e+00 +3.6647e+00 -3.8305e+00 +1.2809e+00 +1.1466e+00 -1.2101e+00 +1.3537e+00 +3.4485e+00 -8.8537e-01 +2.0026e-01 +1.4015e+00 -2.3463e+00 +2.8172e+00 -2.7483e+00 +3.5736e+00
35597 0 +2.453697778e-01 -4.211463022e+01 -4.211463022e+01 +4.1095e-01 -7.7044e-01 +2.0900e+00 -5.0270e-01 +2.9309e+00 -1.3735e+00 +3.6594e+00 -3.8129e+00 +1.2847e+00 +1.1526e+00 -1.2099e+00 +1.3577e+00 +3.4403e+00 -8.8622e-01 +2.0613e-01 +1.4107e+00 -2.3495e+00 +2.8123e+00 -2.7470e+00 +3.5792e+00
35612 0 +2.276333748e-01 -4.213236663e+01 -4.213236663e+01 +4.1892e-01 -7.7620e-01 +2.0892e+00 -5.0345e-01 +2.9339e+00 -1.3807e+00 +3.6591e+00 -3.8187e+00 +1.2758e+00 +1.1488e+00 -1.2067e+00 +1.3602e+00 +3.4393e+00 -8.8770e-01 +2.0945e-01 +1.4085e+00 -2.3510e+00 +2.8256e+00 -2.7554e+00 +3.5894e+00
35644 0 +2.149499574e-01 -4.214505004e+01 -4.214505004e+01 +4.3465e-01 -7.7473e-01 +2.0853e+00 -5.0029e-01 +2.9268e+00 -1.3883e+00 +3.6630e+00 -3.8307e+00 +1.2704e+00 +1.1396e+00 -1.2119e+00 +1.3618e+00 +3.4269e+00 -8.8331e-01 +2.0827e-01 +1.4045e+00 -2.3477e+00 +2.8294e+00 -2.7687e+00 +3.5891e+00
35648 0 +2.077870551e-01 -4.215221294e+01 -4.215221294e+01 +4.3087e-01 -7.7273e-01 +2.0889e+00 -4.9534e-01 +2.9239e+00 -1.3879e+00 +3.6597e+00 -3.8220e+00 +1.2733e+00 +1.1432e+00 -1.2122e+00 +1.3627e+00 +3.4258e+00 -8.8413e-01 +2.0916e-01 +1.4084e+00 -2.3480e+00 +2.8262e+00 -2.7680e+00 +3.5910e+00
35649 0 +2.017611161e-01 -4.215823888e+01 -4.215823888e+01 +4.2883e-01 -7.7748e-01 +2.0844e+00 -4.9922e-01 +2.9304e+00 -1.3865e+00 +3.6588e+00 -3.8196e+00 +1.2651e+00 +1.1441e+00 -1.2038e+00 +1.3696e+00 +3.4281e+00 -8.8610e-01 +2.1355e-01 +1.4085e+00 -2.3478e+00 +2.8337e+00 -2.7675e+00 +3.5942e+00
35673 0 +1.970136396e-01 -4.216298636e+01 -4.216298636e+01 +4.3395e-01 -7.7820e-01 +2.0830e+00 -4.9639e-01 +2.9304e+00 -1.3919e+00 +3.6608e+00 -3.8228e+00 +1.2606e+00 +1.1396e+00 -1.2050e+00 +1.3711e+00 +3.4250e+00 -8.8475e-01 +2.1623e-01 +1.4062e+00 -2.3464e+00 +2.8378e+00 -2.7732e+00 +3.5984e+00
35677 0 +1.897240887e-01 -4.217027591e+01 -4.217027591e+01 +4.4629e-01 -7.8107e-01 +2.0785e+00 -4.9244e-01 +2.9282e+00 -1.4011e+00 +3.6644e+00 -3.8317e+00 +1.2488e+00 +1.1315e+00 -1.2032e+00 +1.3762e+00 +3.4148e+00 -8.8326e-01 +2.2111e-01 +1.4034e+00 -2.3449e+00 +2.8508e+00 -2.7859e+00 +3.6075e+00
35688 0 +1.797872845e-01 -4.218021272e+01 -4.218021272e+01 +4.4087e-01 -7.7898e-01 +2.0832e+00 -4.9314e-01 +2.9209e+00 -1.3918e+00 +3.6603e+00 -3.8222e+00 +1.2647e+00 +1.1426e+00 -1.2030e+00 +1.3710e+00 +3.4207e+00 -8.8767e-01 +2.1309e-01 +1.4080e+00 -2.3503e+00 +2.8415e+00 -2.7750e+00 +3.6016e+00
35692 0 +1.725573741e-01 -4.218744263e+01 -4.218744263e+01 +4.4966e-01 -7.7352e-01 +2.0882e+00 -4.8491e-01 +2.9030e+00 -1.3917e+00 +3.6601e+00 -3.8225e+00 +1.2775e+00 +1.1461e+00 -1.2095e+00 +1.3624e+00 +3.4128e+00 -8.8957e-01 +2.0643e-01 +1.4099e+00 -2.3548e+00 +2.8367e+00 -2.7790e+00 +3.6001e+00
35719 0 +1.558596975e-01 -4.220414030e+01 -4.220414030e+01 +4.5321e-01 -7.7606e-01 +2.0856e+00 -4.7483e-01 +2.9025e+00 -1.3984e+00 +3.6555e+00 -3.8130e+00 +1.2635e+00 +1.1430e+00 -1.2032e+00 +1.3763e+00 +3.4034e+00 -8.9026e-01 +2.1815e-01 +1.4131e+00 -2.3512e+00 +2.8434e+00 -2.7909e+00 +3.6096e+00
35737 0 +1.545863474e-01 -4.220541365e+01 -4.220541365e+01 +4.6705e-01 -7.8628e-01 +2.0760e+00 -4.7931e-01 +2.9202e+00 -1.4169e+00 +3.6615e+00 -3.8299e+00 +1.2332e+00 +1.1237e+00 -1.2010e+00 +1.3891e+00 +3.3989e+00 -8.8304e-01 +2.3038e-01 +1.4034e+00 -2.3435e+00 +2.8665e+00 -2.8083e+00 +3.6238e+00
35742 0 +1.465327749e-01 -4.221346723e+01 -4.221346723e+01 +4.7132e-01 -7.7687e-01 +2.0866e+00 -4.7552e-01 +2.8943e+00 -1.4061e+00 +3.6578e+00 -3.8284e+00 +1.2639e+00 +1.1360e+00 -1.2110e+00 +1.3721e+00 +3.3946e+00 -8.8667e-01 +2.1125e-01 +1.4096e+00 -2.3529e+00 +2.8489e+00 -2.8012e+00 +3.6113e+00
35743 0 +1.427147768e-01 -4.221728522e+01 -4.221728522e+01 +4.7599e-01 -7.6850e-01 +2.0916e+00 -4.7101e-01 +2.8815e+00 -1.4043e+00 +3.6552e+00 -3.8321e+00 +1.2788e+00 +1.1328e+00 -1.2255e+00 +1.3647e+00 +3.3898e+00 -8.8293e-01 +2.0147e-01 +1.4096e+00 -2.3512e+00 +2.8293e+00 -2.8028e+00 +3.5981e+00
35751 0 +1.397252192e-01 -4.222027478e+01 -4.222027478e+01 +4.6734e-01 -7.7620e-01 +2.0826e+00 -4.8029e-01 +2.9022e+00 -1.4049e+00 +3.6604e+00 -3.8331e+00 +1.2616e+00 +1.1304e+00 -1.2140e+00 +1.3732e+00 +3.3991e+00 -8.8240e-01 +2.1186e-01 +1.4059e+00 -2.3481e+00 +2.8428e+00 -2.7975e+00 +3.6031e+00
35762 0 +1.371280645e-01 -4.222287194e+01 -4.222287194e+01 +4.8395e-01 -7.8514e-01 +2.0787e+00 -4.8716e-01 +2.9074e+00 -1.4156e+00 +3.6623e+00 -3.8492e+00 +1.2489e+00 +1.1205e+00 -1.2138e+00 +1.3774e+00 +3.3964e+00 -8.7961e-01 +2.1148e-01 +1.4001e+00 -2.3482e+00 +2.8601e+00 -2.8081e+00 +3.6118e+00
35766 0 +1.329836981e-01 -4.222701630e+01 -4.222701630e+01 +4.7336e-01 -7.7203e-01 +2.0944e+00 -4.7389e-01 +2.8826e+00 -1.4022e+00 +3.6561e+00 -3.8288e+00 +1.2809e+00 +1.1397e+00 -1.2211e+00 +1.3606e+00 +3.3944e+00 -8.8715e-01 +2.0123e-01 +1.4108e+00 -2.3572e+00 +2.8358e+00 -2.7961e+00 +3.6039e+00
35780 0 +1.255321000e-01 -4.223446790e+01 -4.223446790e+01 +4.8305e-01 -7.8062e-01 +2.0778e+00 -4.7717e-01 +2.8989e+00 -1.4148e+00 +3.6631e+00 -3.8408e+00 +1.2507e+00 +1.1217e+00 -1.2141e+00 +1.3811e+00 +3.3881e+00 -8.7858e-01 +2.1457e-01 +1.4041e+00 -2.3468e+00 +2.8551e+00 -2.8085e+00 +3.6110e+00
35791 0 +1.098189634e-01 -4.225018104e+01 -4.225018104e+01 +4.9004e-01 -7.8566e-01 +2.0806e+00 -4.6945e-01 +2.8997e+00 -1.4262e+00 +3.6577e+00 -3.8370e+00 +1.2373e+00 +1.1188e+00 -1.2100e+00 +1.3884e+00 +3.3820e+00 -8.8087e-01 +2.2447e-01 +1.4058e+00 -2.3473e+00 +2.8684e+00 -2.8235e+00 +3.6272e+00
35818 0 +1.035481228e-01 -4.225645188e+01 -4.225645188e+01 +4.8463e-01 -7.7740e-01 +2.0820e+00 -4.7189e-01 +2.8877e+00 -1.4123e+00 +3.6580e+00 -3.8355e+00 +1.2576e+00 +1.1264e+00 -1.2146e+00 +1.3785e+00 +3.3842e+00 -8.8263e-01 +2.1194e-01 +1.4071e+00 -2.3495e+00 +2.8497e+00 -2.8127e+00 +3.6096e+00
35819 0 +9.820566894e-02 -4.226179433e+01 -4.226179433e+01 +4.9498e-01 -7.8229e-01 +2.0748e+00 -4.7525e-01 +2.8977e+00 -1.4232e+00 +3.6625e+00 -3.8463e+00 +1.2401e+00 +1.1145e+00 -1.2145e+00 +1.3859e+00 +3.3806e+00 -8.7787e-01 +2.1761e-01 +1.3998e+00 -2.3430e+00 +2.8624e+00 -2.8242e+00 +3.6158e+00
35829 0 +9.692691225e-02 -4.226307309e+01 -4.226307309e+01 +4.9751e-01 -7.7524e-01 +2.0876e+00 -4.6576e-01 +2.8705e+00 -1.4141e+00 +3.6563e+00 -3.8386e+00 +1.2695e+00 +1.1288e+00 -1.2208e+00 +1.3718e+00 +3.3763e+00 -8.8391e-01 +2.0352e-01 +1.4096e+00 -2.3556e+00 +2.8482e+00 -2.8168e+00 +3.6102e+00
35833 0 +8.924747421e-02 -4.227075253e+01 -4.227075253e+01 +5.1417e-01 -7.7536e-01 +2.0958e+00 -4.5409e-01 +2.8525e+00 -1.4223e+00 +3.6476e+00 -3.8350e+00 +1.2716e+00 +1.1300e+00 -1.2244e+00 +1.3731e+00 +3.3621e+00 -8.8665e-01 +2.0174e-01 +1.4148e+00 -2.3607e+00 +2.8524e+00 -2.8332e+00 +3.6202e+00
35847 0 +7.715596179e-02 -4.228284404e+01 -4.228284404e+01 +5.1017e-01 -7.7683e-01 +2.0858e+00 -4.6689e-01 +2.8625e+00 -1.4159e+00 +3.6590e+00 -3.8498e+00 +1.2725e+00 +1.1254e+00 -1.2234e+00 +1.3677e+00 +3.3729e+00 -8.8456e-01 +1.9827e-01 +1.4062e+00 -2.3584e+00 +2.8507e+00 -2.8211e+00 +3.6083e+00
35884 0 +6.961580272e-02 -4.229038420e+01 -4.229038420e+01 +5.3015e-01 -7.7165e-01 +2.0918e+00 -4.5102e-01 +2.8384e+00 -1.4246e+00 +3.6550e+00 -3.8481e+00 +1.2759e+00 +1.1226e+00 -1.2335e+00 +1.3682e+00 +3.3497e+00 -8.8208e-01 +1.9527e-01 +1.4101e+00 -2.3597e+00 +2.8486e+00 -2.8385e+00 +3.6127e+00
35907 0 +6.873005473e-02 -4.229126995e+01 -4.229126995e+01 +5.3167e-01 -7.7849e-01 +2.0877e+00 -4.5700e-01 +2.8498e+00 -1.4289e+00 +3.6556e+00 -3.8525e+00 +1.2665e+00 +1.1181e+00 -1.2298e+00 +1.3736e+00 +3.3559e+00 -8.8095e-01 +1.9888e-01 +1.4067e+00 -2.3588e+00 +2.8580e+00 -2.8393e+00 +3.6174e+00
35920 0 +6.578430826e-02 -4.229421569e+01 -4.229421569e+01 +5.3317e-01 -7.7938e-01 +2.0861e+00 -4.5687e-01 +2.8512e+00 -1.4300e+00 +3.6553e+00 -3.8539e+00 +1.2641e+00 +1.1152e+00 -1.2308e+00 +1.3761e+00 +3.3555e+00 -8.7930e-01 +2.0049e-01 +1.4062e+00 -2.3576e+00 +2.8568e+00 -2.8399e+00 +3.6154e+00
35924 0 +6.414870659e-02 -4.229585129e+01 -4.229585129e+01 +5.3498e-01 -7.7579e-01 +2.0930e+00 -4.5693e-01 +2.8377e+00 -1.4249e+00 +3.6555e+00 -3.8570e+00 +1.2812e+00 +1.1237e+00 -1.2337e+00 +1.3623e+00 +3.3560e+00 -8.8429e-01 +1.8916e-01 +1.4082e+00 -2.3657e+00 +2.8532e+00 -2.8358e+00 +3.6135e+00
35933 0 +6.058708646e-02 -4.229941291e+01 -4.229941291e+01 +5.3223e-01 -7.7737e-01 +2.0882e+00 -4.6144e-01 +2.8493e+00 -1.4261e+00 +3.6555e+00 -3.8598e+00 +1.2733e+00 +1.1161e+00 -1.2357e+00 +1.3686e+00 +3.3603e+00 -8.7910e-01 +1.9324e-01 +1.4049e+00 -2.3593e+00 +2.8491e+00 -2.8350e+00 +3.6069e+00
35936 0 +5.951662437e-02 -4.230048338e+01 -4.230048338e+01 +5.5206e-01 -7.8007e-01 +2.0823e+00 -4.5980e-01 +2.8458e+00 -1.4389e+00 +3.6596e+00 -3.8747e+00 +1.2589e+00 +1.1008e+00 -1.2410e+00 +1.3756e+00 +3.3453e+00 -8.7215e-01 +1.9540e-01 +1.3991e+00 -2.3540e+00 +2.8569e+00 -2.8518e+00 +3.6098e+00
35946 0 +4.807874578e-02 -4.231192125e+01 -4.231192125e+01 +5.3849e-01 -7.8199e-01 +2.0814e+00 -4.6296e-01 +2.8589e+00 -1.4352e+00 +3.6570e+00 -3.8651e+00 +1.2532e+00 +1.1055e+00 -1.2322e+00 +1.3800e+00 +3.3544e+00 -8.7545e-01 +2.0201e-01 +1.4008e+00 -2.3523e+00 +2.8606e+00 -2.8474e+00 +3.6141e+00
35965 0 +4.576377791e-02 -4.231423622e+01 -4.231423622e+01 +5.4464e-01 -7.7162e-01 +2.0929e+00 -4.5137e-01 +2.8326e+00 -1.4310e+00 +3.6502e+00 -3.8596e+00 +1.2781e+00 +1.1123e+00 -1.2453e+00 +1.3684e+00 +3.3461e+00 -8.7713e-01 +1.8902e-01 +1.4070e+00 -2.3575e+00 +2.8402e+00 -2.8490e+00 +3.6044e+00
35972 0 +4.396824140e-02 -4.231603176e+01 -4.231603176e+01 +5.4478e-01 -7.8034e-01 +2.0841e+00 -4.5847e-01 +2.8525e+00 -1.4387e+00 +3.6554e+00 -3.8663e+00 +1.2550e+00 +1.1037e+00 -1.2370e+00 +1.3787e+00 +3.3491e+00 -8.7445e-01 +2.0065e-01 +1.4012e+00 -2.3526e+00 +2.8588e+00 -2.8532e+00 +3.6148e+00
