% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
136 0 +2.435286909e+01 +1.596828691e+02 +1.596828691e+02 +3.5461e+00 -4.8277e-02 +3.3332e-01 -2.5238e+00 +3.2224e+00
361 0 +2.172337886e+01 +1.570533789e+02 +1.570533789e+02 +2.4002e+00 +6.5942e-01 +2.6614e-01 -2.6230e+00 +3.1947e+00
370 0 +1.980841674e+01 +1.551384167e+02 +1.551384167e+02 +2.4705e+00 +6.0874e-01 +2.6329e-01 -2.6547e+00 +3.1784e+00
398 0 +1.858672868e+01 +1.539167287e+02 +1.539167287e+02 +2.6127e+00 +7.1147e-01 +2.7118e-01 -2.5837e+00 +3.4819e+00
403 0 +1.534723480e+01 +1.506772348e+02 +1.506772348e+02 +2.4955e+00 +6.5309e-01 +3.2602e-01 -2.6184e+00 +3.2327e+00
412 0 +1.176350548e+01 +1.470935055e+02 +1.470935055e+02 +2.5885e+00 +7.4036e-01 +3.8630e-01 -2.5698e+00 +3.5263e+00
421 0 +9.796972879e+00 +1.451269729e+02 +1.451269729e+02 +2.5466e+00 +7.0655e-01 +3.8836e-01 -2.6129e+00 +3.4922e+00
479 0 +9.611868796e+00 +1.449418688e+02 +1.449418688e+02 +2.5530e+00 +7.2927e-01 +4.3486e-01 -2.5908e+00 +3.5312e+00
480 0 +9.197415078e+00 +1.445274151e+02 +1.445274151e+02 +2.5713e+00 +7.1964e-01 +4.0939e-01 -2.6028e+00 +3.5152e+00
487 0 +8.960767354e+00 +1.442907674e+02 +1.442907674e+02 +2.5747e+00 +7.3480e-01 +3.9556e-01 -2.6109e+00 +3.5109e+00
496 0 +8.883080480e+00 +1.442130805e+02 +1.442130805e+02 +2.5618e+00 +7.3659e-01 +3.6303e-01 -2.6296e+00 +3.5045e+00
505 0 +8.205151676e+00 +1.435351517e+02 +1.435351517e+02 +2.5688e+00 +7.5425e-01 +3.7341e-01 -2.6289e+00 +3.5510e+00
512 0 +7.729559444e+00 +1.430595594e+02 +1.430595594e+02 +2.5311e+00 +7.8512e-01 +3.7029e-01 -2.6144e+00 +3.5347e+00
747 0 +7.582625961e+00 +1.429126260e+02 +1.429126260e+02 +2.5439e+00 +7.9387e-01 +3.6232e-01 -2.6177e+00 +3.5427e+00
855 0 +7.374475721e+00 +1.427044757e+02 +1.427044757e+02 +2.5421e+00 +8.1008e-01 +3.7118e-01 -2.6173e+00 +3.5455e+00
941 0 +7.168543744e+00 +1.424985437e+02 +1.424985437e+02 +2.5419e+00 +8.2523e-01 +3.7749e-01 -2.6184e+00 +3.5416e+00
982 0 +7.077081120e+00 +1.424070811e+02 +1.424070811e+02 +2.5496e+00 +8.3759e-01 +3.8495e-01 -2.6179e+00 +3.5414e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.016593723e+02 +2.423193723e+02 +2.423193723e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.851763390e+02 +2.258363390e+02 +2.258363390e+02 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
21 0 +1.702761004e+02 +2.109361004e+02 +2.109361004e+02 +6.3784e-01 -1.8728e-01 +5.6716e-02 -4.1055e-01 +5.5135e-03
25 0 +1.695866256e+02 +2.102466256e+02 +2.102466256e+02 +1.8267e-01 -2.3439e-01 -5.0580e-01 -5.6766e-01 +6.4540e-01
27 0 +1.651361109e+02 +2.057961109e+02 +2.057961109e+02 +8.3405e-01 -1.0333e-01 +3.4749e-01 -2.7563e-01 +5.1060e-01
28 0 +1.582345928e+02 +1.988945928e+02 +1.988945928e+02 +6.0392e-01 -2.0209e-01 -2.7754e-03 -3.9642e-01 +3.0182e-01
37 0 +1.461245305e+02 +1.867845305e+02 +1.867845305e+02 +9.4259e-01 -2.7552e-01 +1.6633e-02 -5.0861e-01 +5.5815e-01
38 0 +1.299958041e+02 +1.706558041e+02 +1.706558041e+02 +9.9775e-01 -1.8384e-01 +1.5024e-01 -7.3069e-01 +5.0097e-01
40 0 +1.047706611e+02 +1.454306611e+02 +1.454306611e+02 +9.2753e-01 -1.5307e-01 +2.2729e-02 -9.6835e-01 +8.5156e-01
50 0 +1.004267365e+02 +1.410867365e+02 +1.410867365e+02 +2.1176e+00 -1.2044e+00 +4.6596e-01 -1.5010e+00 +1.5754e+00
66 0 +6.746763660e+01 +1.081276366e+02 +1.081276366e+02 +2.2390e+00 -1.0963e+00 +1.0312e+00 -3.4673e+00 +1.7877e+00
115 0 +6.180089935e+01 +1.024608994e+02 +1.024608994e+02 +3.2626e+00 -1.0473e+00 +9.3467e-01 -2.1641e+00 +1.7461e+00
186 0 +4.532342254e+01 +8.598342254e+01 +8.598342254e+01 +3.2759e+00 -9.8158e-01 +1.7596e+00 -2.3006e+00 +1.7267e+00
225 0 +4.191746887e+01 +8.257746887e+01 +8.257746887e+01 +2.9237e+00 -4.9551e-02 +1.6344e+00 -1.7776e+00 +1.3411e+00
323 0 +4.143562258e+01 +8.209562258e+01 +8.209562258e+01 +2.7710e+00 -2.1575e-01 +1.6192e+00 -2.2929e+00 +1.7250e+00
328 0 +4.030783053e+01 +8.096783053e+01 +8.096783053e+01 +2.8419e+00 -1.2168e-01 +1.5977e+00 -2.3532e+00 +1.7616e+00
332 0 +3.792686368e+01 +7.858686368e+01 +7.858686368e+01 +2.3350e+00 -8.1860e-02 +1.6342e+00 -2.2415e+00 +1.7180e+00
483 0 +3.585773274e+01 +7.651773274e+01 +7.651773274e+01 +2.7436e+00 -1.5063e-01 +1.6363e+00 -2.2473e+00 +1.7273e+00
511 0 +3.477278968e+01 +7.543278968e+01 +7.543278968e+01 +2.7942e+00 -1.4276e-01 +1.6332e+00 -2.2057e+00 +1.7609e+00
513 0 +3.462471693e+01 +7.528471693e+01 +7.528471693e+01 +2.7650e+00 -1.2770e-01 +1.6340e+00 -2.2479e+00 +1.7474e+00
515 0 +3.194935334e+01 +7.260935334e+01 +7.260935334e+01 +2.8013e+00 -1.3275e-01 +1.6002e+00 -2.2382e+00 +1.7384e+00
518 0 +3.149491764e+01 +7.215491764e+01 +7.215491764e+01 +2.9232e+00 -1.9071e-01 +1.6150e+00 -2.2314e+00 +1.7827e+00
543 0 +3.044699039e+01 +7.110699039e+01 +7.110699039e+01 +2.8731e+00 -1.6775e-01 +1.6239e+00 -2.2144e+00 +1.7630e+00
544 0 +2.958771987e+01 +7.024771987e+01 +7.024771987e+01 +2.9106e+00 -1.8777e-01 +1.5880e+00 -2.2283e+00 +1.7618e+00
549 0 +2.929220769e+01 +6.995220769e+01 +6.995220769e+01 +3.0276e+00 -1.7622e-01 +1.5680e+00 -2.2279e+00 +1.7821e+00
550 0 +2.878395527e+01 +6.944395527e+01 +6.944395527e+01 +2.9118e+00 -1.8656e-01 +1.6029e+00 -2.2278e+00 +1.7576e+00
568 0 +2.816092110e+01 +6.882092110e+01 +6.882092110e+01 +2.8962e+00 -1.8019e-01 +1.6232e+00 -2.2397e+00 +1.7446e+00
572 0 +2.735090778e+01 +6.801090778e+01 +6.801090778e+01 +2.9263e+00 -1.8012e-01 +1.6565e+00 -2.2565e+00 +1.7404e+00
580 0 +2.593256017e+01 +6.659256017e+01 +6.659256017e+01 +2.9484e+00 -1.9926e-01 +1.6127e+00 -2.2332e+00 +1.7376e+00
588 0 +2.459131330e+01 +6.525131330e+01 +6.525131330e+01 +2.9876e+00 -1.8461e-01 +1.6093e+00 -2.2352e+00 +1.7491e+00
640 0 +2.435720707e+01 +6.501720707e+01 +6.501720707e+01 +3.0555e+00 -1.9218e-01 +1.5913e+00 -2.2366e+00 +1.7397e+00
649 0 +2.392524240e+01 +6.458524240e+01 +6.458524240e+01 +3.0561e+00 -1.8070e-01 +1.5951e+00 -2.2373e+00 +1.7465e+00
653 0 +2.331202494e+01 +6.397202494e+01 +6.397202494e+01 +3.0923e+00 -1.8273e-01 +1.6087e+00 -2.2342e+00 +1.7306e+00
668 0 +2.285072177e+01 +6.351072177e+01 +6.351072177e+01 +3.0484e+00 -1.4700e-01 +1.5807e+00 -2.2378e+00 +1.7184e+00
681 0 +2.233988489e+01 +6.299988489e+01 +6.299988489e+01 +3.0754e+00 -1.5508e-01 +1.6010e+00 -2.2318e+00 +1.7172e+00
739 0 +2.185901434e+01 +6.251901434e+01 +6.251901434e+01 +3.0315e+00 -1.1950e-01 +1.5946e+00 -2.2378e+00 +1.7297e+00
776 0 +2.136814582e+01 +6.202814582e+01 +6.202814582e+01 +3.0278e+00 -1.2588e-01 +1.6110e+00 -2.2316e+00 +1.7325e+00
