% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3846 0 +1.287077780e+01 +8.036077780e+01 +8.036077780e+01 -9.0220e-01 -1.0014e+00 +1.0402e+00 -9.4636e-01 +3.4618e+00 +1.1044e+00 +2.3668e+00 -2.7431e+00 +2.7467e+00 -6.7382e-02 +1.6146e-01 +8.0374e-01 -4.6499e-01 +1.5313e-02 -1.7970e+00 -2.6709e+00 +1.6288e+00 -3.8004e+00 -3.0708e+00 -9.3691e-01
4723 0 +1.258775072e+01 +8.007775072e+01 +8.007775072e+01 -8.9039e-01 -1.0391e+00 +1.0576e+00 -9.0481e-01 +3.5369e+00 +1.1195e+00 +2.3790e+00 -2.7782e+00 +2.8425e+00 -7.9529e-02 +1.4908e-01 +7.7025e-01 -4.5337e-01 +3.2031e-02 -1.8202e+00 -2.6792e+00 +1.6353e+00 -3.7959e+00 -3.0844e+00 -9.7450e-01
5334 0 +1.225387445e+01 +7.974387445e+01 +7.974387445e+01 -8.5809e-01 -1.0562e+00 +1.1092e+00 -7.7430e-01 +3.6510e+00 +1.1086e+00 +2.4153e+00 -2.8397e+00 +2.9691e+00 -8.6961e-02 +1.6722e-01 +6.7874e-01 -4.6049e-01 +3.5425e-02 -1.8276e+00 -2.7087e+00 +1.6259e+00 -3.8076e+00 -3.0847e+00 -1.0151e+00
6210 0 +1.202026647e+01 +7.951026647e+01 +7.951026647e+01 -8.3816e-01 -1.0371e+00 +1.1299e+00 -7.1355e-01 +3.6651e+00 +1.0981e+00 +2.4238e+00 -2.8595e+00 +2.9776e+00 -7.4699e-02 +1.7646e-01 +6.4948e-01 -4.6670e-01 +2.3340e-02 -1.8243e+00 -2.7149e+00 +1.6247e+00 -3.8073e+00 -3.0738e+00 -1.0235e+00
7472 0 +1.174530541e+01 +7.923530541e+01 +7.923530541e+01 -8.2453e-01 -1.0001e+00 +1.1459e+00 -6.4826e-01 +3.6658e+00 +1.0717e+00 +2.4356e+00 -2.8700e+00 +2.9803e+00 -5.3925e-02 +1.9506e-01 +6.2408e-01 -4.8709e-01 +2.6851e-04 -1.8101e+00 -2.7244e+00 +1.6210e+00 -3.8089e+00 -3.0454e+00 -1.0221e+00
9298 0 +1.146403172e+01 +7.895403172e+01 +7.895403172e+01 -8.1240e-01 -9.7198e-01 +1.1585e+00 -5.9674e-01 +3.6659e+00 +1.0522e+00 +2.4367e+00 -2.8791e+00 +2.9823e+00 -3.7103e-02 +2.0708e-01 +6.0474e-01 -5.0230e-01 -1.7426e-02 -1.7976e+00 -2.7292e+00 +1.6165e+00 -3.8032e+00 -3.0242e+00 -1.0248e+00
9532 0 +1.121826499e+01 +7.870826499e+01 +7.870826499e+01 -8.0249e-01 -9.5141e-01 +1.1670e+00 -5.5891e-01 +3.6644e+00 +1.0396e+00 +2.4304e+00 -2.8863e+00 +2.9811e+00 -2.3228e-02 +2.1310e-01 +5.9108e-01 -5.1259e-01 -2.9673e-02 -1.7874e+00 -2.7292e+00 +1.6113e+00 -3.7927e+00 -3.0082e+00 -1.0297e+00
9590 0 +1.093267225e+01 +7.842267225e+01 +7.842267225e+01 -7.9210e-01 -9.3066e-01 +1.1751e+00 -5.2098e-01 +3.6628e+00 +1.0270e+00 +2.4223e+00 -2.8941e+00 +2.9797e+00 -9.0409e-03 +2.1832e-01 +5.7761e-01 -5.2289e-01 -4.2008e-02 -1.7771e+00 -2.7284e+00 +1.6056e+00 -3.7804e+00 -2.9919e+00 -1.0353e+00
9634 0 +1.070765003e+01 +7.819765003e+01 +7.819765003e+01 -7.8322e-01 -9.1325e-01 +1.1826e+00 -4.8818e-01 +3.6615e+00 +1.0163e+00 +2.4151e+00 -2.9005e+00 +2.9785e+00 +3.1138e-03 +2.2303e-01 +5.6599e-01 -5.3149e-01 -5.2400e-02 -1.7679e+00 -2.7280e+00 +1.6005e+00 -3.7697e+00 -2.9781e+00 -1.0404e+00
9684 0 +1.046359318e+01 +7.795359318e+01 +7.795359318e+01 -7.7303e-01 -8.9063e-01 +1.1913e+00 -4.4856e-01 +3.6590e+00 +1.0028e+00 +2.4093e+00 -2.9074e+00 +2.9763e+00 +1.8128e-02 +2.2999e-01 +5.5172e-01 -5.4290e-01 -6.5655e-02 -1.7565e+00 -2.7286e+00 +1.5953e+00 -3.7593e+00 -2.9609e+00 -1.0451e+00
9700 0 +1.019964376e+01 +7.768964376e+01 +7.768964376e+01 -7.5974e-01 -8.6307e-01 +1.2023e+00 -3.9903e-01 +3.6559e+00 +9.8565e-01 +2.4002e+00 -2.9167e+00 +2.9734e+00 +3.6687e-02 +2.3811e-01 +5.3469e-01 -5.5651e-01 -8.2332e-02 -1.7429e+00 -2.7286e+00 +1.5885e+00 -3.7450e+00 -2.9396e+00 -1.0509e+00
9724 0 +9.963406014e+00 +7.745340601e+01 +7.745340601e+01 -7.4742e-01 -8.3980e-01 +1.2125e+00 -3.5465e-01 +3.6549e+00 +9.7173e-01 +2.3921e+00 -2.9256e+00 +2.9722e+00 +5.2629e-02 +2.4429e-01 +5.1801e-01 -5.6747e-01 -9.5995e-02 -1.7312e+00 -2.7284e+00 +1.5818e+00 -3.7314e+00 -2.9213e+00 -1.0579e+00
9743 0 +9.759488750e+00 +7.724948875e+01 +7.724948875e+01 -7.3248e-01 -8.0819e-01 +1.2258e+00 -2.9531e-01 +3.6531e+00 +9.5192e-01 +2.3831e+00 -2.9370e+00 +2.9706e+00 +7.4056e-02 +2.5428e-01 +4.9662e-01 -5.8378e-01 -1.1550e-01 -1.7154e+00 -2.7290e+00 +1.5743e+00 -3.7162e+00 -2.8963e+00 -1.0650e+00
9782 0 +9.519157801e+00 +7.700915780e+01 +7.700915780e+01 -7.0480e-01 -7.5106e-01 +1.2476e+00 -1.9301e-01 +3.6481e+00 +9.1778e-01 +2.3624e+00 -2.9575e+00 +2.9680e+00 +1.1256e-01 +2.6898e-01 +4.6007e-01 -6.1193e-01 -1.4875e-01 -1.6865e+00 -2.7278e+00 +1.5589e+00 -3.6827e+00 -2.8523e+00 -1.0804e+00
10377 0 +9.329556804e+00 +7.681955680e+01 +7.681955680e+01 -6.9520e-01 -7.3274e-01 +1.2550e+00 -1.5571e-01 +3.6465e+00 +9.1000e-01 +2.3381e+00 -2.9670e+00 +2.9681e+00 +1.2743e-01 +2.6788e-01 +4.4685e-01 -6.2060e-01 -1.5801e-01 -1.6727e+00 -2.7219e+00 +1.5481e+00 -3.6558e+00 -2.8363e+00 -1.0932e+00
10791 0 +9.115913594e+00 +7.660591359e+01 +7.660591359e+01 -6.9537e-01 -7.3575e-01 +1.2516e+00 -1.5913e-01 +3.6462e+00 +9.1816e-01 +2.3124e+00 -2.9702e+00 +2.9684e+00 +1.2903e-01 +2.5529e-01 +4.4806e-01 -6.1746e-01 -1.5368e-01 -1.6699e+00 -2.7115e+00 +1.5411e+00 -3.6314e+00 -2.8376e+00 -1.1055e+00
12762 0 +8.910950957e+00 +7.640095096e+01 +7.640095096e+01 -7.0721e-01 -7.6347e-01 +1.2371e+00 -2.0889e-01 +3.6479e+00 +9.3782e-01 +2.3073e+00 -2.9655e+00 +2.9752e+00 +1.1199e-01 +2.3939e-01 +4.6401e-01 -6.0169e-01 -1.3348e-01 -1.6836e+00 -2.7053e+00 +1.5408e+00 -3.6283e+00 -2.8549e+00 -1.1064e+00
12986 0 +8.708656298e+00 +7.619865630e+01 +7.619865630e+01 -6.9614e-01 -7.4398e-01 +1.2414e+00 -1.7296e-01 +3.6462e+00 +9.2459e-01 +2.3040e+00 -2.9774e+00 +2.9851e+00 +1.2473e-01 +2.4240e-01 +4.4714e-01 -6.0907e-01 -1.4116e-01 -1.6778e+00 -2.7065e+00 +1.5295e+00 -3.6129e+00 -2.8338e+00 -1.1131e+00
13738 0 +8.505564827e+00 +7.599556483e+01 +7.599556483e+01 -7.1071e-01 -7.7956e-01 +1.2210e+00 -2.3993e-01 +3.6472e+00 +9.5138e-01 +2.2999e+00 -2.9714e+00 +2.9945e+00 +1.0418e-01 +2.2123e-01 +4.6716e-01 -5.8780e-01 -1.1360e-01 -1.6955e+00 -2.6997e+00 +1.5280e+00 -3.6085e+00 -2.8570e+00 -1.1162e+00
13922 0 +8.304262797e+00 +7.579426280e+01 +7.579426280e+01 -7.2268e-01 -8.1195e-01 +1.2005e+00 -3.0176e-01 +3.6471e+00 +9.7766e-01 +2.2949e+00 -2.9675e+00 +3.0044e+00 +8.6529e-02 +1.9952e-01 +4.8432e-01 -5.6720e-01 -8.6501e-02 -1.7121e+00 -2.6927e+00 +1.5245e+00 -3.6001e+00 -2.8772e+00 -1.1220e+00
14005 0 +8.089057330e+00 +7.557905733e+01 +7.557905733e+01 -7.0789e-01 -7.8672e-01 +1.2055e+00 -2.5695e-01 +3.6442e+00 +9.6500e-01 +2.2841e+00 -2.9819e+00 +3.0113e+00 +1.0583e-01 +2.0105e-01 +4.6338e-01 -5.7666e-01 -9.5821e-02 -1.7015e+00 -2.6912e+00 +1.5105e+00 -3.5744e+00 -2.8531e+00 -1.1350e+00
14066 0 +7.941996604e+00 +7.543199660e+01 +7.543199660e+01 -7.1366e-01 -8.0289e-01 +1.1949e+00 -2.8892e-01 +3.6441e+00 +9.7865e-01 +2.2822e+00 -2.9799e+00 +3.0158e+00 +9.7361e-02 +1.9016e-01 +4.7218e-01 -5.6619e-01 -8.1761e-02 -1.7097e+00 -2.6879e+00 +1.5090e+00 -3.5702e+00 -2.8637e+00 -1.1383e+00
14133 0 +7.748261163e+00 +7.523826116e+01 +7.523826116e+01 -7.0630e-01 -7.9384e-01 +1.1924e+00 -2.7484e-01 +3.6418e+00 +9.7773e-01 +2.2734e+00 -2.9892e+00 +3.0229e+00 +1.0643e-01 +1.8509e-01 +4.6169e-01 -5.6722e-01 -8.0114e-02 -1.7069e+00 -2.6848e+00 +1.4979e+00 -3.5486e+00 -2.8523e+00 -1.1500e+00
14202 0 +7.575531719e+00 +7.506553172e+01 +7.506553172e+01 -6.8791e-01 -7.6246e-01 +1.1981e+00 -2.2156e-01 +3.6370e+00 +9.6092e-01 +2.2676e+00 -3.0051e+00 +3.0302e+00 +1.2976e-01 +1.9022e-01 +4.3659e-01 -5.7990e-01 -9.1586e-02 -1.6946e+00 -2.6860e+00 +1.4826e+00 -3.5239e+00 -2.8226e+00 -1.1628e+00
15025 0 +7.412061853e+00 +7.490206185e+01 +7.490206185e+01 -6.6675e-01 -7.2614e-01 +1.2062e+00 -1.5826e-01 +3.6336e+00 +9.4127e-01 +2.2603e+00 -3.0240e+00 +3.0407e+00 +1.5657e-01 +1.9609e-01 +4.0734e-01 -5.9453e-01 -1.0617e-01 -1.6799e+00 -2.6879e+00 +1.4653e+00 -3.4952e+00 -2.7896e+00 -1.1788e+00
16214 0 +7.237874110e+00 +7.472787411e+01 +7.472787411e+01 -6.7135e-01 -7.4469e-01 +1.1911e+00 -1.9354e-01 +3.6354e+00 +9.5927e-01 +2.2522e+00 -3.0269e+00 +3.0546e+00 +1.4766e-01 +1.7889e-01 +4.1229e-01 -5.8115e-01 -8.6749e-02 -1.6909e+00 -2.6835e+00 +1.4554e+00 -3.4799e+00 -2.7988e+00 -1.1908e+00
16841 0 +7.077725268e+00 +7.456772527e+01 +7.456772527e+01 -6.7543e-01 -7.5789e-01 +1.1791e+00 -2.2111e-01 +3.6354e+00 +9.7223e-01 +2.2451e+00 -3.0285e+00 +3.0636e+00 +1.4063e-01 +1.6617e-01 +4.1657e-01 -5.7149e-01 -7.2897e-02 -1.6989e+00 -2.6801e+00 +1.4472e+00 -3.4681e+00 -2.8056e+00 -1.1995e+00
26009 0 +6.917877926e+00 +7.440787793e+01 +7.440787793e+01 -7.0069e-01 -8.0420e-01 +1.1562e+00 -3.1750e-01 +3.6560e+00 +1.0092e+00 +2.2272e+00 -3.0202e+00 +3.0873e+00 +1.0487e-01 +1.4006e-01 +4.2993e-01 -5.4946e-01 -4.2172e-02 -1.7442e+00 -2.6906e+00 +1.4074e+00 -3.4828e+00 -2.8515e+00 -1.2335e+00
40916 0 +6.760388716e+00 +7.425038872e+01 +7.425038872e+01 -7.1740e-01 -8.1049e-01 +1.1785e+00 -3.4069e-01 +3.7238e+00 +1.0132e+00 +2.2094e+00 -3.0177e+00 +3.1270e+00 +8.0864e-02 +1.5133e-01 +3.8420e-01 -5.6179e-01 -5.4514e-02 -1.8286e+00 -2.7600e+00 +1.2864e+00 -3.5752e+00 -2.9041e+00 -1.3218e+00
47753 0 +6.606895845e+00 +7.409689585e+01 +7.409689585e+01 -6.8287e-01 -8.7488e-01 +1.1218e+00 -4.4498e-01 +3.6449e+00 +1.0845e+00 +2.2016e+00 -3.0334e+00 +3.1229e+00 +7.2780e-02 +7.8252e-02 +3.9571e-01 -4.5275e-01 +4.4426e-02 -1.8677e+00 -2.7625e+00 +1.2478e+00 -3.5190e+00 -2.9104e+00 -1.3358e+00
63285 0 +6.456040039e+00 +7.394604004e+01 +7.394604004e+01 -6.7759e-01 -8.7812e-01 +1.1195e+00 -4.2360e-01 +3.6392e+00 +1.0776e+00 +2.2231e+00 -3.0282e+00 +3.1848e+00 +7.9375e-02 +6.0454e-02 +3.9047e-01 -4.6005e-01 +6.4501e-02 -1.8780e+00 -2.7995e+00 +1.2516e+00 -3.5253e+00 -2.8805e+00 -1.3099e+00
89026 0 +6.302963334e+00 +7.379296333e+01 +7.379296333e+01 -6.7540e-01 -8.8628e-01 +1.1127e+00 -3.6947e-01 +3.5823e+00 +1.0710e+00 +2.1789e+00 -2.9977e+00 +3.2417e+00 +5.1508e-02 +4.0988e-02 +3.8555e-01 -4.6515e-01 +7.8400e-02 -1.8266e+00 -2.8581e+00 +1.2790e+00 -3.5000e+00 -2.8627e+00 -1.2658e+00
111218 0 +6.165428061e+00 +7.365542806e+01 +7.365542806e+01 -6.6809e-01 -8.9912e-01 +1.0981e+00 -3.8421e-01 +3.5511e+00 +1.0331e+00 +2.1947e+00 -2.9982e+00 +3.2654e+00 +7.1045e-02 +3.9614e-02 +3.7488e-01 -4.5739e-01 +9.8920e-02 -1.8400e+00 -2.8307e+00 +1.2711e+00 -3.4769e+00 -2.8691e+00 -1.2760e+00
111474 0 +6.019250462e+00 +7.350925046e+01 +7.350925046e+01 -6.7598e-01 -9.4979e-01 +1.0580e+00 -3.8007e-01 +3.5089e+00 +9.9357e-01 +2.1722e+00 -2.9651e+00 +3.2448e+00 +7.4158e-02 +6.9248e-02 +3.5661e-01 -4.8165e-01 +1.0868e-01 -1.8003e+00 -2.8167e+00 +1.2188e+00 -3.4458e+00 -2.8584e+00 -1.2976e+00
125043 0 +5.888436203e+00 +7.337843620e+01 +7.337843620e+01 -6.9478e-01 -1.0208e+00 +1.0072e+00 -3.6552e-01 +3.4477e+00 +9.1200e-01 +2.1288e+00 -2.9082e+00 +3.2261e+00 +7.6648e-02 +1.2269e-01 +3.2124e-01 -5.3041e-01 +1.1175e-01 -1.7438e+00 -2.7958e+00 +1.1367e+00 -3.4088e+00 -2.8597e+00 -1.3394e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.673625172e+05 +1.673933672e+05 +1.673933672e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.642832451e+05 +1.643140951e+05 +1.643140951e+05 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
3 0 +1.621294325e+05 +1.621602825e+05 +1.621602825e+05 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
5 0 +1.517576787e+05 +1.517885287e+05 +1.517885287e+05 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
14 0 +1.255840085e+05 +1.256148585e+05 +1.256148585e+05 +3.6796e-01 +3.1764e-01 -1.8778e-01 +2.1311e-01 +5.2502e-01 -2.6843e-01 +3.8401e-01 -3.7280e-01 +9.3474e-03 -1.6745e-01 +4.9700e-01 -5.3407e-01 -4.3546e-01 -9.8033e-02 +1.2618e-01 +1.9579e-01 +1.8295e-01 -3.5704e-01 +2.3441e-01 +3.7588e-01
15 0 +1.189041798e+05 +1.189350298e+05 +1.189350298e+05 +1.7018e-02 -1.2001e-01 +1.3998e-01 +7.1097e-02 +2.4248e-01 -1.6123e-01 -7.2568e-02 -2.4530e-01 +6.0124e-01 -1.9021e-01 -2.1668e-01 -2.8284e-01 -2.5263e-01 +2.2378e-01 -4.8469e-01 +2.6072e-01 +2.1023e-01 +4.9199e-01 +2.0945e-01 +4.6373e-01
39 0 +1.124014426e+05 +1.124322926e+05 +1.124322926e+05 +7.3367e-01 +3.6476e-01 -4.7833e-01 +1.4870e-01 +5.3878e-01 -2.1419e-02 -4.3749e-02 -5.4909e-01 +7.0310e-01 -1.8649e-02 -2.6376e-01 -1.8386e-01 -2.8473e-01 -3.8270e-02 -5.9106e-01 +5.3741e-01 +1.3888e-01 -1.1572e-01 +4.1756e-01 +6.0835e-01
41 0 +1.091002748e+05 +1.091311248e+05 +1.091311248e+05 +1.0852e+00 +3.2358e-01 -6.0629e-01 +2.9525e-01 +5.3172e-01 -3.4702e-01 -1.6988e-01 +9.0191e-01 +3.6377e-01 -5.3610e-02 +1.1094e-01 -6.2802e-01 -1.2294e-01 +4.7508e-02 -5.0276e-01 +7.1051e-01 +4.1549e-01 +3.0047e-01 +2.2331e-01 +8.2297e-02
51 0 +1.021411675e+05 +1.021720175e+05 +1.021720175e+05 +8.6681e-01 +2.0685e-01 -5.3214e-01 +2.7502e-01 +3.3780e-01 -3.4619e-01 +2.1215e-01 +1.5889e-02 +6.6557e-01 +1.3883e-01 -4.2336e-01 -5.4612e-01 -2.3064e-01 -2.6151e-01 -9.4918e-02 +2.1587e-01 +6.6496e-01 +2.0684e-01 +6.7108e-01 -9.5501e-02
52 0 +9.332371248e+04 +9.335456248e+04 +9.335456248e+04 +6.4940e-01 +8.9351e-02 -6.2459e-02 +7.9361e-01 +7.7816e-01 -5.4194e-01 +5.4667e-02 -3.3153e-01 +4.8438e-01 -1.5484e-02 -5.0250e-01 -6.6569e-01 -5.2045e-02 +2.4539e-02 -5.4345e-01 +5.5602e-01 -6.0075e-03 +3.0138e-01 +4.6274e-01 +4.7990e-01
63 0 +8.113782565e+04 +8.116867565e+04 +8.116867565e+04 +5.8270e-01 +7.9628e-02 -6.5793e-01 +4.6329e-01 +1.5306e-01 -1.1041e-02 +1.3196e-01 -1.3097e-01 +5.2208e-01 +2.9320e-02 -3.5874e-01 -9.7900e-01 +6.6007e-02 +4.6051e-01 -4.5412e-01 +1.7312e-01 +3.3964e-01 -6.0820e-02 +6.3302e-01 +6.4360e-01
79 0 +7.906676222e+04 +7.909761222e+04 +7.909761222e+04 +8.2156e-01 +1.6879e-01 -8.9015e-01 +4.6650e-02 +3.3542e-01 -1.2870e-01 +5.3330e-01 +7.6301e-01 +6.9235e-01 -9.1314e-02 -3.7718e-01 -1.1477e+00 -1.5879e-01 +1.2009e-01 -1.6596e-01 +4.9564e-02 +2.6280e-01 +1.6606e-01 +7.5919e-01 -1.2249e-01
85 0 +6.688760054e+04 +6.691845054e+04 +6.691845054e+04 +2.7962e-01 +1.2661e-01 -8.2086e-01 -1.6929e-01 +3.8043e-01 -2.7569e-01 +5.2377e-02 -5.4014e-02 +8.4564e-01 -1.1663e-01 -4.1383e-01 -9.1994e-01 -3.4238e-01 +1.1290e-01 -4.8886e-01 +3.0059e-01 +1.6033e-01 +1.1031e-01 +4.3433e-01 +8.4144e-01
86 0 +6.314257123e+04 +6.317342123e+04 +6.317342123e+04 +4.5615e-01 +8.6920e-02 -1.1702e+00 +2.1897e-01 +4.7069e-01 -2.8242e-01 -1.7423e-03 +1.8469e-01 +7.6230e-01 -4.3457e-01 -6.0991e-01 -9.0232e-01 -3.5136e-01 +4.9627e-02 -2.7504e-01 +1.7842e-01 +2.1158e-01 +2.4784e-01 +2.9020e-01 +5.9465e-01
101 0 +6.274190538e+04 +6.277275538e+04 +6.277275538e+04 +7.7627e-01 +2.4066e-01 -1.3122e+00 -2.1834e-01 +7.2269e-01 -2.1910e-01 +2.3959e-01 +1.0163e-01 +6.2520e-01 -4.3629e-02 -3.2684e-01 -1.0836e+00 -3.4366e-01 +2.6547e-01 -6.6380e-01 -2.7141e-01 +4.5168e-01 +2.3754e-01 +5.6770e-01 +3.9270e-01
106 0 +5.681591925e+04 +5.684676925e+04 +5.684676925e+04 +1.2922e+00 +3.7891e-01 -1.0496e+00 +1.1739e-01 +7.3044e-01 -4.5744e-01 +6.0477e-03 +1.1203e-01 +1.0559e+00 -7.0446e-02 -1.2306e-02 -1.0921e+00 -4.5135e-01 -2.6440e-01 -4.8576e-01 +7.0273e-02 +5.0368e-01 +1.9871e-01 +5.4140e-01 +8.1611e-01
109 0 +5.579165165e+04 +5.582250165e+04 +5.582250165e+04 +1.3036e+00 -9.5510e-02 -1.2973e+00 +5.7047e-01 +4.1888e-01 -2.1688e-01 +5.7502e-01 +2.5765e-01 +1.1169e+00 -2.8917e-01 -2.4702e-01 -1.1040e+00 -2.8392e-01 +3.3860e-01 -3.7871e-01 -3.8454e-02 +3.2195e-01 -2.2537e-01 +2.1327e-01 +4.0983e-01
110 0 +4.216441005e+04 +4.219526005e+04 +4.219526005e+04 +9.6166e-01 +1.7661e-01 -1.4993e+00 +1.5800e-02 +1.0774e+00 -3.7566e-01 +3.6639e-01 -4.4573e-02 +1.3522e+00 -3.9952e-01 -1.8590e-01 -1.1160e+00 -5.4026e-01 +3.7259e-01 -7.6077e-01 -2.1907e-02 +9.0961e-01 -4.4218e-01 +2.3332e-01 +2.3444e-01
127 0 +4.162479886e+04 +4.165564886e+04 +4.165564886e+04 +5.1868e-01 -1.0103e-01 -1.4785e+00 +3.1811e-02 +1.1248e+00 -6.6268e-01 +5.6710e-01 +1.3749e-01 +1.3380e+00 -2.8707e-01 -1.2350e-01 -9.9084e-01 -7.3452e-01 -2.0761e-02 -7.1202e-01 -3.3976e-01 +8.3515e-01 -7.5124e-01 +5.7805e-01 +8.4852e-01
132 0 +3.377751790e+04 +3.380836790e+04 +3.380836790e+04 +5.8834e-01 -5.0015e-01 -1.3045e+00 -5.5661e-02 +5.1014e-01 -1.3116e-01 +5.6540e-01 +1.9658e-01 +7.9636e-01 -5.4263e-01 -2.7807e-01 -1.6578e+00 -9.1470e-01 +1.4028e-02 -5.8972e-01 -6.3599e-01 +3.0043e-01 -1.4383e-01 +5.0778e-01 +5.1558e-01
134 0 +3.041725779e+04 +3.044810779e+04 +3.044810779e+04 +1.2593e+00 -3.6565e-01 -1.9147e+00 -4.7111e-01 +6.2233e-01 -6.1223e-01 +5.0643e-01 -3.6220e-01 +9.6424e-01 -2.2382e-02 -4.1307e-01 -1.6132e+00 -9.5935e-01 -1.6249e-01 -9.4660e-01 +3.9093e-02 +8.0076e-01 -9.5017e-01 +4.2991e-01 +3.7123e-01
154 0 +2.325696317e+04 +2.328781317e+04 +2.328781317e+04 +1.3390e+00 -6.4842e-01 -2.0907e+00 -3.8590e-01 +1.0108e+00 -4.8292e-02 +6.4139e-01 +1.3783e-01 +2.4705e-01 +2.1744e-01 -1.8475e-01 -1.8036e+00 -1.1606e+00 +2.0254e-01 -1.3001e+00 -3.2358e-01 +1.1996e+00 -8.4170e-01 +6.6054e-01 +6.3344e-01
167 0 +1.836706547e+04 +1.839791547e+04 +1.839791547e+04 +1.1276e+00 +1.1487e-01 -1.8218e+00 -8.5584e-02 +8.5694e-01 -3.2532e-01 +5.6503e-01 -3.6197e-01 +9.1355e-01 -5.5203e-02 -7.8481e-01 -1.9183e+00 -1.0396e+00 +1.5458e-01 -1.5072e+00 -3.0728e-01 +1.7389e+00 -4.7347e-01 +5.9113e-01 +4.9509e-01
171 0 +1.753107951e+04 +1.756192951e+04 +1.756192951e+04 +1.5481e+00 -4.7942e-01 -1.8158e+00 -2.1699e-01 +1.2523e+00 -3.4053e-01 +1.5081e-01 -6.0352e-01 +7.4266e-01 -6.8865e-02 -1.3552e+00 -1.9639e+00 -1.0352e+00 +7.4057e-02 -1.5848e+00 -3.3237e-01 +1.5232e+00 +2.3736e-01 +5.6419e-01 +6.2610e-01
183 0 +1.434849880e+04 +1.437934880e+04 +1.437934880e+04 +4.8246e-01 -1.4757e-01 -2.5531e+00 -4.1202e-01 +3.2668e-01 +3.9127e-02 +4.4923e-01 -6.9449e-01 +1.0946e+00 -7.5681e-02 -4.5824e-01 -2.2205e+00 -9.9796e-01 +1.5520e-01 -9.1417e-01 -2.8226e-01 +1.9272e+00 -5.2488e-01 +2.3602e-01 +9.6488e-01
194 0 +1.085722334e+04 +1.088807334e+04 +1.088807334e+04 +7.9225e-01 -7.0708e-01 -2.0103e+00 -9.9089e-01 +9.5614e-01 -2.7991e-01 +2.0065e-01 +3.2817e-01 +1.1444e+00 -2.7254e-01 -4.8502e-01 -2.4684e+00 -1.1628e+00 +4.6807e-01 -1.4372e+00 -5.7219e-01 +1.6503e+00 -2.4819e-01 +4.0176e-01 +7.6265e-01
208 0 +1.031566255e+04 +1.034651255e+04 +1.034651255e+04 +1.0470e+00 -7.4645e-01 -2.4051e+00 +1.3706e-01 +1.1046e+00 +7.2818e-01 +3.5121e-01 -2.1395e-02 +1.8233e+00 -9.6751e-01 +1.4674e-01 -2.2829e+00 -2.4848e+00 +5.4980e-01 -2.1438e+00 -1.3362e+00 +1.9808e+00 -1.0087e+00 -4.0792e-03 +1.3461e+00
210 0 +6.452114411e+03 +6.482964411e+03 +6.482964411e+03 +1.1627e+00 -1.1920e-01 -2.0590e+00 -1.7745e-02 +1.2609e+00 -3.7267e-01 +9.3345e-01 -1.3275e-01 +1.1139e+00 -3.0503e-01 -2.8942e-01 -2.2859e+00 -1.8005e+00 +4.8515e-01 -1.1800e+00 -9.2638e-01 +2.6202e+00 -4.1285e-01 -3.8248e-02 -9.0973e-02
214 0 +3.611040141e+03 +3.641890141e+03 +3.641890141e+03 +1.4662e+00 -6.2089e-01 -2.4299e+00 -1.1041e+00 +1.3929e+00 +3.1693e-01 +2.2474e-02 -1.2706e+00 +7.9853e-01 -7.9762e-01 -1.4683e+00 -3.0676e+00 -2.1950e+00 -1.9804e-01 -1.2637e+00 -8.3529e-01 +1.7448e+00 -1.1902e+00 +4.2036e-01 +9.9783e-01
