% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
547 0 +1.297879454e+01 +7.923879454e+01 +7.923879454e+01 -4.3138e-01 -2.5601e-01 -5.1878e-01 -3.2666e-01 -6.8236e-02 -4.6347e-01 +4.2160e-01 -1.0777e+00 -2.7535e-01 +2.5431e-01 -1.5982e-01 +6.9793e-01 +4.1933e-01 +7.9613e-02 -1.2311e+00 +7.3336e-01 -1.0753e-01 +1.7234e-01 +6.4218e-01 +8.6048e-01
587 0 +1.220996261e+01 +7.846996261e+01 +7.846996261e+01 -3.5709e-01 -1.9110e-01 -5.9798e-01 -3.1897e-01 -1.9927e-02 -4.1464e-01 +4.9889e-01 -1.0097e+00 -2.0865e-01 +3.1991e-01 -2.1007e-01 +7.2530e-01 +4.6077e-01 +1.4625e-01 -1.2358e+00 +6.6996e-01 -2.0323e-01 +2.2751e-01 +6.0803e-01 +9.6862e-01
794 0 +1.202234553e+01 +7.828234553e+01 +7.828234553e+01 -4.0544e-01 -1.8266e-01 -5.8572e-01 -4.0131e-01 +2.5244e-02 -4.2806e-01 +5.2105e-01 -1.0167e+00 -2.9861e-01 +3.0319e-01 -1.0171e-01 +7.8855e-01 +4.6463e-01 +1.3536e-01 -1.1887e+00 +6.9902e-01 -1.5292e-01 +2.0717e-01 +6.2618e-01 +8.6897e-01
812 0 +1.164797857e+01 +7.790797857e+01 +7.790797857e+01 -4.0097e-01 -1.8816e-01 -5.4670e-01 -4.2080e-01 +8.6369e-03 -4.3965e-01 +5.5119e-01 -9.9508e-01 -2.9927e-01 +3.0745e-01 -9.4226e-02 +7.9006e-01 +4.7535e-01 +1.3481e-01 -1.1481e+00 +6.9927e-01 -1.3336e-01 +2.1129e-01 +6.6273e-01 +8.8114e-01
918 0 +1.132592152e+01 +7.758592152e+01 +7.758592152e+01 -4.2453e-01 -1.2985e-01 -5.8205e-01 -3.9015e-01 +4.4559e-02 -4.7107e-01 +5.6746e-01 -1.0264e+00 -2.9695e-01 +3.0960e-01 -1.3811e-01 +7.2461e-01 +4.8353e-01 +5.9877e-02 -1.2035e+00 +7.0819e-01 -1.2268e-01 +2.7845e-01 +6.4179e-01 +9.5973e-01
952 0 +1.097327027e+01 +7.723327027e+01 +7.723327027e+01 -4.1356e-01 -1.0484e-01 -5.6197e-01 -4.1015e-01 +5.8940e-02 -4.5757e-01 +5.7688e-01 -1.0288e+00 -2.8439e-01 +3.4745e-01 -1.0395e-01 +7.3490e-01 +5.0657e-01 +7.2998e-02 -1.2253e+00 +7.3216e-01 -1.3143e-01 +2.7458e-01 +6.4552e-01 +9.6774e-01
963 0 +1.089208844e+01 +7.715208844e+01 +7.715208844e+01 -4.1131e-01 -1.2733e-01 -5.5945e-01 -4.0069e-01 +3.7840e-02 -4.6928e-01 +5.7633e-01 -1.0152e+00 -2.9216e-01 +3.1750e-01 -1.0465e-01 +7.3435e-01 +4.7240e-01 +5.6605e-02 -1.1961e+00 +7.2242e-01 -1.1325e-01 +2.6242e-01 +6.4622e-01 +9.5797e-01
1015 0 +1.047736972e+01 +7.673736972e+01 +7.673736972e+01 -4.0945e-01 -1.3672e-01 -5.3883e-01 -4.0615e-01 +4.1019e-02 -4.6263e-01 +5.9323e-01 -1.0264e+00 -3.0168e-01 +3.1538e-01 -1.1019e-01 +7.2631e-01 +4.8676e-01 +6.2690e-02 -1.2135e+00 +7.2425e-01 -1.0635e-01 +2.6181e-01 +6.4296e-01 +9.5974e-01
1028 0 +1.016409659e+01 +7.642409659e+01 +7.642409659e+01 -4.1348e-01 -1.3935e-01 -5.5582e-01 -4.0833e-01 +3.0400e-02 -4.5729e-01 +5.8109e-01 -1.0251e+00 -3.0496e-01 +3.1487e-01 -1.1931e-01 +7.2118e-01 +4.8541e-01 +5.9587e-02 -1.2287e+00 +7.1921e-01 -1.0359e-01 +2.7054e-01 +6.3849e-01 +9.5961e-01
1040 0 +9.372469698e+00 +7.563246970e+01 +7.563246970e+01 -4.0005e-01 -1.4107e-01 -5.1931e-01 -4.0861e-01 +2.5281e-02 -4.5916e-01 +5.6811e-01 -9.9970e-01 -3.3256e-01 +3.2202e-01 -1.3082e-01 +7.2074e-01 +4.7581e-01 +6.4185e-02 -1.2029e+00 +7.1058e-01 -1.1434e-01 +2.3670e-01 +6.4245e-01 +9.3367e-01
1214 0 +9.293519708e+00 +7.555351971e+01 +7.555351971e+01 -4.3542e-01 -1.3636e-01 -5.0993e-01 -4.0600e-01 +2.7349e-02 -4.4859e-01 +5.7014e-01 -9.8624e-01 -3.3118e-01 +3.0898e-01 -1.1607e-01 +7.3475e-01 +4.7320e-01 +3.8553e-02 -1.2330e+00 +7.1179e-01 -1.0256e-01 +2.3678e-01 +6.4824e-01 +9.3364e-01
1353 0 +8.740223816e+00 +7.500022382e+01 +7.500022382e+01 -4.3364e-01 -1.4683e-01 -5.1165e-01 -3.9105e-01 +9.8881e-03 -4.3606e-01 +5.8295e-01 -9.8721e-01 -3.2660e-01 +3.1572e-01 -1.2470e-01 +7.3400e-01 +4.8382e-01 +3.9182e-02 -1.2317e+00 +6.9995e-01 -1.1176e-01 +2.5066e-01 +6.5473e-01 +9.3148e-01
1379 0 +8.562012719e+00 +7.482201272e+01 +7.482201272e+01 -4.3478e-01 -1.5065e-01 -5.1042e-01 -3.9048e-01 +1.2720e-02 -4.3598e-01 +5.8583e-01 -9.9021e-01 -3.2979e-01 +3.1261e-01 -1.2484e-01 +7.3501e-01 +4.8876e-01 +4.1545e-02 -1.2378e+00 +7.0121e-01 -1.1549e-01 +2.5076e-01 +6.5063e-01 +9.3114e-01
1478 0 +8.477691824e+00 +7.473769182e+01 +7.473769182e+01 -4.3806e-01 -1.4660e-01 -5.0418e-01 -3.9789e-01 +8.2623e-03 -4.3768e-01 +5.8466e-01 -9.9315e-01 -3.2579e-01 +3.2407e-01 -1.2523e-01 +7.3021e-01 +4.8500e-01 +3.7136e-02 -1.2312e+00 +6.9939e-01 -1.1889e-01 +2.4547e-01 +6.4913e-01 +9.3538e-01
1525 0 +8.143406353e+00 +7.440340635e+01 +7.440340635e+01 -4.3098e-01 -1.4271e-01 -5.0967e-01 -4.0168e-01 +1.0400e-02 -4.4327e-01 +5.8841e-01 -9.9380e-01 -3.2971e-01 +3.2208e-01 -1.2254e-01 +7.3728e-01 +4.8378e-01 +3.8318e-02 -1.2395e+00 +7.1079e-01 -1.1958e-01 +2.4320e-01 +6.5230e-01 +9.3326e-01
1639 0 +8.110280291e+00 +7.437028029e+01 +7.437028029e+01 -4.3620e-01 -1.4090e-01 -5.0684e-01 -4.0318e-01 +1.3927e-02 -4.3740e-01 +5.9528e-01 -9.8878e-01 -3.2661e-01 +3.1901e-01 -1.1835e-01 +7.2758e-01 +4.8445e-01 +3.8844e-02 -1.2404e+00 +7.1191e-01 -1.2075e-01 +2.5023e-01 +6.5348e-01 +9.3210e-01
1811 0 +7.942658874e+00 +7.420265887e+01 +7.420265887e+01 -4.3538e-01 -1.4198e-01 -5.0801e-01 -4.0573e-01 +1.3729e-02 -4.3782e-01 +5.9520e-01 -9.9309e-01 -3.2673e-01 +3.1527e-01 -1.2073e-01 +7.2475e-01 +4.8592e-01 +3.9497e-02 -1.2388e+00 +7.1055e-01 -1.2140e-01 +2.4857e-01 +6.5335e-01 +9.3276e-01
1898 0 +7.762347242e+00 +7.402234724e+01 +7.402234724e+01 -4.3470e-01 -1.4164e-01 -5.0816e-01 -4.0621e-01 +1.4471e-02 -4.3836e-01 +5.9350e-01 -9.9350e-01 -3.2603e-01 +3.1583e-01 -1.2178e-01 +7.2675e-01 +4.8500e-01 +4.0638e-02 -1.2375e+00 +7.1152e-01 -1.2071e-01 +2.4854e-01 +6.5370e-01 +9.3355e-01
2320 0 +7.573227001e+00 +7.383322700e+01 +7.383322700e+01 -4.3408e-01 -1.4175e-01 -5.0764e-01 -4.0665e-01 +1.3337e-02 -4.3695e-01 +5.9473e-01 -9.9347e-01 -3.2641e-01 +3.1594e-01 -1.2156e-01 +7.2639e-01 +4.8522e-01 +4.0904e-02 -1.2390e+00 +7.1121e-01 -1.2190e-01 +2.4889e-01 +6.5415e-01 +9.3366e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214025725e+02 -1.721742746e+01 -1.721742746e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.724099993e+01 -4.137900007e+01 -4.137900007e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
4 0 +8.171794173e+01 -5.690205827e+01 -5.690205827e+01 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
5 0 +6.564964454e+01 -7.297035546e+01 -7.297035546e+01 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
6 0 +5.869494083e+01 -7.992505917e+01 -7.992505917e+01 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01 +1.6047e-01 +4.4277e-01 -3.3358e-01 +4.6382e-01 +8.0465e-02 +6.6341e-01 -8.5054e-02 -1.4430e-01 +9.7733e-02 -3.1199e-01
43 0 +5.677978481e+01 -8.184021519e+01 -8.184021519e+01 +8.9082e-01 -3.4731e-01 +2.5494e-01 -1.6810e-01 -1.2251e-01 -1.1919e-01 -1.7696e-01 -3.6927e-02 -1.4668e-01 +2.7977e-01 -1.1556e-01 +1.7211e-01 -2.3634e-01 +4.6347e-01 -1.4289e-01 +4.7562e-01 -1.5192e-01 +6.6225e-02 +1.2205e+00 +1.8739e-01
53 0 +5.573923962e+01 -8.288076038e+01 -8.288076038e+01 +8.3962e-01 -1.2145e-01 +4.9074e-02 -2.6681e-02 -1.0079e-01 +2.6446e-01 -2.9553e-03 -7.2280e-02 -7.1778e-02 +6.8193e-02 -1.1668e-01 +4.6426e-02 -2.4969e-01 +3.8278e-01 +6.5464e-02 +4.4246e-01 -4.6377e-02 +9.5494e-02 +7.5515e-01 +9.9358e-02
57 0 +4.722178050e+01 -9.139821950e+01 -9.139821950e+01 +3.7426e-01 +3.6835e-03 -1.5936e-02 -3.3201e-01 -3.1638e-01 +3.0718e-01 +1.8687e-01 -1.4290e-01 -7.2688e-02 -2.0369e-04 -2.0924e-01 +5.6747e-01 -3.4597e-02 +8.2111e-01 +5.8936e-03 +5.7114e-01 -3.5543e-02 +3.9173e-01 +8.5404e-01 +5.4016e-01
92 0 +4.508992766e+01 -9.353007234e+01 -9.353007234e+01 +6.3201e-01 -5.8812e-02 -2.2822e-01 -4.2797e-01 +2.1797e-02 +1.9528e-01 -5.0428e-04 -3.3742e-01 -1.1755e-01 -7.1030e-02 -2.4502e-01 -8.9127e-02 +2.9879e-02 +5.6516e-01 +3.8069e-01 +2.1791e-01 -6.8005e-02 +8.6579e-02 +8.0744e-01 +1.2992e-01
105 0 +3.920104824e+01 -9.941895176e+01 -9.941895176e+01 +4.8596e-01 -1.7523e-01 -2.8867e-01 -4.5640e-01 +7.3272e-02 +2.2719e-01 -1.5037e-01 -2.6001e-01 -6.2141e-02 +1.2949e-02 -1.4749e-01 +6.3665e-02 +2.8472e-02 +6.9189e-01 +3.9058e-01 +3.1212e-01 +4.6185e-02 +1.7123e-01 +8.8233e-01 +1.3358e-01
118 0 +3.819546740e+01 -1.004245326e+02 -1.004245326e+02 +6.2135e-01 -1.2904e-01 -2.8935e-01 -5.1060e-01 +1.6018e-01 +1.3562e-01 -1.4369e-01 -1.3372e-01 +6.0281e-02 -6.3575e-03 +2.3932e-02 -8.1263e-04 +1.5717e-01 +7.3012e-01 +3.5251e-01 +1.0860e-01 +1.2738e-01 +2.2782e-01 +9.1784e-01 +8.8210e-02
131 0 +3.653552368e+01 -1.020844763e+02 -1.020844763e+02 +6.0799e-01 -1.0890e-01 -2.4697e-01 -7.2668e-01 +3.1973e-01 +3.6313e-02 -1.5231e-01 -2.4992e-01 +1.9630e-01 -1.7363e-01 -4.3559e-02 +7.9112e-02 +1.0991e-01 +8.2884e-01 +3.9649e-01 +2.3933e-01 +1.4144e-01 +5.2278e-02 +8.8367e-01 +2.0536e-01
140 0 +3.321374509e+01 -1.054062549e+02 -1.054062549e+02 +3.1583e-01 -1.1161e-01 -3.4583e-01 -8.6523e-01 +2.5915e-01 -9.7720e-02 +6.7898e-02 -3.1562e-01 +1.2548e-01 +1.4923e-01 +7.2645e-02 -5.4305e-02 +3.2044e-02 +8.5811e-01 +3.2929e-01 +9.2459e-02 +9.3233e-02 -1.2802e-01 +1.1862e+00 +4.5266e-01
144 0 +3.192362723e+01 -1.066963728e+02 -1.066963728e+02 +5.0155e-01 -2.1109e-01 -2.8565e-01 -7.7560e-01 +2.1521e-01 -4.6418e-02 -8.2636e-02 -4.0083e-01 +2.4677e-01 -1.2310e-01 -4.3091e-02 -2.4447e-03 +1.4488e-01 +7.2842e-01 +2.8283e-01 +2.6218e-01 +1.8021e-01 +3.7198e-02 +8.0989e-01 +1.0724e-01
183 0 +2.774145468e+01 -1.108785453e+02 -1.108785453e+02 +5.6696e-01 -1.6495e-01 -4.2994e-01 -7.3481e-01 +1.6208e-01 +7.7037e-02 -2.2085e-01 -5.8931e-01 -1.0140e-01 -5.4478e-02 -4.1412e-02 +1.5226e-01 -7.6977e-02 +8.7182e-01 +1.2752e-01 +4.7792e-01 +2.2603e-01 -9.7429e-02 +8.5074e-01 +2.8629e-01
188 0 +2.586003699e+01 -1.127599630e+02 -1.127599630e+02 +4.2088e-01 -2.3888e-01 -9.9487e-02 -6.1451e-01 +2.5342e-01 -4.4350e-02 -3.5059e-02 -4.7907e-01 -7.1672e-02 -1.4521e-01 -2.2900e-01 +1.9345e-01 -8.6859e-02 +6.7564e-01 +1.2511e-01 +4.3715e-01 +3.8651e-01 -2.6125e-01 +7.1381e-01 +1.5265e-01
235 0 +2.419142534e+01 -1.144285747e+02 -1.144285747e+02 +6.8730e-01 -4.0679e-01 -2.9238e-01 -9.3578e-01 +3.2289e-01 -3.1173e-02 -2.2112e-01 -5.0769e-01 +6.8220e-03 +8.2721e-02 +7.3772e-02 +2.8926e-01 +4.6349e-02 +9.1523e-01 +1.8849e-01 +5.6726e-01 +2.9429e-01 -3.9519e-02 +5.7423e-01 -3.6260e-02
326 0 +2.156454262e+01 -1.170554574e+02 -1.170554574e+02 +4.8478e-01 -2.7171e-01 -7.4743e-02 -7.4512e-01 +2.9052e-01 +1.0970e-01 -1.9296e-01 -4.6393e-01 -1.6059e-01 -8.4462e-02 +1.6162e-02 +2.8215e-01 +7.8984e-02 +7.0410e-01 +1.5017e-01 +5.4869e-01 +2.9380e-01 +1.3581e-01 +3.8523e-01 -9.1290e-02
386 0 +2.096604398e+01 -1.176539560e+02 -1.176539560e+02 +4.9664e-01 -3.1662e-01 -7.9812e-02 -8.7434e-01 +3.9503e-01 +3.8217e-01 -2.2424e-01 -3.5453e-01 -2.7173e-01 -2.1482e-02 +1.2707e-01 +3.8013e-01 +5.5982e-02 +8.0394e-01 +2.7188e-01 +4.7224e-01 +3.4076e-01 +2.0514e-01 +4.2095e-01 +9.3832e-03
404 0 +2.078460214e+01 -1.178353979e+02 -1.178353979e+02 +5.4550e-01 -2.6168e-01 +1.9718e-02 -8.5730e-01 +3.7588e-01 +2.3428e-01 -2.1215e-01 -4.6022e-01 -8.2176e-02 -9.5771e-03 +1.3019e-01 +3.8695e-01 -3.7808e-02 +8.7068e-01 +3.2901e-01 +5.6060e-01 +3.0393e-01 +2.0497e-01 +2.9122e-01 -6.8579e-02
405 0 +1.873262146e+01 -1.198873785e+02 -1.198873785e+02 +5.4414e-01 -1.2019e-01 +9.2860e-02 -8.3561e-01 +4.7017e-01 +1.6406e-01 -1.6868e-01 -4.3087e-01 -5.3559e-02 +1.6026e-01 +6.3711e-03 +4.6682e-01 +8.3791e-03 +7.5316e-01 +2.8655e-01 +5.5182e-01 +3.7785e-01 +1.6949e-01 +3.2944e-01 -1.5267e-01
417 0 +1.778882058e+01 -1.208311794e+02 -1.208311794e+02 +5.6185e-01 -2.1686e-01 +2.6513e-02 -9.0408e-01 +3.6552e-01 +2.0508e-01 -2.1190e-01 -4.3349e-01 -1.3069e-01 +6.4115e-02 +1.2266e-01 +4.5127e-01 -8.6817e-02 +8.7356e-01 +3.1286e-01 +5.8284e-01 +2.5500e-01 +1.7447e-01 +3.7046e-01 -7.1853e-02
444 0 +1.410936029e+01 -1.245106397e+02 -1.245106397e+02 +5.7920e-01 -2.2296e-01 +1.6549e-02 -9.2462e-01 +4.1527e-01 +2.1929e-01 -1.3378e-01 -4.0199e-01 -1.1451e-01 +1.5207e-01 +1.7056e-01 +4.8421e-01 -3.1202e-02 +9.1664e-01 +1.3799e-01 +6.0546e-01 +3.2280e-01 +1.4495e-01 +3.9771e-01 -1.1769e-01
729 0 +1.376612564e+01 -1.248538744e+02 -1.248538744e+02 +4.9332e-01 -1.2747e-01 +2.5899e-02 -8.3593e-01 +2.6595e-01 +1.9919e-01 +6.9701e-03 -4.1195e-01 -2.0014e-01 +1.7445e-01 +1.6248e-01 +4.0002e-01 -1.0615e-01 +8.3427e-01 +2.6758e-01 +4.6426e-01 +3.1383e-01 -4.3846e-03 +2.5847e-01 -1.2801e-01
820 0 +1.309648293e+01 -1.255235171e+02 -1.255235171e+02 +5.3014e-01 -9.2711e-02 +1.5969e-02 -8.5789e-01 +2.9030e-01 +1.5971e-01 +3.1329e-02 -3.9230e-01 -2.3227e-01 +2.1854e-01 +1.6484e-01 +4.2660e-01 -1.1562e-01 +8.3322e-01 +2.6233e-01 +4.7303e-01 +3.0746e-01 -2.7883e-02 +3.0040e-01 -1.5739e-01
898 0 +1.285452870e+01 -1.257654713e+02 -1.257654713e+02 +5.2028e-01 -6.8324e-02 +3.2464e-04 -8.4175e-01 +2.7763e-01 +1.6747e-01 +3.0635e-02 -4.0673e-01 -2.0263e-01 +2.0586e-01 +1.4936e-01 +4.0227e-01 -9.0437e-02 +8.2960e-01 +2.8063e-01 +4.6110e-01 +3.1671e-01 -2.2744e-02 +2.7238e-01 -1.3870e-01
998 0 +1.244431928e+01 -1.261756807e+02 -1.261756807e+02 +5.0801e-01 -5.8801e-02 +2.5317e-02 -8.5573e-01 +2.8251e-01 +1.5503e-01 +4.9013e-02 -4.2794e-01 -2.1776e-01 +2.1435e-01 +1.5280e-01 +4.0033e-01 -8.1832e-02 +8.1766e-01 +2.7922e-01 +4.5228e-01 +3.0594e-01 -2.5366e-02 +2.6841e-01 -1.3541e-01
1052 0 +1.174699958e+01 -1.268730004e+02 -1.268730004e+02 +5.1899e-01 -5.6775e-02 +4.6252e-02 -8.6087e-01 +2.7476e-01 +1.4335e-01 +5.2935e-02 -4.1171e-01 -2.1681e-01 +2.0322e-01 +1.5877e-01 +4.0340e-01 -7.1666e-02 +8.1771e-01 +2.7593e-01 +4.6825e-01 +3.0856e-01 -2.0920e-02 +2.6515e-01 -1.3934e-01
1195 0 +1.110422636e+01 -1.275157736e+02 -1.275157736e+02 +5.0275e-01 -7.0430e-02 +5.8605e-02 -8.6603e-01 +2.6468e-01 +1.4935e-01 +2.3298e-02 -4.2643e-01 -2.2867e-01 +2.1457e-01 +1.4443e-01 +4.0782e-01 -7.5185e-02 +7.9760e-01 +2.7989e-01 +4.7087e-01 +3.3087e-01 -3.8295e-02 +2.6287e-01 -1.3817e-01
1366 0 +1.080814567e+01 -1.278118543e+02 -1.278118543e+02 +4.9440e-01 -6.1646e-02 +4.6673e-02 -8.6613e-01 +2.5973e-01 +1.5186e-01 +2.6731e-02 -4.1983e-01 -2.1463e-01 +2.1317e-01 +1.4036e-01 +3.9895e-01 -6.9435e-02 +7.9810e-01 +2.8928e-01 +4.7145e-01 +3.3299e-01 -3.1748e-02 +2.7168e-01 -1.4478e-01
1418 0 +1.068635965e+01 -1.279336403e+02 -1.279336403e+02 +4.9275e-01 -6.4269e-02 +4.3241e-02 -8.6774e-01 +2.6138e-01 +1.5382e-01 +2.6657e-02 -4.1828e-01 -2.1799e-01 +2.1354e-01 +1.4150e-01 +4.0300e-01 -7.0776e-02 +7.9880e-01 +2.8935e-01 +4.7454e-01 +3.3480e-01 -2.9586e-02 +2.7182e-01 -1.4531e-01
1509 0 +1.041036335e+01 -1.282096367e+02 -1.282096367e+02 +4.9055e-01 -6.3282e-02 +4.4855e-02 -8.7098e-01 +2.5883e-01 +1.5027e-01 +2.7139e-02 -4.2026e-01 -2.1953e-01 +2.1502e-01 +1.4284e-01 +4.0347e-01 -6.7538e-02 +7.9448e-01 +2.8578e-01 +4.7808e-01 +3.3534e-01 -3.1082e-02 +2.6923e-01 -1.4512e-01
1590 0 +1.020325874e+01 -1.284167413e+02 -1.284167413e+02 +4.9225e-01 -6.6071e-02 +4.7501e-02 -8.7032e-01 +2.5995e-01 +1.5330e-01 +2.8615e-02 -4.2053e-01 -2.2008e-01 +2.1848e-01 +1.4459e-01 +4.0909e-01 -6.7914e-02 +7.9402e-01 +2.8562e-01 +4.7776e-01 +3.3851e-01 -2.9138e-02 +2.7215e-01 -1.4998e-01
1823 0 +9.983436707e+00 -1.286365633e+02 -1.286365633e+02 +4.9157e-01 -6.3968e-02 +4.6675e-02 -8.6906e-01 +2.5670e-01 +1.4688e-01 +3.0974e-02 -4.2171e-01 -2.2245e-01 +2.2028e-01 +1.4201e-01 +4.0707e-01 -6.2634e-02 +7.9131e-01 +2.8371e-01 +4.7896e-01 +3.3811e-01 -3.3030e-02 +2.7140e-01 -1.4522e-01
1938 0 +9.731778034e+00 -1.288882220e+02 -1.288882220e+02 +4.9156e-01 -6.4702e-02 +4.6787e-02 -8.7023e-01 +2.5676e-01 +1.4513e-01 +3.1373e-02 -4.2138e-01 -2.2453e-01 +2.2300e-01 +1.4219e-01 +4.0739e-01 -6.1393e-02 +7.9005e-01 +2.8314e-01 +4.7951e-01 +3.3787e-01 -3.3394e-02 +2.7193e-01 -1.4605e-01
2445 0 +9.548295111e+00 -1.290717049e+02 -1.290717049e+02 +4.9148e-01 -6.3952e-02 +4.7106e-02 -8.7025e-01 +2.5614e-01 +1.4491e-01 +3.0843e-02 -4.2088e-01 -2.2494e-01 +2.2397e-01 +1.4247e-01 +4.0799e-01 -5.9340e-02 +7.8906e-01 +2.8190e-01 +4.8019e-01 +3.3811e-01 -3.3944e-02 +2.7188e-01 -1.4655e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.230115064e+01 +8.036911506e+02 +8.036911506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.749777301e+01 +7.788877730e+02 +7.788877730e+02 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
9 0 +4.643526564e+01 +7.778252656e+02 +7.778252656e+02 +3.9577e-01 +5.8571e-01 -2.3847e-02 +4.9507e-01 -2.4585e-01 +4.5894e-01 +4.3965e-01 -1.8712e-01 +2.7791e-01 -3.2260e-01 -4.1892e-01 -4.1631e-01 -3.3127e-01 -3.4265e-01 -3.6950e-02 +5.1423e-01 -8.0305e-02 -2.5753e-01 +1.9783e-01 -7.8937e-02
28 0 +4.126100316e+01 +7.726510032e+02 +7.726510032e+02 +6.3197e-01 -2.7546e-01 -7.5727e-03 +2.6275e-01 -4.7926e-01 -5.9418e-03 -2.5320e-01 -4.0689e-02 +2.0463e-01 -5.9073e-01 +7.6964e-02 +2.0432e-01 -6.6299e-02 -3.0591e-01 +1.1111e-01 +3.4027e-01 -1.4335e-02 -3.8179e-01 +5.4775e-01 +7.2806e-02
79 0 +3.374515878e+01 +7.651351588e+02 +7.651351588e+02 +7.5454e-01 +1.0492e-01 -1.1281e-01 +2.5986e-01 -2.0410e-01 +1.7913e-01 -4.3350e-02 -6.3274e-02 +2.5165e-01 -9.5199e-02 -5.7351e-02 +1.1187e-01 -4.3120e-01 +1.0910e-01 +3.0633e-01 +2.2276e-01 +2.3304e-01 -6.1203e-01 +6.8699e-01 -4.5298e-02
85 0 +3.093934073e+01 +7.623293407e+02 +7.623293407e+02 +1.0108e+00 +1.4953e-01 -3.2018e-01 -1.4132e-03 -1.6324e-01 +1.7451e-01 +3.8515e-01 +7.1938e-01 +6.4572e-01 -2.2836e-01 -1.3827e-01 -2.9708e-01 -3.6722e-01 +1.6817e-01 +5.3996e-01 -2.0296e-02 +3.0454e-01 -6.4705e-01 +9.4118e-01 -4.2358e-01
149 0 +2.981584091e+01 +7.612058409e+02 +7.612058409e+02 +9.5012e-01 +5.7000e-02 -4.9681e-01 +5.6123e-02 -3.7989e-01 +3.0218e-01 -3.3246e-01 -1.0789e-01 +2.8348e-01 -1.3028e-01 +3.9938e-01 +5.5667e-01 -7.5314e-01 -6.1235e-02 +5.9059e-01 +4.8041e-01 +2.0373e-01 -7.0071e-01 +8.0153e-01 +1.8076e-01
157 0 +2.942639855e+01 +7.608163985e+02 +7.608163985e+02 +9.8199e-01 -2.1936e-01 -1.8284e-01 -4.4750e-02 -2.7201e-01 +2.1062e-01 -7.7669e-02 -9.9353e-02 +4.5592e-02 -1.5310e-01 +4.9777e-02 +4.0527e-01 -6.2088e-01 -1.7137e-03 +5.1773e-01 +4.4914e-01 +4.3823e-01 -7.5516e-01 +7.8411e-01 +1.5419e-01
352 0 +2.773444562e+01 +7.591244456e+02 +7.591244456e+02 +1.2420e+00 +3.2286e-01 -7.8266e-02 +4.5015e-01 -6.4045e-01 +1.4373e-01 +9.8854e-02 +8.7563e-02 +3.4882e-01 -2.3598e-01 +1.0993e-01 +3.7224e-01 -7.5991e-01 +3.9783e-02 +4.2841e-01 +6.7056e-01 +5.4894e-01 -6.8937e-01 +9.0472e-01 -1.2937e-01
