% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3777 0 +1.174553729e+01 +1.258355373e+02 +1.258355373e+02
4863 0 +1.147716355e+01 +1.255671636e+02 +1.255671636e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.544396209e+01 -4.691460379e+02 -4.691460379e+02
2 0 +6.335472578e+01 -4.812352742e+02 -4.812352742e+02
4 0 +5.547138958e+01 -4.891186104e+02 -4.891186104e+02
36 0 +5.140999042e+01 -4.931800096e+02 -4.931800096e+02
92 0 +5.019313696e+01 -4.943968630e+02 -4.943968630e+02
97 0 +4.839157692e+01 -4.961984231e+02 -4.961984231e+02
100 0 +4.751092646e+01 -4.970790735e+02 -4.970790735e+02
101 0 +4.540689191e+01 -4.991831081e+02 -4.991831081e+02
103 0 +3.851919532e+01 -5.060708047e+02 -5.060708047e+02
155 0 +3.726797184e+01 -5.073220282e+02 -5.073220282e+02
160 0 +3.654324865e+01 -5.080467513e+02 -5.080467513e+02
186 0 +3.305710616e+01 -5.115328938e+02 -5.115328938e+02
209 0 +3.153503135e+01 -5.130549687e+02 -5.130549687e+02
289 0 +2.658129120e+01 -5.180087088e+02 -5.180087088e+02
337 0 +2.606683795e+01 -5.185231620e+02 -5.185231620e+02
519 0 +2.272587278e+01 -5.218641272e+02 -5.218641272e+02
561 0 +2.120877289e+01 -5.233812271e+02 -5.233812271e+02
609 0 +1.977471715e+01 -5.248152829e+02 -5.248152829e+02
646 0 +1.838823123e+01 -5.262017688e+02 -5.262017688e+02
856 0 +1.759953521e+01 -5.269904648e+02 -5.269904648e+02
857 0 +1.691510010e+01 -5.276748999e+02 -5.276748999e+02
865 0 +1.581517868e+01 -5.287748213e+02 -5.287748213e+02
881 0 +1.544515954e+01 -5.291448405e+02 -5.291448405e+02
961 0 +1.358208356e+01 -5.310079164e+02 -5.310079164e+02
977 0 +1.314780302e+01 -5.314421970e+02 -5.314421970e+02
1029 0 +1.224097957e+01 -5.323490204e+02 -5.323490204e+02
1057 0 +1.179900646e+01 -5.327909935e+02 -5.327909935e+02
1105 0 +1.149571082e+01 -5.330942892e+02 -5.330942892e+02
1121 0 +1.145291838e+01 -5.331370816e+02 -5.331370816e+02
1185 0 +1.065623830e+01 -5.339337617e+02 -5.339337617e+02
1201 0 +1.021318788e+01 -5.343768121e+02 -5.343768121e+02
1281 0 +9.577616996e+00 -5.350123830e+02 -5.350123830e+02
1361 0 +9.038558742e+00 -5.355514413e+02 -5.355514413e+02
1498 0 +8.683479556e+00 -5.359065204e+02 -5.359065204e+02
1505 0 +8.338732529e+00 -5.362512675e+02 -5.362512675e+02
1537 0 +8.255596972e+00 -5.363344030e+02 -5.363344030e+02
1617 0 +7.742579136e+00 -5.368474209e+02 -5.368474209e+02
1766 0 +7.584600684e+00 -5.370053993e+02 -5.370053993e+02
1789 0 +7.309139389e+00 -5.372808606e+02 -5.372808606e+02
1798 0 +7.072793947e+00 -5.375172061e+02 -5.375172061e+02
2049 0 +6.855446234e+00 -5.377345538e+02 -5.377345538e+02
2065 0 +6.642423643e+00 -5.379475764e+02 -5.379475764e+02
2097 0 +6.421594187e+00 -5.381684058e+02 -5.381684058e+02
2113 0 +6.295436084e+00 -5.382945639e+02 -5.382945639e+02
2129 0 +5.952117890e+00 -5.386378821e+02 -5.386378821e+02
2337 0 +5.658996722e+00 -5.389310033e+02 -5.389310033e+02
2353 0 +5.579259095e+00 -5.390107409e+02 -5.390107409e+02
2577 0 +5.417221707e+00 -5.391727783e+02 -5.391727783e+02
2740 0 +5.357451901e+00 -5.392325481e+02 -5.392325481e+02
2753 0 +5.172456416e+00 -5.394175436e+02 -5.394175436e+02
2801 0 +5.041115610e+00 -5.395488844e+02 -5.395488844e+02
2913 0 +4.971084533e+00 -5.396189155e+02 -5.396189155e+02
3153 0 +4.889827173e+00 -5.397001728e+02 -5.397001728e+02
3257 0 +4.769052783e+00 -5.398209472e+02 -5.398209472e+02
3491 0 +4.656208882e+00 -5.399337911e+02 -5.399337911e+02
3953 0 +4.554445063e+00 -5.400355549e+02 -5.400355549e+02
4261 0 +4.457183529e+00 -5.401328165e+02 -5.401328165e+02
5431 0 +4.364386632e+00 -5.402256134e+02 -5.402256134e+02
