% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
569 0 +2.253913181e-07 +9.348200002e+02 +9.348200002e+02 +5.8261e-01 -3.9898e-01
599 0 +9.591394701e-08 +9.348200001e+02 +9.348200001e+02 +5.8312e-01 -3.9962e-01
605 0 +1.940202310e-08 +9.348200000e+02 +9.348200000e+02 +5.8341e-01 -4.0003e-01
610 0 +6.755499271e-09 +9.348200000e+02 +9.348200000e+02 +5.8314e-01 -3.9968e-01
846 0 +0.000000000e+00 +9.348200000e+02 +9.348200000e+02 +5.8323e-01 -3.9980e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -5.721000000e+01 -5.721000000e+01 +0.0000e+00 +0.0000e+00
2 0 +2.324584019e+00 -6.138541598e+01 -6.138541598e+01 +4.3379e-01 +3.0692e-02
7 0 +7.493858617e-02 -6.363506141e+01 -6.363506141e+01 +2.4817e-01 +6.3376e-02
87 0 +4.760434875e-02 -6.366239565e+01 -6.366239565e+01 +3.2662e-01 +4.3086e-03
156 0 +3.857094130e-02 -6.367142906e+01 -6.367142906e+01 +3.3708e-01 +2.2032e-03
165 0 +3.224835600e-02 -6.367775164e+01 -6.367775164e+01 +3.7537e-01 -2.4579e-02
174 0 +2.313681474e-02 -6.368686319e+01 -6.368686319e+01 +4.4436e-01 -6.2347e-02
177 0 +1.021931260e-02 -6.369978069e+01 -6.369978069e+01 +5.1013e-01 -1.0983e-01
192 0 +8.208435869e-03 -6.370179156e+01 -6.370179156e+01 +5.4655e-01 -1.3490e-01
214 0 +3.264330745e-03 -6.370673567e+01 -6.370673567e+01 +5.9456e-01 -1.7094e-01
294 0 +2.048417510e-03 -6.370795158e+01 -6.370795158e+01 +5.8951e-01 -1.6930e-01
303 0 +1.927560773e-03 -6.370807244e+01 -6.370807244e+01 +6.0016e-01 -1.7842e-01
312 0 +9.886417134e-04 -6.370901136e+01 -6.370901136e+01 +6.2150e-01 -1.9218e-01
349 0 +8.421749628e-04 -6.370915783e+01 -6.370915783e+01 +6.1792e-01 -1.9031e-01
383 0 +8.038691487e-04 -6.370919613e+01 -6.370919613e+01 +6.2038e-01 -1.9189e-01
388 0 +6.887541102e-04 -6.370931125e+01 -6.370931125e+01 +6.2406e-01 -1.9465e-01
429 0 +6.010455332e-04 -6.370939895e+01 -6.370939895e+01 +6.2679e-01 -1.9675e-01
437 0 +3.868947999e-04 -6.370961311e+01 -6.370961311e+01 +6.3688e-01 -2.0420e-01
448 0 +3.557877787e-04 -6.370964421e+01 -6.370964421e+01 +6.3692e-01 -2.0436e-01
461 0 +3.523714291e-04 -6.370964763e+01 -6.370964763e+01 +6.3822e-01 -2.0523e-01
462 0 +2.972751072e-04 -6.370970272e+01 -6.370970272e+01 +6.4533e-01 -2.1038e-01
467 0 +1.839989530e-04 -6.370981600e+01 -6.370981600e+01 +6.4970e-01 -2.1384e-01
471 0 +1.716046304e-04 -6.370982840e+01 -6.370982840e+01 +6.4618e-01 -2.1150e-01
477 0 +1.386869494e-04 -6.370986131e+01 -6.370986131e+01 +6.4996e-01 -2.1422e-01
482 0 +9.922252192e-05 -6.370990078e+01 -6.370990078e+01 +6.6615e-01 -2.2624e-01
493 0 +7.358307948e-05 -6.370992642e+01 -6.370992642e+01 +6.5838e-01 -2.2054e-01
494 0 +6.717585444e-05 -6.370993282e+01 -6.370993282e+01 +6.6324e-01 -2.2415e-01
508 0 +1.643808893e-05 -6.370998356e+01 -6.370998356e+01 +6.6579e-01 -2.2631e-01
518 0 +1.248852702e-05 -6.370998751e+01 -6.370998751e+01 +6.6999e-01 -2.2953e-01
526 0 +3.296468648e-06 -6.370999670e+01 -6.370999670e+01 +6.6705e-01 -2.2756e-01
597 0 +1.405717327e-06 -6.370999859e+01 -6.370999859e+01 +6.7081e-01 -2.3031e-01
603 0 +7.808778264e-07 -6.370999922e+01 -6.370999922e+01 +6.6756e-01 -2.2785e-01
610 0 +1.027236962e-07 -6.370999990e+01 -6.370999990e+01 +6.6847e-01 -2.2855e-01
624 0 +7.914074018e-08 -6.370999992e+01 -6.370999992e+01 +6.6891e-01 -2.2888e-01
652 0 +1.474576550e-08 -6.370999999e+01 -6.370999999e+01 +6.6897e-01 -2.2894e-01
657 0 +1.377664915e-08 -6.370999999e+01 -6.370999999e+01 +6.6900e-01 -2.2896e-01
745 0 +3.767418377e-09 -6.371000000e+01 -6.371000000e+01 +6.6893e-01 -2.2891e-01
1044 0 +0.000000000e+00 -6.371000000e+01 -6.371000000e+01 +6.6901e-01 -2.2897e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +1.006500000e+03 +1.006500000e+03 +0.0000e+00 +0.0000e+00
3 0 +2.724621849e+00 +1.002724622e+03 +1.002724622e+03 +9.8026e-02 +3.4094e-01
4 0 +1.764791923e+00 +1.001764792e+03 +1.001764792e+03 +2.4727e-01 +1.7369e-01
8 0 +9.946781943e-01 +1.000994678e+03 +1.000994678e+03 +1.9782e-01 +1.9267e-01
10 0 +7.203060739e-01 +1.000720306e+03 +1.000720306e+03 +3.9343e-01 +2.5432e-01
15 0 +3.104908260e-01 +1.000310491e+03 +1.000310491e+03 +1.2833e-01 +2.5152e-01
17 0 +1.648475638e-01 +1.000164848e+03 +1.000164848e+03 -5.6794e-02 +1.4814e-01
165 0 +1.450811671e-01 +1.000145081e+03 +1.000145081e+03 -6.7130e-02 +1.4792e-01
169 0 +1.384654748e-01 +1.000138465e+03 +1.000138465e+03 -8.3134e-02 +1.5012e-01
172 0 +1.240412591e-01 +1.000124041e+03 +1.000124041e+03 -2.0325e-01 +9.3084e-02
176 0 +1.142613095e-01 +1.000114261e+03 +1.000114261e+03 -1.2065e-01 +1.2443e-01
183 0 +9.611828909e-02 +1.000096118e+03 +1.000096118e+03 -1.6273e-01 +1.0095e-01
190 0 +7.564156798e-02 +1.000075642e+03 +1.000075642e+03 -2.4073e-01 +6.3273e-02
231 0 +7.205203521e-02 +1.000072052e+03 +1.000072052e+03 -2.7715e-01 +4.3175e-02
278 0 +6.906226212e-02 +1.000069062e+03 +1.000069062e+03 -2.4712e-01 +5.7639e-02
282 0 +6.657492860e-02 +1.000066575e+03 +1.000066575e+03 -2.5180e-01 +5.4315e-02
286 0 +6.373122430e-02 +1.000063731e+03 +1.000063731e+03 -2.5441e-01 +5.1468e-02
304 0 +6.285986452e-02 +1.000062860e+03 +1.000062860e+03 -2.5729e-01 +4.9748e-02
312 0 +5.967685147e-02 +1.000059677e+03 +1.000059677e+03 -2.7264e-01 +4.1322e-02
349 0 +5.883625100e-02 +1.000058836e+03 +1.000058836e+03 -2.7661e-01 +3.9047e-02
437 0 +5.674696152e-02 +1.000056747e+03 +1.000056747e+03 -2.7527e-01 +3.8237e-02
447 0 +5.592337668e-02 +1.000055923e+03 +1.000055923e+03 -2.7652e-01 +3.7020e-02
459 0 +5.255465565e-02 +1.000052555e+03 +1.000052555e+03 -2.8499e-01 +2.9746e-02
472 0 +5.038922149e-02 +1.000050389e+03 +1.000050389e+03 -2.9248e-01 +2.4925e-02
480 0 +4.988573164e-02 +1.000049886e+03 +1.000049886e+03 -2.9428e-01 +2.3700e-02
490 0 +4.633372526e-02 +1.000046334e+03 +1.000046334e+03 -3.3819e-01 -9.8442e-03
503 0 +4.329452886e-02 +1.000043295e+03 +1.000043295e+03 -3.5437e-01 -2.0729e-02
518 0 +4.021041957e-02 +1.000040210e+03 +1.000040210e+03 -3.4029e-01 -8.7009e-03
523 0 +3.921690204e-02 +1.000039217e+03 +1.000039217e+03 -4.2621e-01 -7.2048e-02
526 0 +3.860573532e-02 +1.000038606e+03 +1.000038606e+03 -3.5798e-01 -2.1659e-02
527 0 +3.019799191e-02 +1.000030198e+03 +1.000030198e+03 -4.4977e-01 -8.7270e-02
534 0 +2.537861485e-02 +1.000025379e+03 +1.000025379e+03 -4.1230e-01 -5.7306e-02
544 0 +1.466339492e-02 +1.000014663e+03 +1.000014663e+03 -4.6008e-01 -8.8220e-02
562 0 +1.324566014e-02 +1.000013246e+03 +1.000013246e+03 -5.2843e-01 -1.4184e-01
564 0 +1.105149715e-02 +1.000011051e+03 +1.000011051e+03 -5.4773e-01 -1.5598e-01
569 0 +4.554785787e-03 +1.000004555e+03 +1.000004555e+03 -5.6042e-01 -1.6254e-01
580 0 +1.349177794e-03 +1.000001349e+03 +1.000001349e+03 -6.4973e-01 -2.2752e-01
582 0 +2.446567055e-04 +1.000000245e+03 +1.000000245e+03 -6.4379e-01 -2.2431e-01
589 0 +5.509798143e-05 +1.000000055e+03 +1.000000055e+03 -6.5802e-01 -2.3648e-01
634 0 +3.993434666e-05 +1.000000040e+03 +1.000000040e+03 -6.5375e-01 -2.3280e-01
641 0 +1.796247295e-05 +1.000000018e+03 +1.000000018e+03 -6.7136e-01 -2.4679e-01
645 0 +3.208461976e-06 +1.000000003e+03 +1.000000003e+03 -6.6361e-01 -2.4044e-01
659 0 +9.742871043e-08 +1.000000000e+03 +1.000000000e+03 -6.6515e-01 -2.4175e-01
812 0 +2.348986072e-08 +1.000000000e+03 +1.000000000e+03 -6.6489e-01 -2.4156e-01
832 0 +1.849525688e-08 +1.000000000e+03 +1.000000000e+03 -6.6446e-01 -2.4122e-01
841 0 +7.782432476e-09 +1.000000000e+03 +1.000000000e+03 -6.6450e-01 -2.4124e-01
1151 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -6.6464e-01 -2.4135e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +3.847000000e+01 +3.847000000e+01 +0.0000e+00 +0.0000e+00
5 0 +4.031300381e+00 +3.600130038e+01 +3.600130038e+01 -1.1375e-01 -3.0566e-01
9 0 +1.499895980e+00 +3.346989598e+01 +3.346989598e+01 -1.1781e-01 +1.5775e-02
11 0 +1.273097734e+00 +3.324309773e+01 +3.324309773e+01 -1.2536e-01 +1.4549e-02
17 0 +8.465019014e-01 +3.281650190e+01 +3.281650190e+01 -2.4371e-01 -2.7673e-02
20 0 +4.284983657e-01 +3.239849837e+01 +3.239849837e+01 -1.1651e-01 -6.5559e-02
22 0 +2.966212023e-01 +3.226662120e+01 +3.226662120e+01 -1.7200e-01 -1.6485e-03
36 0 +1.760722882e-01 +3.214607229e+01 +3.214607229e+01 -1.6536e-01 -4.1299e-02
49 0 +1.324469331e-01 +3.210244693e+01 +3.210244693e+01 +8.7650e-02 -3.5195e-01
50 0 +1.032549407e-01 +3.207325494e+01 +3.207325494e+01 -4.7150e-02 -2.3271e-01
72 0 +8.149235008e-02 +3.205149235e+01 +3.205149235e+01 -3.5219e-02 -2.4201e-01
171 0 +7.946331588e-02 +3.204946332e+01 +3.204946332e+01 -3.0034e-02 -2.3054e-01
190 0 +6.155517968e-02 +3.203155518e+01 +3.203155518e+01 -5.2401e-03 -2.7485e-01
194 0 +5.349226094e-02 +3.202349226e+01 +3.202349226e+01 +1.9906e-02 -3.0579e-01
199 0 +4.109809577e-02 +3.201109810e+01 +3.201109810e+01 +5.1410e-02 -3.3180e-01
204 0 +3.293017356e-02 +3.200293017e+01 +3.200293017e+01 +6.7648e-02 -3.5483e-01
229 0 +1.301839721e-02 +3.198301840e+01 +3.198301840e+01 +1.5779e-01 -4.5331e-01
248 0 +1.081483202e-02 +3.198081483e+01 +3.198081483e+01 +1.7247e-01 -4.6786e-01
251 0 +1.022169344e-02 +3.198022169e+01 +3.198022169e+01 +1.7846e-01 -4.7342e-01
260 0 +9.232797366e-03 +3.197923280e+01 +3.197923280e+01 +1.9094e-01 -4.8543e-01
262 0 +4.273077828e-03 +3.197427308e+01 +3.197427308e+01 +2.5416e-01 -5.4870e-01
371 0 +4.227123421e-03 +3.197422712e+01 +3.197422712e+01 +2.2973e-01 -5.2776e-01
374 0 +2.810980317e-03 +3.197281098e+01 +3.197281098e+01 +2.5106e-01 -5.4963e-01
384 0 +2.569546958e-03 +3.197256955e+01 +3.197256955e+01 +2.5106e-01 -5.4896e-01
387 0 +2.469107684e-03 +3.197246911e+01 +3.197246911e+01 +2.9234e-01 -5.9192e-01
390 0 +1.594650018e-03 +3.197159465e+01 +3.197159465e+01 +2.6748e-01 -5.6442e-01
391 0 +1.509789864e-03 +3.197150979e+01 +3.197150979e+01 +2.6919e-01 -5.6610e-01
393 0 +1.243311159e-03 +3.197124331e+01 +3.197124331e+01 +2.7634e-01 -5.7414e-01
394 0 +3.634446537e-04 +3.197036344e+01 +3.197036344e+01 +3.3466e-01 -6.3105e-01
406 0 +2.301091506e-04 +3.197023011e+01 +3.197023011e+01 +3.1528e-01 -6.1058e-01
407 0 +7.685708853e-05 +3.197007686e+01 +3.197007686e+01 +3.1635e-01 -6.1222e-01
413 0 +8.774318445e-07 +3.197000088e+01 +3.197000088e+01 +3.3064e-01 -6.2610e-01
512 0 +6.963238519e-07 +3.197000070e+01 +3.197000070e+01 +3.3029e-01 -6.2567e-01
519 0 +1.141797874e-07 +3.197000011e+01 +3.197000011e+01 +3.3000e-01 -6.2542e-01
562 0 +2.427615442e-09 +3.197000000e+01 +3.197000000e+01 +3.2999e-01 -6.2544e-01
844 0 +0.000000000e+00 +3.197000000e+01 +3.197000000e+01 +3.2996e-01 -6.2540e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +6.469000000e+01 +6.469000000e+01 +0.0000e+00 +0.0000e+00
6 0 +3.089410605e+00 +6.127941060e+01 +6.127941060e+01 +1.1285e-01 -1.5359e-01
9 0 +1.005969308e+00 +5.919596931e+01 +5.919596931e+01 -8.8350e-02 -6.8227e-02
11 0 +8.428080299e-01 +5.903280803e+01 +5.903280803e+01 -9.6862e-02 -6.9431e-02
13 0 +2.075811729e-02 +5.821075812e+01 +5.821075812e+01 +2.4887e-01 -3.4536e-01
222 0 +2.028289298e-02 +5.821028289e+01 +5.821028289e+01 +3.2669e-01 -3.9131e-01
228 0 +1.204156147e-02 +5.820204156e+01 +5.820204156e+01 +3.1951e-01 -3.8414e-01
243 0 +8.701477787e-03 +5.819870148e+01 +5.819870148e+01 +3.6524e-01 -4.0736e-01
259 0 +4.506608407e-03 +5.819450661e+01 +5.819450661e+01 +3.9168e-01 -4.1825e-01
292 0 +4.062706184e-03 +5.819406271e+01 +5.819406271e+01 +3.9552e-01 -4.1953e-01
307 0 +3.224130007e-03 +5.819322413e+01 +5.819322413e+01 +4.1270e-01 -4.2828e-01
320 0 +2.910233122e-03 +5.819291023e+01 +5.819291023e+01 +4.1677e-01 -4.2881e-01
324 0 +1.968025869e-03 +5.819196803e+01 +5.819196803e+01 +4.4371e-01 -4.4310e-01
331 0 +1.488030465e-03 +5.819148803e+01 +5.819148803e+01 +4.7003e-01 -4.5558e-01
337 0 +1.344787095e-03 +5.819134479e+01 +5.819134479e+01 +4.6143e-01 -4.5126e-01
340 0 +1.255973497e-03 +5.819125597e+01 +5.819125597e+01 +4.9379e-01 -4.6654e-01
344 0 +1.087042472e-03 +5.819108704e+01 +5.819108704e+01 +4.6345e-01 -4.5192e-01
346 0 +2.291214844e-04 +5.819022912e+01 +5.819022912e+01 +4.9636e-01 -4.6651e-01
358 0 +7.800689206e-05 +5.819007801e+01 +5.819007801e+01 +5.0750e-01 -4.7082e-01
393 0 +1.459472591e-05 +5.819001459e+01 +5.819001459e+01 +5.2566e-01 -4.7902e-01
414 0 +1.239252788e-05 +5.819001239e+01 +5.819001239e+01 +5.1450e-01 -4.7419e-01
435 0 +5.929903445e-06 +5.819000593e+01 +5.819000593e+01 +5.2649e-01 -4.7953e-01
448 0 +4.093510071e-06 +5.819000409e+01 +5.819000409e+01 +5.1911e-01 -4.7619e-01
451 0 +5.064086324e-07 +5.819000051e+01 +5.819000051e+01 +5.2283e-01 -4.7794e-01
456 0 +5.361630429e-08 +5.819000005e+01 +5.819000005e+01 +5.2130e-01 -4.7725e-01
509 0 +4.461594472e-08 +5.819000004e+01 +5.819000004e+01 +5.2206e-01 -4.7758e-01
512 0 +1.703865138e-08 +5.819000002e+01 +5.819000002e+01 +5.2189e-01 -4.7751e-01
519 0 +7.054069329e-09 +5.819000001e+01 +5.819000001e+01 +5.2164e-01 -4.7740e-01
837 0 +0.000000000e+00 +5.819000000e+01 +5.819000000e+01 +5.2163e-01 -4.7739e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +1.660000000e+00 +1.660000000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.484327155e+00 -3.355672845e+00 -3.355672845e+00 -1.1375e-01 -3.0566e-01
9 0 +7.233224208e-01 -4.116677579e+00 -4.116677579e+00 -1.1781e-01 +1.5775e-02
11 0 +5.662885881e-01 -4.273711412e+00 -4.273711412e+00 -1.2536e-01 +1.4549e-02
19 0 +1.180472718e-01 -4.721952728e+00 -4.721952728e+00 -1.5579e-01 +8.8286e-02
21 0 +7.538924059e-02 -4.764610759e+00 -4.764610759e+00 -7.0630e-02 +3.9831e-01
94 0 +5.859699111e-02 -4.781403009e+00 -4.781403009e+00 -1.0946e-01 +2.4972e-01
108 0 +5.423203412e-02 -4.785767966e+00 -4.785767966e+00 -1.0420e-01 +2.6824e-01
123 0 +5.072739899e-02 -4.789272601e+00 -4.789272601e+00 -8.9756e-02 +2.9411e-01
132 0 +4.914866538e-02 -4.790851335e+00 -4.790851335e+00 -9.4248e-02 +2.8603e-01
134 0 +4.678587180e-02 -4.793214128e+00 -4.793214128e+00 -9.4332e-02 +2.9085e-01
135 0 +4.174322347e-02 -4.798256777e+00 -4.798256777e+00 -8.6190e-02 +3.1377e-01
152 0 +4.129954048e-02 -4.798700460e+00 -4.798700460e+00 -8.2853e-02 +3.2071e-01
160 0 +3.759015532e-02 -4.802409845e+00 -4.802409845e+00 -8.1735e-02 +3.3078e-01
163 0 +3.656530664e-02 -4.803434693e+00 -4.803434693e+00 -7.9984e-02 +3.3559e-01
217 0 +3.553083241e-02 -4.804469168e+00 -4.804469168e+00 -7.8902e-02 +3.4149e-01
222 0 +3.512035953e-02 -4.804879640e+00 -4.804879640e+00 -7.3454e-02 +3.4922e-01
227 0 +3.454181099e-02 -4.805458189e+00 -4.805458189e+00 -7.7257e-02 +3.4599e-01
228 0 +3.240260296e-02 -4.807597397e+00 -4.807597397e+00 -7.0882e-02 +3.5889e-01
237 0 +3.227456486e-02 -4.807725435e+00 -4.807725435e+00 -7.3044e-02 +3.5655e-01
242 0 +2.735862565e-02 -4.812641374e+00 -4.812641374e+00 -6.4383e-02 +3.8351e-01
250 0 +2.585918689e-02 -4.814140813e+00 -4.814140813e+00 -6.1350e-02 +3.9149e-01
256 0 +2.570307861e-02 -4.814296921e+00 -4.814296921e+00 -6.0667e-02 +3.9198e-01
258 0 +2.080479245e-02 -4.819195208e+00 -4.819195208e+00 -4.1680e-02 +4.3769e-01
262 0 +1.098904895e-02 -4.829010951e+00 -4.829010951e+00 -2.1468e-02 +4.9715e-01
273 0 +9.343391854e-03 -4.830656608e+00 -4.830656608e+00 -1.1538e-02 +5.2026e-01
277 0 +6.621499850e-03 -4.833378500e+00 -4.833378500e+00 -1.6961e-03 +5.5278e-01
314 0 +6.328114752e-03 -4.833671885e+00 -4.833671885e+00 +3.0622e-03 +5.6586e-01
319 0 +5.412239193e-03 -4.834587761e+00 -4.834587761e+00 +7.3710e-03 +5.7614e-01
345 0 +3.506140978e-03 -4.836493859e+00 -4.836493859e+00 +3.3032e-02 +6.3968e-01
355 0 +2.053070536e-03 -4.837946929e+00 -4.837946929e+00 +2.5151e-02 +6.1398e-01
363 0 +1.492408364e-03 -4.838507592e+00 -4.838507592e+00 +3.3964e-02 +6.3397e-01
377 0 +1.449275808e-03 -4.838550724e+00 -4.838550724e+00 +4.2880e-02 +6.6071e-01
381 0 +1.001245046e-03 -4.838998755e+00 -4.838998755e+00 +5.4553e-02 +6.8773e-01
383 0 +6.787880090e-04 -4.839321212e+00 -4.839321212e+00 +5.0127e-02 +6.7164e-01
395 0 +3.166306282e-04 -4.839683369e+00 -4.839683369e+00 +4.8169e-02 +6.6897e-01
419 0 +2.751712762e-04 -4.839724829e+00 -4.839724829e+00 +5.1626e-02 +6.7873e-01
432 0 +2.688303968e-04 -4.839731170e+00 -4.839731170e+00 +5.0569e-02 +6.7604e-01
446 0 +1.645295484e-04 -4.839835470e+00 -4.839835470e+00 +5.4109e-02 +6.8418e-01
459 0 +7.355780809e-05 -4.839926442e+00 -4.839926442e+00 +5.6745e-02 +6.8989e-01
479 0 +6.334868125e-05 -4.839936651e+00 -4.839936651e+00 +5.7708e-02 +6.9215e-01
481 0 +5.298329511e-05 -4.839947017e+00 -4.839947017e+00 +6.1686e-02 +7.0150e-01
484 0 +3.971716807e-05 -4.839960283e+00 -4.839960283e+00 +6.2465e-02 +7.0319e-01
487 0 +3.518223489e-05 -4.839964818e+00 -4.839964818e+00 +6.1061e-02 +6.9988e-01
497 0 +2.055771925e-05 -4.839979442e+00 -4.839979442e+00 +5.9566e-02 +6.9564e-01
498 0 +2.470231577e-06 -4.839997530e+00 -4.839997530e+00 +6.2435e-02 +7.0256e-01
499 0 +5.148663833e-07 -4.839999485e+00 -4.839999485e+00 +6.2814e-02 +7.0334e-01
505 0 +2.191206683e-08 -4.839999978e+00 -4.839999978e+00 +6.3213e-02 +7.0418e-01
582 0 +1.654380721e-08 -4.839999983e+00 -4.839999983e+00 +6.3302e-02 +7.0439e-01
611 0 +5.297318140e-09 -4.839999995e+00 -4.839999995e+00 +6.3272e-02 +7.0432e-01
918 0 +0.000000000e+00 -4.840000000e+00 -4.840000000e+00 +6.3246e-02 +7.0427e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -5.687000000e+01 -5.687000000e+01 +0.0000e+00 +0.0000e+00
4 0 +4.632199666e-01 -6.290678003e+01 -6.290678003e+01 +2.4727e-01 +1.7369e-01
6 0 +1.467527260e-01 -6.322324727e+01 -6.322324727e+01 +1.1285e-01 -1.5359e-01
189 0 +1.352941795e-01 -6.323470582e+01 -6.323470582e+01 +1.3144e-01 -9.7213e-02
225 0 +1.139946644e-01 -6.325600534e+01 -6.325600534e+01 +1.0685e-01 -1.3633e-01
232 0 +1.047016727e-01 -6.326529833e+01 -6.326529833e+01 +9.6643e-02 -1.5344e-01
233 0 +8.998117387e-02 -6.328001883e+01 -6.328001883e+01 +6.7157e-02 -1.9230e-01
293 0 +8.522172706e-02 -6.328477827e+01 -6.328477827e+01 +5.3299e-02 -2.2728e-01
300 0 +7.694329956e-02 -6.329305670e+01 -6.329305670e+01 +5.2808e-02 -2.2107e-01
306 0 +7.556908809e-02 -6.329443091e+01 -6.329443091e+01 +4.4206e-02 -2.3635e-01
307 0 +7.228096796e-02 -6.329771903e+01 -6.329771903e+01 +3.9385e-02 -2.3251e-01
310 0 +6.150964706e-02 -6.330849035e+01 -6.330849035e+01 -5.6974e-03 -3.0527e-01
320 0 +4.410635522e-02 -6.332589364e+01 -6.332589364e+01 -2.7339e-02 -3.1903e-01
327 0 +4.305633333e-02 -6.332694367e+01 -6.332694367e+01 -5.5743e-02 -3.6615e-01
331 0 +2.539212089e-02 -6.334460788e+01 -6.334460788e+01 -9.8255e-02 -4.1320e-01
333 0 +1.805344764e-02 -6.335194655e+01 -6.335194655e+01 -1.1531e-01 -4.2738e-01
351 0 +1.776961001e-02 -6.335223039e+01 -6.335223039e+01 -1.3971e-01 -4.6107e-01
360 0 +1.352746504e-02 -6.335647253e+01 -6.335647253e+01 -1.8888e-01 -5.1687e-01
370 0 +9.843784060e-03 -6.336015622e+01 -6.336015622e+01 -1.6432e-01 -4.8243e-01
374 0 +5.584781942e-03 -6.336441522e+01 -6.336441522e+01 -2.1005e-01 -5.3652e-01
411 0 +3.239005301e-03 -6.336676099e+01 -6.336676099e+01 -2.2673e-01 -5.5325e-01
501 0 +3.209964610e-03 -6.336679004e+01 -6.336679004e+01 -2.2292e-01 -5.4837e-01
506 0 +2.901103885e-03 -6.336709890e+01 -6.336709890e+01 -2.2668e-01 -5.5226e-01
513 0 +2.711280207e-03 -6.336728872e+01 -6.336728872e+01 -2.3198e-01 -5.5854e-01
517 0 +2.149597828e-03 -6.336785040e+01 -6.336785040e+01 -2.3744e-01 -5.6360e-01
521 0 +1.936276782e-03 -6.336806372e+01 -6.336806372e+01 -2.4080e-01 -5.6708e-01
529 0 +1.704743447e-03 -6.336829526e+01 -6.336829526e+01 -2.4617e-01 -5.7322e-01
532 0 +1.691066218e-03 -6.336830893e+01 -6.336830893e+01 -2.5240e-01 -5.8052e-01
539 0 +1.575240452e-03 -6.336842476e+01 -6.336842476e+01 -2.5057e-01 -5.7818e-01
541 0 +1.123090087e-03 -6.336887691e+01 -6.336887691e+01 -2.6036e-01 -5.8847e-01
548 0 +9.039946940e-04 -6.336909601e+01 -6.336909601e+01 -2.6199e-01 -5.8959e-01
554 0 +8.663143706e-04 -6.336913369e+01 -6.336913369e+01 -2.6419e-01 -5.9215e-01
558 0 +8.268781068e-04 -6.336917312e+01 -6.336917312e+01 -2.9219e-01 -6.2250e-01
559 0 +7.442229212e-04 -6.336925578e+01 -6.336925578e+01 -2.7215e-01 -6.0090e-01
561 0 +5.285291999e-04 -6.336947147e+01 -6.336947147e+01 -2.7551e-01 -6.0409e-01
571 0 +4.129719595e-04 -6.336958703e+01 -6.336958703e+01 -2.8289e-01 -6.1194e-01
577 0 +1.854305129e-04 -6.336981457e+01 -6.336981457e+01 -2.8743e-01 -6.1609e-01
583 0 +1.304058543e-05 -6.336998696e+01 -6.336998696e+01 -3.0853e-01 -6.3734e-01
637 0 +8.916905806e-06 -6.336999108e+01 -6.336999108e+01 -3.0393e-01 -6.3274e-01
649 0 +4.894103803e-06 -6.336999511e+01 -6.336999511e+01 -3.0926e-01 -6.3844e-01
656 0 +2.901213804e-06 -6.336999710e+01 -6.336999710e+01 -3.0711e-01 -6.3623e-01
672 0 +1.329901764e-06 -6.336999867e+01 -6.336999867e+01 -3.0935e-01 -6.3844e-01
678 0 +7.978761829e-07 -6.336999920e+01 -6.336999920e+01 -3.0700e-01 -6.3595e-01
745 0 +7.013994434e-07 -6.336999930e+01 -6.336999930e+01 -3.0783e-01 -6.3690e-01
752 0 +1.983345328e-07 -6.336999980e+01 -6.336999980e+01 -3.0800e-01 -6.3705e-01
759 0 +1.189061294e-08 -6.336999999e+01 -6.336999999e+01 -3.0750e-01 -6.3651e-01
799 0 +1.160972829e-08 -6.336999999e+01 -6.336999999e+01 -3.0780e-01 -6.3683e-01
820 0 +9.480558560e-09 -6.336999999e+01 -6.336999999e+01 -3.0767e-01 -6.3669e-01
1145 0 +0.000000000e+00 -6.337000000e+01 -6.337000000e+01 -3.0765e-01 -6.3667e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +9.250000000e+00 +9.250000000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.416868924e+00 +5.166868924e+00 +5.166868924e+00 +9.8026e-02 +3.4094e-01
