% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
792 0 +1.958456016e+00 +3.392845602e+01 +3.392845602e+01 -4.0861e-01 -4.7092e-01 +3.5988e-01 -5.2915e-02 -3.0251e-03
797 0 +1.886282864e+00 +3.385628286e+01 +3.385628286e+01 -4.2599e-01 -4.2946e-01 +3.4085e-01 -2.5722e-02 +1.9831e-02
823 0 +1.766396798e+00 +3.373639680e+01 +3.373639680e+01 -4.2292e-01 -4.0255e-01 +3.3395e-01 +1.3541e-02 +4.1926e-02
833 0 +1.583665769e+00 +3.355366577e+01 +3.355366577e+01 -4.7099e-01 -3.0608e-01 +2.9793e-01 +6.3836e-02 +8.6303e-02
855 0 +1.487790865e+00 +3.345779087e+01 +3.345779087e+01 -4.9915e-01 -2.7396e-01 +2.9951e-01 +9.2886e-02 +1.0425e-01
858 0 +1.392068812e+00 +3.336206881e+01 +3.336206881e+01 -5.0651e-01 -2.8810e-01 +2.9256e-01 +9.1838e-02 +9.5898e-02
859 0 +1.322327486e+00 +3.329232749e+01 +3.329232749e+01 -4.9356e-01 -3.0184e-01 +2.9338e-01 +6.5774e-02 +6.7586e-02
878 0 +1.268290697e+00 +3.323829070e+01 +3.323829070e+01 -5.0961e-01 -2.8966e-01 +2.9366e-01 +9.0033e-02 +8.3166e-02
889 0 +1.236236200e+00 +3.320623620e+01 +3.320623620e+01 -4.9644e-01 -2.8968e-01 +2.9025e-01 +8.0329e-02 +6.6075e-02
891 0 +1.133850236e+00 +3.310385024e+01 +3.310385024e+01 -5.4009e-01 -2.4293e-01 +2.7128e-01 +1.2075e-01 +9.3642e-02
914 0 +1.086998458e+00 +3.305699846e+01 +3.305699846e+01 -5.4377e-01 -2.1603e-01 +2.6355e-01 +1.3813e-01 +9.2055e-02
984 0 +1.051790488e+00 +3.302179049e+01 +3.302179049e+01 -5.7136e-01 -1.7120e-01 +2.4271e-01 +1.6245e-01 +1.0287e-01
994 0 +1.028110087e+00 +3.299811009e+01 +3.299811009e+01 -5.7809e-01 -1.7232e-01 +2.4060e-01 +1.5741e-01 +9.2623e-02
1049 0 +1.018185665e+00 +3.298818566e+01 +3.298818566e+01 -5.6337e-01 -1.9191e-01 +2.5082e-01 +1.4469e-01 +8.8983e-02
1075 0 +9.999724185e-01 +3.296997242e+01 +3.296997242e+01 -5.6649e-01 -1.9420e-01 +2.4870e-01 +1.3414e-01 +8.8362e-02
1201 0 +9.761217058e-01 +3.294612171e+01 +3.294612171e+01 -5.7010e-01 -1.7683e-01 +2.4269e-01 +1.4076e-01 +9.1006e-02
1246 0 +9.519373486e-01 +3.292193735e+01 +3.292193735e+01 -5.7335e-01 -1.6674e-01 +2.3622e-01 +1.4745e-01 +9.3091e-02
1268 0 +9.308728097e-01 +3.290087281e+01 +3.290087281e+01 -5.6364e-01 -1.5774e-01 +2.3551e-01 +1.4947e-01 +9.2345e-02
1271 0 +9.052609585e-01 +3.287526096e+01 +3.287526096e+01 -5.6038e-01 -1.5747e-01 +2.3226e-01 +1.4283e-01 +8.9462e-02
1294 0 +8.822602159e-01 +3.285226022e+01 +3.285226022e+01 -5.7509e-01 -1.2685e-01 +2.1966e-01 +1.5517e-01 +1.0055e-01
1312 0 +8.629773965e-01 +3.283297740e+01 +3.283297740e+01 -5.7134e-01 -1.1009e-01 +2.0834e-01 +1.5552e-01 +9.0644e-02
1329 0 +8.430863939e-01 +3.281308639e+01 +3.281308639e+01 -5.6979e-01 -1.1808e-01 +2.1381e-01 +1.5687e-01 +9.7710e-02
1335 0 +8.259414150e-01 +3.279594142e+01 +3.279594142e+01 -5.6236e-01 -8.8556e-02 +2.0074e-01 +1.5846e-01 +9.6106e-02
1359 0 +8.041861285e-01 +3.277418613e+01 +3.277418613e+01 -5.6110e-01 -7.0727e-02 +1.9332e-01 +1.6255e-01 +1.0049e-01
1366 0 +7.831822961e-01 +3.275318230e+01 +3.275318230e+01 -5.5730e-01 -6.2408e-02 +1.9057e-01 +1.6310e-01 +1.0681e-01
1371 0 +7.651629196e-01 +3.273516292e+01 +3.273516292e+01 -5.6383e-01 -5.1664e-02 +1.8624e-01 +1.7028e-01 +1.0954e-01
1390 0 +7.506876722e-01 +3.272068767e+01 +3.272068767e+01 -5.5373e-01 +1.9442e-03 +1.6137e-01 +1.8253e-01 +1.1285e-01
1403 0 +7.387430718e-01 +3.270874307e+01 +3.270874307e+01 -5.4755e-01 -1.7055e-02 +1.7333e-01 +1.8191e-01 +1.1818e-01
1415 0 +7.188457356e-01 +3.268884574e+01 +3.268884574e+01 -5.5853e-01 +5.1089e-02 +1.4182e-01 +1.9825e-01 +1.2619e-01
1420 0 +6.905109511e-01 +3.266051095e+01 +3.266051095e+01 -5.5916e-01 +1.8180e-02 +1.5794e-01 +1.9526e-01 +1.2713e-01
1435 0 +6.713038763e-01 +3.264130388e+01 +3.264130388e+01 -5.5391e-01 +7.8081e-02 +1.3062e-01 +2.0778e-01 +1.3568e-01
1455 0 +6.577471648e-01 +3.262774716e+01 +3.262774716e+01 -5.6786e-01 +7.1227e-02 +1.3278e-01 +2.1511e-01 +1.3900e-01
1473 0 +6.297405938e-01 +3.259974059e+01 +3.259974059e+01 -5.5718e-01 +7.8136e-02 +1.3316e-01 +2.1456e-01 +1.4791e-01
1487 0 +5.970578851e-01 +3.256705789e+01 +3.256705789e+01 -5.4704e-01 +1.1511e-01 +1.1736e-01 +2.2199e-01 +1.5669e-01
1545 0 +5.758189827e-01 +3.254581898e+01 +3.254581898e+01 -5.5925e-01 +1.3532e-01 +1.0439e-01 +2.3025e-01 +1.6499e-01
1549 0 +5.701698408e-01 +3.254016984e+01 +3.254016984e+01 -5.4981e-01 +1.0711e-01 +1.1905e-01 +2.1969e-01 +1.6047e-01
1555 0 +5.437451449e-01 +3.251374514e+01 +3.251374514e+01 -5.4467e-01 +1.5600e-01 +9.8351e-02 +2.3975e-01 +1.8175e-01
1566 0 +5.311046721e-01 +3.250110467e+01 +3.250110467e+01 -5.4839e-01 +1.3895e-01 +1.0374e-01 +2.3090e-01 +1.7133e-01
1574 0 +5.106863271e-01 +3.248068633e+01 +3.248068633e+01 -5.3743e-01 +1.6376e-01 +9.3142e-02 +2.4038e-01 +1.8747e-01
1615 0 +5.004573603e-01 +3.247045736e+01 +3.247045736e+01 -5.3477e-01 +1.6044e-01 +9.5174e-02 +2.3318e-01 +1.7697e-01
1619 0 +4.821639683e-01 +3.245216397e+01 +3.245216397e+01 -5.3402e-01 +1.6164e-01 +9.1930e-02 +2.3064e-01 +1.7807e-01
1625 0 +4.720530473e-01 +3.244205305e+01 +3.244205305e+01 -5.2923e-01 +1.5946e-01 +9.0819e-02 +2.2925e-01 +1.8165e-01
1632 0 +4.546679921e-01 +3.242466799e+01 +3.242466799e+01 -5.2033e-01 +2.4454e-01 +5.8934e-02 +2.5757e-01 +2.0035e-01
1646 0 +4.321519489e-01 +3.240215195e+01 +3.240215195e+01 -5.2491e-01 +1.8739e-01 +7.9505e-02 +2.3857e-01 +1.8651e-01
1650 0 +3.928208802e-01 +3.236282088e+01 +3.236282088e+01 -5.1467e-01 +2.1770e-01 +6.6149e-02 +2.4801e-01 +1.9742e-01
1658 0 +3.874193358e-01 +3.235741934e+01 +3.235741934e+01 -5.0660e-01 +2.7420e-01 +4.3683e-02 +2.6372e-01 +2.1373e-01
1664 0 +3.721751757e-01 +3.234217518e+01 +3.234217518e+01 -4.9507e-01 +2.8482e-01 +4.0206e-02 +2.6359e-01 +2.1806e-01
1669 0 +3.670081054e-01 +3.233700811e+01 +3.233700811e+01 -4.8458e-01 +3.5330e-01 +6.1755e-03 +2.7923e-01 +2.3217e-01
1675 0 +3.543352941e-01 +3.232433529e+01 +3.232433529e+01 -4.9680e-01 +3.0997e-01 +2.4992e-02 +2.6971e-01 +2.2226e-01
1684 0 +3.417985498e-01 +3.231179855e+01 +3.231179855e+01 -4.9239e-01 +3.0717e-01 +2.6086e-02 +2.6746e-01 +2.2495e-01
1687 0 +3.210719649e-01 +3.229107196e+01 +3.229107196e+01 -4.6488e-01 +3.3955e-01 +6.3561e-03 +2.6395e-01 +2.3163e-01
1693 0 +3.161161212e-01 +3.228611612e+01 +3.228611612e+01 -4.8248e-01 +3.1312e-01 +2.0362e-02 +2.6452e-01 +2.2670e-01
1702 0 +2.998609274e-01 +3.226986093e+01 +3.226986093e+01 -4.7537e-01 +3.3886e-01 +1.0410e-02 +2.7173e-01 +2.3360e-01
1724 0 +2.888085578e-01 +3.225880856e+01 +3.225880856e+01 -4.4878e-01 +3.9844e-01 -1.3767e-02 +2.8361e-01 +2.5673e-01
1733 0 +2.791046763e-01 +3.224910468e+01 +3.224910468e+01 -4.5780e-01 +3.8278e-01 -1.2495e-02 +2.7925e-01 +2.4302e-01
1747 0 +2.747125302e-01 +3.224471253e+01 +3.224471253e+01 -4.7041e-01 +3.3097e-01 +1.2702e-02 +2.6918e-01 +2.3131e-01
1757 0 +2.623738999e-01 +3.223237390e+01 +3.223237390e+01 -4.5241e-01 +3.6109e-01 -2.2622e-03 +2.7233e-01 +2.4151e-01
1758 0 +2.501864865e-01 +3.222018649e+01 +3.222018649e+01 -4.4827e-01 +3.9235e-01 -1.6689e-02 +2.8263e-01 +2.5424e-01
1760 0 +2.390598311e-01 +3.220905983e+01 +3.220905983e+01 -4.5262e-01 +3.8414e-01 -1.2293e-02 +2.8148e-01 +2.4597e-01
1779 0 +1.961322640e-01 +3.216613226e+01 +3.216613226e+01 -4.3994e-01 +3.9305e-01 -1.6949e-02 +2.8440e-01 +2.5096e-01
1813 0 +1.931282517e-01 +3.216312825e+01 +3.216312825e+01 -4.2354e-01 +4.3031e-01 -3.4338e-02 +2.9447e-01 +2.7273e-01
1819 0 +1.886182072e-01 +3.215861821e+01 +3.215861821e+01 -4.3065e-01 +4.2150e-01 -3.2527e-02 +2.9126e-01 +2.6299e-01
1821 0 +1.692837839e-01 +3.213928378e+01 +3.213928378e+01 -4.1452e-01 +4.3928e-01 -4.1406e-02 +2.9497e-01 +2.7243e-01
1838 0 +1.653355492e-01 +3.213533555e+01 +3.213533555e+01 -4.0529e-01 +4.6100e-01 -5.2799e-02 +2.9865e-01 +2.7652e-01
1854 0 +1.590893939e-01 +3.212908939e+01 +3.212908939e+01 -4.0382e-01 +4.6892e-01 -5.8424e-02 +3.0339e-01 +2.7926e-01
1863 0 +1.554314763e-01 +3.212543148e+01 +3.212543148e+01 -4.1885e-01 +4.3655e-01 -3.6975e-02 +2.9575e-01 +2.6739e-01
1864 0 +1.548675802e-01 +3.212486758e+01 +3.212486758e+01 -4.1071e-01 +4.5271e-01 -4.6986e-02 +2.9801e-01 +2.7254e-01
1875 0 +1.363423715e-01 +3.210634237e+01 +3.210634237e+01 -3.9145e-01 +4.8557e-01 -6.3750e-02 +3.0600e-01 +2.8273e-01
1896 0 +1.343953605e-01 +3.210439536e+01 +3.210439536e+01 -4.0253e-01 +4.5877e-01 -5.0301e-02 +3.0104e-01 +2.7684e-01
1924 0 +1.225277173e-01 +3.209252772e+01 +3.209252772e+01 -3.9642e-01 +4.8185e-01 -6.0254e-02 +3.0870e-01 +2.8330e-01
1943 0 +1.174319459e-01 +3.208743195e+01 +3.208743195e+01 -3.8561e-01 +4.9090e-01 -6.6389e-02 +3.0963e-01 +2.8683e-01
1958 0 +1.057691181e-01 +3.207576912e+01 +3.207576912e+01 -3.8140e-01 +4.9194e-01 -6.4653e-02 +3.1046e-01 +2.8932e-01
1999 0 +1.038264947e-01 +3.207382649e+01 +3.207382649e+01 -3.7972e-01 +4.9997e-01 -6.7795e-02 +3.1182e-01 +2.9098e-01
2004 0 +9.783660334e-02 +3.206783660e+01 +3.206783660e+01 -3.7288e-01 +5.1533e-01 -7.4417e-02 +3.1602e-01 +2.9816e-01
2033 0 +9.672395104e-02 +3.206672395e+01 +3.206672395e+01 -3.7031e-01 +5.1218e-01 -7.2639e-02 +3.1519e-01 +2.9928e-01
2041 0 +8.976264196e-02 +3.205976264e+01 +3.205976264e+01 -3.6012e-01 +5.2705e-01 -8.0633e-02 +3.2019e-01 +3.0310e-01
2057 0 +8.497455492e-02 +3.205497455e+01 +3.205497455e+01 -3.5658e-01 +5.3516e-01 -8.2127e-02 +3.2508e-01 +3.0756e-01
2100 0 +8.087243134e-02 +3.205087243e+01 +3.205087243e+01 -3.4648e-01 +5.6076e-01 -9.4361e-02 +3.3041e-01 +3.1678e-01
2121 0 +7.914103074e-02 +3.204914103e+01 +3.204914103e+01 -3.4641e-01 +5.5959e-01 -9.3028e-02 +3.3043e-01 +3.1528e-01
2160 0 +7.743756913e-02 +3.204743757e+01 +3.204743757e+01 -3.4545e-01 +5.5471e-01 -9.0371e-02 +3.2930e-01 +3.1453e-01
2171 0 +7.389353633e-02 +3.204389354e+01 +3.204389354e+01 -3.3544e-01 +5.6994e-01 -9.7552e-02 +3.3244e-01 +3.2053e-01
2181 0 +7.236449977e-02 +3.204236450e+01 +3.204236450e+01 -3.3282e-01 +5.7522e-01 -9.9218e-02 +3.3409e-01 +3.2256e-01
2241 0 +6.948163722e-02 +3.203948164e+01 +3.203948164e+01 -3.3099e-01 +5.7736e-01 -9.9569e-02 +3.3333e-01 +3.2209e-01
2255 0 +6.792746425e-02 +3.203792746e+01 +3.203792746e+01 -3.2299e-01 +5.8975e-01 -1.0491e-01 +3.3745e-01 +3.2886e-01
2272 0 +6.730077680e-02 +3.203730078e+01 +3.203730078e+01 -3.1772e-01 +5.9956e-01 -1.0917e-01 +3.3979e-01 +3.3213e-01
2281 0 +6.553111310e-02 +3.203553111e+01 +3.203553111e+01 -3.0718e-01 +6.1564e-01 -1.1527e-01 +3.4319e-01 +3.3755e-01
2293 0 +6.324416887e-02 +3.203324417e+01 +3.203324417e+01 -3.1471e-01 +6.0247e-01 -1.0963e-01 +3.3910e-01 +3.3229e-01
2313 0 +6.287585423e-02 +3.203287585e+01 +3.203287585e+01 -3.0714e-01 +6.1312e-01 -1.1345e-01 +3.4217e-01 +3.3694e-01
2322 0 +5.967328339e-02 +3.202967328e+01 +3.202967328e+01 -2.9507e-01 +6.3181e-01 -1.2057e-01 +3.4682e-01 +3.4519e-01
2333 0 +5.719870808e-02 +3.202719871e+01 +3.202719871e+01 -2.9081e-01 +6.3647e-01 -1.2333e-01 +3.4708e-01 +3.4715e-01
2342 0 +5.616967893e-02 +3.202616968e+01 +3.202616968e+01 -2.9587e-01 +6.2825e-01 -1.1977e-01 +3.4375e-01 +3.4266e-01
2347 0 +5.452202253e-02 +3.202452202e+01 +3.202452202e+01 -2.7973e-01 +6.5162e-01 -1.2949e-01 +3.4982e-01 +3.5314e-01
2354 0 +5.326339096e-02 +3.202326339e+01 +3.202326339e+01 -2.6117e-01 +6.7213e-01 -1.3612e-01 +3.5401e-01 +3.6313e-01
2360 0 +5.036783801e-02 +3.202036784e+01 +3.202036784e+01 -2.6095e-01 +6.7317e-01 -1.3672e-01 +3.5419e-01 +3.6391e-01
2375 0 +4.903409558e-02 +3.201903410e+01 +3.201903410e+01 -2.7282e-01 +6.6172e-01 -1.3207e-01 +3.5241e-01 +3.5870e-01
2380 0 +4.344947997e-02 +3.201344948e+01 +3.201344948e+01 -2.6390e-01 +6.7115e-01 -1.3809e-01 +3.5240e-01 +3.6386e-01
2398 0 +3.992422410e-02 +3.200992422e+01 +3.200992422e+01 -2.4272e-01 +7.0102e-01 -1.4956e-01 +3.5753e-01 +3.7482e-01
2408 0 +3.865692218e-02 +3.200865692e+01 +3.200865692e+01 -2.3862e-01 +7.0413e-01 -1.4942e-01 +3.5714e-01 +3.7592e-01
2421 0 +3.535065979e-02 +3.200535066e+01 +3.200535066e+01 -2.3164e-01 +7.1527e-01 -1.5525e-01 +3.6026e-01 +3.8213e-01
2469 0 +3.326008930e-02 +3.200326009e+01 +3.200326009e+01 -2.1272e-01 +7.3984e-01 -1.6496e-01 +3.6578e-01 +3.9367e-01
2471 0 +3.173925450e-02 +3.200173925e+01 +3.200173925e+01 -2.0541e-01 +7.4790e-01 -1.6758e-01 +3.6650e-01 +3.9713e-01
2491 0 +3.022014307e-02 +3.200022014e+01 +3.200022014e+01 -1.9540e-01 +7.5851e-01 -1.7151e-01 +3.6763e-01 +4.0274e-01
2503 0 +3.005823708e-02 +3.200005824e+01 +3.200005824e+01 -1.7390e-01 +7.8835e-01 -1.8362e-01 +3.7406e-01 +4.1567e-01
2511 0 +2.722358397e-02 +3.199722358e+01 +3.199722358e+01 -1.7454e-01 +7.8771e-01 -1.8288e-01 +3.7421e-01 +4.1581e-01
2534 0 +2.648738811e-02 +3.199648739e+01 +3.199648739e+01 -1.7749e-01 +7.8400e-01 -1.8159e-01 +3.7350e-01 +4.1443e-01
2540 0 +2.499140851e-02 +3.199499141e+01 +3.199499141e+01 -1.7593e-01 +7.8484e-01 -1.8040e-01 +3.7436e-01 +4.1541e-01
2546 0 +2.319730357e-02 +3.199319730e+01 +3.199319730e+01 -1.7480e-01 +7.8591e-01 -1.8136e-01 +3.7372e-01 +4.1635e-01
2554 0 +2.140668071e-02 +3.199140668e+01 +3.199140668e+01 -1.6141e-01 +8.0274e-01 -1.8795e-01 +3.7699e-01 +4.2467e-01
2573 0 +1.930667486e-02 +3.198930667e+01 +3.198930667e+01 -1.5879e-01 +8.0729e-01 -1.8759e-01 +3.7884e-01 +4.2654e-01
2580 0 +1.860241296e-02 +3.198860241e+01 +3.198860241e+01 -1.5521e-01 +8.1137e-01 -1.8936e-01 +3.7905e-01 +4.2846e-01
2587 0 +1.758776157e-02 +3.198758776e+01 +3.198758776e+01 -1.5516e-01 +8.1524e-01 -1.9193e-01 +3.8015e-01 +4.2934e-01
2596 0 +8.598288329e-03 +3.197859829e+01 +3.197859829e+01 -1.3160e-01 +8.4207e-01 -2.0010e-01 +3.8526e-01 +4.4559e-01
2624 0 +4.973257550e-03 +3.197497326e+01 +3.197497326e+01 -1.0647e-01 +8.7456e-01 -2.1002e-01 +3.9146e-01 +4.6286e-01
2636 0 +4.260866218e-03 +3.197426087e+01 +3.197426087e+01 -9.5203e-02 +8.9030e-01 -2.1685e-01 +3.9491e-01 +4.6905e-01
2660 0 +4.135827900e-03 +3.197413583e+01 +3.197413583e+01 -1.0237e-01 +8.8002e-01 -2.1273e-01 +3.9373e-01 +4.6554e-01
2682 0 +3.167358609e-03 +3.197316736e+01 +3.197316736e+01 -8.6979e-02 +9.0078e-01 -2.1960e-01 +3.9796e-01 +4.7583e-01
2685 0 +2.439518259e-03 +3.197243952e+01 +3.197243952e+01 -8.8670e-02 +8.9858e-01 -2.2035e-01 +3.9705e-01 +4.7390e-01
2694 0 +1.918488939e-03 +3.197191849e+01 +3.197191849e+01 -8.6052e-02 +9.0079e-01 -2.2123e-01 +3.9794e-01 +4.7600e-01
2719 0 +1.163034838e-03 +3.197116303e+01 +3.197116303e+01 -8.6572e-02 +9.0046e-01 -2.2143e-01 +3.9802e-01 +4.7652e-01
2721 0 +1.097814410e-03 +3.197109781e+01 +3.197109781e+01 -7.0496e-02 +9.2108e-01 -2.2976e-01 +4.0243e-01 +4.8807e-01
2728 0 +3.140698693e-04 +3.197031407e+01 +3.197031407e+01 -7.9114e-02 +9.1115e-01 -2.2530e-01 +4.0023e-01 +4.8200e-01
2801 0 +2.749741727e-04 +3.197027497e+01 +3.197027497e+01 -8.0967e-02 +9.0967e-01 -2.2384e-01 +4.0000e-01 +4.8163e-01
2809 0 +2.313122782e-04 +3.197023131e+01 +3.197023131e+01 -8.9560e-02 +8.9912e-01 -2.2013e-01 +3.9746e-01 +4.7589e-01
2813 0 +1.840062973e-04 +3.197018401e+01 +3.197018401e+01 -9.8003e-02 +8.8925e-01 -2.1676e-01 +3.9590e-01 +4.7152e-01
2816 0 +1.325931708e-04 +3.197013259e+01 +3.197013259e+01 -8.8070e-02 +9.0114e-01 -2.2163e-01 +3.9824e-01 +4.7746e-01
2818 0 +6.798130783e-05 +3.197006798e+01 +3.197006798e+01 -8.9511e-02 +8.9931e-01 -2.2051e-01 +3.9782e-01 +4.7636e-01
2827 0 +2.365921324e-05 +3.197002366e+01 +3.197002366e+01 -9.1196e-02 +8.9786e-01 -2.2009e-01 +3.9745e-01 +4.7533e-01
2881 0 +1.856794464e-05 +3.197001857e+01 +3.197001857e+01 -9.2885e-02 +8.9588e-01 -2.1926e-01 +3.9709e-01 +4.7464e-01
2922 0 +1.492205984e-05 +3.197001492e+01 +3.197001492e+01 -9.0680e-02 +8.9850e-01 -2.2036e-01 +3.9758e-01 +4.7585e-01
2932 0 +1.059086754e-05 +3.197001059e+01 +3.197001059e+01 -8.9719e-02 +8.9973e-01 -2.2080e-01 +3.9790e-01 +4.7655e-01
2949 0 +9.675664646e-06 +3.197000968e+01 +3.197000968e+01 -8.8722e-02 +9.0091e-01 -2.2107e-01 +3.9811e-01 +4.7707e-01
2953 0 +8.648130542e-06 +3.197000865e+01 +3.197000865e+01 -9.0176e-02 +8.9922e-01 -2.2044e-01 +3.9777e-01 +4.7629e-01
2955 0 +7.493266157e-06 +3.197000749e+01 +3.197000749e+01 -9.1622e-02 +8.9757e-01 -2.1992e-01 +3.9748e-01 +4.7548e-01
2962 0 +6.383264743e-06 +3.197000638e+01 +3.197000638e+01 -8.9611e-02 +8.9991e-01 -2.2073e-01 +3.9791e-01 +4.7660e-01
2976 0 +5.943277113e-06 +3.197000594e+01 +3.197000594e+01 -8.9225e-02 +9.0031e-01 -2.2089e-01 +3.9799e-01 +4.7678e-01
2978 0 +4.181041515e-06 +3.197000418e+01 +3.197000418e+01 -8.8872e-02 +9.0074e-01 -2.2106e-01 +3.9812e-01 +4.7701e-01
2989 0 +2.527203421e-06 +3.197000253e+01 +3.197000253e+01 -9.0730e-02 +8.9855e-01 -2.2029e-01 +3.9766e-01 +4.7583e-01
3025 0 +2.339655211e-06 +3.197000234e+01 +3.197000234e+01 -9.0052e-02 +8.9940e-01 -2.2062e-01 +3.9786e-01 +4.7624e-01
3032 0 +1.037043027e-06 +3.197000104e+01 +3.197000104e+01 -9.1176e-02 +8.9806e-01 -2.2009e-01 +3.9761e-01 +4.7561e-01
3051 0 +7.682118479e-07 +3.197000077e+01 +3.197000077e+01 -8.9650e-02 +8.9998e-01 -2.2080e-01 +3.9803e-01 +4.7661e-01
3052 0 +3.646899849e-07 +3.197000036e+01 +3.197000036e+01 -9.0324e-02 +8.9909e-01 -2.2049e-01 +3.9783e-01 +4.7613e-01
3125 0 +3.077907103e-07 +3.197000031e+01 +3.197000031e+01 -9.0298e-02 +8.9914e-01 -2.2051e-01 +3.9783e-01 +4.7615e-01
3130 0 +2.424414483e-07 +3.197000024e+01 +3.197000024e+01 -9.0197e-02 +8.9927e-01 -2.2053e-01 +3.9788e-01 +4.7625e-01
3131 0 +2.097983689e-07 +3.197000021e+01 +3.197000021e+01 -9.0301e-02 +8.9913e-01 -2.2049e-01 +3.9784e-01 +4.7618e-01
3133 0 +1.231524074e-07 +3.197000012e+01 +3.197000012e+01 -9.0233e-02 +8.9921e-01 -2.2053e-01 +3.9785e-01 +4.7621e-01
3151 0 +4.800546805e-08 +3.197000005e+01 +3.197000005e+01 -9.0255e-02 +8.9921e-01 -2.2052e-01 +3.9786e-01 +4.7620e-01
3205 0 +4.310373214e-08 +3.197000004e+01 +3.197000004e+01 -9.0392e-02 +8.9906e-01 -2.2045e-01 +3.9783e-01 +4.7613e-01
3214 0 +3.760331069e-08 +3.197000004e+01 +3.197000004e+01 -9.0350e-02 +8.9911e-01 -2.2048e-01 +3.9784e-01 +4.7615e-01
3223 0 +2.741392890e-08 +3.197000003e+01 +3.197000003e+01 -9.0370e-02 +8.9908e-01 -2.2046e-01 +3.9783e-01 +4.7614e-01
3277 0 +2.536644317e-08 +3.197000003e+01 +3.197000003e+01 -9.0377e-02 +8.9907e-01 -2.2046e-01 +3.9783e-01 +4.7614e-01
3280 0 +1.184600507e-08 +3.197000001e+01 +3.197000001e+01 -9.0449e-02 +8.9899e-01 -2.2043e-01 +3.9781e-01 +4.7609e-01
3324 0 +1.041527398e-08 +3.197000001e+01 +3.197000001e+01 -9.0359e-02 +8.9909e-01 -2.2047e-01 +3.9783e-01 +4.7615e-01
3325 0 +9.832920256e-09 +3.197000001e+01 +3.197000001e+01 -9.0413e-02 +8.9903e-01 -2.2045e-01 +3.9782e-01 +4.7611e-01
3995 0 +0.000000000e+00 +3.197000000e+01 +3.197000000e+01 -9.0400e-02 +8.9904e-01 -2.2045e-01 +3.9782e-01 +4.7612e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +8.419000000e+01 +8.419000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.998091055e+01 +7.817091055e+01 +7.817091055e+01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
19 0 +1.469839878e+01 +7.288839878e+01 +7.288839878e+01 +1.0310e-01 -1.4580e-02 -2.0327e-01 +1.2629e-01 -2.4265e-01
21 0 +8.987884937e+00 +6.717788494e+01 +6.717788494e+01 +2.3621e-01 -1.7040e-01 -9.9346e-02 -1.7094e-01 -3.8397e-01
46 0 +6.280126770e+00 +6.447012677e+01 +6.447012677e+01 +4.1834e-01 +2.1593e-02 +3.0077e-02 -1.0843e-01 -3.2519e-01
53 0 +3.044110710e+00 +6.123411071e+01 +6.123411071e+01 +2.3742e-01 -7.5116e-03 -2.7488e-01 -1.0721e-01 -3.7594e-01
83 0 +2.279737344e+00 +6.046973734e+01 +6.046973734e+01 +5.1877e-01 -3.5658e-02 +7.8538e-02 -1.0895e-01 -4.9620e-01
100 0 +2.057510144e+00 +6.024751014e+01 +6.024751014e+01 +5.0655e-01 -7.8411e-02 +4.1801e-02 -1.4940e-01 -5.2382e-01
109 0 +1.952660069e+00 +6.014266007e+01 +6.014266007e+01 +4.8973e-01 -6.8323e-02 +6.9084e-03 -1.6373e-01 -5.3780e-01
118 0 +1.920952835e+00 +6.011095283e+01 +6.011095283e+01 +4.6368e-01 -9.4236e-02 -2.9330e-02 -1.5228e-01 -5.3921e-01
143 0 +1.736530873e+00 +5.992653087e+01 +5.992653087e+01 +4.4787e-01 -5.6124e-02 -5.8732e-02 -1.3504e-01 -5.2629e-01
264 0 +1.671205062e+00 +5.986120506e+01 +5.986120506e+01 +4.2357e-01 -7.4291e-02 -7.1777e-02 -1.5967e-01 -5.3361e-01
275 0 +1.585484419e+00 +5.977548442e+01 +5.977548442e+01 +3.9026e-01 -8.6908e-02 -1.2786e-01 -1.5376e-01 -5.5422e-01
310 0 +1.556978485e+00 +5.974697848e+01 +5.974697848e+01 +4.1379e-01 -7.7542e-02 -1.2564e-01 -1.5573e-01 -5.5145e-01
316 0 +1.544200909e+00 +5.973420091e+01 +5.973420091e+01 +4.1467e-01 -7.1825e-02 -1.1536e-01 -1.5939e-01 -5.4508e-01
319 0 +1.471380628e+00 +5.966138063e+01 +5.966138063e+01 +3.9346e-01 -6.8936e-02 -1.3075e-01 -1.5769e-01 -5.2367e-01
352 0 +1.408375050e+00 +5.959837505e+01 +5.959837505e+01 +3.4085e-01 -8.2051e-02 -1.8955e-01 -1.7726e-01 -5.3161e-01
392 0 +1.355726606e+00 +5.954572661e+01 +5.954572661e+01 +3.4836e-01 -7.4825e-02 -1.9509e-01 -1.8365e-01 -5.2695e-01
395 0 +1.330731140e+00 +5.952073114e+01 +5.952073114e+01 +3.1900e-01 -8.3204e-02 -2.3257e-01 -1.8509e-01 -5.3037e-01
