% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1567 0 +1.027204655e+00 -2.220927953e+02 -2.220927953e+02 +4.4622e-01 +2.2248e-01 -8.4250e-02 -1.6223e-01 -1.6028e-01 -6.3214e-03 +1.8618e-01 +3.2282e-02 +2.5075e-01 +1.8973e-01 -7.2138e-02 +4.5103e-02 -4.9948e-01 +4.3968e-02 -3.9263e-01 -4.3923e-01 +4.8527e-01 -8.3005e-02 +6.4482e-02 +2.5617e-01
1590 0 +9.989029584e-01 -2.221210970e+02 -2.221210970e+02 +4.4491e-01 +2.2388e-01 -8.1597e-02 -1.6437e-01 -1.5784e-01 -1.6231e-03 +1.8796e-01 +3.0361e-02 +2.5049e-01 +1.8958e-01 -7.1532e-02 +4.0514e-02 -5.0071e-01 +4.4965e-02 -3.9645e-01 -4.4377e-01 +4.9027e-01 -8.4077e-02 +6.4995e-02 +2.5704e-01
1665 0 +9.401343552e-01 -2.221798656e+02 -2.221798656e+02 +4.4601e-01 +2.2359e-01 -8.3401e-02 -1.6150e-01 -1.5964e-01 -5.7116e-03 +1.8906e-01 +3.1982e-02 +2.5109e-01 +1.9035e-01 -7.6430e-02 +3.6910e-02 -4.9740e-01 +3.9472e-02 -3.9462e-01 -4.4181e-01 +4.8742e-01 -8.5802e-02 +6.6535e-02 +2.5890e-01
1680 0 +9.278803220e-01 -2.221921197e+02 -2.221921197e+02 +4.4585e-01 +2.2543e-01 -8.4355e-02 -1.6180e-01 -1.5846e-01 -6.7034e-03 +1.8640e-01 +3.4518e-02 +2.5082e-01 +1.9280e-01 -7.1204e-02 +4.1638e-02 -5.0012e-01 +3.9679e-02 -3.9425e-01 -4.3819e-01 +4.8797e-01 -8.6079e-02 +6.7100e-02 +2.5953e-01
1683 0 +8.731850089e-01 -2.222468150e+02 -2.222468150e+02 +4.4351e-01 +2.2783e-01 -8.4460e-02 -1.5935e-01 -1.5836e-01 -5.8524e-03 +1.8690e-01 +3.1360e-02 +2.5337e-01 +1.9109e-01 -7.2498e-02 +4.1999e-02 -4.9869e-01 +3.9411e-02 -3.9457e-01 -4.3933e-01 +4.8779e-01 -8.5010e-02 +6.4425e-02 +2.5906e-01
1714 0 +8.356434988e-01 -2.222843565e+02 -2.222843565e+02 +4.4575e-01 +2.2687e-01 -8.2715e-02 -1.6337e-01 -1.6093e-01 -5.6798e-03 +1.8800e-01 +3.4776e-02 +2.5378e-01 +1.9214e-01 -7.3652e-02 +4.2574e-02 -5.0001e-01 +3.9034e-02 -3.9334e-01 -4.4029e-01 +4.8751e-01 -8.4665e-02 +6.4964e-02 +2.5971e-01
1766 0 +7.738031640e-01 -2.223461968e+02 -2.223461968e+02 +4.4376e-01 +2.2643e-01 -8.2064e-02 -1.6192e-01 -1.5883e-01 -6.3143e-03 +1.8899e-01 +3.4199e-02 +2.5415e-01 +1.9217e-01 -7.3710e-02 +4.1117e-02 -4.9972e-01 +3.7706e-02 -3.9431e-01 -4.4000e-01 +4.8672e-01 -8.6054e-02 +6.4919e-02 +2.5948e-01
1780 0 +7.471003266e-01 -2.223728997e+02 -2.223728997e+02 +4.4387e-01 +2.2519e-01 -8.2192e-02 -1.6073e-01 -1.5815e-01 -5.6514e-03 +1.8897e-01 +3.3189e-02 +2.5453e-01 +1.9245e-01 -7.3337e-02 +4.0705e-02 -4.9869e-01 +3.6801e-02 -3.9241e-01 -4.3955e-01 +4.8640e-01 -8.4014e-02 +6.3869e-02 +2.5886e-01
1813 0 +7.079651583e-01 -2.224120348e+02 -2.224120348e+02 +4.4329e-01 +2.2475e-01 -8.2000e-02 -1.6182e-01 -1.5941e-01 -5.2373e-03 +1.8920e-01 +3.3897e-02 +2.5504e-01 +1.9184e-01 -7.4100e-02 +4.0410e-02 -4.9866e-01 +3.5829e-02 -3.9311e-01 -4.3904e-01 +4.8698e-01 -8.4743e-02 +6.4616e-02 +2.5927e-01
1835 0 +6.910479696e-01 -2.224289520e+02 -2.224289520e+02 +4.4354e-01 +2.2558e-01 -8.1595e-02 -1.6084e-01 -1.5916e-01 -4.3679e-03 +1.8998e-01 +3.2528e-02 +2.5393e-01 +1.9168e-01 -7.3838e-02 +3.9286e-02 -4.9856e-01 +3.5386e-02 -3.9336e-01 -4.3868e-01 +4.8671e-01 -8.4371e-02 +6.5253e-02 +2.5953e-01
1887 0 +6.731981701e-01 -2.224468018e+02 -2.224468018e+02 +4.4427e-01 +2.2456e-01 -8.2699e-02 -1.6160e-01 -1.5960e-01 -6.0593e-03 +1.8845e-01 +3.3390e-02 +2.5430e-01 +1.9123e-01 -7.4470e-02 +3.9888e-02 -4.9836e-01 +3.5904e-02 -3.9270e-01 -4.3933e-01 +4.8672e-01 -8.4095e-02 +6.4869e-02 +2.5985e-01
1919 0 +6.568055826e-01 -2.224631944e+02 -2.224631944e+02 +4.4302e-01 +2.2531e-01 -8.2805e-02 -1.6071e-01 -1.5880e-01 -6.0195e-03 +1.8872e-01 +3.2799e-02 +2.5460e-01 +1.9199e-01 -7.3898e-02 +3.9864e-02 -4.9825e-01 +3.6491e-02 -3.9252e-01 -4.3833e-01 +4.8676e-01 -8.3989e-02 +6.4422e-02 +2.5889e-01
2028 0 +6.446471255e-01 -2.224753529e+02 -2.224753529e+02 +4.4376e-01 +2.2503e-01 -8.2924e-02 -1.6112e-01 -1.5857e-01 -6.2383e-03 +1.8824e-01 +3.2821e-02 +2.5389e-01 +1.9192e-01 -7.3120e-02 +4.0198e-02 -4.9858e-01 +3.6397e-02 -3.9256e-01 -4.3840e-01 +4.8688e-01 -8.4423e-02 +6.4565e-02 +2.5945e-01
2246 0 +6.297181063e-01 -2.224902819e+02 -2.224902819e+02 +4.4374e-01 +2.2503e-01 -8.2819e-02 -1.6158e-01 -1.5879e-01 -5.9973e-03 +1.8830e-01 +3.3153e-02 +2.5415e-01 +1.9179e-01 -7.3347e-02 +4.0542e-02 -4.9848e-01 +3.6464e-02 -3.9269e-01 -4.3858e-01 +4.8685e-01 -8.4543e-02 +6.4651e-02 +2.5972e-01
2559 0 +6.161314532e-01 -2.225038685e+02 -2.225038685e+02 +4.4375e-01 +2.2498e-01 -8.2866e-02 -1.6148e-01 -1.5880e-01 -5.9676e-03 +1.8820e-01 +3.3011e-02 +2.5425e-01 +1.9183e-01 -7.3417e-02 +4.0346e-02 -4.9841e-01 +3.6458e-02 -3.9249e-01 -4.3851e-01 +4.8694e-01 -8.4447e-02 +6.4603e-02 +2.5968e-01
6393 0 +6.025277491e-01 -2.225174723e+02 -2.225174723e+02 +4.4381e-01 +2.2498e-01 -8.2821e-02 -1.6145e-01 -1.5883e-01 -5.9296e-03 +1.8828e-01 +3.3048e-02 +2.5414e-01 +1.9187e-01 -7.3365e-02 +4.0255e-02 -4.9839e-01 +3.6290e-02 -3.9238e-01 -4.3845e-01 +4.8688e-01 -8.4413e-02 +6.4565e-02 +2.5964e-01
6543 0 +5.886805858e-01 -2.225313194e+02 -2.225313194e+02 +4.4394e-01 +2.2511e-01 -8.2765e-02 -1.6149e-01 -1.5886e-01 -5.9086e-03 +1.8843e-01 +3.2923e-02 +2.5406e-01 +1.9189e-01 -7.3192e-02 +4.0081e-02 -4.9837e-01 +3.6008e-02 -3.9195e-01 -4.3827e-01 +4.8676e-01 -8.4459e-02 +6.4709e-02 +2.5970e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.439186561e+01 -3.003813439e+01 -3.003813439e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.090213041e+01 -3.352786959e+01 -3.352786959e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
10 0 +6.396538645e+00 -3.803346135e+01 -3.803346135e+01 +2.1895e-02 +1.1251e-01 +1.2457e-01 -2.1041e-01 -7.9437e-02 +2.7247e-01 -1.1816e-01 -7.7939e-02 +8.5387e-02 +1.1980e-01 -1.0077e-01 +1.6193e-01 -8.0459e-03 -3.9808e-01 +1.8798e-01 -2.6623e-01 +9.1163e-01 +8.1244e-02 -8.9510e-02 +2.4973e-01
22 0 +5.177127468e+00 -3.925287253e+01 -3.925287253e+01 +4.8775e-01 -2.3675e-01 +5.5486e-01 +5.0406e-02 -1.9229e-01 +3.4815e-01 -1.8857e-01 +1.0953e-01 +3.1221e-01 -2.5822e-01 +6.6100e-02 +9.5469e-02 -1.3098e-01 +4.9956e-01 +4.9599e-01 +4.8917e-01 -6.4387e-01 +1.9972e-02 +2.4924e-01 +4.1010e-01
46 0 +4.572524791e+00 -3.985747521e+01 -3.985747521e+01 +5.3584e-01 -3.6176e-01 +3.4578e-01 +5.7270e-02 -3.1562e-02 +6.0146e-01 -4.6484e-01 +2.5867e-01 -5.2444e-02 +7.1635e-02 +4.7532e-01 +3.2013e-01 -4.3630e-02 +3.9704e-01 -2.4591e-01 -2.1668e-01 -4.9713e-01 -5.4632e-02 +2.3652e-01 +6.5807e-01
715 0 +3.987941458e+00 -4.044205854e+01 -4.044205854e+01 +1.3190e-01 -5.8981e-01 +1.2042e-01 -1.7417e-01 -3.1055e-01 -4.5346e-03 +3.7650e-01 -1.5104e-01 -2.3557e-01 +1.6336e-01 +3.8408e-01 +2.7684e-01 -2.9071e-01 +9.1532e-01 -2.1876e-01 +5.9900e-01 -1.5497e-01 -2.0460e-01 +3.0750e-01 +4.0830e-01
788 0 +3.435165407e+00 -4.099483459e+01 -4.099483459e+01 +1.3993e-01 -5.9653e-01 +6.1216e-02 -1.3535e-01 -2.8613e-01 -2.9687e-02 +3.6623e-01 -1.7376e-01 -2.2556e-01 +1.1665e-01 +3.2489e-01 +2.6890e-01 -3.3293e-01 +8.8563e-01 -1.4151e-01 +5.8961e-01 -1.4798e-01 -1.9757e-01 +3.1133e-01 +4.1864e-01
902 0 +2.644110999e+00 -4.178588900e+01 -4.178588900e+01 +1.6362e-01 -5.7285e-01 +6.8329e-02 -1.3871e-01 -3.0082e-01 -1.9105e-02 +4.1971e-01 -1.7017e-01 -2.1387e-01 +1.3342e-01 +3.1731e-01 +2.6149e-01 -3.2014e-01 +8.7951e-01 -1.8419e-01 +5.8591e-01 -1.2670e-01 -1.6877e-01 +2.7898e-01 +4.4519e-01
945 0 +1.917917670e+00 -4.251208233e+01 -4.251208233e+01 +1.3900e-01 -5.7492e-01 +3.8540e-02 -1.4693e-01 -3.0977e-01 -4.6480e-03 +4.0344e-01 -1.8238e-01 -2.0513e-01 +1.5888e-01 +3.3670e-01 +2.7310e-01 -2.9399e-01 +8.7254e-01 -2.0568e-01 +5.8531e-01 -1.3968e-01 -1.8369e-01 +2.8225e-01 +4.3518e-01
1084 0 +1.632458069e+00 -4.279754193e+01 -4.279754193e+01 +1.3145e-01 -5.7306e-01 +5.4514e-02 -1.4636e-01 -3.1963e-01 -1.9094e-03 +3.9574e-01 -1.5294e-01 -2.1039e-01 +1.4507e-01 +3.4170e-01 +2.6811e-01 -3.0703e-01 +8.7643e-01 -2.0641e-01 +5.8464e-01 -1.4264e-01 -2.0915e-01 +3.0098e-01 +4.3420e-01
1131 0 +1.289341402e+00 -4.314065860e+01 -4.314065860e+01 +1.1205e-01 -5.8842e-01 +8.0914e-02 -1.4014e-01 -3.1043e-01 +9.6026e-03 +3.9121e-01 -1.5922e-01 -2.1409e-01 +1.3372e-01 +3.5573e-01 +2.6011e-01 -3.1089e-01 +8.8020e-01 -2.1448e-01 +5.9410e-01 -1.3452e-01 -1.8219e-01 +2.8162e-01 +4.5023e-01
1184 0 +1.103454804e+00 -4.332654520e+01 -4.332654520e+01 +1.2101e-01 -5.9034e-01 +8.6288e-02 -1.3576e-01 -3.1685e-01 +3.0057e-03 +3.9117e-01 -1.4820e-01 -2.1543e-01 +1.3326e-01 +3.4750e-01 +2.6119e-01 -3.0950e-01 +8.7304e-01 -2.0115e-01 +5.9779e-01 -1.3522e-01 -1.8887e-01 +2.9300e-01 +4.3702e-01
1254 0 +1.053942330e+00 -4.337605767e+01 -4.337605767e+01 +1.0752e-01 -5.7903e-01 +7.8195e-02 -1.3936e-01 -3.1906e-01 +5.7179e-03 +3.9854e-01 -1.4047e-01 -2.1081e-01 +1.3080e-01 +3.4218e-01 +2.5812e-01 -3.0796e-01 +8.6443e-01 -2.0777e-01 +5.8957e-01 -1.3431e-01 -1.9084e-01 +3.0158e-01 +4.3655e-01
1276 0 +9.537137682e-01 -4.347628623e+01 -4.347628623e+01 +1.0972e-01 -5.8125e-01 +7.8075e-02 -1.3358e-01 -3.1484e-01 +1.1409e-02 +3.9045e-01 -1.3502e-01 -2.1872e-01 +1.3397e-01 +3.4796e-01 +2.5720e-01 -3.0565e-01 +8.6971e-01 -2.1234e-01 +5.8781e-01 -1.3928e-01 -1.8367e-01 +3.0169e-01 +4.4419e-01
1299 0 +7.270517561e-01 -4.370294824e+01 -4.370294824e+01 +1.0807e-01 -5.8141e-01 +7.3694e-02 -1.3317e-01 -3.1290e-01 +1.0698e-02 +3.9304e-01 -1.4432e-01 -2.1691e-01 +1.2994e-01 +3.4986e-01 +2.5960e-01 -3.0140e-01 +8.7422e-01 -2.0857e-01 +5.9490e-01 -1.3849e-01 -1.9238e-01 +3.0348e-01 +4.4048e-01
1374 0 +6.998537694e-01 -4.373014623e+01 -4.373014623e+01 +1.1455e-01 -5.7836e-01 +8.0811e-02 -1.3758e-01 -3.1999e-01 +4.0010e-03 +3.8909e-01 -1.4621e-01 -2.2055e-01 +1.3549e-01 +3.4645e-01 +2.5977e-01 -3.0136e-01 +8.6877e-01 -2.0195e-01 +5.9605e-01 -1.3634e-01 -1.8776e-01 +2.9647e-01 +4.4119e-01
1390 0 +5.735616541e-01 -4.385643835e+01 -4.385643835e+01 +1.1553e-01 -5.7482e-01 +7.7266e-02 -1.3697e-01 -3.1813e-01 +8.6125e-03 +3.9197e-01 -1.4307e-01 -2.2116e-01 +1.3232e-01 +3.4433e-01 +2.5888e-01 -3.0197e-01 +8.7062e-01 -2.0418e-01 +5.9485e-01 -1.3649e-01 -1.8877e-01 +2.9545e-01 +4.4031e-01
1524 0 +5.305281283e-01 -4.389947187e+01 -4.389947187e+01 +1.1510e-01 -5.7667e-01 +7.6142e-02 -1.3747e-01 -3.1935e-01 +5.4783e-03 +3.9802e-01 -1.3936e-01 -2.2032e-01 +1.3501e-01 +3.4164e-01 +2.5651e-01 -3.0120e-01 +8.6708e-01 -2.0417e-01 +5.9360e-01 -1.3414e-01 -1.8984e-01 +2.9504e-01 +4.4149e-01
1532 0 +4.980301409e-01 -4.393196986e+01 -4.393196986e+01 +1.1269e-01 -5.7700e-01 +7.7097e-02 -1.3650e-01 -3.2020e-01 +4.3014e-03 +3.9807e-01 -1.4329e-01 -2.1714e-01 +1.3775e-01 +3.4363e-01 +2.5507e-01 -3.0338e-01 +8.6601e-01 -2.0197e-01 +5.9210e-01 -1.3282e-01 -1.9090e-01 +2.9023e-01 +4.3982e-01
1538 0 +4.753732187e-01 -4.395462678e+01 -4.395462678e+01 +1.1305e-01 -5.7819e-01 +7.8825e-02 -1.3774e-01 -3.1840e-01 +6.5656e-03 +3.9774e-01 -1.4365e-01 -2.1832e-01 +1.3652e-01 +3.4478e-01 +2.5658e-01 -3.0264e-01 +8.6648e-01 -2.0234e-01 +5.9411e-01 -1.3312e-01 -1.8976e-01 +2.9326e-01 +4.4146e-01
1606 0 +4.300747221e-01 -4.399992528e+01 -4.399992528e+01 +1.1457e-01 -5.7938e-01 +7.6641e-02 -1.3737e-01 -3.1820e-01 +8.5964e-03 +3.9686e-01 -1.4374e-01 -2.2191e-01 +1.3824e-01 +3.4445e-01 +2.5647e-01 -3.0242e-01 +8.6791e-01 -2.0281e-01 +5.9489e-01 -1.3329e-01 -1.8904e-01 +2.9436e-01 +4.4297e-01
1766 0 +4.223981313e-01 -4.400760187e+01 -4.400760187e+01 +1.1413e-01 -5.7746e-01 +7.5775e-02 -1.3630e-01 -3.1819e-01 +9.2138e-03 +3.9786e-01 -1.4217e-01 -2.2077e-01 +1.3667e-01 +3.4277e-01 +2.5470e-01 -3.0212e-01 +8.6694e-01 -2.0288e-01 +5.9434e-01 -1.3314e-01 -1.8936e-01 +2.9346e-01 +4.4315e-01
1777 0 +3.894156035e-01 -4.404058440e+01 -4.404058440e+01 +1.1426e-01 -5.7868e-01 +7.5716e-02 -1.3633e-01 -3.1824e-01 +8.4429e-03 +3.9748e-01 -1.4286e-01 -2.2063e-01 +1.3646e-01 +3.4286e-01 +2.5457e-01 -3.0165e-01 +8.6656e-01 -2.0199e-01 +5.9403e-01 -1.3347e-01 -1.8847e-01 +2.9354e-01 +4.4290e-01
1814 0 +3.877031006e-01 -4.404229690e+01 -4.404229690e+01 +1.1407e-01 -5.7802e-01 +7.6351e-02 -1.3531e-01 -3.1875e-01 +9.7450e-03 +3.9715e-01 -1.4276e-01 -2.2076e-01 +1.3704e-01 +3.4399e-01 +2.5448e-01 -3.0144e-01 +8.6648e-01 -2.0290e-01 +5.9371e-01 -1.3368e-01 -1.8928e-01 +2.9437e-01 +4.4284e-01
1839 0 +3.757766997e-01 -4.405422330e+01 -4.405422330e+01 +1.1431e-01 -5.7863e-01 +7.5966e-02 -1.3537e-01 -3.1786e-01 +1.0546e-02 +3.9794e-01 -1.4299e-01 -2.2229e-01 +1.3719e-01 +3.4382e-01 +2.5479e-01 -3.0129e-01 +8.6712e-01 -2.0184e-01 +5.9405e-01 -1.3350e-01 -1.8845e-01 +2.9469e-01 +4.4441e-01
1842 0 +3.686983533e-01 -4.406130165e+01 -4.406130165e+01 +1.1373e-01 -5.7908e-01 +7.6557e-02 -1.3560e-01 -3.1800e-01 +9.8162e-03 +3.9810e-01 -1.4252e-01 -2.2159e-01 +1.3656e-01 +3.4316e-01 +2.5462e-01 -3.0168e-01 +8.6811e-01 -2.0169e-01 +5.9423e-01 -1.3275e-01 -1.8835e-01 +2.9402e-01 +4.4344e-01
1870 0 +3.549600763e-01 -4.407503992e+01 -4.407503992e+01 +1.1397e-01 -5.7846e-01 +7.5584e-02 -1.3614e-01 -3.1828e-01 +9.4078e-03 +3.9813e-01 -1.4285e-01 -2.2188e-01 +1.3685e-01 +3.4372e-01 +2.5411e-01 -3.0107e-01 +8.6739e-01 -2.0236e-01 +5.9394e-01 -1.3386e-01 -1.8825e-01 +2.9502e-01 +4.4366e-01
1876 0 +3.443552077e-01 -4.408564479e+01 -4.408564479e+01 +1.1393e-01 -5.7812e-01 +7.6597e-02 -1.3620e-01 -3.1787e-01 +9.4772e-03 +3.9754e-01 -1.4292e-01 -2.2239e-01 +1.3629e-01 +3.4407e-01 +2.5493e-01 -3.0204e-01 +8.6719e-01 -2.0197e-01 +5.9422e-01 -1.3379e-01 -1.8811e-01 +2.9475e-01 +4.4432e-01
1900 0 +3.272631458e-01 -4.410273685e+01 -4.410273685e+01 +1.1332e-01 -5.7871e-01 +7.6127e-02 -1.3623e-01 -3.1807e-01 +9.9183e-03 +3.9808e-01 -1.4349e-01 -2.2177e-01 +1.3719e-01 +3.4464e-01 +2.5424e-01 -3.0180e-01 +8.6762e-01 -2.0213e-01 +5.9437e-01 -1.3356e-01 -1.8878e-01 +2.9471e-01 +4.4398e-01
1932 0 +3.186814312e-01 -4.411131857e+01 -4.411131857e+01 +1.1311e-01 -5.7857e-01 +7.6094e-02 -1.3610e-01 -3.1800e-01 +9.9258e-03 +3.9814e-01 -1.4303e-01 -2.2168e-01 +1.3700e-01 +3.4397e-01 +2.5473e-01 -3.0180e-01 +8.6737e-01 -2.0227e-01 +5.9421e-01 -1.3349e-01 -1.8821e-01 +2.9492e-01 +4.4426e-01
2010 0 +3.106215755e-01 -4.411937842e+01 -4.411937842e+01 +1.1346e-01 -5.7840e-01 +7.5940e-02 -1.3671e-01 -3.1819e-01 +1.0184e-02 +3.9766e-01 -1.4325e-01 -2.2221e-01 +1.3688e-01 +3.4431e-01 +2.5466e-01 -3.0162e-01 +8.6774e-01 -2.0247e-01 +5.9486e-01 -1.3300e-01 -1.8861e-01 +2.9500e-01 +4.4432e-01
2018 0 +3.019886297e-01 -4.412801137e+01 -4.412801137e+01 +1.1378e-01 -5.7836e-01 +7.5942e-02 -1.3676e-01 -3.1815e-01 +9.8456e-03 +3.9763e-01 -1.4331e-01 -2.2244e-01 +1.3700e-01 +3.4430e-01 +2.5504e-01 -3.0151e-01 +8.6764e-01 -2.0195e-01 +5.9482e-01 -1.3311e-01 -1.8838e-01 +2.9527e-01 +4.4425e-01
2151 0 +2.944381727e-01 -4.413556183e+01 -4.413556183e+01 +1.1345e-01 -5.7845e-01 +7.6246e-02 -1.3672e-01 -3.1789e-01 +9.8452e-03 +3.9767e-01 -1.4306e-01 -2.2222e-01 +1.3701e-01 +3.4458e-01 +2.5496e-01 -3.0173e-01 +8.6820e-01 -2.0234e-01 +5.9460e-01 -1.3348e-01 -1.8828e-01 +2.9542e-01 +4.4428e-01
2168 0 +2.883656363e-01 -4.414163436e+01 -4.414163436e+01 +1.1324e-01 -5.7821e-01 +7.6262e-02 -1.3685e-01 -3.1799e-01 +1.0110e-02 +3.9770e-01 -1.4297e-01 -2.2219e-01 +1.3700e-01 +3.4466e-01 +2.5490e-01 -3.0149e-01 +8.6815e-01 -2.0256e-01 +5.9451e-01 -1.3335e-01 -1.8858e-01 +2.9542e-01 +4.4422e-01
2389 0 +2.798265239e-01 -4.415017348e+01 -4.415017348e+01 +1.1333e-01 -5.7833e-01 +7.6255e-02 -1.3699e-01 -3.1801e-01 +1.0038e-02 +3.9764e-01 -1.4330e-01 -2.2224e-01 +1.3705e-01 +3.4440e-01 +2.5501e-01 -3.0149e-01 +8.6801e-01 -2.0243e-01 +5.9466e-01 -1.3329e-01 -1.8846e-01 +2.9525e-01 +4.4421e-01
2486 0 +2.748073779e-01 -4.415519262e+01 -4.415519262e+01 +1.1325e-01 -5.7833e-01 +7.6225e-02 -1.3696e-01 -3.1791e-01 +1.0047e-02 +3.9766e-01 -1.4330e-01 -2.2229e-01 +1.3700e-01 +3.4442e-01 +2.5494e-01 -3.0158e-01 +8.6817e-01 -2.0238e-01 +5.9465e-01 -1.3327e-01 -1.8839e-01 +2.9535e-01 +4.4423e-01
3181 0 +2.691446312e-01 -4.416085537e+01 -4.416085537e+01 +1.1320e-01 -5.7829e-01 +7.6187e-02 -1.3698e-01 -3.1792e-01 +1.0137e-02 +3.9756e-01 -1.4318e-01 -2.2231e-01 +1.3697e-01 +3.4438e-01 +2.5493e-01 -3.0157e-01 +8.6818e-01 -2.0237e-01 +5.9461e-01 -1.3316e-01 -1.8841e-01 +2.9525e-01 +4.4418e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.006376743e+01 +2.758437674e+02 +2.758437674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.398696971e+00 +2.611786970e+02 +2.611786970e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
280 0 +4.687406548e+00 +2.604674065e+02 +2.604674065e+02 +1.8715e-01 -8.6850e-01 +4.8330e-01 -4.7442e-01 -2.1312e-02 -8.9838e-02 +2.1274e-01 +9.7152e-01 -4.4504e-01 -3.3762e-02 +2.2641e-01 +5.6045e-01 -4.5179e-01 +4.7378e-01 -3.7498e-01 +5.5696e-01 +7.3361e-01 -1.2903e-01 -2.8516e-01 +2.9401e-02
397 0 +4.497934438e+00 +2.602779344e+02 +2.602779344e+02 +4.8575e-01 -1.0700e+00 +4.4458e-01 -2.4302e-01 -5.3447e-02 +2.4660e-02 +1.6852e-01 +1.1979e+00 -3.9312e-01 -2.0968e-01 +5.2299e-03 +4.0402e-01 -1.0165e+00 +9.3233e-01 -4.6071e-01 +6.7653e-01 +4.0264e-01 -4.0421e-01 -5.9275e-01 +6.0092e-02
948 0 +3.882426778e+00 +2.596624268e+02 +2.596624268e+02 +6.2330e-01 -8.5977e-01 +2.3104e-01 -3.7362e-01 -1.0561e-01 +5.2616e-02 +1.3720e-01 +1.1744e+00 -2.2914e-01 -1.4576e-01 +5.5851e-02 +3.9411e-01 -8.6077e-01 +9.1534e-01 -3.9143e-01 +7.1453e-01 +2.6729e-01 -4.3708e-01 -9.2184e-01 +5.7444e-02
1013 0 +3.789097586e+00 +2.595690976e+02 +2.595690976e+02 +5.8343e-01 -8.6181e-01 +2.7174e-01 -3.3937e-01 -1.2640e-01 +5.7268e-02 +1.2515e-01 +1.2183e+00 -2.0181e-01 -1.4145e-01 +4.2349e-02 +4.0056e-01 -8.6599e-01 +9.4835e-01 -3.8492e-01 +7.2391e-01 +2.4724e-01 -4.5800e-01 -9.1312e-01 +3.6470e-02
1017 0 +2.615110271e+00 +2.583951103e+02 +2.583951103e+02 +6.2518e-01 -8.6644e-01 +2.7074e-01 -3.5046e-01 -1.3242e-01 +6.0427e-02 +9.9484e-02 +1.2107e+00 -1.7345e-01 -1.2425e-01 +4.1667e-02 +4.1320e-01 -8.4197e-01 +9.4329e-01 -3.7667e-01 +7.2216e-01 +2.4105e-01 -4.5813e-01 -8.8844e-01 +3.6545e-02
1106 0 +2.285580569e+00 +2.580655806e+02 +2.580655806e+02 +5.9503e-01 -8.5959e-01 +2.9268e-01 -3.6140e-01 -9.5634e-02 +4.8034e-02 +1.0374e-01 +1.2342e+00 -1.9170e-01 -1.3096e-01 +3.9819e-02 +4.0711e-01 -8.4911e-01 +9.3340e-01 -4.1366e-01 +7.5996e-01 +2.5789e-01 -4.6830e-01 -9.0499e-01 +4.5061e-02
1223 0 +1.008038097e+00 +2.567880381e+02 +2.567880381e+02 +5.9094e-01 -8.7253e-01 +2.7805e-01 -3.5305e-01 -1.1302e-01 +4.6801e-02 +1.0660e-01 +1.2423e+00 -2.0792e-01 -1.2634e-01 +6.4556e-02 +4.0661e-01 -8.1667e-01 +9.5137e-01 -3.9692e-01 +7.5019e-01 +2.5197e-01 -4.6386e-01 -9.0067e-01 +4.5993e-02
1445 0 +9.887447468e-01 +2.567687447e+02 +2.567687447e+02 +6.0190e-01 -8.5520e-01 +2.7257e-01 -3.5461e-01 -1.1410e-01 +5.3889e-02 +1.1188e-01 +1.2310e+00 -2.0924e-01 -1.2820e-01 +3.6078e-02 +4.0640e-01 -7.9998e-01 +9.3441e-01 -4.0064e-01 +7.6360e-01 +2.5076e-01 -4.7426e-01 -9.1067e-01 +5.3428e-02
