% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21 0 +1.621149254e-01 +3.550211493e+01 +3.550211493e+01 -1.3910e-01 -2.4762e-01
30 0 +1.558771160e-02 +3.535558771e+01 +3.535558771e+01 -1.1856e-01 -2.6251e-01
41 0 +5.516231603e-03 +3.534551623e+01 +3.534551623e+01 -2.0469e-01 -3.0018e-01
327 0 +4.165935247e-03 +3.534416594e+01 +3.534416594e+01 -2.4110e-01 -3.2221e-01
334 0 +1.776838441e-03 +3.534177684e+01 +3.534177684e+01 -2.9730e-01 -3.4696e-01
339 0 +1.359433243e-03 +3.534135943e+01 +3.534135943e+01 -3.5751e-01 -3.7490e-01
343 0 +1.083168484e-03 +3.534108317e+01 +3.534108317e+01 -3.1073e-01 -3.5006e-01
351 0 +9.931796148e-04 +3.534099318e+01 +3.534099318e+01 -3.4300e-01 -3.6728e-01
355 0 +9.570841015e-04 +3.534095708e+01 +3.534095708e+01 -3.2633e-01 -3.5882e-01
356 0 +6.343908860e-04 +3.534063439e+01 +3.534063439e+01 -4.0739e-01 -3.9535e-01
361 0 +4.429625296e-04 +3.534044296e+01 +3.534044296e+01 -3.5677e-01 -3.7012e-01
367 0 +1.617174885e-04 +3.534016172e+01 +3.534016172e+01 -4.0727e-01 -3.9254e-01
373 0 +9.582780956e-05 +3.534009583e+01 +3.534009583e+01 -4.2380e-01 -3.9906e-01
381 0 +5.500741153e-05 +3.534005501e+01 +3.534005501e+01 -4.3702e-01 -4.0394e-01
395 0 +2.937749427e-05 +3.534002938e+01 +3.534002938e+01 -4.6195e-01 -4.1442e-01
401 0 +2.156110869e-05 +3.534002156e+01 +3.534002156e+01 -4.6014e-01 -4.1259e-01
402 0 +2.042425215e-05 +3.534002042e+01 +3.534002042e+01 -4.6151e-01 -4.1310e-01
405 0 +2.713031833e-06 +3.534000271e+01 +3.534000271e+01 -5.0051e-01 -4.2854e-01
415 0 +2.116537956e-06 +3.534000212e+01 +3.534000212e+01 -5.0437e-01 -4.3011e-01
427 0 +4.098133104e-07 +3.534000041e+01 +3.534000041e+01 -5.2858e-01 -4.3905e-01
463 0 +2.993475476e-07 +3.534000030e+01 +3.534000030e+01 -5.6505e-01 -4.5287e-01
480 0 +1.075465619e-07 +3.534000011e+01 +3.534000011e+01 -5.4602e-01 -4.4569e-01
483 0 +9.483427732e-08 +3.534000009e+01 +3.534000009e+01 -5.6008e-01 -4.5121e-01
493 0 +9.075343854e-08 +3.534000009e+01 +3.534000009e+01 -5.6030e-01 -4.5135e-01
494 0 +5.890628074e-08 +3.534000006e+01 +3.534000006e+01 -5.4838e-01 -4.4711e-01
505 0 +1.049487253e-08 +3.534000001e+01 +3.534000001e+01 -5.5226e-01 -4.4833e-01
525 0 +3.867839382e-10 +3.534000000e+01 +3.534000000e+01 -5.4877e-01 -4.4704e-01
738 0 +0.000000000e+00 +3.534000000e+01 +3.534000000e+01 -5.4808e-01 -4.4677e-01
