% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1512 0 +2.534996213e-08 -5.793999997e+01 -5.793999997e+01 +3.6015e-01 +3.0552e-02
1531 0 +1.784462711e-08 -5.793999998e+01 -5.793999998e+01 +3.6015e-01 +3.0552e-02
1556 0 +1.073145484e-08 -5.793999999e+01 -5.793999999e+01 +3.6015e-01 +3.0552e-02
1592 0 +4.843045076e-09 -5.794000000e+01 -5.794000000e+01 +3.6015e-01 +3.0552e-02
1927 0 +0.000000000e+00 -5.794000000e+01 -5.794000000e+01 +3.6015e-01 +3.0552e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.763482949e+01 +1.730248295e+02 +1.730248295e+02 +0.0000e+00 +0.0000e+00
2 0 +4.118362827e+01 +1.665736283e+02 +1.665736283e+02 +4.3379e-01 +3.0692e-02
3 0 +2.898535930e+01 +1.543753593e+02 +1.543753593e+02 +9.8026e-02 +3.4094e-01
5 0 +1.541872633e+01 +1.408087263e+02 +1.408087263e+02 -1.1375e-01 -3.0566e-01
30 0 +1.301136907e+01 +1.384013691e+02 +1.384013691e+02 +2.3183e-01 -1.0775e-01
36 0 +1.217149438e+01 +1.375614944e+02 +1.375614944e+02 +3.8438e-01 -8.2922e-02
58 0 +7.947522710e+00 +1.333375227e+02 +1.333375227e+02 +2.8318e-01 +3.8822e-01
90 0 +3.898393262e+00 +1.292883933e+02 +1.292883933e+02 +3.3130e-01 -1.0435e-01
193 0 +2.257803361e+00 +1.276478034e+02 +1.276478034e+02 -5.0803e-01 +1.7561e+00
247 0 +2.017648289e+00 +1.274076483e+02 +1.274076483e+02 -3.8878e-01 +1.5646e+00
259 0 +1.845764077e+00 +1.272357641e+02 +1.272357641e+02 -4.4981e-01 +1.6643e+00
293 0 +1.275905857e+00 +1.266659059e+02 +1.266659059e+02 -4.4920e-01 +1.6582e+00
340 0 +1.038311627e+00 +1.264283116e+02 +1.264283116e+02 -4.4973e-01 +1.6718e+00
