% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5428 0 +1.352898071e-05 +5.661001353e+01 +5.661001353e+01 -3.8482e+00 -2.2825e+00 -3.8686e+00
5435 0 +1.240870984e-05 +5.661001241e+01 +5.661001241e+01 -3.8483e+00 -2.2824e+00 -3.8686e+00
5456 0 +1.204287255e-05 +5.661001204e+01 +5.661001204e+01 -3.8484e+00 -2.2824e+00 -3.8685e+00
5457 0 +1.197248559e-05 +5.661001197e+01 +5.661001197e+01 -3.8484e+00 -2.2824e+00 -3.8686e+00
5464 0 +1.131549699e-05 +5.661001132e+01 +5.661001132e+01 -3.8484e+00 -2.2824e+00 -3.8685e+00
5466 0 +1.096183565e-05 +5.661001096e+01 +5.661001096e+01 -3.8486e+00 -2.2823e+00 -3.8685e+00
5474 0 +9.751298407e-06 +5.661000975e+01 +5.661000975e+01 -3.8488e+00 -2.2822e+00 -3.8684e+00
5504 0 +9.461500682e-06 +5.661000946e+01 +5.661000946e+01 -3.8489e+00 -2.2821e+00 -3.8683e+00
5505 0 +9.264028115e-06 +5.661000926e+01 +5.661000926e+01 -3.8487e+00 -2.2822e+00 -3.8684e+00
5517 0 +9.021580212e-06 +5.661000902e+01 +5.661000902e+01 -3.8488e+00 -2.2822e+00 -3.8684e+00
5528 0 +8.363777006e-06 +5.661000836e+01 +5.661000836e+01 -3.8489e+00 -2.2821e+00 -3.8683e+00
5552 0 +8.170264586e-06 +5.661000817e+01 +5.661000817e+01 -3.8490e+00 -2.2821e+00 -3.8683e+00
5556 0 +7.341089017e-06 +5.661000734e+01 +5.661000734e+01 -3.8490e+00 -2.2820e+00 -3.8683e+00
5598 0 +7.093775515e-06 +5.661000709e+01 +5.661000709e+01 -3.8491e+00 -2.2820e+00 -3.8682e+00
5616 0 +6.871727102e-06 +5.661000687e+01 +5.661000687e+01 -3.8491e+00 -2.2820e+00 -3.8682e+00
5623 0 +6.156530389e-06 +5.661000616e+01 +5.661000616e+01 -3.8492e+00 -2.2819e+00 -3.8682e+00
5647 0 +5.614051894e-06 +5.661000561e+01 +5.661000561e+01 -3.8493e+00 -2.2819e+00 -3.8681e+00
5662 0 +5.190629324e-06 +5.661000519e+01 +5.661000519e+01 -3.8494e+00 -2.2818e+00 -3.8681e+00
5667 0 +4.993345023e-06 +5.661000499e+01 +5.661000499e+01 -3.8494e+00 -2.2818e+00 -3.8681e+00
5678 0 +4.637688171e-06 +5.661000464e+01 +5.661000464e+01 -3.8495e+00 -2.2818e+00 -3.8680e+00
5708 0 +4.503063352e-06 +5.661000450e+01 +5.661000450e+01 -3.8495e+00 -2.2818e+00 -3.8680e+00
5714 0 +4.433150515e-06 +5.661000443e+01 +5.661000443e+01 -3.8495e+00 -2.2818e+00 -3.8680e+00
5719 0 +4.318666761e-06 +5.661000432e+01 +5.661000432e+01 -3.8495e+00 -2.2818e+00 -3.8680e+00
5724 0 +4.096147528e-06 +5.661000410e+01 +5.661000410e+01 -3.8496e+00 -2.2817e+00 -3.8680e+00
5725 0 +3.950313094e-06 +5.661000395e+01 +5.661000395e+01 -3.8496e+00 -2.2817e+00 -3.8680e+00
5737 0 +3.806711788e-06 +5.661000381e+01 +5.661000381e+01 -3.8497e+00 -2.2817e+00 -3.8679e+00
5757 0 +3.204690877e-06 +5.661000320e+01 +5.661000320e+01 -3.8497e+00 -2.2816e+00 -3.8679e+00
5765 0 +3.127553931e-06 +5.661000313e+01 +5.661000313e+01 -3.8498e+00 -2.2816e+00 -3.8679e+00
5820 0 +3.059887689e-06 +5.661000306e+01 +5.661000306e+01 -3.8498e+00 -2.2816e+00 -3.8679e+00
5821 0 +2.881638636e-06 +5.661000288e+01 +5.661000288e+01 -3.8499e+00 -2.2815e+00 -3.8678e+00
5850 0 +2.810643707e-06 +5.661000281e+01 +5.661000281e+01 -3.8499e+00 -2.2816e+00 -3.8678e+00
5862 0 +2.722910985e-06 +5.661000272e+01 +5.661000272e+01 -3.8500e+00 -2.2815e+00 -3.8678e+00
5863 0 +2.625320882e-06 +5.661000263e+01 +5.661000263e+01 -3.8499e+00 -2.2816e+00 -3.8678e+00
5865 0 +2.565013212e-06 +5.661000257e+01 +5.661000257e+01 -3.8499e+00 -2.2815e+00 -3.8678e+00
5867 0 +2.412639404e-06 +5.661000241e+01 +5.661000241e+01 -3.8499e+00 -2.2815e+00 -3.8678e+00
5870 0 +2.387746726e-06 +5.661000239e+01 +5.661000239e+01 -3.8499e+00 -2.2815e+00 -3.8678e+00
5885 0 +2.296740512e-06 +5.661000230e+01 +5.661000230e+01 -3.8500e+00 -2.2815e+00 -3.8678e+00
5890 0 +2.266693990e-06 +5.661000227e+01 +5.661000227e+01 -3.8500e+00 -2.2815e+00 -3.8678e+00
5891 0 +1.978543047e-06 +5.661000198e+01 +5.661000198e+01 -3.8501e+00 -2.2815e+00 -3.8678e+00
5898 0 +1.932211823e-06 +5.661000193e+01 +5.661000193e+01 -3.8501e+00 -2.2814e+00 -3.8678e+00
5900 0 +1.720451216e-06 +5.661000172e+01 +5.661000172e+01 -3.8501e+00 -2.2814e+00 -3.8677e+00
5906 0 +1.586379014e-06 +5.661000159e+01 +5.661000159e+01 -3.8502e+00 -2.2814e+00 -3.8677e+00
5918 0 +1.383883841e-06 +5.661000138e+01 +5.661000138e+01 -3.8503e+00 -2.2813e+00 -3.8677e+00
5941 0 +1.068480152e-06 +5.661000107e+01 +5.661000107e+01 -3.8504e+00 -2.2813e+00 -3.8676e+00
5949 0 +9.749446406e-07 +5.661000097e+01 +5.661000097e+01 -3.8505e+00 -2.2812e+00 -3.8676e+00
5975 0 +9.018010090e-07 +5.661000090e+01 +5.661000090e+01 -3.8504e+00 -2.2812e+00 -3.8676e+00
6028 0 +8.644897989e-07 +5.661000086e+01 +5.661000086e+01 -3.8505e+00 -2.2812e+00 -3.8676e+00
6029 0 +7.438445166e-07 +5.661000074e+01 +5.661000074e+01 -3.8505e+00 -2.2812e+00 -3.8675e+00
6041 0 +7.210844757e-07 +5.661000072e+01 +5.661000072e+01 -3.8506e+00 -2.2812e+00 -3.8675e+00
6042 0 +6.103904511e-07 +5.661000061e+01 +5.661000061e+01 -3.8506e+00 -2.2811e+00 -3.8675e+00
6097 0 +5.997659542e-07 +5.661000060e+01 +5.661000060e+01 -3.8506e+00 -2.2811e+00 -3.8675e+00
6113 0 +5.867782633e-07 +5.661000059e+01 +5.661000059e+01 -3.8507e+00 -2.2811e+00 -3.8675e+00
6120 0 +5.729425538e-07 +5.661000057e+01 +5.661000057e+01 -3.8507e+00 -2.2811e+00 -3.8675e+00
6121 0 +5.571558575e-07 +5.661000056e+01 +5.661000056e+01 -3.8507e+00 -2.2811e+00 -3.8675e+00
6123 0 +5.338367970e-07 +5.661000053e+01 +5.661000053e+01 -3.8507e+00 -2.2811e+00 -3.8675e+00
6130 0 +4.989128612e-07 +5.661000050e+01 +5.661000050e+01 -3.8507e+00 -2.2811e+00 -3.8675e+00
6140 0 +4.890105316e-07 +5.661000049e+01 +5.661000049e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
6159 0 +3.991073427e-07 +5.661000040e+01 +5.661000040e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
6195 0 +3.832228472e-07 +5.661000038e+01 +5.661000038e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
6201 0 +3.780589850e-07 +5.661000038e+01 +5.661000038e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
6202 0 +3.569900429e-07 +5.661000036e+01 +5.661000036e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
6203 0 +3.283780927e-07 +5.661000033e+01 +5.661000033e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
6219 0 +3.229453682e-07 +5.661000032e+01 +5.661000032e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
6226 0 +2.906307159e-07 +5.661000029e+01 +5.661000029e+01 -3.8508e+00 -2.2811e+00 -3.8674e+00
6239 0 +2.400637626e-07 +5.661000024e+01 +5.661000024e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
6248 0 +2.373128609e-07 +5.661000024e+01 +5.661000024e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
6249 0 +2.317309153e-07 +5.661000023e+01 +5.661000023e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
6253 0 +2.053605570e-07 +5.661000021e+01 +5.661000021e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
6295 0 +1.779734191e-07 +5.661000018e+01 +5.661000018e+01 -3.8509e+00 -2.2810e+00 -3.8674e+00
6313 0 +1.770151385e-07 +5.661000018e+01 +5.661000018e+01 -3.8509e+00 -2.2810e+00 -3.8674e+00
6317 0 +1.200207151e-07 +5.661000012e+01 +5.661000012e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
6343 0 +1.170687369e-07 +5.661000012e+01 +5.661000012e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
6359 0 +1.141852550e-07 +5.661000011e+01 +5.661000011e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
6361 0 +1.098133566e-07 +5.661000011e+01 +5.661000011e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6364 0 +1.081158345e-07 +5.661000011e+01 +5.661000011e+01 -3.8509e+00 -2.2809e+00 -3.8673e+00
6369 0 +1.039762623e-07 +5.661000010e+01 +5.661000010e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6377 0 +1.019319882e-07 +5.661000010e+01 +5.661000010e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6392 0 +9.667375878e-08 +5.661000010e+01 +5.661000010e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6395 0 +8.920369510e-08 +5.661000009e+01 +5.661000009e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6399 0 +8.813165664e-08 +5.661000009e+01 +5.661000009e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6403 0 +8.567540277e-08 +5.661000009e+01 +5.661000009e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6405 0 +8.091500803e-08 +5.661000008e+01 +5.661000008e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6484 0 +7.918856681e-08 +5.661000008e+01 +5.661000008e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6494 0 +7.270255509e-08 +5.661000007e+01 +5.661000007e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6507 0 +7.113826683e-08 +5.661000007e+01 +5.661000007e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6514 0 +5.672539061e-08 +5.661000006e+01 +5.661000006e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6525 0 +4.753513849e-08 +5.661000005e+01 +5.661000005e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
6536 0 +2.849094471e-08 +5.661000003e+01 +5.661000003e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
6543 0 +2.703426816e-08 +5.661000003e+01 +5.661000003e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
6550 0 +2.434645552e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
6557 0 +2.109919706e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
6559 0 +1.629134516e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
6779 0 +1.592804466e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
6780 0 +1.583294562e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
6794 0 +1.532126248e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
6806 0 +1.417873108e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
6822 0 +1.356045232e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
6824 0 +1.210619160e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
6842 0 +1.163738261e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
6851 0 +1.026099739e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2808e+00 -3.8672e+00
6852 0 +1.014912954e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2808e+00 -3.8672e+00
6860 0 +9.942326074e-09 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2808e+00 -3.8672e+00
7841 0 +0.000000000e+00 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.523414078e+07 +1.523412268e+07 +1.523412268e+07 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.223514540e+07 +1.223512730e+07 +1.223512730e+07 +3.4094e-01 +2.4727e-01 +1.7369e-01
8 0 +1.157213143e+07 +1.157211333e+07 +1.157211333e+07 +1.0710e-01 +2.4729e-01 +2.1661e-01
10 0 +1.071103553e+07 +1.071101743e+07 +1.071101743e+07 -1.6252e-01 +6.1339e-02 +3.4986e-01
14 0 +5.805829066e+06 +5.805810966e+06 +5.805810966e+06 -7.5250e-02 +2.8343e-01 +7.6804e-01
18 0 +4.249034760e+06 +4.249016660e+06 +4.249016660e+06 +1.5081e-01 +2.9060e-01 +9.9496e-01
27 0 +2.281465134e+06 +2.281447034e+06 +2.281447034e+06 -1.5347e-01 +5.2061e-01 +1.3169e+00
37 0 +6.822227154e+05 +6.822046154e+05 +6.822046154e+05 +1.0002e+00 +9.9421e-01 +3.0454e+00
41 0 +6.038073678e+05 +6.037892678e+05 +6.037892678e+05 +3.4376e-01 +6.1066e-01 +1.8856e+00
50 0 +2.355911634e+05 +2.355730634e+05 +2.355730634e+05 +1.0457e+00 +9.6270e-01 +2.3425e+00
79 0 +5.666893874e+04 +5.665083874e+04 +5.665083874e+04 +5.5771e-01 +1.0983e+00 +2.1556e+00
138 0 +6.636010274e+03 +6.617910274e+03 +6.617910274e+03 +9.5042e-01 +1.3933e+00 +2.2283e+00
220 0 +4.776130360e+03 +4.758030360e+03 +4.758030360e+03 +7.4678e-01 +1.3288e+00 +2.3172e+00
229 0 +2.323260726e+03 +2.305160726e+03 +2.305160726e+03 +6.6624e-01 +1.3518e+00 +2.3456e+00
233 0 +1.559364334e+03 +1.541264334e+03 +1.541264334e+03 +6.7333e-01 +1.3426e+00 +2.2563e+00
240 0 +1.300302341e+03 +1.282202341e+03 +1.282202341e+03 +6.9143e-01 +1.4141e+00 +2.2613e+00
243 0 +3.758629057e+02 +3.577629057e+02 +3.577629057e+02 +7.0155e-01 +1.3486e+00 +2.2807e+00
263 0 +1.124143096e+02 +9.431430964e+01 +9.431430964e+01 +7.0720e-01 +1.3692e+00 +2.2875e+00
297 0 +4.535124518e+01 +2.725124518e+01 +2.725124518e+01 +7.2140e-01 +1.3913e+00 +2.2807e+00
313 0 +4.227936432e+00 -1.387206357e+01 -1.387206357e+01 +7.3948e-01 +1.3969e+00 +2.2663e+00
425 0 +3.609335781e+00 -1.449066422e+01 -1.449066422e+01 +7.3699e-01 +1.3953e+00 +2.2675e+00
434 0 +2.881055967e+00 -1.521894403e+01 -1.521894403e+01 +7.3289e-01 +1.3926e+00 +2.2697e+00
461 0 +2.732763969e+00 -1.536723603e+01 -1.536723603e+01 +7.3473e-01 +1.3936e+00 +2.2692e+00
477 0 +2.635247199e+00 -1.546475280e+01 -1.546475280e+01 +7.3416e-01 +1.3936e+00 +2.2698e+00
480 0 +2.598961155e+00 -1.550103884e+01 -1.550103884e+01 +7.3430e-01 +1.3938e+00 +2.2696e+00
768 0 +2.566374134e+00 -1.553362587e+01 -1.553362587e+01 +7.2824e-01 +1.3910e+00 +2.2719e+00
822 0 +2.509309905e+00 -1.559069009e+01 -1.559069009e+01 +7.1328e-01 +1.3839e+00 +2.2777e+00
872 0 +2.451343050e+00 -1.564865695e+01 -1.564865695e+01 +6.8504e-01 +1.3706e+00 +2.2887e+00
907 0 +2.369752085e+00 -1.573024791e+01 -1.573024791e+01 +6.6607e-01 +1.3614e+00 +2.2961e+00
925 0 +2.262172926e+00 -1.583782707e+01 -1.583782707e+01 +6.3418e-01 +1.3460e+00 +2.3087e+00
944 0 +2.198067303e+00 -1.590193270e+01 -1.590193270e+01 +6.0402e-01 +1.3318e+00 +2.3207e+00
961 0 +2.178885924e+00 -1.592111408e+01 -1.592111408e+01 +6.1770e-01 +1.3382e+00 +2.3154e+00
969 0 +2.137817692e+00 -1.596218231e+01 -1.596218231e+01 +6.0892e-01 +1.3340e+00 +2.3189e+00
1072 0 +2.079480409e+00 -1.602051959e+01 -1.602051959e+01 +5.8040e-01 +1.3202e+00 +2.3303e+00
1118 0 +2.036579413e+00 -1.606342059e+01 -1.606342059e+01 +5.6753e-01 +1.3138e+00 +2.3355e+00
1174 0 +1.990192162e+00 -1.610980784e+01 -1.610980784e+01 +5.4982e-01 +1.3053e+00 +2.3427e+00
1230 0 +1.947787679e+00 -1.615221232e+01 -1.615221232e+01 +5.4001e-01 +1.3006e+00 +2.3467e+00
1237 0 +1.893921568e+00 -1.620607843e+01 -1.620607843e+01 +5.2985e-01 +1.2957e+00 +2.3510e+00
1251 0 +1.856614504e+00 -1.624338550e+01 -1.624338550e+01 +5.2572e-01 +1.2939e+00 +2.3527e+00
1267 0 +1.786397155e+00 -1.631360284e+01 -1.631360284e+01 +5.0491e-01 +1.2839e+00 +2.3612e+00
1272 0 +1.755605640e+00 -1.634439436e+01 -1.634439436e+01 +4.8556e-01 +1.2745e+00 +2.3691e+00
1312 0 +1.735657936e+00 -1.636434206e+01 -1.636434206e+01 +4.7746e-01 +1.2710e+00 +2.3726e+00
1327 0 +1.691464957e+00 -1.640853504e+01 -1.640853504e+01 +4.7421e-01 +1.2691e+00 +2.3739e+00
1336 0 +1.658832274e+00 -1.644116773e+01 -1.644116773e+01 +4.5848e-01 +1.2617e+00 +2.3804e+00
1356 0 +1.613560867e+00 -1.648643913e+01 -1.648643913e+01 +4.2758e-01 +1.2468e+00 +2.3931e+00
1378 0 +1.541437698e+00 -1.655856230e+01 -1.655856230e+01 +4.0498e-01 +1.2360e+00 +2.4027e+00
1386 0 +1.512694075e+00 -1.658730592e+01 -1.658730592e+01 +4.0666e-01 +1.2367e+00 +2.4021e+00
1420 0 +1.463224893e+00 -1.663677511e+01 -1.663677511e+01 +3.9402e-01 +1.2302e+00 +2.4074e+00
1431 0 +1.434687793e+00 -1.666531221e+01 -1.666531221e+01 +3.5629e-01 +1.2119e+00 +2.4233e+00
1459 0 +1.376989255e+00 -1.672301075e+01 -1.672301075e+01 +3.4219e-01 +1.2051e+00 +2.4293e+00
1480 0 +1.348713969e+00 -1.675128603e+01 -1.675128603e+01 +3.5590e-01 +1.2119e+00 +2.4237e+00
1495 0 +1.284279149e+00 -1.681572085e+01 -1.681572085e+01 +3.2719e-01 +1.1977e+00 +2.4359e+00
1531 0 +1.245172720e+00 -1.685482728e+01 -1.685482728e+01 +3.1862e-01 +1.1936e+00 +2.4397e+00
1548 0 +1.208791792e+00 -1.689120821e+01 -1.689120821e+01 +3.0394e-01 +1.1866e+00 +2.4461e+00
1627 0 +1.192586626e+00 -1.690741337e+01 -1.690741337e+01 +2.8998e-01 +1.1799e+00 +2.4521e+00
1642 0 +1.137029248e+00 -1.696297075e+01 -1.696297075e+01 +2.7379e-01 +1.1720e+00 +2.4593e+00
1652 0 +1.112949233e+00 -1.698705077e+01 -1.698705077e+01 +2.6378e-01 +1.1671e+00 +2.4637e+00
1669 0 +1.061203306e+00 -1.703879669e+01 -1.703879669e+01 +2.4063e-01 +1.1557e+00 +2.4737e+00
1674 0 +1.037446542e+00 -1.706255346e+01 -1.706255346e+01 +2.1959e-01 +1.1456e+00 +2.4831e+00
1688 0 +1.008350566e+00 -1.709164943e+01 -1.709164943e+01 +1.7266e-01 +1.1224e+00 +2.5037e+00
1690 0 +9.061380923e-01 -1.719386191e+01 -1.719386191e+01 +1.7404e-01 +1.1231e+00 +2.5034e+00
1716 0 +8.688044465e-01 -1.723119555e+01 -1.723119555e+01 +1.5113e-01 +1.1119e+00 +2.5137e+00
1738 0 +8.096061372e-01 -1.729039386e+01 -1.729039386e+01 +1.3320e-01 +1.1026e+00 +2.5220e+00
1766 0 +7.757170539e-01 -1.732428295e+01 -1.732428295e+01 +1.0401e-01 +1.0886e+00 +2.5352e+00
1831 0 +7.532942245e-01 -1.734670578e+01 -1.734670578e+01 +8.9013e-02 +1.0812e+00 +2.5420e+00
1846 0 +7.273772248e-01 -1.737262278e+01 -1.737262278e+01 +9.0375e-02 +1.0818e+00 +2.5415e+00
1865 0 +7.071834881e-01 -1.739281651e+01 -1.739281651e+01 +8.6060e-02 +1.0796e+00 +2.5435e+00
1866 0 +6.450468765e-01 -1.745495312e+01 -1.745495312e+01 +5.5162e-02 +1.0641e+00 +2.5578e+00
2003 0 +6.308818746e-01 -1.746911813e+01 -1.746911813e+01 +4.3655e-02 +1.0583e+00 +2.5631e+00
2028 0 +6.159428274e-01 -1.748405717e+01 -1.748405717e+01 +3.0257e-02 +1.0517e+00 +2.5693e+00
2072 0 +5.977774737e-01 -1.750222253e+01 -1.750222253e+01 +2.9772e-02 +1.0514e+00 +2.5697e+00
2100 0 +5.879996958e-01 -1.751200030e+01 -1.751200030e+01 +2.1911e-02 +1.0475e+00 +2.5734e+00
2125 0 +5.685744673e-01 -1.753142553e+01 -1.753142553e+01 +7.5848e-03 +1.0403e+00 +2.5801e+00
2131 0 +5.621206668e-01 -1.753787933e+01 -1.753787933e+01 +1.7029e-03 +1.0373e+00 +2.5829e+00
2146 0 +5.475949816e-01 -1.755240502e+01 -1.755240502e+01 -1.4307e-02 +1.0292e+00 +2.5906e+00
2156 0 +5.056507519e-01 -1.759434925e+01 -1.759434925e+01 -6.3149e-02 +1.0047e+00 +2.6137e+00
2164 0 +4.974420538e-01 -1.760255795e+01 -1.760255795e+01 -4.7017e-02 +1.0128e+00 +2.6061e+00
2169 0 +4.792689846e-01 -1.762073102e+01 -1.762073102e+01 -6.5883e-02 +1.0033e+00 +2.6152e+00
2170 0 +4.658768275e-01 -1.763412317e+01 -1.763412317e+01 -8.9053e-02 +9.9162e-01 +2.6265e+00
2184 0 +4.473710147e-01 -1.765262899e+01 -1.765262899e+01 -1.0394e-01 +9.8410e-01 +2.6335e+00
2325 0 +4.226423379e-01 -1.767735766e+01 -1.767735766e+01 -1.2883e-01 +9.7158e-01 +2.6456e+00
2346 0 +3.960655220e-01 -1.770393448e+01 -1.770393448e+01 -1.1118e-01 +9.8057e-01 +2.6372e+00
2358 0 +3.461567661e-01 -1.775384323e+01 -1.775384323e+01 -1.3402e-01 +9.6914e-01 +2.6484e+00
2363 0 +3.380390837e-01 -1.776196092e+01 -1.776196092e+01 -1.4251e-01 +9.6497e-01 +2.6524e+00
2366 0 +3.212660578e-01 -1.777873394e+01 -1.777873394e+01 -1.4219e-01 +9.6516e-01 +2.6523e+00
2386 0 +3.127995408e-01 -1.778720046e+01 -1.778720046e+01 -1.5525e-01 +9.5848e-01 +2.6587e+00
2395 0 +2.941051893e-01 -1.780589481e+01 -1.780589481e+01 -1.7012e-01 +9.5121e-01 +2.6662e+00
2399 0 +2.824739234e-01 -1.781752608e+01 -1.781752608e+01 -1.9508e-01 +9.3863e-01 +2.6786e+00
2409 0 +2.812349051e-01 -1.781876509e+01 -1.781876509e+01 -1.8233e-01 +9.4502e-01 +2.6722e+00
2445 0 +2.731260128e-01 -1.782687399e+01 -1.782687399e+01 -1.7987e-01 +9.4614e-01 +2.6710e+00
2595 0 +2.656890517e-01 -1.783431095e+01 -1.783431095e+01 -1.9076e-01 +9.4069e-01 +2.6764e+00
2623 0 +2.587461102e-01 -1.784125389e+01 -1.784125389e+01 -1.9663e-01 +9.3771e-01 +2.6794e+00
2656 0 +2.561619042e-01 -1.784383810e+01 -1.784383810e+01 -2.0814e-01 +9.3189e-01 +2.6852e+00
2659 0 +2.492837433e-01 -1.785071626e+01 -1.785071626e+01 -2.0422e-01 +9.3384e-01 +2.6832e+00
2666 0 +2.443342952e-01 -1.785566570e+01 -1.785566570e+01 -2.2556e-01 +9.2304e-01 +2.6940e+00
2668 0 +2.347011562e-01 -1.786529884e+01 -1.786529884e+01 -2.3189e-01 +9.1983e-01 +2.6971e+00
2677 0 +2.340340467e-01 -1.786596595e+01 -1.786596595e+01 -2.3206e-01 +9.1974e-01 +2.6972e+00
2720 0 +2.276434990e-01 -1.787235650e+01 -1.787235650e+01 -2.4412e-01 +9.1357e-01 +2.7034e+00
2799 0 +2.233351301e-01 -1.787666487e+01 -1.787666487e+01 -2.4731e-01 +9.1196e-01 +2.7049e+00
2832 0 +2.159114155e-01 -1.788408858e+01 -1.788408858e+01 -2.4252e-01 +9.1435e-01 +2.7025e+00
2839 0 +2.073596501e-01 -1.789264035e+01 -1.789264035e+01 -2.4799e-01 +9.1153e-01 +2.7053e+00
2870 0 +2.032192374e-01 -1.789678076e+01 -1.789678076e+01 -2.6253e-01 +9.0413e-01 +2.7126e+00
2873 0 +1.970368808e-01 -1.790296312e+01 -1.790296312e+01 -2.4813e-01 +9.1137e-01 +2.7054e+00
2875 0 +1.948426465e-01 -1.790515735e+01 -1.790515735e+01 -2.5822e-01 +9.0625e-01 +2.7104e+00
2882 0 +1.847692820e-01 -1.791523072e+01 -1.791523072e+01 -2.5769e-01 +9.0635e-01 +2.7102e+00
2903 0 +1.775657951e-01 -1.792243420e+01 -1.792243420e+01 -2.7525e-01 +8.9747e-01 +2.7191e+00
3011 0 +1.686668359e-01 -1.793133316e+01 -1.793133316e+01 -2.8143e-01 +8.9427e-01 +2.7223e+00
3042 0 +1.630543045e-01 -1.793694570e+01 -1.793694570e+01 -2.9747e-01 +8.8604e-01 +2.7304e+00
3054 0 +1.569021962e-01 -1.794309780e+01 -1.794309780e+01 -2.8903e-01 +8.9028e-01 +2.7262e+00
3058 0 +1.530255341e-01 -1.794697447e+01 -1.794697447e+01 -3.0240e-01 +8.8342e-01 +2.7330e+00
3073 0 +1.463436450e-01 -1.795365636e+01 -1.795365636e+01 -3.0606e-01 +8.8157e-01 +2.7349e+00
3095 0 +1.374791124e-01 -1.796252089e+01 -1.796252089e+01 -3.1796e-01 +8.7539e-01 +2.7410e+00
3104 0 +1.324250951e-01 -1.796757490e+01 -1.796757490e+01 -3.1736e-01 +8.7571e-01 +2.7408e+00
3124 0 +1.252872197e-01 -1.797471278e+01 -1.797471278e+01 -3.2449e-01 +8.7200e-01 +2.7445e+00
3133 0 +1.207166579e-01 -1.797928334e+01 -1.797928334e+01 -3.3747e-01 +8.6520e-01 +2.7512e+00
3145 0 +1.199156879e-01 -1.798008431e+01 -1.798008431e+01 -3.3123e-01 +8.6849e-01 +2.7480e+00
3148 0 +1.116620909e-01 -1.798833791e+01 -1.798833791e+01 -3.4051e-01 +8.6362e-01 +2.7528e+00
3162 0 +1.088601144e-01 -1.799113989e+01 -1.799113989e+01 -3.4340e-01 +8.6210e-01 +2.7544e+00
3196 0 +1.064646382e-01 -1.799353536e+01 -1.799353536e+01 -3.5290e-01 +8.5721e-01 +2.7593e+00
