% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +3.721584048e+03 +3.653724048e+03 +3.653724048e+03 +2.3426e-01 -2.1276e-01 -3.7167e-01 -8.0617e-02 +8.3449e-02 +1.9014e-01 -3.8491e-02 +4.9445e-02 -7.8820e-01 -4.4086e-01
33 0 +2.919570031e+03 +2.851710031e+03 +2.851710031e+03 +1.3221e-01 +1.6558e-01 -4.8826e-01 +1.0242e-01 -2.1538e-03 -1.8151e-01 +6.1704e-01 -9.8246e-01 +8.2032e-02 -7.2901e-01
36 0 +2.236399394e+03 +2.168539394e+03 +2.168539394e+03 +1.0683e+00 +1.8890e-01 -1.8407e-01 +4.8654e-01 +2.7886e-01 +2.4919e-01 +1.2336e-01 -3.9919e-01 -8.8033e-01 -3.9642e-01
47 0 +1.663671370e+03 +1.595811370e+03 +1.595811370e+03 +7.0647e-01 -1.4739e-01 -1.6272e-01 -1.4814e-01 -2.8437e-01 -3.6543e-01 +4.7202e-01 -6.4192e-01 -6.8900e-01 -3.6807e-01
49 0 +1.534772775e+03 +1.466912775e+03 +1.466912775e+03 +3.2374e-01 +4.8094e-01 -2.5952e-01 +4.5882e-01 -4.3104e-01 -1.6420e-01 +2.2291e-01 -7.1294e-01 -6.8177e-01 -4.1433e-01
55 0 +1.477836785e+03 +1.409976785e+03 +1.409976785e+03 +5.9406e-01 +1.4586e-01 -8.6246e-02 -8.3638e-02 -6.9307e-02 +2.2377e-02 +6.6681e-01 -5.2067e-01 -6.2700e-01 -4.5801e-01
62 0 +3.617510507e+02 +2.938910507e+02 +2.938910507e+02 +9.8069e-01 +1.3901e-01 -5.0787e-01 +4.5743e-01 -7.8406e-01 -3.8382e-02 +8.4411e-01 -1.0086e+00 -1.0441e+00 -6.1512e-01
85 0 +1.038162262e+01 -5.747837738e+01 -5.747837738e+01 +1.3421e+00 +2.1178e-01 -5.1370e-01 +1.8865e-01 -7.4267e-01 +4.9374e-02 +9.3804e-01 -8.1409e-01 -8.1944e-01 -1.1329e+00
113 0 +4.072627868e+00 -6.378737213e+01 -6.378737213e+01 +1.1240e+00 +5.7522e-01 -3.6066e-01 +2.3758e-01 -4.1476e-01 -3.0191e-01 +1.3083e+00 -1.5502e+00 -1.3412e+00 -9.5384e-01
138 0 +3.858622289e+00 -6.400137771e+01 -6.400137771e+01 +4.3515e-01 +4.7690e-03 -3.4298e-01 -3.0253e-01 -5.9179e-01 -1.3304e-01 +9.8199e-01 -1.6272e+00 -1.5568e+00 -1.0673e+00
142 0 +3.293053595e+00 -6.456694641e+01 -6.456694641e+01 +3.7973e-01 +4.4815e-01 -2.9075e-01 +2.9198e-01 -2.6332e-01 -6.5761e-01 +2.0254e+00 -1.2531e+00 -1.5268e+00 -1.2775e+00
161 0 +3.042107773e+00 -6.481789223e+01 -6.481789223e+01 +6.2002e-01 +6.2745e-01 -3.0033e-01 +2.5758e-01 -6.0367e-01 -4.7517e-01 +1.5876e+00 -2.2429e+00 -1.9628e+00 -1.4680e+00
201 0 +2.763923223e+00 -6.509607678e+01 -6.509607678e+01 +6.2372e-01 +5.2944e-01 -3.5678e-01 +3.2500e-01 -3.7060e-01 -1.0185e+00 +1.8490e+00 -1.4744e+00 -1.0396e+00 -1.5028e+00
337 0 +2.736536911e+00 -6.512346309e+01 -6.512346309e+01 +6.5798e-01 +4.4365e-01 -4.4652e-01 +2.0790e-01 -3.8444e-01 -5.8175e-01 +1.6397e+00 -1.7494e+00 -1.1928e+00 -1.6627e+00
394 0 +2.650916759e+00 -6.520908324e+01 -6.520908324e+01 +6.9632e-01 +3.9256e-01 -4.4175e-01 +2.4905e-01 -4.3289e-01 -6.2549e-01 +1.6364e+00 -1.7551e+00 -1.2048e+00 -1.6048e+00
451 0 +2.627472131e+00 -6.523252787e+01 -6.523252787e+01 +6.3425e-01 +3.8601e-01 -3.2130e-01 +2.9602e-01 -3.2885e-01 -6.3366e-01 +1.6639e+00 -1.7087e+00 -1.1904e+00 -1.5338e+00
522 0 +2.495653498e+00 -6.536434650e+01 -6.536434650e+01 +7.0876e-01 +3.8943e-01 -3.3016e-01 +2.9167e-01 -3.7863e-01 -6.6138e-01 +1.6624e+00 -1.7390e+00 -1.2297e+00 -1.6097e+00
545 0 +2.405608209e+00 -6.545439179e+01 -6.545439179e+01 +6.7186e-01 +3.8462e-01 -3.0703e-01 +2.8423e-01 -3.8887e-01 -6.4157e-01 +1.6727e+00 -1.7568e+00 -1.2210e+00 -1.6172e+00
700 0 +2.387448844e+00 -6.547255116e+01 -6.547255116e+01 +6.5980e-01 +4.2627e-01 -3.1106e-01 +2.6980e-01 -3.6474e-01 -6.4007e-01 +1.6605e+00 -1.7666e+00 -1.2224e+00 -1.6185e+00
862 0 +2.343310858e+00 -6.551668914e+01 -6.551668914e+01 +6.4969e-01 +3.9454e-01 -2.8891e-01 +2.4027e-01 -3.9162e-01 -6.3657e-01 +1.6424e+00 -1.7792e+00 -1.2046e+00 -1.6174e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.031418614e+04 +1.031418614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.567238142e+03 +6.543948142e+03 +6.543948142e+03 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
13 0 +4.441139165e+03 +4.417849165e+03 +4.417849165e+03 +3.4748e-02 +3.4854e-01 -2.5482e-01 -2.4673e-01 -4.4418e-01 +5.4965e-01 -1.9687e-01 +5.4479e-01 +1.0055e-01 +3.3725e-01
22 0 +3.416620686e+03 +3.393330686e+03 +3.393330686e+03 +2.4088e-01 +2.2809e-01 -4.4060e-01 -2.2183e-01 -4.0237e-01 +4.9538e-01 -1.8856e-01 -2.6576e-01 +5.3049e-01 +7.7362e-01
23 0 +1.332702392e+03 +1.309412392e+03 +1.309412392e+03 +4.3415e-01 +2.5534e-02 -1.1415e-01 -3.0724e-01 +3.2844e-01 +5.9708e-01 -7.6040e-01 +3.9565e-01 +3.5193e-01 +7.7342e-01
29 0 +1.053009736e+03 +1.029719736e+03 +1.029719736e+03 +2.6300e-01 -2.2353e-01 -1.1485e-01 +8.5960e-03 -4.6792e-01 +2.9108e-01 -4.5376e-02 +6.2155e-01 +5.4531e-01 +6.7865e-01
35 0 +1.058074715e+02 +8.251747153e+01 +8.251747153e+01 +6.4727e-01 -3.5984e-02 -3.3677e-01 -1.4080e-01 +4.5406e-02 +4.1730e-01 -4.0676e-01 +4.7691e-01 +9.4398e-01 +8.5049e-01
43 0 +4.224859290e+00 -1.906514071e+01 -1.906514071e+01 +7.6841e-01 -2.5428e-02 -3.4825e-01 +2.1185e-01 +3.2169e-02 +7.2103e-01 -1.2899e+00 +4.1812e-01 +1.0584e+00 +1.2067e+00
63 0 +3.063842617e+00 -2.022615738e+01 -2.022615738e+01 +1.7431e+00 -7.9280e-02 -8.5674e-02 -2.3900e-01 -5.0214e-01 +9.3746e-01 -1.3719e+00 +1.0955e+00 +2.3948e+00 +2.1031e+00
232 0 +2.940476054e+00 -2.034952395e+01 -2.034952395e+01 +9.4451e-01 -6.7047e-01 -1.5339e-01 -6.4805e-01 -3.0078e-01 +7.5980e-01 -1.6948e+00 +1.4406e+00 +1.9139e+00 +2.1013e+00
269 0 +2.860765343e+00 -2.042923466e+01 -2.042923466e+01 +8.5183e-01 -7.1476e-01 -3.0748e-02 -6.6458e-01 -2.2331e-01 +6.4466e-01 -1.2091e+00 +1.3053e+00 +1.5117e+00 +1.9658e+00
375 0 +2.713073553e+00 -2.057692645e+01 -2.057692645e+01 +9.9392e-01 -7.2224e-01 -3.8403e-03 -5.7843e-01 -2.9675e-01 +7.2683e-01 -1.1678e+00 +1.2668e+00 +1.5364e+00 +1.8806e+00
429 0 +2.629706763e+00 -2.066029324e+01 -2.066029324e+01 +9.7113e-01 -7.8283e-01 -2.4567e-02 -6.3878e-01 -2.7943e-01 +6.9073e-01 -1.1622e+00 +1.3035e+00 +1.5414e+00 +1.9214e+00
467 0 +2.495778877e+00 -2.079422112e+01 -2.079422112e+01 +9.4147e-01 -8.1685e-01 -1.5762e-03 -6.5387e-01 -2.9271e-01 +6.9120e-01 -1.1849e+00 +1.2339e+00 +1.5371e+00 +1.8631e+00
499 0 +2.453058171e+00 -2.083694183e+01 -2.083694183e+01 +9.8299e-01 -8.1507e-01 -2.3843e-02 -6.8806e-01 -2.7516e-01 +6.3230e-01 -1.2140e+00 +1.2456e+00 +1.5891e+00 +1.8530e+00
510 0 +2.397294114e+00 -2.089270589e+01 -2.089270589e+01 +9.9313e-01 -7.8763e-01 +1.6853e-02 -7.0651e-01 -2.8301e-01 +6.5649e-01 -1.2297e+00 +1.3011e+00 +1.6485e+00 +1.8650e+00
547 0 +2.323121515e+00 -2.096687849e+01 -2.096687849e+01 +9.4332e-01 -8.0665e-01 +6.3148e-02 -7.2469e-01 -2.7882e-01 +6.2335e-01 -1.2113e+00 +1.2442e+00 +1.6663e+00 +1.8326e+00
549 0 +2.283209530e+00 -2.100679047e+01 -2.100679047e+01 +9.3973e-01 -8.3079e-01 +3.5665e-02 -7.6919e-01 -3.0022e-01 +6.3604e-01 -1.2278e+00 +1.2533e+00 +1.6734e+00 +1.8808e+00
719 0 +2.235471498e+00 -2.105452850e+01 -2.105452850e+01 +9.6097e-01 -7.9583e-01 +2.0943e-02 -7.5232e-01 -2.7027e-01 +6.6827e-01 -1.2087e+00 +1.1960e+00 +1.5183e+00 +1.9154e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.032719614e+04 +1.032719614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.512377159e+03 +7.502097159e+03 +7.502097159e+03 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
6 0 +6.004608450e+03 +5.994328450e+03 +5.994328450e+03 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
7 0 +5.140870165e+03 +5.130590165e+03 +5.130590165e+03 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
16 0 +2.465444311e+03 +2.455164311e+03 +2.455164311e+03 +6.0815e-01 +5.3278e-01 -6.3340e-03 +4.1428e-01 -1.0909e-01 +5.2330e-01 +3.3662e-01 -4.6079e-01 +5.1754e-01 -5.1168e-01
33 0 +2.760057445e+02 +2.657257445e+02 +2.657257445e+02 +4.1767e-01 +1.3201e-01 -4.4483e-01 -2.5264e-01 +3.1601e-02 -1.9419e-01 +6.5070e-01 -1.2487e+00 +1.0281e+00 -6.5751e-01
82 0 +1.137418458e+02 +1.034618458e+02 +1.034618458e+02 +5.5862e-01 +1.2661e-01 -2.8045e-01 -6.4734e-01 -8.0307e-01 +9.8581e-02 +3.3150e-01 -1.4837e+00 +2.4210e+00 -4.8177e-01
85 0 +4.375083655e+00 -5.904916345e+00 -5.904916345e+00 +1.2960e+00 -3.0386e-02 -1.9235e-01 -4.9677e-01 -7.6626e-01 -2.4486e-02 +7.2319e-01 -1.2150e+00 +1.8862e+00 -1.3591e+00
100 0 +3.564940488e+00 -6.715059512e+00 -6.715059512e+00 +9.9961e-01 +1.5978e-02 -2.7887e-01 -4.1187e-01 -5.0717e-01 -4.2063e-01 +1.0174e+00 -1.1501e+00 +2.2699e+00 -6.0511e-01
131 0 +3.520215147e+00 -6.759784853e+00 -6.759784853e+00 +3.4104e-01 -2.2400e-02 +3.2447e-01 -7.0650e-01 -3.1662e-01 -6.1196e-01 +1.1949e+00 -1.1728e+00 +1.8427e+00 -1.3827e+00
137 0 +3.224131603e+00 -7.055868397e+00 -7.055868397e+00 +7.5683e-01 +2.2847e-01 +8.6741e-02 -6.2310e-01 -2.4431e-01 -5.3515e-01 +1.9876e+00 -2.2054e+00 +2.0432e+00 -1.2831e+00
260 0 +2.806194191e+00 -7.473805809e+00 -7.473805809e+00 +4.6055e-01 +2.8134e-02 -1.8572e-01 -4.4561e-01 -3.0792e-01 -6.7003e-01 +1.4892e+00 -1.6775e+00 +2.2179e+00 -8.9753e-01
314 0 +2.729520902e+00 -7.550479098e+00 -7.550479098e+00 +2.8476e-01 +2.2125e-01 -3.4855e-01 -1.9326e-01 -3.5198e-01 -5.5871e-01 +1.8397e+00 -1.7695e+00 +2.2346e+00 -1.0113e+00
316 0 +2.569047696e+00 -7.710952304e+00 -7.710952304e+00 +3.7823e-01 +2.5113e-01 -3.4317e-01 -3.4360e-01 -2.9758e-01 -5.6264e-01 +1.6639e+00 -1.7488e+00 +2.1347e+00 -1.0055e+00
331 0 +2.390186777e+00 -7.889813223e+00 -7.889813223e+00 +4.0170e-01 +2.3901e-01 -3.3546e-01 -3.2471e-01 -5.1517e-01 -5.7475e-01 +1.6322e+00 -1.8084e+00 +2.1405e+00 -9.3976e-01
430 0 +2.330691595e+00 -7.949308405e+00 -7.949308405e+00 +3.0027e-01 +1.5986e-01 -2.8117e-01 -2.5584e-01 -3.7212e-01 -6.2127e-01 +1.6315e+00 -1.5533e+00 +1.8634e+00 -1.0246e+00
562 0 +2.262554486e+00 -8.017445514e+00 -8.017445514e+00 +2.3296e-01 +1.7575e-01 -2.3285e-01 -2.2048e-01 -3.8471e-01 -6.4738e-01 +1.6379e+00 -1.4862e+00 +1.8815e+00 -1.0384e+00
586 0 +2.200930320e+00 -8.079069680e+00 -8.079069680e+00 +2.5908e-01 +1.5977e-01 -2.0804e-01 -2.2338e-01 -3.9340e-01 -6.3770e-01 +1.6484e+00 -1.4887e+00 +1.8698e+00 -1.0185e+00
805 0 +2.186516811e+00 -8.093483189e+00 -8.093483189e+00 +2.8774e-01 +1.7007e-01 -2.3230e-01 -2.2306e-01 -3.9973e-01 -6.2415e-01 +1.6494e+00 -1.4940e+00 +1.8676e+00 -1.0143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.051744614e+04 +1.051744614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.393288741e+03 +9.573258741e+03 +9.573258741e+03 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
5 0 +7.610295474e+03 +7.790265474e+03 +7.790265474e+03 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
12 0 +7.212680027e+03 +7.392650027e+03 +7.392650027e+03 +2.2271e-01 -1.1745e-01 +3.2605e-01 -1.1892e-02 -2.3426e-01 -1.6303e-01 -1.9040e-01 -4.5713e-01 -4.9564e-01 +5.2911e-01
13 0 +4.861449624e+03 +5.041419624e+03 +5.041419624e+03 -1.4825e-02 +2.2763e-01 -2.0313e-01 -2.0830e-01 -3.6080e-01 +5.0740e-01 -4.6455e-02 +5.0087e-01 -1.2069e-01 +3.3296e-01
23 0 +3.455224282e+03 +3.635194282e+03 +3.635194282e+03 +3.0191e-01 -1.8596e-02 +4.9808e-02 -1.4544e-01 +2.2378e-01 +4.6248e-01 -4.2196e-01 +4.2798e-01 -3.2388e-01 +6.1909e-01
25 0 +1.179706840e+03 +1.359676840e+03 +1.359676840e+03 +9.8397e-02 -3.9115e-02 -3.1207e-01 -2.0246e-01 -1.5555e-01 +1.5033e-01 +3.5682e-01 +1.4755e-01 -9.9357e-01 +5.7082e-01
34 0 +1.028620368e+03 +1.208590368e+03 +1.208590368e+03 +5.0000e-01 -4.3487e-02 -5.2431e-01 -3.7374e-01 -3.6348e-01 +1.3214e-02 +3.2447e-01 +1.5571e-01 -1.0607e+00 +7.4432e-01
46 0 +3.010655670e+01 +2.100765567e+02 +2.100765567e+02 +1.0497e+00 +6.4992e-02 -1.9402e-01 +1.2675e-01 +1.3446e-01 +8.6117e-02 +3.7740e-01 +9.4097e-01 -8.1508e-01 +9.9558e-01
83 0 +4.033615498e+00 +1.840036155e+02 +1.840036155e+02 +4.3929e-01 +2.2722e-01 -4.6175e-01 +7.9437e-01 +9.1376e-02 +5.7387e-01 +1.1482e+00 +8.9410e-01 -9.9538e-01 +1.4565e+00
134 0 +3.890833794e+00 +1.838608338e+02 +1.838608338e+02 +1.4227e+00 +2.8605e-01 +5.2342e-01 +4.2641e-01 +1.8535e-01 +7.8191e-01 +3.7282e-01 +1.6605e+00 -1.2983e+00 +2.3281e+00
142 0 +3.430272303e+00 +1.834002723e+02 +1.834002723e+02 +5.3896e-01 +5.0267e-01 +5.0862e-01 +6.0671e-01 +3.4273e-01 +1.2038e-01 +1.1629e+00 +1.9072e+00 -1.1325e+00 +1.6941e+00
190 0 +3.329015970e+00 +1.832990160e+02 +1.832990160e+02 +6.7671e-01 +2.5330e-01 +4.1626e-01 +4.2924e-01 +4.1423e-01 +7.0682e-01 +8.6601e-01 +1.1828e+00 -1.7339e+00 +2.1837e+00
229 0 +3.277656577e+00 +1.832476566e+02 +1.832476566e+02 +8.8385e-01 +5.4220e-01 +4.7774e-01 +1.0124e-01 +4.9035e-01 +5.7384e-01 +9.1444e-01 +1.6386e+00 -1.1202e+00 +2.0364e+00
269 0 +3.175292821e+00 +1.831452928e+02 +1.831452928e+02 +6.4576e-01 +3.4050e-01 +8.3109e-02 +1.5983e-01 +5.5003e-01 +5.4348e-01 +1.3669e+00 +1.4982e+00 -1.6296e+00 +2.1788e+00
309 0 +3.099619735e+00 +1.830696197e+02 +1.830696197e+02 +7.2903e-01 +4.8383e-01 -9.3514e-02 +4.4941e-01 +4.1166e-01 +7.0398e-01 +1.6570e+00 +1.2346e+00 -1.9386e+00 +2.1579e+00
311 0 +2.908871957e+00 +1.828788720e+02 +1.828788720e+02 +7.1216e-01 +6.1477e-01 -3.5883e-01 +2.3201e-01 +3.4180e-01 +5.9558e-01 +1.8257e+00 +1.6079e+00 -1.6707e+00 +2.2153e+00
321 0 +2.642364226e+00 +1.826123642e+02 +1.826123642e+02 +7.8772e-01 +5.1833e-01 -2.2925e-01 +3.5788e-01 +4.5271e-01 +6.6645e-01 +1.6180e+00 +1.1704e+00 -1.9117e+00 +2.1252e+00
402 0 +2.532050593e+00 +1.825020506e+02 +1.825020506e+02 +5.9016e-01 +5.6260e-01 -3.5210e-01 +3.1835e-01 +3.2891e-01 +6.9382e-01 +1.5643e+00 +1.5686e+00 -1.8531e+00 +2.1269e+00
624 0 +2.472586200e+00 +1.824425862e+02 +1.824425862e+02 +5.6768e-01 +4.3099e-01 -2.5236e-01 +2.3671e-01 +3.7148e-01 +6.1972e-01 +1.6405e+00 +1.4779e+00 -1.8163e+00 +1.8754e+00
634 0 +2.441970507e+00 +1.824119705e+02 +1.824119705e+02 +5.6570e-01 +3.7873e-01 -2.4522e-01 +2.3251e-01 +3.5102e-01 +6.8427e-01 +1.6566e+00 +1.5032e+00 -1.8298e+00 +1.8669e+00
639 0 +2.321402748e+00 +1.822914027e+02 +1.822914027e+02 +6.4052e-01 +4.0250e-01 -2.9142e-01 +2.3022e-01 +4.0109e-01 +6.2963e-01 +1.6246e+00 +1.5137e+00 -1.8745e+00 +1.8586e+00
654 0 +2.285041968e+00 +1.822550420e+02 +1.822550420e+02 +6.0358e-01 +4.1973e-01 -2.4264e-01 +2.2831e-01 +4.2017e-01 +6.3334e-01 +1.6317e+00 +1.4739e+00 -1.8583e+00 +1.8408e+00
905 0 +2.238368104e+00 +1.822083681e+02 +1.822083681e+02 +6.3005e-01 +3.9506e-01 -2.6129e-01 +2.0143e-01 +3.9814e-01 +6.4408e-01 +1.6340e+00 +1.4882e+00 -1.8656e+00 +1.8199e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.042123614e+04 +1.042123614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.450355868e+03 +9.534115868e+03 +9.534115868e+03 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
5 0 +7.609546038e+03 +7.693306038e+03 +7.693306038e+03 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
12 0 +7.076943831e+03 +7.160703831e+03 +7.160703831e+03 +2.2271e-01 -1.1745e-01 +3.2605e-01 -1.1892e-02 -2.3426e-01 -1.6303e-01 -1.9040e-01 -4.5713e-01 -4.9564e-01 +5.2911e-01
13 0 +4.771013636e+03 +4.854773636e+03 +4.854773636e+03 -1.4825e-02 +2.2763e-01 -2.0313e-01 -2.0830e-01 -3.6080e-01 +5.0740e-01 -4.6455e-02 +5.0087e-01 -1.2069e-01 +3.3296e-01
23 0 +3.457838941e+03 +3.541598941e+03 +3.541598941e+03 +3.0191e-01 -1.8596e-02 +4.9808e-02 -1.4544e-01 +2.2378e-01 +4.6248e-01 -4.2196e-01 +4.2798e-01 -3.2388e-01 +6.1909e-01
25 0 +1.161890403e+03 +1.245650403e+03 +1.245650403e+03 +9.8397e-02 -3.9115e-02 -3.1207e-01 -2.0246e-01 -1.5555e-01 +1.5033e-01 +3.5682e-01 +1.4755e-01 -9.9357e-01 +5.7082e-01
34 0 +8.103495816e+02 +8.941095816e+02 +8.941095816e+02 +5.0000e-01 -4.3487e-02 -5.2431e-01 -3.7374e-01 -3.6348e-01 +1.3214e-02 +3.2447e-01 +1.5571e-01 -1.0607e+00 +7.4432e-01
46 0 +9.113418713e+01 +1.748941871e+02 +1.748941871e+02 +1.0810e+00 +5.4393e-02 -1.3887e-01 +6.9081e-02 +6.5893e-02 +6.7503e-03 +3.8123e-01 +9.0595e-01 -8.6195e-01 +9.7247e-01
48 0 +3.982688461e+00 +8.774268846e+01 +8.774268846e+01 +6.6577e-01 -2.9491e-01 -3.4110e-01 -9.1827e-02 -6.1022e-01 +7.1589e-02 +5.1853e-01 +6.8901e-01 -1.2078e+00 +1.0676e+00
70 0 +3.743461676e+00 +8.750346168e+01 +8.750346168e+01 +1.3821e+00 -3.2155e-01 -2.6754e-01 -7.0222e-02 -1.1781e+00 +5.7559e-01 +4.3936e-01 +1.0665e+00 -1.4095e+00 +1.2988e+00
94 0 +3.617782664e+00 +8.737778266e+01 +8.737778266e+01 +9.1419e-01 -1.2682e-01 -4.0367e-02 +3.5178e-02 -5.7402e-01 +5.3622e-01 +1.4757e+00 +7.4001e-01 -9.5349e-01 +1.2052e+00
103 0 +3.328572889e+00 +8.708857289e+01 +8.708857289e+01 +6.6058e-01 -2.3984e-01 -2.3395e-02 +2.8348e-02 -9.9426e-01 +4.2765e-01 +9.6703e-01 +1.6009e+00 -1.1161e+00 +2.0213e+00
118 0 +2.988909999e+00 +8.674891000e+01 +8.674891000e+01 +1.5687e+00 -2.1183e-02 -5.6936e-01 -2.5879e-01 -1.4045e+00 +3.1060e-01 +1.2563e+00 +1.2178e+00 -1.9406e+00 +2.0790e+00
156 0 +2.575189071e+00 +8.633518907e+01 +8.633518907e+01 +1.4590e+00 -2.0216e-01 -9.9335e-02 -2.7180e-01 -9.3412e-01 +5.5367e-01 +1.4877e+00 +2.3471e+00 -1.2132e+00 +1.5432e+00
216 0 +2.340250681e+00 +8.610025068e+01 +8.610025068e+01 +1.5744e+00 +8.2489e-03 -1.6334e-01 -1.5293e-01 -5.0191e-01 +6.0179e-01 +1.1858e+00 +1.1189e+00 -1.0081e+00 +1.3016e+00
400 0 +2.282322736e+00 +8.604232274e+01 +8.604232274e+01 +1.5173e+00 -2.0032e-01 -1.5284e-01 -1.8867e-01 -3.1446e-01 +6.4653e-01 +8.8661e-01 +1.2652e+00 -1.5142e+00 +1.5498e+00
480 0 +2.112069985e+00 +8.587206999e+01 +8.587206999e+01 +1.4565e+00 -2.3180e-01 -1.4843e-01 -2.0410e-01 -4.1972e-01 +6.3539e-01 +8.8297e-01 +1.2805e+00 -1.4628e+00 +1.4190e+00
502 0 +2.034655332e+00 +8.579465533e+01 +8.579465533e+01 +1.4700e+00 -2.2248e-01 -1.5957e-01 -2.0313e-01 -4.2167e-01 +6.1261e-01 +8.8543e-01 +1.2940e+00 -1.5006e+00 +1.3711e+00
519 0 +1.983302855e+00 +8.574330285e+01 +8.574330285e+01 +1.4925e+00 -2.4992e-01 -1.2892e-01 -1.8078e-01 -4.1980e-01 +5.9525e-01 +8.5702e-01 +1.3321e+00 -1.5234e+00 +1.3828e+00
529 0 +1.894399595e+00 +8.565439959e+01 +8.565439959e+01 +1.4345e+00 -2.2882e-01 -1.6006e-01 -2.0245e-01 -4.1021e-01 +6.3003e-01 +8.2131e-01 +1.3063e+00 -1.4955e+00 +1.3948e+00
668 0 +1.855270013e+00 +8.561527001e+01 +8.561527001e+01 +1.4750e+00 -1.9804e-01 -1.1432e-01 -1.8100e-01 -4.2482e-01 +6.1215e-01 +7.9647e-01 +1.3119e+00 -1.5658e+00 +1.3739e+00
905 0 +1.818041760e+00 +8.557804176e+01 +8.557804176e+01 +1.5125e+00 -1.7729e-01 -1.2652e-01 -1.9450e-01 -4.1556e-01 +6.1711e-01 +7.9679e-01 +1.3111e+00 -1.5029e+00 +1.3931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +9.948466136e+03 +9.948466136e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.871974400e+03 +9.482964400e+03 +9.482964400e+03 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
4 0 +7.305792921e+03 +6.916782921e+03 +6.916782921e+03 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
8 0 +3.480182643e+03 +3.091172643e+03 +3.091172643e+03 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01
