% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
38 0 +3.695402095e+01 +1.865440210e+02 +1.865440210e+02 +6.1949e-01 +1.8665e+00
46 0 +3.608212240e+01 +1.856721224e+02 +1.856721224e+02 -1.5925e-01 +1.8759e+00
47 0 +3.012238118e+01 +1.797123812e+02 +1.797123812e+02 +1.6129e-01 +2.5039e+00
52 0 +2.761029062e+01 +1.772002906e+02 +1.772002906e+02 -1.8213e-01 +2.7208e+00
56 0 +1.380158988e+01 +1.633915899e+02 +1.633915899e+02 -1.3527e-01 +4.1063e+00
57 0 +1.102413390e+01 +1.606141339e+02 +1.606141339e+02 -6.6963e-01 +4.3306e+00
58 0 +6.022222066e+00 +1.556122221e+02 +1.556122221e+02 -2.7107e-01 +4.8707e+00
66 0 +2.980505858e+00 +1.525705059e+02 +1.525705059e+02 -2.0195e+00 +1.0550e+01
68 0 +2.285080234e+00 +1.518750802e+02 +1.518750802e+02 -2.7149e+00 +1.6751e+01
70 0 +1.561188403e+00 +1.511511884e+02 +1.511511884e+02 -3.4388e+00 +1.8042e+01
76 0 +0.000000000e+00 +1.495900000e+02 +1.495900000e+02 -6.1695e+00 +2.8923e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -9.450000000e+02 -9.450000000e+02 +0.0000e+00 +0.0000e+00
2 0 +5.487312660e+01 -9.451268734e+02 -9.451268734e+02 +4.3379e-01 +3.0692e-02
5 0 +5.205713052e+01 -9.479428695e+02 -9.479428695e+02 -1.1375e-01 -3.0566e-01
14 0 +5.092512443e+01 -9.490748756e+02 -9.490748756e+02 +3.4070e-01 -3.7342e-01
26 0 +4.976556959e+01 -9.502344304e+02 -9.502344304e+02 +3.5808e-01 -4.8764e-01
35 0 +4.462124363e+01 -9.553787564e+02 -9.553787564e+02 +5.6605e-01 -9.8127e-01
39 0 +3.449950532e+01 -9.655004947e+02 -9.655004947e+02 +1.2293e+00 -1.9271e+00
44 0 +2.206101170e+01 -9.779389883e+02 -9.779389883e+02 +2.3847e+00 -3.0554e+00
48 0 +1.939109776e+01 -9.806089022e+02 -9.806089022e+02 +2.6579e+00 -3.2951e+00
50 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +7.9634e+00 -1.0517e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +2.578000000e+01 +2.578000000e+01 +0.0000e+00 +0.0000e+00
5 0 +5.182962817e+01 +2.260962817e+01 +2.260962817e+01 -1.1375e-01 -3.0566e-01
21 0 +5.057176243e+01 +2.135176243e+01 +2.135176243e+01 -2.2114e-01 -4.2071e-01
29 0 +4.987466913e+01 +2.065466913e+01 +2.065466913e+01 -5.9071e-02 -5.0663e-01
35 0 +4.604559964e+01 +1.682559964e+01 +1.682559964e+01 -5.2642e-02 -8.9018e-01
39 0 +3.930097028e+01 +1.008097028e+01 +1.008097028e+01 +2.7514e-01 -1.5974e+00
44 0 +3.308853753e+01 +3.868537528e+00 +3.868537528e+00 +8.8925e-01 -2.2801e+00
48 0 +3.189117938e+01 +2.671179379e+00 +2.671179379e+00 +1.0386e+00 -2.4147e+00
50 0 +8.396001481e+00 -2.082399852e+01 -2.082399852e+01 +3.3960e+00 -7.2898e+00
51 0 +7.807577587e+00 -2.141242241e+01 -2.141242241e+01 +2.8076e+00 -6.3778e+00
104 0 +7.548833017e+00 -2.167116698e+01 -2.167116698e+01 +2.5488e+00 -7.9310e+00
124 0 +6.479274141e+00 -2.274072586e+01 -2.274072586e+01 +1.4793e+00 -6.0810e+00
141 0 +6.437916256e+00 -2.278208374e+01 -2.278208374e+01 +1.4379e+00 -5.9008e+00
165 0 +6.291821457e+00 -2.292817854e+01 -2.292817854e+01 +1.2918e+00 -5.4551e+00
171 0 +6.045906130e+00 -2.317409387e+01 -2.317409387e+01 +9.1372e-01 -4.9868e+00
285 0 +6.000798420e+00 -2.321920158e+01 -2.321920158e+01 +1.0008e+00 -5.0168e+00
902 0 +5.879518327e+00 -2.334048167e+01 -2.334048167e+01 +8.6444e-01 -4.9985e+00
912 0 +5.710435382e+00 -2.350956462e+01 -2.350956462e+01 +6.7204e-01 -4.9962e+00
916 0 +5.534437972e+00 -2.368556203e+01 -2.368556203e+01 +4.7034e-01 -4.9936e+00
917 0 +5.084300841e+00 -2.413569916e+01 -2.413569916e+01 -4.2121e-02 -4.9874e+00
927 0 +3.806057379e+00 -2.541394262e+01 -2.541394262e+01 -1.5028e+00 -4.9691e+00
932 0 +7.934162767e-01 -2.842658372e+01 -2.842658372e+01 -5.4266e+00 -4.9207e+00
982 0 +7.549202405e-01 -2.846507976e+01 -2.846507976e+01 -5.1405e+00 -4.9245e+00
1071 0 +7.409761658e-01 -2.847902383e+01 -2.847902383e+01 -5.0141e+00 -4.9259e+00
1558 0 +7.150305351e-01 -2.850496946e+01 -2.850496946e+01 -5.0991e+00 -4.9285e+00
1571 0 +7.021836983e-01 -2.851781630e+01 -2.851781630e+01 -5.1508e+00 -4.9298e+00
1586 0 +6.916206794e-01 -2.852837932e+01 -2.852837932e+01 -5.1971e+00 -4.9308e+00
1594 0 +6.648435424e-01 -2.855515646e+01 -2.855515646e+01 -5.3062e+00 -4.9335e+00
1605 0 +6.491108510e-01 -2.857088915e+01 -2.857088915e+01 -5.3714e+00 -4.9351e+00
1612 0 +6.397826323e-01 -2.858021737e+01 -2.858021737e+01 -5.4099e+00 -4.9360e+00
1618 0 +6.219629250e-01 -2.859803708e+01 -2.859803708e+01 -5.4846e+00 -4.9378e+00
1622 0 +5.663503825e-01 -2.865364962e+01 -2.865364962e+01 -5.7166e+00 -4.9434e+00
1628 0 +4.673043715e-01 -2.875269563e+01 -2.875269563e+01 -6.1283e+00 -4.9533e+00
1634 0 +3.143797973e-01 -2.890562020e+01 -2.890562020e+01 -6.7626e+00 -4.9686e+00
1640 0 +0.000000000e+00 -2.922000000e+01 -2.922000000e+01 -1.0090e+01 -5.0485e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.404000000e+01 +1.404000000e+01 +0.0000e+00 +0.0000e+00
2 0 +5.425929576e+01 +1.329929576e+01 +1.329929576e+01 +4.3379e-01 +3.0692e-02
3 0 +5.149258698e+01 +1.053258698e+01 +1.053258698e+01 +9.8026e-02 +3.4094e-01
12 0 +4.976303643e+01 +8.803036428e+00 +8.803036428e+00 +2.8148e-01 +4.9555e-01
20 0 +4.845316078e+01 +7.493160780e+00 +7.493160780e+00 -1.3421e-02 +6.5603e-01
22 0 +4.220532897e+01 +1.245328968e+00 +1.245328968e+00 +1.7774e-01 +1.2617e+00
32 0 +4.022241709e+01 -7.375829099e-01 -7.375829099e-01 +2.5348e-01 +1.4524e+00
38 0 +3.326580509e+01 -7.694194909e+00 -7.694194909e+00 +1.0229e+00 +2.0711e+00
47 0 +2.547951732e+01 -1.548048268e+01 -1.548048268e+01 +1.2969e+00 +2.8224e+00
56 0 +3.082583010e+00 -3.787741699e+01 -3.787741699e+01 +2.2111e+00 +4.9706e+00
58 0 +2.716982229e+00 -3.824301777e+01 -3.824301777e+01 +2.2830e+00 +5.7726e+00
62 0 +2.644248699e+00 -3.831575130e+01 -3.831575130e+01 +2.3558e+00 +5.3669e+00
63 0 +7.270934351e-01 -4.023290656e+01 -4.023290656e+01 +4.2729e+00 +7.9526e+00
71 0 +0.000000000e+00 -4.096000000e+01 -4.096000000e+01 +5.5197e+00 +1.3037e+01
