% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34 0 +3.424703532e+06 +3.424624812e+06 +3.424624812e+06 +8.5561e-01 -8.9280e-01
37 0 +2.334920205e+06 +2.334841485e+06 +2.334841485e+06 +1.6151e+00 -6.6348e-01
38 0 +2.251690991e+05 +2.250903791e+05 +2.250903791e+05 +1.9174e+00 -1.8950e+00
61 0 +4.469097699e+04 +4.461225699e+04 +4.461225699e+04 +3.0985e+00 -1.9011e+00
64 0 +6.491194480e+03 +6.412474480e+03 +6.412474480e+03 +2.2407e+00 -2.1555e+00
95 0 +4.438949749e+03 +4.360229749e+03 +4.360229749e+03 +2.3016e+00 -2.3036e+00
125 0 +3.882774793e+02 +3.095574793e+02 +3.095574793e+02 +2.3803e+00 -2.1816e+00
155 0 +3.647964158e+02 +2.860764158e+02 +2.860764158e+02 +2.4768e+00 -2.0644e+00
203 0 +1.397615268e+02 +6.104152682e+01 +6.104152682e+01 +2.4612e+00 -2.1143e+00
204 0 +3.450405803e+01 -4.421594197e+01 -4.421594197e+01 +2.4606e+00 -2.1070e+00
216 0 +3.309349224e+00 -7.541065078e+01 -7.541065078e+01 +2.4651e+00 -2.0951e+00
247 0 +2.097957843e+00 -7.662204216e+01 -7.662204216e+01 +2.4531e+00 -2.1064e+00
249 0 +1.666086296e+00 -7.705391370e+01 -7.705391370e+01 +2.4523e+00 -2.1056e+00
253 0 +1.652748763e+00 -7.706725124e+01 -7.706725124e+01 +2.4535e+00 -2.1048e+00
284 0 +1.616075589e+00 -7.710392441e+01 -7.710392441e+01 +2.4473e+00 -2.1098e+00
338 0 +1.575329889e+00 -7.714467011e+01 -7.714467011e+01 +2.4518e+00 -2.1064e+00
567 0 +1.544734572e+00 -7.717526543e+01 -7.717526543e+01 +2.4589e+00 -2.1013e+00
602 0 +1.495162426e+00 -7.722483757e+01 -7.722483757e+01 +2.4705e+00 -2.0930e+00
604 0 +1.464804174e+00 -7.725519583e+01 -7.725519583e+01 +2.4780e+00 -2.0878e+00
612 0 +1.424380770e+00 -7.729561923e+01 -7.729561923e+01 +2.4874e+00 -2.0810e+00
630 0 +1.408385901e+00 -7.731161410e+01 -7.731161410e+01 +2.4951e+00 -2.0756e+00
635 0 +1.320029909e+00 -7.739997009e+01 -7.739997009e+01 +2.5129e+00 -2.0628e+00
643 0 +1.228951120e+00 -7.749104888e+01 -7.749104888e+01 +2.5357e+00 -2.0465e+00
649 0 +1.148990833e+00 -7.757100917e+01 -7.757100917e+01 +2.5585e+00 -2.0304e+00
664 0 +1.021514450e+00 -7.769848555e+01 -7.769848555e+01 +2.5940e+00 -2.0050e+00
688 0 +9.479256018e-01 -7.777207440e+01 -7.777207440e+01 +2.6130e+00 -1.9914e+00
720 0 +7.927352333e-01 -7.792726477e+01 -7.792726477e+01 +2.6620e+00 -1.9564e+00
724 0 +7.533704859e-01 -7.796662951e+01 -7.796662951e+01 +2.6754e+00 -1.9468e+00
730 0 +6.367650845e-01 -7.808323492e+01 -7.808323492e+01 +2.7201e+00 -1.9149e+00
737 0 +5.955412065e-01 -7.812445879e+01 -7.812445879e+01 +2.7379e+00 -1.9022e+00
738 0 +4.949494532e-01 -7.822505055e+01 -7.822505055e+01 +2.7881e+00 -1.8664e+00
740 0 +2.785254873e-01 -7.844147451e+01 -7.844147451e+01 +2.9656e+00 -1.7396e+00
744 0 +6.237131181e-02 -7.865762869e+01 -7.865762869e+01 +3.2149e+00 -1.5616e+00
751 0 +5.939108368e-02 -7.866060892e+01 -7.866060892e+01 +3.2176e+00 -1.5597e+00
764 0 +4.652554715e-02 -7.867347445e+01 -7.867347445e+01 +3.5814e+00 -1.3001e+00
770 0 +3.504982204e-02 -7.868495018e+01 -7.868495018e+01 +3.5614e+00 -1.3144e+00
827 0 +1.817743788e-02 -7.870182256e+01 -7.870182256e+01 +3.3156e+00 -1.4897e+00
828 0 +1.488933959e-02 -7.870511066e+01 -7.870511066e+01 +3.3337e+00 -1.4768e+00
832 0 +8.479766888e-03 -7.871152023e+01 -7.871152023e+01 +3.4392e+00 -1.4015e+00
844 0 +6.177157777e-03 -7.871382284e+01 -7.871382284e+01 +3.4179e+00 -1.4167e+00
873 0 +4.016327111e-03 -7.871598367e+01 -7.871598367e+01 +3.4261e+00 -1.4109e+00
880 0 +3.911507147e-03 -7.871608849e+01 -7.871608849e+01 +3.4208e+00 -1.4147e+00
888 0 +3.653819364e-03 -7.871634618e+01 -7.871634618e+01 +3.3917e+00 -1.4355e+00
922 0 +3.558343382e-03 -7.871644166e+01 -7.871644166e+01 +3.4018e+00 -1.4282e+00
926 0 +3.456734679e-03 -7.871654327e+01 -7.871654327e+01 +3.4124e+00 -1.4207e+00
943 0 +3.055774434e-03 -7.871694423e+01 -7.871694423e+01 +3.4019e+00 -1.4282e+00
947 0 +2.984508355e-03 -7.871701549e+01 -7.871701549e+01 +3.4051e+00 -1.4259e+00
975 0 +2.811707687e-03 -7.871718829e+01 -7.871718829e+01 +3.3945e+00 -1.4335e+00
1003 0 +2.523856097e-03 -7.871747614e+01 -7.871747614e+01 +3.4106e+00 -1.4220e+00
1011 0 +2.073697730e-03 -7.871792630e+01 -7.871792630e+01 +3.4216e+00 -1.4141e+00
1025 0 +1.597639589e-03 -7.871840236e+01 -7.871840236e+01 +3.4241e+00 -1.4124e+00
1045 0 +1.230234859e-03 -7.871876977e+01 -7.871876977e+01 +3.4098e+00 -1.4226e+00
1052 0 +8.799368374e-04 -7.871912006e+01 -7.871912006e+01 +3.4070e+00 -1.4246e+00
1076 0 +7.617977503e-04 -7.871923820e+01 -7.871923820e+01 +3.4140e+00 -1.4196e+00
1085 0 +6.295005457e-04 -7.871937050e+01 -7.871937050e+01 +3.4173e+00 -1.4172e+00
1095 0 +6.067862635e-04 -7.871939321e+01 -7.871939321e+01 +3.4216e+00 -1.4141e+00
1097 0 +5.356169460e-04 -7.871946438e+01 -7.871946438e+01 +3.4260e+00 -1.4110e+00
1102 0 +4.487015475e-04 -7.871955130e+01 -7.871955130e+01 +3.4203e+00 -1.4151e+00
1123 0 +3.962236866e-04 -7.871960378e+01 -7.871960378e+01 +3.4242e+00 -1.4123e+00
1138 0 +2.801955692e-04 -7.871971980e+01 -7.871971980e+01 +3.4241e+00 -1.4124e+00
1143 0 +2.337448596e-04 -7.871976626e+01 -7.871976626e+01 +3.4236e+00 -1.4127e+00
1144 0 +1.525241681e-04 -7.871984748e+01 -7.871984748e+01 +3.4147e+00 -1.4191e+00
1146 0 +7.739557536e-05 -7.871992260e+01 -7.871992260e+01 +3.4146e+00 -1.4192e+00
1155 0 +8.582477648e-06 -7.871999142e+01 -7.871999142e+01 +3.4122e+00 -1.4209e+00
1167 0 +3.788775217e-06 -7.871999621e+01 -7.871999621e+01 +3.4105e+00 -1.4221e+00
1170 0 +3.456028836e-06 -7.871999654e+01 -7.871999654e+01 +3.4126e+00 -1.4206e+00
1212 0 +4.916827834e-08 -7.871999995e+01 -7.871999995e+01 +3.4111e+00 -1.4217e+00
1247 0 +3.957171657e-08 -7.871999996e+01 -7.871999996e+01 +3.4112e+00 -1.4216e+00
1269 0 +1.737865318e-08 -7.871999998e+01 -7.871999998e+01 +3.4113e+00 -1.4215e+00
1270 0 +1.201448185e-08 -7.871999999e+01 -7.871999999e+01 +3.4112e+00 -1.4216e+00
1327 0 +9.452065797e-09 -7.871999999e+01 -7.871999999e+01 +3.4112e+00 -1.4216e+00
1562 0 +0.000000000e+00 -7.872000000e+01 -7.872000000e+01 +3.4112e+00 -1.4216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.428438694e+06 +3.428397184e+06 +3.428397184e+06 +0.0000e+00 +0.0000e+00
2 0 +2.171635466e+06 +2.171593956e+06 +2.171593956e+06 +4.3379e-01 +3.0692e-02
10 0 +1.684910430e+06 +1.684868920e+06 +1.684868920e+06 +5.3630e-01 +1.4690e-01
18 0 +5.530646666e+05 +5.530231566e+05 +5.530231566e+05 +9.8724e-01 +1.2127e-01
23 0 +3.085298722e+05 +3.084883622e+05 +3.084883622e+05 +1.0660e+00 +4.9024e-01
27 0 +1.646021310e+05 +1.645606210e+05 +1.645606210e+05 +1.3382e+00 +3.4684e-01
35 0 +4.794801544e+04 +4.790650544e+04 +4.790650544e+04 +1.6032e+00 +1.6207e-01
38 0 +8.223475472e+03 +8.181965472e+03 +8.181965472e+03 +2.4169e+00 -1.0164e+00
59 0 +3.982260817e+03 +3.940750817e+03 +3.940750817e+03 +1.8451e+00 -3.5781e-02
64 0 +2.974519272e+03 +2.933009272e+03 +2.933009272e+03 +1.5321e+00 +7.6409e-01
94 0 +4.331146073e+01 +1.801460725e+00 +1.801460725e+00 +7.6535e-01 +2.7924e+00
175 0 +2.457831072e+01 -1.693168928e+01 -1.693168928e+01 +5.2727e-01 +3.3588e+00
197 0 +2.342182856e+01 -1.808817144e+01 -1.808817144e+01 +5.4904e-01 +3.3075e+00
600 0 +2.288849348e+01 -1.862150652e+01 -1.862150652e+01 +7.3630e-01 +2.8458e+00
763 0 +2.238289147e+01 -1.912710853e+01 -1.912710853e+01 +6.4092e-01 +3.0810e+00
866 0 +2.186742882e+01 -1.964257118e+01 -1.964257118e+01 +6.4352e-01 +3.0754e+00
887 0 +2.093464821e+01 -2.057535179e+01 -2.057535179e+01 +6.9932e-01 +2.9387e+00
891 0 +2.069313577e+01 -2.081686423e+01 -2.081686423e+01 +7.2733e-01 +2.8700e+00
892 0 +1.871484800e+01 -2.279515200e+01 -2.279515200e+01 +7.7614e-01 +2.7525e+00
901 0 +1.856521872e+01 -2.294478128e+01 -2.294478128e+01 +8.2099e-01 +2.6414e+00
905 0 +1.762163104e+01 -2.388836896e+01 -2.388836896e+01 +8.1286e-01 +2.6647e+00
906 0 +1.475776957e+01 -2.675223043e+01 -2.675223043e+01 +9.4964e-01 +2.3289e+00
913 0 +8.938863109e+00 -3.257113689e+01 -3.257113689e+01 +1.2656e+00 +1.5608e+00
917 0 +7.313860968e+00 -3.419613903e+01 -3.419613903e+01 +1.4202e+00 +1.1826e+00
922 0 +6.582495516e+00 -3.492750448e+01 -3.492750448e+01 +1.5932e+00 +7.6379e-01
926 0 +5.889310607e+00 -3.562068939e+01 -3.562068939e+01 +1.5896e+00 +7.7138e-01
934 0 +3.788198927e+00 -3.772180107e+01 -3.772180107e+01 +1.6521e+00 +6.1660e-01
936 0 +9.736124997e-01 -4.053638750e+01 -4.053638750e+01 +2.1217e+00 -5.2780e-01
940 0 +8.592031093e-01 -4.065079689e+01 -4.065079689e+01 +2.0576e+00 -3.7225e-01
962 0 +6.305548653e-01 -4.087944513e+01 -4.087944513e+01 +2.0811e+00 -4.3012e-01
965 0 +4.998487622e-02 -4.146001512e+01 -4.146001512e+01 +2.3928e+00 -1.1906e+00
1015 0 +4.212551313e-03 -4.150578745e+01 -4.150578745e+01 +2.4099e+00 -1.2330e+00
1055 0 +3.984959748e-03 -4.150601504e+01 -4.150601504e+01 +2.4193e+00 -1.2561e+00
1058 0 +9.743502507e-04 -4.150902565e+01 -4.150902565e+01 +2.3874e+00 -1.1781e+00
1078 0 +6.971612425e-04 -4.150930284e+01 -4.150930284e+01 +2.4090e+00 -1.2307e+00
1079 0 +5.936751966e-04 -4.150940632e+01 -4.150940632e+01 +2.4006e+00 -1.2103e+00
1095 0 +4.480269036e-04 -4.150955197e+01 -4.150955197e+01 +2.3927e+00 -1.1909e+00
1136 0 +3.989225740e-04 -4.150960108e+01 -4.150960108e+01 +2.3925e+00 -1.1905e+00
1141 0 +5.460145366e-05 -4.150994540e+01 -4.150994540e+01 +2.4028e+00 -1.2156e+00
1144 0 +2.613901155e-05 -4.150997386e+01 -4.150997386e+01 +2.3998e+00 -1.2083e+00
1147 0 +6.264049354e-06 -4.150999374e+01 -4.150999374e+01 +2.4007e+00 -1.2106e+00
1237 0 +5.256032388e-06 -4.150999474e+01 -4.150999474e+01 +2.4005e+00 -1.2100e+00
1247 0 +1.176258266e-06 -4.150999882e+01 -4.150999882e+01 +2.4004e+00 -1.2098e+00
1269 0 +7.039156813e-07 -4.150999930e+01 -4.150999930e+01 +2.4002e+00 -1.2093e+00
1293 0 +2.290137999e-07 -4.150999977e+01 -4.150999977e+01 +2.3998e+00 -1.2084e+00
1298 0 +3.880905552e-08 -4.150999996e+01 -4.150999996e+01 +2.4001e+00 -1.2089e+00
1303 0 +2.386808262e-08 -4.150999998e+01 -4.150999998e+01 +2.3999e+00 -1.2087e+00
1327 0 +5.023110816e-10 -4.151000000e+01 -4.151000000e+01 +2.4000e+00 -1.2088e+00
1581 0 +0.000000000e+00 -4.151000000e+01 -4.151000000e+01 +2.4000e+00 -1.2088e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.729048989e+06 +7.729181059e+06 +7.729181059e+06 +0.0000e+00 +0.0000e+00
5 0 +7.265862044e+06 +7.265994114e+06 +7.265994114e+06 -1.1375e-01 -3.0566e-01
9 0 +7.059934428e+06 +7.060066498e+06 +7.060066498e+06 -1.1781e-01 +1.5775e-02
16 0 +5.655197579e+06 +5.655329649e+06 +5.655329649e+06 -3.9445e-01 +1.7836e-01
40 0 +5.203214531e+06 +5.203346601e+06 +5.203346601e+06 -5.0611e-01 +1.9222e-01
65 0 +4.021544769e+06 +4.021676839e+06 +4.021676839e+06 -8.5847e-01 +2.9842e-01
74 0 +2.811491749e+06 +2.811623819e+06 +2.811623819e+06 -1.2833e+00 +3.8336e-01
79 0 +1.504865557e+06 +1.504997627e+06 +1.504997627e+06 -1.6468e+00 +6.3294e-01
86 0 +1.660431052e+04 +1.673638052e+04 +1.673638052e+04 -2.8564e+00 +1.4892e+00
98 0 +1.218438612e+03 +1.350508612e+03 +1.350508612e+03 -2.7245e+00 +1.1471e+00
126 0 +3.077063626e+01 +1.628406363e+02 +1.628406363e+02 -2.6847e+00 +1.7968e+00
173 0 +6.017014408e+00 +1.380870144e+02 +1.380870144e+02 -2.7116e+00 +1.5951e+00
181 0 +5.765001465e+00 +1.378350015e+02 +1.378350015e+02 -2.7158e+00 +1.5519e+00
260 0 +5.684439282e+00 +1.377544393e+02 +1.377544393e+02 -2.7149e+00 +1.5519e+00
302 0 +5.622210805e+00 +1.376922108e+02 +1.376922108e+02 -2.7166e+00 +1.5393e+00
630 0 +5.470225114e+00 +1.375402251e+02 +1.375402251e+02 -2.7139e+00 +1.5664e+00
672 0 +5.368103632e+00 +1.374381036e+02 +1.374381036e+02 -2.7121e+00 +1.5837e+00
770 0 +5.221020621e+00 +1.372910206e+02 +1.372910206e+02 -2.7070e+00 +1.6352e+00
852 0 +5.122877037e+00 +1.371928770e+02 +1.371928770e+02 -2.7073e+00 +1.6305e+00
861 0 +4.999964161e+00 +1.370699642e+02 +1.370699642e+02 -2.7050e+00 +1.6534e+00
866 0 +4.862618555e+00 +1.369326186e+02 +1.369326186e+02 -2.7021e+00 +1.6812e+00
879 0 +4.526206972e+00 +1.365962070e+02 +1.365962070e+02 -2.6982e+00 +1.7173e+00
888 0 +4.429491357e+00 +1.364994914e+02 +1.364994914e+02 -2.6964e+00 +1.7344e+00
892 0 +3.841514135e+00 +1.359115141e+02 +1.359115141e+02 -2.6770e+00 +1.9082e+00
898 0 +3.094156086e+00 +1.351641561e+02 +1.351641561e+02 -2.6739e+00 +1.9431e+00
911 0 +2.836723760e+00 +1.349067238e+02 +1.349067238e+02 -2.6629e+00 +2.0458e+00
918 0 +2.647177048e+00 +1.347171770e+02 +1.347171770e+02 -2.6577e+00 +2.0958e+00
920 0 +2.570857617e+00 +1.346408576e+02 +1.346408576e+02 -2.6476e+00 +2.1900e+00
928 0 +2.335132205e+00 +1.344051322e+02 +1.344051322e+02 -2.6122e+00 +2.5262e+00
958 0 +2.228068391e+00 +1.342980684e+02 +1.342980684e+02 -2.6315e+00 +2.3454e+00
1019 0 +2.168002902e+00 +1.342380029e+02 +1.342380029e+02 -2.6446e+00 +2.2228e+00
1028 0 +2.106681805e+00 +1.341766818e+02 +1.341766818e+02 -2.6240e+00 +2.4169e+00
1035 0 +2.046649563e+00 +1.341166496e+02 +1.341166496e+02 -2.6290e+00 +2.3708e+00
1039 0 +2.001051228e+00 +1.340710512e+02 +1.340710512e+02 -2.6247e+00 +2.4123e+00
1042 0 +1.706944644e+00 +1.337769446e+02 +1.337769446e+02 -2.5952e+00 +2.6892e+00
1050 0 +8.177482144e-01 +1.328877482e+02 +1.328877482e+02 -2.5786e+00 +2.8504e+00
1059 0 +6.850932680e-01 +1.327550933e+02 +1.327550933e+02 -2.5749e+00 +2.8888e+00
1060 0 +5.515343037e-01 +1.326215343e+02 +1.326215343e+02 -2.5533e+00 +3.0907e+00
1061 0 +4.362579925e-01 +1.325062580e+02 +1.325062580e+02 -2.5378e+00 +3.2372e+00
1066 0 +4.046852175e-01 +1.324746852e+02 +1.324746852e+02 -2.5334e+00 +3.2790e+00
1067 0 +2.896655695e-01 +1.323596656e+02 +1.323596656e+02 -2.4587e+00 +3.9884e+00
1068 0 +1.232428807e-01 +1.321932429e+02 +1.321932429e+02 -2.4713e+00 +3.8697e+00
1083 0 +4.901029269e-03 +1.320749010e+02 +1.320749010e+02 -2.4803e+00 +3.7872e+00
1315 0 +9.350626986e-04 +1.320709351e+02 +1.320709351e+02 -2.4850e+00 +3.7433e+00
1322 0 +4.311454765e-05 +1.320700431e+02 +1.320700431e+02 -2.4813e+00 +3.7783e+00
1424 0 +3.395515358e-05 +1.320700340e+02 +1.320700340e+02 -2.4821e+00 +3.7703e+00
1445 0 +3.103185810e-05 +1.320700310e+02 +1.320700310e+02 -2.4814e+00 +3.7774e+00
1450 0 +2.135315472e-05 +1.320700214e+02 +1.320700214e+02 -2.4812e+00 +3.7789e+00
1466 0 +1.917673274e-07 +1.320700002e+02 +1.320700002e+02 -2.4816e+00 +3.7748e+00
1530 0 +7.588838002e-08 +1.320700001e+02 +1.320700001e+02 -2.4816e+00 +3.7750e+00
1563 0 +5.949419801e-08 +1.320700001e+02 +1.320700001e+02 -2.4816e+00 +3.7750e+00
1566 0 +4.153261557e-08 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00
1569 0 +8.628461501e-09 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7751e+00
2131 0 +0.000000000e+00 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056407122e+06 +1.056504372e+06 +1.056504372e+06 +0.0000e+00 +0.0000e+00
3 0 +4.901913697e+05 +4.902886197e+05 +4.902886197e+05 +9.8026e-02 +3.4094e-01
12 0 +4.529693748e+05 +4.530666248e+05 +4.530666248e+05 +3.1024e-01 +4.2322e-01
16 0 +2.249766185e+05 +2.250738685e+05 +2.250738685e+05 -2.4803e-01 +5.1068e-01
21 0 +2.075232374e+04 +2.084957374e+04 +2.084957374e+04 +2.2590e-01 +8.9116e-01
24 0 +1.560197945e+04 +1.569922945e+04 +1.569922945e+04 +7.8827e-02 +8.9882e-01
31 0 +4.665424229e+03 +4.762674229e+03 +4.762674229e+03 -5.3681e-02 +1.0900e+00
43 0 +1.130335997e+03 +1.227585997e+03 +1.227585997e+03 +1.5264e-01 +1.0668e+00
57 0 +1.043148250e+03 +1.140398250e+03 +1.140398250e+03 -2.9822e-02 +1.0479e+00
60 0 +1.352214162e+02 +2.324714162e+02 +2.324714162e+02 -3.8601e-03 +1.0310e+00
64 0 +1.055094830e+00 +9.830509483e+01 +9.830509483e+01 +4.5099e-02 +1.0249e+00
189 0 +4.290665303e-01 +9.767906653e+01 +9.767906653e+01 +2.2267e-02 +1.0221e+00
219 0 +2.856945558e-01 +9.753569456e+01 +9.753569456e+01 +2.5729e-02 +1.0221e+00
291 0 +2.786333389e-01 +9.752863334e+01 +9.752863334e+01 +3.1948e-02 +1.0227e+00
481 0 +2.754193646e-01 +9.752541936e+01 +9.752541936e+01 +3.6935e-02 +1.0232e+00
517 0 +2.679117893e-01 +9.751791179e+01 +9.751791179e+01 +4.9662e-02 +1.0244e+00
536 0 +2.573445360e-01 +9.750734454e+01 +9.750734454e+01 +6.3086e-02 +1.0257e+00
548 0 +2.557281629e-01 +9.750572816e+01 +9.750572816e+01 +7.4057e-02 +1.0267e+00
550 0 +2.450769257e-01 +9.749507693e+01 +9.749507693e+01 +8.3784e-02 +1.0277e+00
556 0 +2.381977177e-01 +9.748819772e+01 +9.748819772e+01 +9.2997e-02 +1.0286e+00
567 0 +2.140940157e-01 +9.746409402e+01 +9.746409402e+01 +1.3155e-01 +1.0323e+00
586 0 +2.088565873e-01 +9.745885659e+01 +9.745885659e+01 +1.7448e-01 +1.0364e+00
595 0 +2.004738072e-01 +9.745047381e+01 +9.745047381e+01 +1.7380e-01 +1.0364e+00
602 0 +1.708204217e-01 +9.742082042e+01 +9.742082042e+01 +2.2765e-01 +1.0416e+00
604 0 +1.416174554e-01 +9.739161746e+01 +9.739161746e+01 +2.8005e-01 +1.0467e+00
607 0 +1.397273974e-01 +9.738972740e+01 +9.738972740e+01 +2.7850e-01 +1.0465e+00
612 0 +1.356427721e-01 +9.738564277e+01 +9.738564277e+01 +3.9624e-01 +1.0579e+00
617 0 +1.348953613e-01 +9.738489536e+01 +9.738489536e+01 +3.0121e-01 +1.0487e+00
620 0 +1.097831298e-01 +9.735978313e+01 +9.735978313e+01 +3.4921e-01 +1.0534e+00
634 0 +9.907407950e-02 +9.734907408e+01 +9.734907408e+01 +3.6027e-01 +1.0545e+00
639 0 +7.455665869e-02 +9.732455666e+01 +9.732455666e+01 +3.4326e-01 +1.0529e+00
665 0 +7.094216775e-02 +9.732094217e+01 +9.732094217e+01 +4.3813e-01 +1.0621e+00
671 0 +5.744452572e-02 +9.730744453e+01 +9.730744453e+01 +3.8410e-01 +1.0569e+00
683 0 +4.967491988e-02 +9.729967492e+01 +9.729967492e+01 +3.6039e-01 +1.0547e+00
689 0 +3.491760109e-02 +9.728491760e+01 +9.728491760e+01 +4.3631e-01 +1.0620e+00
697 0 +2.609986982e-02 +9.727609987e+01 +9.727609987e+01 +4.3747e-01 +1.0623e+00
705 0 +6.751585002e-03 +9.725675159e+01 +9.725675159e+01 +4.9160e-01 +1.0675e+00
722 0 +2.728782568e-03 +9.725272878e+01 +9.725272878e+01 +5.2772e-01 +1.0710e+00
747 0 +2.234272314e-03 +9.725223427e+01 +9.725223427e+01 +5.8034e-01 +1.0761e+00
758 0 +8.510034952e-04 +9.725085100e+01 +9.725085100e+01 +5.9183e-01 +1.0773e+00
769 0 +1.785357967e-04 +9.725017854e+01 +9.725017854e+01 +5.9055e-01 +1.0772e+00
785 0 +4.351458280e-05 +9.725004351e+01 +9.725004351e+01 +5.7206e-01 +1.0754e+00
819 0 +1.321595903e-05 +9.725001322e+01 +9.725001322e+01 +5.7658e-01 +1.0758e+00
836 0 +4.788196293e-06 +9.725000479e+01 +9.725000479e+01 +5.7877e-01 +1.0760e+00
841 0 +2.331049316e-06 +9.725000233e+01 +9.725000233e+01 +5.7769e-01 +1.0759e+00
846 0 +1.859378386e-06 +9.725000186e+01 +9.725000186e+01 +5.7845e-01 +1.0760e+00
875 0 +1.586788869e-06 +9.725000159e+01 +9.725000159e+01 +5.7936e-01 +1.0761e+00
876 0 +1.130412386e-08 +9.725000001e+01 +9.725000001e+01 +5.7830e-01 +1.0760e+00
929 0 +6.615479720e-09 +9.725000001e+01 +9.725000001e+01 +5.7844e-01 +1.0760e+00
1198 0 +0.000000000e+00 +9.725000000e+01 +9.725000000e+01 +5.7840e-01 +1.0760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011602906e+07 +1.011600873e+07 +1.011600873e+07 +0.0000e+00 +0.0000e+00
2 0 +7.453001585e+06 +7.452981255e+06 +7.452981255e+06 +4.3379e-01 +3.0692e-02
10 0 +7.052951109e+06 +7.052930779e+06 +7.052930779e+06 +5.3630e-01 +1.4690e-01
13 0 +6.755756495e+06 +6.755736165e+06 +6.755736165e+06 +5.2436e-01 -1.4160e-01
18 0 +5.049946796e+06 +5.049926466e+06 +5.049926466e+06 +9.8724e-01 +1.2127e-01
23 0 +4.991734120e+06 +4.991713790e+06 +4.991713790e+06 +1.0709e+00 +3.9901e-01
27 0 +4.034164217e+06 +4.034143887e+06 +4.034143887e+06 +1.3466e+00 +2.6187e-01
30 0 +3.836299347e+06 +3.836279017e+06 +3.836279017e+06 +1.3600e+00 +1.7889e-02
34 0 +3.801728902e+06 +3.801708572e+06 +3.801708572e+06 +1.2626e+00 -4.3738e-01
35 0 +3.139318017e+06 +3.139297687e+06 +3.139297687e+06 +1.6356e+00 +7.9478e-02
37 0 +8.107885037e+03 +8.087555037e+03 +8.087555037e+03 +3.3000e+00 +3.1229e-01
95 0 +3.983189206e+03 +3.962859206e+03 +3.962859206e+03 +4.0730e+00 +3.3904e+00
99 0 +2.477183064e+03 +2.456853064e+03 +2.456853064e+03 +3.8291e+00 +2.2941e+00
132 0 +1.238335988e+03 +1.218005988e+03 +1.218005988e+03 +3.9707e+00 +2.8183e+00
150 0 +2.684808182e+02 +2.481508182e+02 +2.481508182e+02 +4.0610e+00 +2.9767e+00
169 0 +3.224625604e+00 -1.710537440e+01 -1.710537440e+01 +4.0232e+00 +2.9006e+00
229 0 +3.485264835e-01 -1.998147352e+01 -1.998147352e+01 +3.9831e+00 +2.7250e+00
267 0 +2.282707612e-01 -2.010172924e+01 -2.010172924e+01 +4.0005e+00 +2.7977e+00
286 0 +8.917369166e-02 -2.024082631e+01 -2.024082631e+01 +3.9976e+00 +2.7875e+00
570 0 +8.895639687e-02 -2.024104360e+01 -2.024104360e+01 +3.9975e+00 +2.7872e+00
576 0 +8.009234631e-02 -2.024990765e+01 -2.024990765e+01 +3.9944e+00 +2.7740e+00
584 0 +7.495995729e-02 -2.025504004e+01 -2.025504004e+01 +3.9913e+00 +2.7611e+00
588 0 +7.280608353e-02 -2.025719392e+01 -2.025719392e+01 +3.9910e+00 +2.7600e+00
590 0 +7.187286946e-02 -2.025812713e+01 -2.025812713e+01 +3.9869e+00 +2.7428e+00
591 0 +5.335682635e-02 -2.027664317e+01 -2.027664317e+01 +3.9819e+00 +2.7226e+00
598 0 +4.814783070e-02 -2.028185217e+01 -2.028185217e+01 +3.9703e+00 +2.6740e+00
609 0 +4.710093674e-02 -2.028289906e+01 -2.028289906e+01 +3.9714e+00 +2.6787e+00
629 0 +4.216611546e-02 -2.028783388e+01 -2.028783388e+01 +3.9671e+00 +2.6608e+00
632 0 +3.471545302e-02 -2.029528455e+01 -2.029528455e+01 +3.9612e+00 +2.6364e+00
647 0 +2.539516017e-02 -2.030460484e+01 -2.030460484e+01 +3.9608e+00 +2.6351e+00
654 0 +1.519324361e-02 -2.031480676e+01 -2.031480676e+01 +3.9541e+00 +2.6074e+00
661 0 +1.128036750e-02 -2.031871963e+01 -2.031871963e+01 +3.9500e+00 +2.5904e+00
671 0 +1.001650782e-02 -2.031998349e+01 -2.031998349e+01 +3.9517e+00 +2.5977e+00
676 0 +4.540510341e-03 -2.032545949e+01 -2.032545949e+01 +3.9151e+00 +2.4470e+00
677 0 +1.942804643e-03 -2.032805720e+01 -2.032805720e+01 +3.9269e+00 +2.4952e+00
