% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15481 0 +6.589709899e-01 -6.318910290e+02 -6.318910290e+02 +6.2416e-01 +7.5960e-01 +2.0633e+00 +1.3457e+00 -1.0173e+00 +3.1476e+00 -2.2083e+00 +1.7715e+00 +1.2388e-02 -3.8994e-01 +1.0870e-01 -2.8801e+00 -9.3261e-02 -1.8904e+00 +2.4803e+00 -3.4400e+00 +2.4853e+00 +1.8784e+00 -2.1249e-01 +1.3968e+00
15575 0 +6.439811893e-01 -6.319060188e+02 -6.319060188e+02 +6.2388e-01 +7.5872e-01 +2.0644e+00 +1.3466e+00 -1.0179e+00 +3.1475e+00 -2.2080e+00 +1.7742e+00 +1.3263e-02 -3.8958e-01 +1.0963e-01 -2.8809e+00 -9.4603e-02 -1.8903e+00 +2.4795e+00 -3.4418e+00 +2.4860e+00 +1.8778e+00 -2.1098e-01 +1.4004e+00
15722 0 +6.274888281e-01 -6.319225112e+02 -6.319225112e+02 +6.2384e-01 +7.5874e-01 +2.0644e+00 +1.3466e+00 -1.0179e+00 +3.1475e+00 -2.2080e+00 +1.7741e+00 +1.3263e-02 -3.8955e-01 +1.0963e-01 -2.8809e+00 -9.4598e-02 -1.8903e+00 +2.4795e+00 -3.4417e+00 +2.4859e+00 +1.8778e+00 -2.1101e-01 +1.4004e+00
15829 0 +6.163933135e-01 -6.319336067e+02 -6.319336067e+02 +6.2345e-01 +7.5769e-01 +2.0659e+00 +1.3479e+00 -1.0187e+00 +3.1475e+00 -2.2075e+00 +1.7776e+00 +1.4384e-02 -3.8904e-01 +1.1092e-01 -2.8820e+00 -9.6347e-02 -1.8900e+00 +2.4784e+00 -3.4441e+00 +2.4868e+00 +1.8771e+00 -2.0905e-01 +1.4052e+00
15960 0 +6.017627045e-01 -6.319482373e+02 -6.319482373e+02 +6.2264e-01 +7.5516e-01 +2.0693e+00 +1.3510e+00 -1.0207e+00 +3.1472e+00 -2.2066e+00 +1.7859e+00 +1.7083e-02 -3.8788e-01 +1.1400e-01 -2.8845e+00 -1.0049e-01 -1.8895e+00 +2.4758e+00 -3.4496e+00 +2.4889e+00 +1.8752e+00 -2.0426e-01 +1.4165e+00
16181 0 +5.887895237e-01 -6.319612105e+02 -6.319612105e+02 +6.2192e-01 +7.5317e-01 +2.0721e+00 +1.3534e+00 -1.0222e+00 +3.1471e+00 -2.2058e+00 +1.7923e+00 +1.9213e-02 -3.8696e-01 +1.1642e-01 -2.8865e+00 -1.0372e-01 -1.8890e+00 +2.4737e+00 -3.4539e+00 +2.4905e+00 +1.8737e+00 -2.0058e-01 +1.4253e+00
16444 0 +5.750482629e-01 -6.319749517e+02 -6.319749517e+02 +6.2138e-01 +7.5161e-01 +2.0743e+00 +1.3553e+00 -1.0234e+00 +3.1469e+00 -2.2052e+00 +1.7976e+00 +2.0948e-02 -3.8620e-01 +1.1840e-01 -2.8881e+00 -1.0633e-01 -1.8886e+00 +2.4720e+00 -3.4574e+00 +2.4919e+00 +1.8725e+00 -1.9757e-01 +1.4325e+00
16636 0 +5.621108469e-01 -6.319878892e+02 -6.319878892e+02 +6.2079e-01 +7.4989e-01 +2.0767e+00 +1.3574e+00 -1.0247e+00 +3.1468e+00 -2.2046e+00 +1.8031e+00 +2.2775e-02 -3.8542e-01 +1.2048e-01 -2.8897e+00 -1.0910e-01 -1.8883e+00 +2.4702e+00 -3.4611e+00 +2.4932e+00 +1.8712e+00 -1.9441e-01 +1.4400e+00
16852 0 +5.494299069e-01 -6.320005701e+02 -6.320005701e+02 +6.2033e-01 +7.4858e-01 +2.0785e+00 +1.3590e+00 -1.0257e+00 +3.1466e+00 -2.2041e+00 +1.8074e+00 +2.4212e-02 -3.8479e-01 +1.2214e-01 -2.8910e+00 -1.1124e-01 -1.8879e+00 +2.4689e+00 -3.4640e+00 +2.4943e+00 +1.8702e+00 -1.9196e-01 +1.4459e+00
17054 0 +5.365810382e-01 -6.320134190e+02 -6.320134190e+02 +6.1955e-01 +7.4638e-01 +2.0816e+00 +1.3617e+00 -1.0274e+00 +3.1464e+00 -2.2032e+00 +1.8145e+00 +2.6612e-02 -3.8376e-01 +1.2486e-01 -2.8931e+00 -1.1484e-01 -1.8874e+00 +2.4666e+00 -3.4688e+00 +2.4961e+00 +1.8686e+00 -1.8785e-01 +1.4557e+00
17306 0 +5.239940320e-01 -6.320260060e+02 -6.320260060e+02 +6.1897e-01 +7.4476e-01 +2.0839e+00 +1.3636e+00 -1.0286e+00 +3.1463e+00 -2.2026e+00 +1.8198e+00 +2.8394e-02 -3.8302e-01 +1.2688e-01 -2.8946e+00 -1.1747e-01 -1.8870e+00 +2.4649e+00 -3.4723e+00 +2.4974e+00 +1.8673e+00 -1.8485e-01 +1.4629e+00
17731 0 +5.127414967e-01 -6.320372585e+02 -6.320372585e+02 +6.1874e-01 +7.4412e-01 +2.0847e+00 +1.3644e+00 -1.0290e+00 +3.1462e+00 -2.2024e+00 +1.8218e+00 +2.9060e-02 -3.8273e-01 +1.2764e-01 -2.8952e+00 -1.1847e-01 -1.8868e+00 +2.4642e+00 -3.4737e+00 +2.4979e+00 +1.8669e+00 -1.8370e-01 +1.4657e+00
17915 0 +4.999824815e-01 -6.320500175e+02 -6.320500175e+02 +6.1813e-01 +7.4241e-01 +2.0871e+00 +1.3664e+00 -1.0303e+00 +3.1461e+00 -2.2017e+00 +1.8274e+00 +3.0909e-02 -3.8194e-01 +1.2973e-01 -2.8969e+00 -1.2124e-01 -1.8864e+00 +2.4624e+00 -3.4774e+00 +2.4993e+00 +1.8657e+00 -1.8052e-01 +1.4733e+00
18020 0 +4.894648665e-01 -6.320605351e+02 -6.320605351e+02 +6.1797e-01 +7.4201e-01 +2.0876e+00 +1.3669e+00 -1.0305e+00 +3.1460e+00 -2.2016e+00 +1.8286e+00 +3.1317e-02 -3.8175e-01 +1.3019e-01 -2.8972e+00 -1.2187e-01 -1.8862e+00 +2.4620e+00 -3.4782e+00 +2.4996e+00 +1.8654e+00 -1.7982e-01 +1.4749e+00
18130 0 +4.779289016e-01 -6.320720711e+02 -6.320720711e+02 +6.1742e-01 +7.4058e-01 +2.0897e+00 +1.3686e+00 -1.0316e+00 +3.1459e+00 -2.2011e+00 +1.8333e+00 +3.2887e-02 -3.8107e-01 +1.3201e-01 -2.8986e+00 -1.2419e-01 -1.8858e+00 +2.4605e+00 -3.4813e+00 +2.5008e+00 +1.8644e+00 -1.7714e-01 +1.4813e+00
18364 0 +4.669898471e-01 -6.320830102e+02 -6.320830102e+02 +6.1640e-01 +7.3782e-01 +2.0936e+00 +1.3719e+00 -1.0336e+00 +3.1457e+00 -2.2000e+00 +1.8421e+00 +3.5842e-02 -3.7979e-01 +1.3538e-01 -2.9012e+00 -1.2860e-01 -1.8852e+00 +2.4576e+00 -3.4873e+00 +2.5030e+00 +1.8624e+00 -1.7210e-01 +1.4935e+00
18615 0 +4.562649542e-01 -6.320937350e+02 -6.320937350e+02 +6.1609e-01 +7.3704e-01 +2.0947e+00 +1.3729e+00 -1.0342e+00 +3.1456e+00 -2.1997e+00 +1.8447e+00 +3.6701e-02 -3.7943e-01 +1.3638e-01 -2.9020e+00 -1.2987e-01 -1.8850e+00 +2.4568e+00 -3.4890e+00 +2.5036e+00 +1.8618e+00 -1.7064e-01 +1.4970e+00
18907 0 +4.466104620e-01 -6.321033895e+02 -6.321033895e+02 +6.1544e-01 +7.3532e-01 +2.0971e+00 +1.3749e+00 -1.0354e+00 +3.1454e+00 -2.1991e+00 +1.8501e+00 +3.8521e-02 -3.7864e-01 +1.3850e-01 -2.9036e+00 -1.3258e-01 -1.8846e+00 +2.4550e+00 -3.4926e+00 +2.5049e+00 +1.8606e+00 -1.6754e-01 +1.5045e+00
19204 0 +4.354409692e-01 -6.321145590e+02 -6.321145590e+02 +6.1497e-01 +7.3418e-01 +2.0988e+00 +1.3762e+00 -1.0362e+00 +3.1453e+00 -2.1987e+00 +1.8537e+00 +3.9733e-02 -3.7814e-01 +1.3992e-01 -2.9046e+00 -1.3436e-01 -1.8843e+00 +2.4538e+00 -3.4950e+00 +2.5058e+00 +1.8598e+00 -1.6549e-01 +1.5094e+00
19563 0 +4.263561039e-01 -6.321236439e+02 -6.321236439e+02 +6.1453e-01 +7.3303e-01 +2.1004e+00 +1.3776e+00 -1.0370e+00 +3.1452e+00 -2.1983e+00 +1.8573e+00 +4.0968e-02 -3.7760e-01 +1.4137e-01 -2.9057e+00 -1.3619e-01 -1.8840e+00 +2.4527e+00 -3.4975e+00 +2.5067e+00 +1.8590e+00 -1.6341e-01 +1.5145e+00
19745 0 +4.164976648e-01 -6.321335023e+02 -6.321335023e+02 +6.1403e-01 +7.3178e-01 +2.1022e+00 +1.3792e+00 -1.0379e+00 +3.1451e+00 -2.1979e+00 +1.8613e+00 +4.2322e-02 -3.7700e-01 +1.4293e-01 -2.9069e+00 -1.3820e-01 -1.8837e+00 +2.4514e+00 -3.5002e+00 +2.5077e+00 +1.8581e+00 -1.6113e-01 +1.5199e+00
19851 0 +4.070152376e-01 -6.321429848e+02 -6.321429848e+02 +6.1337e-01 +7.3011e-01 +2.1045e+00 +1.3812e+00 -1.0390e+00 +3.1450e+00 -2.1973e+00 +1.8665e+00 +4.4083e-02 -3.7623e-01 +1.4500e-01 -2.9083e+00 -1.4082e-01 -1.8833e+00 +2.4497e+00 -3.5037e+00 +2.5090e+00 +1.8570e+00 -1.5815e-01 +1.5272e+00
20056 0 +3.980105984e-01 -6.321519894e+02 -6.321519894e+02 +6.1275e-01 +7.2857e-01 +2.1067e+00 +1.3830e+00 -1.0401e+00 +3.1448e+00 -2.1967e+00 +1.8714e+00 +4.5739e-02 -3.7551e-01 +1.4694e-01 -2.9098e+00 -1.4326e-01 -1.8829e+00 +2.4481e+00 -3.5070e+00 +2.5102e+00 +1.8559e+00 -1.5537e-01 +1.5339e+00
20211 0 +3.881389528e-01 -6.321618610e+02 -6.321618610e+02 +6.1201e-01 +7.2678e-01 +2.1093e+00 +1.3852e+00 -1.0414e+00 +3.1447e+00 -2.1961e+00 +1.8771e+00 +4.7664e-02 -3.7465e-01 +1.4918e-01 -2.9114e+00 -1.4609e-01 -1.8824e+00 +2.4463e+00 -3.5109e+00 +2.5116e+00 +1.8546e+00 -1.5216e-01 +1.5417e+00
20441 0 +3.797940097e-01 -6.321702060e+02 -6.321702060e+02 +6.1126e-01 +7.2498e-01 +2.1119e+00 +1.3874e+00 -1.0426e+00 +3.1445e+00 -2.1954e+00 +1.8829e+00 +4.9630e-02 -3.7379e-01 +1.5149e-01 -2.9131e+00 -1.4898e-01 -1.8820e+00 +2.4444e+00 -3.5148e+00 +2.5130e+00 +1.8533e+00 -1.4889e-01 +1.5497e+00
20592 0 +3.713554296e-01 -6.321786446e+02 -6.321786446e+02 +6.1101e-01 +7.2440e-01 +2.1127e+00 +1.3882e+00 -1.0430e+00 +3.1445e+00 -2.1952e+00 +1.8847e+00 +5.0260e-02 -3.7351e-01 +1.5220e-01 -2.9136e+00 -1.4988e-01 -1.8818e+00 +2.4438e+00 -3.5160e+00 +2.5135e+00 +1.8529e+00 -1.4787e-01 +1.5522e+00
20777 0 +3.625976435e-01 -6.321874024e+02 -6.321874024e+02 +6.1015e-01 +7.2233e-01 +2.1157e+00 +1.3907e+00 -1.0443e+00 +3.1443e+00 -2.1945e+00 +1.8911e+00 +5.2471e-02 -3.7255e-01 +1.5480e-01 -2.9154e+00 -1.5312e-01 -1.8812e+00 +2.4417e+00 -3.5203e+00 +2.5150e+00 +1.8514e+00 -1.4420e-01 +1.5611e+00
20966 0 +3.526676150e-01 -6.321973324e+02 -6.321973324e+02 +6.0999e-01 +7.2192e-01 +2.1163e+00 +1.3912e+00 -1.0446e+00 +3.1442e+00 -2.1943e+00 +1.8925e+00 +5.2911e-02 -3.7237e-01 +1.5533e-01 -2.9158e+00 -1.5376e-01 -1.8811e+00 +2.4412e+00 -3.5212e+00 +2.5154e+00 +1.8511e+00 -1.4343e-01 +1.5630e+00
21127 0 +3.466101361e-01 -6.322033899e+02 -6.322033899e+02 +6.0948e-01 +7.2069e-01 +2.1181e+00 +1.3927e+00 -1.0455e+00 +3.1441e+00 -2.1939e+00 +1.8964e+00 +5.4239e-02 -3.7179e-01 +1.5690e-01 -2.9170e+00 -1.5569e-01 -1.8808e+00 +2.4400e+00 -3.5239e+00 +2.5163e+00 +1.8502e+00 -1.4122e-01 +1.5684e+00
21293 0 +3.379096335e-01 -6.322120904e+02 -6.322120904e+02 +6.0942e-01 +7.2052e-01 +2.1183e+00 +1.3929e+00 -1.0455e+00 +3.1441e+00 -2.1938e+00 +1.8969e+00 +5.4406e-02 -3.7174e-01 +1.5710e-01 -2.9171e+00 -1.5591e-01 -1.8807e+00 +2.4398e+00 -3.5242e+00 +2.5165e+00 +1.8501e+00 -1.4094e-01 +1.5691e+00
21496 0 +3.309405987e-01 -6.322190594e+02 -6.322190594e+02 +6.0926e-01 +7.2015e-01 +2.1189e+00 +1.3934e+00 -1.0458e+00 +3.1441e+00 -2.1937e+00 +1.8981e+00 +5.4810e-02 -3.7157e-01 +1.5758e-01 -2.9174e+00 -1.5648e-01 -1.8806e+00 +2.4394e+00 -3.5250e+00 +2.5167e+00 +1.8498e+00 -1.4027e-01 +1.5708e+00
21711 0 +3.232000479e-01 -6.322268000e+02 -6.322268000e+02 +6.0897e-01 +7.1943e-01 +2.1199e+00 +1.3943e+00 -1.0462e+00 +3.1441e+00 -2.1934e+00 +1.9003e+00 +5.5544e-02 -3.7124e-01 +1.5847e-01 -2.9181e+00 -1.5756e-01 -1.8804e+00 +2.4387e+00 -3.5265e+00 +2.5173e+00 +1.8493e+00 -1.3901e-01 +1.5739e+00
21920 0 +3.161747914e-01 -6.322338252e+02 -6.322338252e+02 +6.0896e-01 +7.1938e-01 +2.1200e+00 +1.3943e+00 -1.0463e+00 +3.1441e+00 -2.1934e+00 +1.9004e+00 +5.5563e-02 -3.7122e-01 +1.5849e-01 -2.9181e+00 -1.5760e-01 -1.8804e+00 +2.4387e+00 -3.5266e+00 +2.5173e+00 +1.8493e+00 -1.3897e-01 +1.5740e+00
22262 0 +3.088126810e-01 -6.322411873e+02 -6.322411873e+02 +6.0877e-01 +7.1890e-01 +2.1207e+00 +1.3949e+00 -1.0466e+00 +3.1440e+00 -2.1932e+00 +1.9020e+00 +5.6088e-02 -3.7097e-01 +1.5910e-01 -2.9185e+00 -1.5834e-01 -1.8803e+00 +2.4382e+00 -3.5276e+00 +2.5177e+00 +1.8489e+00 -1.3813e-01 +1.5762e+00
22466 0 +3.018961803e-01 -6.322481038e+02 -6.322481038e+02 +6.0830e-01 +7.1773e-01 +2.1224e+00 +1.3963e+00 -1.0474e+00 +3.1439e+00 -2.1928e+00 +1.9056e+00 +5.7327e-02 -3.7042e-01 +1.6053e-01 -2.9195e+00 -1.6013e-01 -1.8800e+00 +2.4370e+00 -3.5301e+00 +2.5186e+00 +1.8481e+00 -1.3610e-01 +1.5811e+00
22697 0 +2.945895930e-01 -6.322554104e+02 -6.322554104e+02 +6.0812e-01 +7.1727e-01 +2.1230e+00 +1.3968e+00 -1.0476e+00 +3.1439e+00 -2.1926e+00 +1.9070e+00 +5.7821e-02 -3.7019e-01 +1.6110e-01 -2.9199e+00 -1.6083e-01 -1.8799e+00 +2.4365e+00 -3.5310e+00 +2.5190e+00 +1.8478e+00 -1.3530e-01 +1.5831e+00
22963 0 +2.880125381e-01 -6.322619875e+02 -6.322619875e+02 +6.0746e-01 +7.1571e-01 +2.1253e+00 +1.3987e+00 -1.0487e+00 +3.1437e+00 -2.1921e+00 +1.9118e+00 +5.9494e-02 -3.6945e-01 +1.6304e-01 -2.9213e+00 -1.6321e-01 -1.8795e+00 +2.4350e+00 -3.5343e+00 +2.5201e+00 +1.8467e+00 -1.3259e-01 +1.5898e+00
23300 0 +2.816511567e-01 -6.322683488e+02 -6.322683488e+02 +6.0727e-01 +7.1526e-01 +2.1259e+00 +1.3992e+00 -1.0489e+00 +3.1437e+00 -2.1920e+00 +1.9131e+00 +5.9964e-02 -3.6925e-01 +1.6358e-01 -2.9216e+00 -1.6388e-01 -1.8794e+00 +2.4345e+00 -3.5352e+00 +2.5204e+00 +1.8463e+00 -1.3182e-01 +1.5917e+00
23538 0 +2.748739879e-01 -6.322751260e+02 -6.322751260e+02 +6.0698e-01 +7.1458e-01 +2.1269e+00 +1.4001e+00 -1.0494e+00 +3.1436e+00 -2.1917e+00 +1.9152e+00 +6.0695e-02 -3.6892e-01 +1.6443e-01 -2.9222e+00 -1.6491e-01 -1.8792e+00 +2.4338e+00 -3.5367e+00 +2.5210e+00 +1.8459e+00 -1.3062e-01 +1.5946e+00
23699 0 +2.687686239e-01 -6.322812314e+02 -6.322812314e+02 +6.0694e-01 +7.1454e-01 +2.1270e+00 +1.4001e+00 -1.0494e+00 +3.1436e+00 -2.1917e+00 +1.9153e+00 +6.0733e-02 -3.6891e-01 +1.6448e-01 -2.9223e+00 -1.6497e-01 -1.8792e+00 +2.4338e+00 -3.5368e+00 +2.5210e+00 +1.8458e+00 -1.3055e-01 +1.5947e+00
23817 0 +2.627133381e-01 -6.322872867e+02 -6.322872867e+02 +6.0698e-01 +7.1466e-01 +2.1268e+00 +1.4000e+00 -1.0493e+00 +3.1436e+00 -2.1918e+00 +1.9150e+00 +6.0600e-02 -3.6896e-01 +1.6432e-01 -2.9222e+00 -1.6479e-01 -1.8792e+00 +2.4339e+00 -3.5365e+00 +2.5209e+00 +1.8459e+00 -1.3074e-01 +1.5942e+00
24014 0 +2.556656117e-01 -6.322943344e+02 -6.322943344e+02 +6.0637e-01 +7.1324e-01 +2.1288e+00 +1.4017e+00 -1.0502e+00 +3.1435e+00 -2.1913e+00 +1.9194e+00 +6.2102e-02 -3.6827e-01 +1.6608e-01 -2.9234e+00 -1.6697e-01 -1.8788e+00 +2.4324e+00 -3.5396e+00 +2.5220e+00 +1.8449e+00 -1.2826e-01 +1.6003e+00
24197 0 +2.498326976e-01 -6.323001673e+02 -6.323001673e+02 +6.0638e-01 +7.1329e-01 +2.1288e+00 +1.4016e+00 -1.0501e+00 +3.1435e+00 -2.1913e+00 +1.9192e+00 +6.2029e-02 -3.6828e-01 +1.6601e-01 -2.9234e+00 -1.6688e-01 -1.8788e+00 +2.4325e+00 -3.5395e+00 +2.5220e+00 +1.8449e+00 -1.2837e-01 +1.6001e+00
24260 0 +2.450771780e-01 -6.323049228e+02 -6.323049228e+02 +6.0616e-01 +7.1278e-01 +2.1295e+00 +1.4022e+00 -1.0505e+00 +3.1435e+00 -2.1911e+00 +1.9209e+00 +6.2581e-02 -3.6804e-01 +1.6670e-01 -2.9238e+00 -1.6766e-01 -1.8787e+00 +2.4320e+00 -3.5406e+00 +2.5223e+00 +1.8445e+00 -1.2746e-01 +1.6023e+00
24544 0 +2.396940279e-01 -6.323103060e+02 -6.323103060e+02 +6.0582e-01 +7.1203e-01 +2.1306e+00 +1.4032e+00 -1.0509e+00 +3.1434e+00 -2.1909e+00 +1.9233e+00 +6.3371e-02 -3.6766e-01 +1.6765e-01 -2.9245e+00 -1.6882e-01 -1.8785e+00 +2.4312e+00 -3.5422e+00 +2.5229e+00 +1.8440e+00 -1.2614e-01 +1.6056e+00
24879 0 +2.343285920e-01 -6.323156714e+02 -6.323156714e+02 +6.0552e-01 +7.1135e-01 +2.1316e+00 +1.4040e+00 -1.0513e+00 +3.1433e+00 -2.1907e+00 +1.9254e+00 +6.4087e-02 -3.6733e-01 +1.6850e-01 -2.9251e+00 -1.6984e-01 -1.8783e+00 +2.4305e+00 -3.5436e+00 +2.5234e+00 +1.8435e+00 -1.2497e-01 +1.6085e+00
25109 0 +2.282839343e-01 -6.323217161e+02 -6.323217161e+02 +6.0525e-01 +7.1076e-01 +2.1324e+00 +1.4047e+00 -1.0517e+00 +3.1433e+00 -2.1905e+00 +1.9272e+00 +6.4741e-02 -3.6706e-01 +1.6924e-01 -2.9255e+00 -1.7071e-01 -1.8781e+00 +2.4300e+00 -3.5449e+00 +2.5239e+00 +1.8431e+00 -1.2395e-01 +1.6110e+00
25276 0 +2.237715875e-01 -6.323262284e+02 -6.323262284e+02 +6.0437e-01 +7.0874e-01 +2.1353e+00 +1.4071e+00 -1.0530e+00 +3.1431e+00 -2.1898e+00 +1.9334e+00 +6.6926e-02 -3.6611e-01 +1.7178e-01 -2.9273e+00 -1.7380e-01 -1.8776e+00 +2.4279e+00 -3.5491e+00 +2.5254e+00 +1.8417e+00 -1.2040e-01 +1.6197e+00
25488 0 +2.186441605e-01 -6.323313558e+02 -6.323313558e+02 +6.0451e-01 +7.0913e-01 +2.1348e+00 +1.4067e+00 -1.0527e+00 +3.1431e+00 -2.1899e+00 +1.9323e+00 +6.6515e-02 -3.6627e-01 +1.7127e-01 -2.9269e+00 -1.7319e-01 -1.8777e+00 +2.4283e+00 -3.5483e+00 +2.5251e+00 +1.8420e+00 -1.2108e-01 +1.6181e+00
25766 0 +2.137635120e-01 -6.323362365e+02 -6.323362365e+02 +6.0397e-01 +7.0797e-01 +2.1365e+00 +1.4081e+00 -1.0534e+00 +3.1430e+00 -2.1895e+00 +1.9358e+00 +6.7748e-02 -3.6571e-01 +1.7272e-01 -2.9279e+00 -1.7493e-01 -1.8774e+00 +2.4271e+00 -3.5507e+00 +2.5260e+00 +1.8412e+00 -1.1906e-01 +1.6231e+00
26077 0 +2.087584678e-01 -6.323412415e+02 -6.323412415e+02 +6.0365e-01 +7.0728e-01 +2.1375e+00 +1.4089e+00 -1.0539e+00 +3.1430e+00 -2.1893e+00 +1.9380e+00 +6.8498e-02 -3.6535e-01 +1.7359e-01 -2.9285e+00 -1.7599e-01 -1.8772e+00 +2.4264e+00 -3.5522e+00 +2.5265e+00 +1.8407e+00 -1.1783e-01 +1.6261e+00
26212 0 +2.041254944e-01 -6.323458745e+02 -6.323458745e+02 +6.0383e-01 +7.0767e-01 +2.1369e+00 +1.4085e+00 -1.0536e+00 +3.1430e+00 -2.1894e+00 +1.9368e+00 +6.8067e-02 -3.6553e-01 +1.7309e-01 -2.9282e+00 -1.7539e-01 -1.8773e+00 +2.4268e+00 -3.5514e+00 +2.5261e+00 +1.8409e+00 -1.1851e-01 +1.6244e+00
26312 0 +1.995068248e-01 -6.323504932e+02 -6.323504932e+02 +6.0349e-01 +7.0686e-01 +2.1380e+00 +1.4094e+00 -1.0541e+00 +3.1429e+00 -2.1892e+00 +1.9392e+00 +6.8924e-02 -3.6515e-01 +1.7410e-01 -2.9288e+00 -1.7659e-01 -1.8771e+00 +2.4260e+00 -3.5530e+00 +2.5267e+00 +1.8404e+00 -1.1712e-01 +1.6278e+00
26376 0 +1.947070914e-01 -6.323552929e+02 -6.323552929e+02 +6.0324e-01 +7.0636e-01 +2.1388e+00 +1.4101e+00 -1.0544e+00 +3.1429e+00 -2.1890e+00 +1.9409e+00 +6.9474e-02 -3.6486e-01 +1.7476e-01 -2.9293e+00 -1.7743e-01 -1.8770e+00 +2.4255e+00 -3.5542e+00 +2.5271e+00 +1.8400e+00 -1.1614e-01 +1.6302e+00
26418 0 +1.904850015e-01 -6.323595150e+02 -6.323595150e+02 +6.0297e-01 +7.0581e-01 +2.1396e+00 +1.4108e+00 -1.0548e+00 +3.1428e+00 -2.1888e+00 +1.9425e+00 +7.0063e-02 -3.6460e-01 +1.7548e-01 -2.9297e+00 -1.7823e-01 -1.8768e+00 +2.4249e+00 -3.5554e+00 +2.5275e+00 +1.8396e+00 -1.1520e-01 +1.6325e+00
26479 0 +1.857038220e-01 -6.323642962e+02 -6.323642962e+02 +6.0272e-01 +7.0520e-01 +2.1405e+00 +1.4115e+00 -1.0552e+00 +3.1428e+00 -2.1886e+00 +1.9444e+00 +7.0709e-02 -3.6430e-01 +1.7623e-01 -2.9303e+00 -1.7917e-01 -1.8766e+00 +2.4243e+00 -3.5566e+00 +2.5279e+00 +1.8392e+00 -1.1411e-01 +1.6352e+00
26583 0 +1.818463423e-01 -6.323681537e+02 -6.323681537e+02 +6.0231e-01 +7.0429e-01 +2.1418e+00 +1.4126e+00 -1.0557e+00 +3.1427e+00 -2.1883e+00 +1.9472e+00 +7.1657e-02 -3.6388e-01 +1.7739e-01 -2.9310e+00 -1.8051e-01 -1.8764e+00 +2.4234e+00 -3.5585e+00 +2.5286e+00 +1.8386e+00 -1.1255e-01 +1.6390e+00
26653 0 +1.778208030e-01 -6.323721792e+02 -6.323721792e+02 +6.0136e-01 +7.0218e-01 +2.1449e+00 +1.4152e+00 -1.0570e+00 +3.1425e+00 -2.1876e+00 +1.9538e+00 +7.3921e-02 -3.6284e-01 +1.8012e-01 -2.9328e+00 -1.8374e-01 -1.8758e+00 +2.4212e+00 -3.5631e+00 +2.5302e+00 +1.8371e+00 -1.0881e-01 +1.6482e+00
26788 0 +1.731104775e-01 -6.323768895e+02 -6.323768895e+02 +6.0143e-01 +7.0230e-01 +2.1447e+00 +1.4151e+00 -1.0569e+00 +3.1425e+00 -2.1876e+00 +1.9534e+00 +7.3787e-02 -3.6288e-01 +1.7994e-01 -2.9326e+00 -1.8354e-01 -1.8758e+00 +2.4213e+00 -3.5628e+00 +2.5301e+00 +1.8372e+00 -1.0907e-01 +1.6476e+00
26871 0 +1.696257293e-01 -6.323803743e+02 -6.323803743e+02 +6.0081e-01 +7.0097e-01 +2.1467e+00 +1.4167e+00 -1.0577e+00 +3.1424e+00 -2.1871e+00 +1.9575e+00 +7.5231e-02 -3.6223e-01 +1.8164e-01 -2.9338e+00 -1.8558e-01 -1.8755e+00 +2.4200e+00 -3.5656e+00 +2.5310e+00 +1.8362e+00 -1.0671e-01 +1.6534e+00
26967 0 +1.659394441e-01 -6.323840606e+02 -6.323840606e+02 +6.0070e-01 +7.0072e-01 +2.1470e+00 +1.4170e+00 -1.0578e+00 +3.1424e+00 -2.1871e+00 +1.9582e+00 +7.5455e-02 -3.6212e-01 +1.8193e-01 -2.9340e+00 -1.8591e-01 -1.8754e+00 +2.4197e+00 -3.5661e+00 +2.5312e+00 +1.8361e+00 -1.0631e-01 +1.6544e+00
27099 0 +1.619989710e-01 -6.323880010e+02 -6.323880010e+02 +6.0005e-01 +6.9933e-01 +2.1491e+00 +1.4187e+00 -1.0586e+00 +3.1423e+00 -2.1866e+00 +1.9624e+00 +7.6935e-02 -3.6145e-01 +1.8367e-01 -2.9351e+00 -1.8800e-01 -1.8750e+00 +2.4183e+00 -3.5691e+00 +2.5322e+00 +1.8351e+00 -1.0393e-01 +1.6604e+00
27201 0 +1.583445156e-01 -6.323916555e+02 -6.323916555e+02 +5.9964e-01 +6.9843e-01 +2.1504e+00 +1.4198e+00 -1.0592e+00 +3.1422e+00 -2.1863e+00 +1.9652e+00 +7.7885e-02 -3.6103e-01 +1.8481e-01 -2.9359e+00 -1.8935e-01 -1.8748e+00 +2.4174e+00 -3.5709e+00 +2.5328e+00 +1.8345e+00 -1.0236e-01 +1.6642e+00
27271 0 +1.548684824e-01 -6.323951315e+02 -6.323951315e+02 +5.9923e-01 +6.9755e-01 +2.1516e+00 +1.4208e+00 -1.0596e+00 +3.1421e+00 -2.1860e+00 +1.9678e+00 +7.8812e-02 -3.6060e-01 +1.8590e-01 -2.9365e+00 -1.9064e-01 -1.8745e+00 +2.4166e+00 -3.5728e+00 +2.5334e+00 +1.8339e+00 -1.0089e-01 +1.6679e+00
