% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
413 0 +2.769162393e-07 -5.938399997e+02 -5.938399997e+02 -2.5695e+00 +9.4913e-02
423 0 +8.721144695e-09 -5.938400000e+02 -5.938400000e+02 -2.5697e+00 +9.4412e-02
675 0 +0.000000000e+00 -5.938400000e+02 -5.938400000e+02 -2.5696e+00 +9.4400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.961425408e+01 -9.703857459e+02 -9.703857459e+02 +0.0000e+00 +0.0000e+00
3 0 +2.786643073e+01 -9.721335693e+02 -9.721335693e+02 +9.8026e-02 +3.4094e-01
14 0 +2.370818837e+01 -9.762918116e+02 -9.762918116e+02 -3.5654e-01 +4.5407e-01
27 0 +2.163469580e+01 -9.783653042e+02 -9.783653042e+02 -2.0046e-01 +9.6055e-01
35 0 +1.899748340e+01 -9.810025166e+02 -9.810025166e+02 -5.4091e-01 +1.0081e+00
49 0 +1.691979616e+01 -9.830802038e+02 -9.830802038e+02 -4.3059e-01 +1.5563e+00
57 0 +9.977427079e+00 -9.900225729e+02 -9.900225729e+02 -8.7741e-01 +2.7658e+00
65 0 +6.860583852e+00 -9.931394161e+02 -9.931394161e+02 -1.2843e+00 +3.2935e+00
69 0 +5.044951073e+00 -9.949550489e+02 -9.949550489e+02 -1.9121e+00 +4.9998e+00
97 0 +4.221392498e+00 -9.957786075e+02 -9.957786075e+02 -2.1258e+00 +4.9806e+00
98 0 +3.261281923e+00 -9.967387181e+02 -9.967387181e+02 -2.0373e+00 +3.8407e+00
101 0 +2.986204192e+00 -9.970137958e+02 -9.970137958e+02 -2.1770e+00 +4.3111e+00
149 0 +2.088005285e+00 -9.979119947e+02 -9.979119947e+02 -2.5786e+00 +4.5520e+00
161 0 +2.025472480e+00 -9.979745275e+02 -9.979745275e+02 -3.0830e+00 +5.0560e+00
162 0 +1.028929406e+00 -9.989710706e+02 -9.989710706e+02 -2.8415e+00 +3.6928e+00
166 0 +9.740102811e-01 -9.990259897e+02 -9.990259897e+02 -3.3215e+00 +4.6906e+00
167 0 +1.892323298e-01 -9.998107677e+02 -9.998107677e+02 -4.1081e+00 +3.5078e+00
244 0 +1.671917989e-01 -9.998328082e+02 -9.998328082e+02 -3.8910e+00 +4.2589e+00
247 0 +1.185573606e-01 -9.998814426e+02 -9.998814426e+02 -3.8335e+00 +4.1970e+00
251 0 +1.103317954e-01 -9.998896682e+02 -9.998896682e+02 -3.6722e+00 +4.1376e+00
255 0 +6.017437700e-02 -9.999398256e+02 -9.999398256e+02 -3.9292e+00 +4.0825e+00
307 0 +5.726625859e-02 -9.999427337e+02 -9.999427337e+02 -3.9406e+00 +4.0714e+00
383 0 +5.382609353e-02 -9.999461739e+02 -9.999461739e+02 -3.9078e+00 +4.0756e+00
392 0 +5.277820539e-02 -9.999472218e+02 -9.999472218e+02 -3.8709e+00 +4.0809e+00
393 0 +4.973753349e-02 -9.999502625e+02 -9.999502625e+02 -3.8901e+00 +4.0708e+00
403 0 +3.560649286e-02 -9.999643935e+02 -9.999643935e+02 -3.8116e+00 +4.0388e+00
414 0 +2.620966682e-02 -9.999737903e+02 -9.999737903e+02 -3.8099e+00 +4.0112e+00
421 0 +2.436018551e-02 -9.999756398e+02 -9.999756398e+02 -3.8068e+00 +4.0046e+00
430 0 +2.028541897e-02 -9.999797146e+02 -9.999797146e+02 -3.7146e+00 +3.9140e+00
437 0 +1.547481502e-02 -9.999845252e+02 -9.999845252e+02 -3.7404e+00 +3.9228e+00
442 0 +1.043818600e-02 -9.999895618e+02 -9.999895618e+02 -3.8021e+00 +3.9463e+00
443 0 +1.014931783e-02 -9.999898507e+02 -9.999898507e+02 -3.7992e+00 +3.9434e+00
445 0 +9.401507204e-03 -9.999905985e+02 -9.999905985e+02 -3.8022e+00 +3.9407e+00
451 0 +8.849580566e-03 -9.999911504e+02 -9.999911504e+02 -3.8149e+00 +3.9425e+00
455 0 +3.584193852e-03 -9.999964158e+02 -9.999964158e+02 -3.8016e+00 +3.8958e+00
460 0 +2.425741250e-03 -9.999975743e+02 -9.999975743e+02 -3.8502e+00 +3.9016e+00
466 0 +1.870097618e-03 -9.999981299e+02 -9.999981299e+02 -3.8366e+00 +3.8955e+00
469 0 +1.466224963e-03 -9.999985338e+02 -9.999985338e+02 -3.8064e+00 +3.8632e+00
474 0 +1.041581333e-03 -9.999989584e+02 -9.999989584e+02 -3.8111e+00 +3.8564e+00
524 0 +8.415352319e-04 -9.999991585e+02 -9.999991585e+02 -3.8144e+00 +3.8562e+00
535 0 +7.931201051e-04 -9.999992069e+02 -9.999992069e+02 -3.8152e+00 +3.8556e+00
544 0 +6.883476407e-04 -9.999993117e+02 -9.999993117e+02 -3.8256e+00 +3.8722e+00
548 0 +6.534307103e-04 -9.999993466e+02 -9.999993466e+02 -3.8285e+00 +3.8737e+00
552 0 +4.618924686e-04 -9.999995381e+02 -9.999995381e+02 -3.8270e+00 +3.8669e+00
554 0 +3.664488278e-04 -9.999996336e+02 -9.999996336e+02 -3.8264e+00 +3.8620e+00
561 0 +2.024610553e-04 -9.999997975e+02 -9.999997975e+02 -3.8401e+00 +3.8667e+00
568 0 +8.134813720e-05 -9.999999187e+02 -9.999999187e+02 -3.8368e+00 +3.8592e+00
574 0 +2.028268568e-06 -9.999999980e+02 -9.999999980e+02 -3.8418e+00 +3.8530e+00
579 0 +1.839466222e-06 -9.999999982e+02 -9.999999982e+02 -3.8446e+00 +3.8529e+00
582 0 +1.504658485e-06 -9.999999985e+02 -9.999999985e+02 -3.8444e+00 +3.8529e+00
623 0 +7.239001434e-07 -9.999999993e+02 -9.999999993e+02 -3.8424e+00 +3.8524e+00
629 0 +2.342072776e-07 -9.999999998e+02 -9.999999998e+02 -3.8436e+00 +3.8525e+00
664 0 +6.856919299e-08 -9.999999999e+02 -9.999999999e+02 -3.8429e+00 +3.8528e+00
689 0 +1.878117928e-08 -1.000000000e+03 -1.000000000e+03 -3.8431e+00 +3.8529e+00
726 0 +1.522300863e-08 -1.000000000e+03 -1.000000000e+03 -3.8432e+00 +3.8527e+00
730 0 +9.060840966e-09 -1.000000000e+03 -1.000000000e+03 -3.8431e+00 +3.8527e+00
946 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8432e+00 +3.8528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.451324928e+01 -7.967507200e-01 -7.967507200e-01 +0.0000e+00 +0.0000e+00
2 0 +2.147605652e+01 -3.833943484e+00 -3.833943484e+00 +4.3379e-01 +3.0692e-02
9 0 +1.974272921e+01 -5.567270789e+00 -5.567270789e+00 +4.7684e-01 +2.4785e-01
11 0 +1.918549377e+01 -6.124506232e+00 -6.124506232e+00 +3.8582e-01 +4.2141e-01
16 0 +1.742487467e+01 -7.885125332e+00 -7.885125332e+00 +7.3666e-01 +3.7681e-01
19 0 +1.560374538e+01 -9.706254625e+00 -9.706254625e+00 +4.9059e-01 +9.3781e-01
20 0 +1.435972692e+01 -1.095027308e+01 -1.095027308e+01 +8.3504e-01 +8.0827e-01
32 0 +6.889235781e+00 -1.842076422e+01 -1.842076422e+01 +1.7559e+00 +1.5440e+00
40 0 +4.857106990e+00 -2.045289301e+01 -2.045289301e+01 +2.0089e+00 +1.8818e+00
41 0 +4.529753312e+00 -2.078024669e+01 -2.078024669e+01 +2.5466e+00 +1.6147e+00
48 0 +3.916165323e-01 -2.491838347e+01 -2.491838347e+01 +3.5625e+00 +2.9141e+00
50 0 +1.032711267e-01 -2.520672887e+01 -2.520672887e+01 +3.4555e+00 +3.2117e+00
61 0 +4.597822522e-02 -2.526402177e+01 -2.526402177e+01 +3.3066e+00 +3.3926e+00
68 0 +4.407709350e-02 -2.526592291e+01 -2.526592291e+01 +3.6211e+00 +3.3883e+00
89 0 +3.211019014e-02 -2.527788981e+01 -2.527788981e+01 +3.6461e+00 +3.5585e+00
100 0 +2.439831133e-02 -2.528560169e+01 -2.528560169e+01 +3.5633e+00 +3.4084e+00
109 0 +7.510164443e-03 -2.530248984e+01 -2.530248984e+01 +3.4159e+00 +3.4642e+00
110 0 +3.664234093e-05 -2.530996336e+01 -2.530996336e+01 +3.4635e+00 +3.5299e+00
247 0 +1.683093573e-05 -2.530998317e+01 -2.530998317e+01 +3.4661e+00 +3.5359e+00
288 0 +9.606898789e-06 -2.530999039e+01 -2.530999039e+01 +3.4718e+00 +3.5321e+00
299 0 +9.190049997e-06 -2.530999081e+01 -2.530999081e+01 +3.4673e+00 +3.5354e+00
301 0 +8.013987848e-06 -2.530999199e+01 -2.530999199e+01 +3.4687e+00 +3.5356e+00
302 0 +3.898173748e-06 -2.530999610e+01 -2.530999610e+01 +3.4694e+00 +3.5347e+00
307 0 +1.663675103e-06 -2.530999834e+01 -2.530999834e+01 +3.4688e+00 +3.5315e+00
340 0 +1.063721626e-06 -2.530999894e+01 -2.530999894e+01 +3.4693e+00 +3.5337e+00
383 0 +3.170440728e-07 -2.530999968e+01 -2.530999968e+01 +3.4693e+00 +3.5330e+00
394 0 +2.045906982e-07 -2.530999980e+01 -2.530999980e+01 +3.4691e+00 +3.5331e+00
410 0 +1.080288889e-07 -2.530999989e+01 -2.530999989e+01 +3.4688e+00 +3.5325e+00
413 0 +3.460702658e-08 -2.530999997e+01 -2.530999997e+01 +3.4687e+00 +3.5329e+00
425 0 +2.731233906e-09 -2.531000000e+01 -2.531000000e+01 +3.4688e+00 +3.5328e+00
656 0 +0.000000000e+00 -2.531000000e+01 -2.531000000e+01 +3.4688e+00 +3.5328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.153022080e+00 +2.743302208e+01 +2.743302208e+01 +0.0000e+00 +0.0000e+00
2 0 +4.225488565e+00 +2.650548856e+01 +2.650548856e+01 +4.3379e-01 +3.0692e-02
9 0 +3.993202413e+00 +2.627320241e+01 +2.627320241e+01 +3.2157e-01 -1.0275e-01
12 0 +3.152782216e+00 +2.543278222e+01 +2.543278222e+01 +3.3015e-01 -3.6944e-01
22 0 +2.820130058e+00 +2.510013006e+01 +2.510013006e+01 +4.8050e-01 -3.8003e-01
24 0 +2.744439571e+00 +2.502443957e+01 +2.502443957e+01 +6.9868e-01 -2.8198e-01
25 0 +2.414227959e+00 +2.469422796e+01 +2.469422796e+01 +6.1610e-01 -4.4283e-01
26 0 +1.920717100e+00 +2.420071710e+01 +2.420071710e+01 +7.5538e-01 -5.5675e-01
30 0 +1.091919395e+00 +2.337191940e+01 +2.337191940e+01 +8.5561e-01 -8.9280e-01
33 0 +2.685865744e-01 +2.254858657e+01 +2.254858657e+01 +1.9174e+00 -1.8950e+00
36 0 +2.503453959e-01 +2.253034540e+01 +2.253034540e+01 +1.8816e+00 -1.6019e+00
38 0 +3.474640320e-02 +2.231474640e+01 +2.231474640e+01 +1.4812e+00 -1.6034e+00
86 0 +3.952526423e-03 +2.228395253e+01 +2.228395253e+01 +1.4175e+00 -1.8395e+00
110 0 +3.297330151e-03 +2.228329733e+01 +2.228329733e+01 +1.4486e+00 -1.8217e+00
166 0 +3.263915829e-04 +2.228032639e+01 +2.228032639e+01 +1.4067e+00 -1.7598e+00
180 0 +1.529162717e-04 +2.228015292e+01 +2.228015292e+01 +1.4211e+00 -1.7676e+00
248 0 +1.421668052e-04 +2.228014217e+01 +2.228014217e+01 +1.4206e+00 -1.7678e+00
249 0 +6.603410446e-05 +2.228006603e+01 +2.228006603e+01 +1.4047e+00 -1.7769e+00
250 0 +8.073513587e-06 +2.228000807e+01 +2.228000807e+01 +1.4133e+00 -1.7740e+00
410 0 +6.906564433e-06 +2.228000691e+01 +2.228000691e+01 +1.4140e+00 -1.7745e+00
414 0 +5.614108588e-06 +2.228000561e+01 +2.228000561e+01 +1.4149e+00 -1.7756e+00
421 0 +4.424681695e-06 +2.228000442e+01 +2.228000442e+01 +1.4147e+00 -1.7760e+00
425 0 +3.740149534e-06 +2.228000374e+01 +2.228000374e+01 +1.4143e+00 -1.7756e+00
434 0 +2.841996256e-06 +2.228000284e+01 +2.228000284e+01 +1.4139e+00 -1.7755e+00
446 0 +5.540177952e-07 +2.228000055e+01 +2.228000055e+01 +1.4135e+00 -1.7765e+00
455 0 +2.145108873e-07 +2.228000021e+01 +2.228000021e+01 +1.4133e+00 -1.7769e+00
477 0 +8.549065456e-08 +2.228000009e+01 +2.228000009e+01 +1.4130e+00 -1.7766e+00
479 0 +6.470379788e-08 +2.228000006e+01 +2.228000006e+01 +1.4129e+00 -1.7766e+00
524 0 +5.670562331e-08 +2.228000006e+01 +2.228000006e+01 +1.4129e+00 -1.7770e+00
531 0 +2.761447604e-08 +2.228000003e+01 +2.228000003e+01 +1.4127e+00 -1.7766e+00
540 0 +2.132688692e-08 +2.228000002e+01 +2.228000002e+01 +1.4129e+00 -1.7768e+00
544 0 +1.083995471e-08 +2.228000001e+01 +2.228000001e+01 +1.4128e+00 -1.7767e+00
552 0 +2.292253498e-09 +2.228000000e+01 +2.228000000e+01 +1.4128e+00 -1.7768e+00
823 0 +0.000000000e+00 +2.228000000e+01 +2.228000000e+01 +1.4128e+00 -1.7768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.402345600e+00 +3.585423456e+02 +3.585423456e+02 +0.0000e+00 +0.0000e+00
2 0 +1.358398924e+00 +3.574983989e+02 +3.574983989e+02 +4.3379e-01 +3.0692e-02
9 0 +1.280995798e+00 +3.574209958e+02 +3.574209958e+02 +4.6828e-01 +2.3514e-02
12 0 +1.048191198e+00 +3.571881912e+02 +3.571881912e+02 +4.7316e-01 -2.4643e-01
16 0 +6.021638300e-01 +3.567421638e+02 +3.567421638e+02 +8.6005e-01 -3.0694e-02
24 0 +3.661226127e-01 +3.565061226e+02 +3.565061226e+02 +1.0327e+00 -9.4751e-02
26 0 +1.531379258e-01 +3.562931379e+02 +3.562931379e+02 +1.0939e+00 -3.8251e-01
30 0 +1.112269633e-01 +3.562512270e+02 +3.562512270e+02 +1.1959e+00 -7.3055e-01
31 0 +5.650369989e-02 +3.561965037e+02 +3.561965037e+02 +1.2694e+00 -3.8065e-01
38 0 +2.300869944e-02 +3.561630087e+02 +3.561630087e+02 +1.5322e+00 -6.5735e-01
90 0 +2.020504323e-02 +3.561602050e+02 +3.561602050e+02 +1.5958e+00 -4.8856e-01
135 0 +5.814302500e-03 +3.561458143e+02 +3.561458143e+02 +1.4740e+00 -4.5016e-01
146 0 +4.416567992e-03 +3.561444166e+02 +3.561444166e+02 +1.3993e+00 -5.5512e-01
170 0 +2.141085555e-03 +3.561421411e+02 +3.561421411e+02 +1.4487e+00 -5.7003e-01
178 0 +3.743155173e-04 +3.561403743e+02 +3.561403743e+02 +1.4409e+00 -5.1661e-01
201 0 +1.580697170e-04 +3.561401581e+02 +3.561401581e+02 +1.4519e+00 -5.1406e-01
206 0 +7.406747551e-05 +3.561400741e+02 +3.561400741e+02 +1.4503e+00 -5.2189e-01
236 0 +4.110374960e-05 +3.561400411e+02 +3.561400411e+02 +1.4605e+00 -5.1874e-01
239 0 +3.085439209e-05 +3.561400309e+02 +3.561400309e+02 +1.4569e+00 -5.1944e-01
247 0 +2.455040539e-05 +3.561400246e+02 +3.561400246e+02 +1.4543e+00 -5.2754e-01
259 0 +4.654803945e-06 +3.561400047e+02 +3.561400047e+02 +1.4565e+00 -5.2379e-01
267 0 +3.644910748e-06 +3.561400036e+02 +3.561400036e+02 +1.4566e+00 -5.2556e-01
273 0 +3.121145937e-06 +3.561400031e+02 +3.561400031e+02 +1.4575e+00 -5.2331e-01
288 0 +6.451335821e-07 +3.561400006e+02 +3.561400006e+02 +1.4580e+00 -5.2551e-01
300 0 +1.512008225e-07 +3.561400002e+02 +3.561400002e+02 +1.4582e+00 -5.2513e-01
336 0 +1.194184165e-07 +3.561400001e+02 +3.561400001e+02 +1.4584e+00 -5.2446e-01
340 0 +7.069252206e-08 +3.561400001e+02 +3.561400001e+02 +1.4583e+00 -5.2457e-01
376 0 +5.655778068e-08 +3.561400001e+02 +3.561400001e+02 +1.4583e+00 -5.2457e-01
383 0 +4.077946869e-09 +3.561400000e+02 +3.561400000e+02 +1.4583e+00 -5.2483e-01
611 0 +0.000000000e+00 +3.561400000e+02 +3.561400000e+02 +1.4584e+00 -5.2480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.853721600e-01 -4.748146278e+02 -4.748146278e+02 +0.0000e+00 +0.0000e+00
5 0 +5.315769243e-01 -4.751684231e+02 -4.751684231e+02 -1.1375e-01 -3.0566e-01
14 0 +4.984437187e-01 -4.752015563e+02 -4.752015563e+02 -3.8432e-01 +1.0387e-01
15 0 +4.788830897e-01 -4.752211169e+02 -4.752211169e+02 -2.2237e-01 -1.1211e-01
28 0 +4.527427637e-01 -4.752472572e+02 -4.752472572e+02 -2.7249e-01 -6.6674e-02
35 0 +3.807860899e-01 -4.753192139e+02 -4.753192139e+02 -4.4143e-01 +3.5698e-02
46 0 +3.798555233e-01 -4.753201445e+02 -4.753201445e+02 -3.1017e-01 -1.1226e-01
47 0 +2.585831630e-01 -4.754414168e+02 -4.754414168e+02 -3.6855e-01 -2.2949e-01
55 0 +1.718157486e-01 -4.755281843e+02 -4.755281843e+02 -4.5696e-01 -2.6247e-01
59 0 +9.101097180e-02 -4.756089890e+02 -4.756089890e+02 -5.4564e-01 -3.4213e-01
71 0 +9.576799369e-03 -4.756904232e+02 -4.756904232e+02 -8.4814e-01 -3.4791e-01
81 0 +2.775278807e-03 -4.756972247e+02 -4.756972247e+02 -7.9674e-01 -4.8517e-01
100 0 +1.543199324e-03 -4.756984568e+02 -4.756984568e+02 -8.6046e-01 -4.1969e-01
137 0 +1.326707397e-03 -4.756986733e+02 -4.756986733e+02 -7.9547e-01 -4.3129e-01
147 0 +3.661958156e-04 -4.756996338e+02 -4.756996338e+02 -8.4621e-01 -4.3450e-01
154 0 +1.033928239e-04 -4.756998966e+02 -4.756998966e+02 -8.2292e-01 -4.3633e-01
170 0 +2.944896426e-05 -4.756999706e+02 -4.756999706e+02 -8.2868e-01 -4.4935e-01
247 0 +1.413334633e-05 -4.756999859e+02 -4.756999859e+02 -8.3108e-01 -4.4054e-01
251 0 +6.139173934e-06 -4.756999939e+02 -4.756999939e+02 -8.2817e-01 -4.4198e-01
255 0 +5.397319683e-06 -4.756999946e+02 -4.756999946e+02 -8.3037e-01 -4.4181e-01
288 0 +4.859147111e-06 -4.756999951e+02 -4.756999951e+02 -8.3018e-01 -4.4187e-01
307 0 +4.541713395e-06 -4.756999955e+02 -4.756999955e+02 -8.3063e-01 -4.4214e-01
340 0 +4.194481960e-06 -4.756999958e+02 -4.756999958e+02 -8.2984e-01 -4.4197e-01
376 0 +4.099612681e-06 -4.756999959e+02 -4.756999959e+02 -8.2970e-01 -4.4198e-01
383 0 +3.100594199e-06 -4.756999969e+02 -4.756999969e+02 -8.2970e-01 -4.4224e-01
393 0 +2.609777823e-06 -4.756999974e+02 -4.756999974e+02 -8.2953e-01 -4.4239e-01
403 0 +1.797989512e-06 -4.756999982e+02 -4.756999982e+02 -8.2936e-01 -4.4268e-01
410 0 +1.639088339e-06 -4.756999984e+02 -4.756999984e+02 -8.2965e-01 -4.4272e-01
412 0 +1.603497935e-06 -4.756999984e+02 -4.756999984e+02 -8.2958e-01 -4.4273e-01
414 0 +7.985932484e-07 -4.756999992e+02 -4.756999992e+02 -8.2939e-01 -4.4313e-01
421 0 +5.967601169e-07 -4.756999994e+02 -4.756999994e+02 -8.2946e-01 -4.4324e-01
431 0 +3.007123723e-07 -4.756999997e+02 -4.756999997e+02 -8.2922e-01 -4.4361e-01
438 0 +1.393202069e-07 -4.756999999e+02 -4.756999999e+02 -8.2926e-01 -4.4384e-01
455 0 +1.028311658e-07 -4.756999999e+02 -4.756999999e+02 -8.2934e-01 -4.4382e-01
460 0 +6.798126151e-08 -4.756999999e+02 -4.756999999e+02 -8.2946e-01 -4.4378e-01
469 0 +6.617602821e-08 -4.756999999e+02 -4.756999999e+02 -8.2935e-01 -4.4396e-01
474 0 +5.781515711e-08 -4.756999999e+02 -4.756999999e+02 -8.2936e-01 -4.4399e-01
480 0 +2.789920472e-08 -4.757000000e+02 -4.757000000e+02 -8.2951e-01 -4.4386e-01
561 0 +2.606020644e-08 -4.757000000e+02 -4.757000000e+02 -8.2944e-01 -4.4396e-01
574 0 +2.308473768e-08 -4.757000000e+02 -4.757000000e+02 -8.2945e-01 -4.4403e-01
579 0 +1.993123533e-08 -4.757000000e+02 -4.757000000e+02 -8.2946e-01 -4.4401e-01
580 0 +1.609896572e-08 -4.757000000e+02 -4.757000000e+02 -8.2947e-01 -4.4402e-01
589 0 +9.061920991e-09 -4.757000000e+02 -4.757000000e+02 -8.2951e-01 -4.4399e-01
897 0 +0.000000000e+00 -4.757000000e+02 -4.757000000e+02 -8.2960e-01 -4.4400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.549127232e+01 -9.745087277e+02 -9.745087277e+02 +0.0000e+00 +0.0000e+00
3 0 +2.409766336e+01 -9.759023366e+02 -9.759023366e+02 +9.8026e-02 +3.4094e-01
14 0 +2.087614812e+01 -9.791238519e+02 -9.791238519e+02 -3.7736e-01 +2.9749e-01
27 0 +1.952673623e+01 -9.804732638e+02 -9.804732638e+02 -2.6723e-01 +6.7031e-01
35 0 +1.739636009e+01 -9.826036399e+02 -9.826036399e+02 -5.4078e-01 +7.2194e-01
49 0 +1.602084332e+01 -9.839791567e+02 -9.839791567e+02 -4.7162e-01 +1.1020e+00
57 0 +1.005550744e+01 -9.899444926e+02 -9.899444926e+02 -1.0134e+00 +1.8126e+00
65 0 +6.641510181e+00 -9.933584898e+02 -9.933584898e+02 -1.4483e+00 +2.2729e+00
67 0 +6.363519370e+00 -9.936364806e+02 -9.936364806e+02 -1.3705e+00 +2.6513e+00
69 0 +2.908246578e+00 -9.970917534e+02 -9.970917534e+02 -2.1069e+00 +3.5049e+00
97 0 +2.343252035e+00 -9.976567480e+02 -9.976567480e+02 -2.6719e+00 +4.3537e+00
98 0 +2.153141499e+00 -9.978468585e+02 -9.978468585e+02 -2.3650e+00 +3.0268e+00
101 0 +1.534354708e+00 -9.984656453e+02 -9.984656453e+02 -2.5827e+00 +3.5377e+00
162 0 +1.377463182e+00 -9.986225368e+02 -9.986225368e+02 -2.6645e+00 +3.6093e+00
167 0 +6.220913159e-01 -9.993779087e+02 -9.993779087e+02 -3.0923e+00 +3.6648e+00
181 0 +4.364308917e-01 -9.995635691e+02 -9.995635691e+02 -3.1434e+00 +3.2758e+00
188 0 +9.288413476e-02 -9.999071159e+02 -9.999071159e+02 -3.7236e+00 +3.0272e+00
202 0 +6.584314742e-02 -9.999341569e+02 -9.999341569e+02 -3.5482e+00 +3.2863e+00
234 0 +8.768591053e-03 -9.999912314e+02 -9.999912314e+02 -3.7132e+00 +3.2932e+00
245 0 +3.431207437e-04 -9.999996569e+02 -9.999996569e+02 -3.8132e+00 +3.3367e+00
423 0 +8.196668534e-05 -9.999999180e+02 -9.999999180e+02 -3.7951e+00 +3.3270e+00
433 0 +3.907857797e-05 -9.999999609e+02 -9.999999609e+02 -3.7995e+00 +3.3271e+00
434 0 +2.828842526e-06 -9.999999972e+02 -9.999999972e+02 -3.8014e+00 +3.3202e+00
497 0 +8.039211252e-07 -9.999999992e+02 -9.999999992e+02 -3.8015e+00 +3.3218e+00
522 0 +5.265433174e-07 -9.999999995e+02 -9.999999995e+02 -3.8017e+00 +3.3218e+00
526 0 +3.167971272e-07 -9.999999997e+02 -9.999999997e+02 -3.8021e+00 +3.3221e+00
535 0 +1.662293698e-07 -9.999999998e+02 -9.999999998e+02 -3.8028e+00 +3.3214e+00
544 0 +1.064029220e-08 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3217e+00
560 0 +1.917101144e-09 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00
884 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8024e+00 +3.3216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.495593600e+00 -3.308440640e+01 -3.308440640e+01 +0.0000e+00 +0.0000e+00
2 0 +7.991130252e+00 -3.358886975e+01 -3.358886975e+01 +4.3379e-01 +3.0692e-02
3 0 +6.559021446e+00 -3.502097855e+01 -3.502097855e+01 +9.8026e-02 +3.4094e-01
11 0 +5.985429514e+00 -3.559457049e+01 -3.559457049e+01 +3.1024e-01 +4.2322e-01
19 0 +3.797694231e+00 -3.778230577e+01 -3.778230577e+01 +3.9322e-01 +9.1478e-01
27 0 +3.368210532e+00 -3.821178947e+01 -3.821178947e+01 +1.2232e-01 +1.0801e+00
32 0 +2.409913019e+00 -3.917008698e+01 -3.917008698e+01 +6.5897e-01 +1.3016e+00
40 0 +1.628767152e+00 -3.995123285e+01 -3.995123285e+01 +4.6650e-01 +1.5833e+00
48 0 +8.192792773e-01 -4.076072072e+01 -4.076072072e+01 +6.7757e-01 +1.9512e+00
50 0 +3.451951513e-01 -4.123480485e+01 -4.123480485e+01 +6.5415e-01 +2.2680e+00
54 0 +3.007170047e-01 -4.127928300e+01 -4.127928300e+01 +1.0321e+00 +2.5183e+00
58 0 +1.778388749e-01 -4.140216113e+01 -4.140216113e+01 +6.2105e-01 +3.2739e+00
60 0 +1.407365274e-01 -4.143926347e+01 -4.143926347e+01 +3.1082e-01 +3.0947e+00
68 0 +1.150708368e-01 -4.146492916e+01 -4.146492916e+01 +7.6192e-01 +3.1496e+00
88 0 +1.034195165e-01 -4.147658048e+01 -4.147658048e+01 +9.1693e-01 +2.8909e+00
109 0 +4.422141027e-02 -4.153577859e+01 -4.153577859e+01 +3.9094e-01 +2.8139e+00
126 0 +4.333306373e-02 -4.153666694e+01 -4.153666694e+01 +6.8801e-01 +2.6653e+00
127 0 +8.895954480e-03 -4.157110405e+01 -4.157110405e+01 +6.8807e-01 +2.8795e+00
131 0 +1.731425523e-04 -4.157982686e+01 -4.157982686e+01 +6.0052e-01 +2.8656e+00
173 0 +1.354674660e-04 -4.157986453e+01 -4.157986453e+01 +6.0860e-01 +2.8566e+00
211 0 +7.071883984e-05 -4.157992928e+01 -4.157992928e+01 +6.0596e-01 +2.8519e+00
244 0 +5.342435448e-05 -4.157994658e+01 -4.157994658e+01 +5.9697e-01 +2.8455e+00
248 0 +4.379656620e-05 -4.157995620e+01 -4.157995620e+01 +6.0306e-01 +2.8491e+00
257 0 +2.582030643e-05 -4.157997418e+01 -4.157997418e+01 +5.9341e-01 +2.8557e+00
259 0 +2.506065080e-06 -4.157999749e+01 -4.157999749e+01 +5.9914e-01 +2.8524e+00
288 0 +7.297052136e-07 -4.157999927e+01 -4.157999927e+01 +5.9697e-01 +2.8522e+00
300 0 +7.909596178e-08 -4.157999992e+01 -4.157999992e+01 +5.9746e-01 +2.8526e+00
383 0 +7.219298226e-08 -4.157999993e+01 -4.157999993e+01 +5.9775e-01 +2.8530e+00
