% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
99703 0 +5.366285173e-02 -9.203633715e+01 -9.203633715e+01
99878 0 +5.246095315e-02 -9.203753905e+01 -9.203753905e+01
100026 0 +5.123559776e-02 -9.203876440e+01 -9.203876440e+01
100161 0 +5.011234981e-02 -9.203988765e+01 -9.203988765e+01
100283 0 +4.884240156e-02 -9.204115760e+01 -9.204115760e+01
100392 0 +4.761137436e-02 -9.204238863e+01 -9.204238863e+01
100555 0 +4.645553021e-02 -9.204354447e+01 -9.204354447e+01
100655 0 +4.567938115e-02 -9.204432062e+01 -9.204432062e+01
100753 0 +4.459597022e-02 -9.204540403e+01 -9.204540403e+01
100851 0 +4.337815466e-02 -9.204662185e+01 -9.204662185e+01
100902 0 +4.262297999e-02 -9.204737702e+01 -9.204737702e+01
100977 0 +4.166221134e-02 -9.204833779e+01 -9.204833779e+01
101057 0 +4.042051195e-02 -9.204957949e+01 -9.204957949e+01
101095 0 +3.980830476e-02 -9.205019170e+01 -9.205019170e+01
101118 0 +3.860463158e-02 -9.205139537e+01 -9.205139537e+01
101129 0 +3.790140960e-02 -9.205209859e+01 -9.205209859e+01
101161 0 +3.670454525e-02 -9.205329545e+01 -9.205329545e+01
101186 0 +3.535789620e-02 -9.205464210e+01 -9.205464210e+01
101249 0 +3.455146775e-02 -9.205544853e+01 -9.205544853e+01
101281 0 +3.379743778e-02 -9.205620256e+01 -9.205620256e+01
101329 0 +3.305732136e-02 -9.205694268e+01 -9.205694268e+01
101504 0 +3.233676655e-02 -9.205766323e+01 -9.205766323e+01
101633 0 +3.159084096e-02 -9.205840916e+01 -9.205840916e+01
101809 0 +3.083829204e-02 -9.205916171e+01 -9.205916171e+01
102337 0 +3.019874989e-02 -9.205980125e+01 -9.205980125e+01
106201 0 +2.950873686e-02 -9.206049126e+01 -9.206049126e+01
106838 0 +2.883100869e-02 -9.206116899e+01 -9.206116899e+01
107201 0 +2.817151874e-02 -9.206182848e+01 -9.206182848e+01
107414 0 +2.749925129e-02 -9.206250075e+01 -9.206250075e+01
107568 0 +2.690590655e-02 -9.206309409e+01 -9.206309409e+01
107697 0 +2.628822032e-02 -9.206371178e+01 -9.206371178e+01
107764 0 +2.568411705e-02 -9.206431588e+01 -9.206431588e+01
107847 0 +2.507410949e-02 -9.206492589e+01 -9.206492589e+01
107953 0 +2.447028483e-02 -9.206552972e+01 -9.206552972e+01
108025 0 +2.386924462e-02 -9.206613076e+01 -9.206613076e+01
108114 0 +2.344160339e-02 -9.206655840e+01 -9.206655840e+01
108157 0 +2.286350666e-02 -9.206713649e+01 -9.206713649e+01
108213 0 +2.236420567e-02 -9.206763579e+01 -9.206763579e+01
108273 0 +2.181659817e-02 -9.206818340e+01 -9.206818340e+01
108319 0 +2.133755362e-02 -9.206866245e+01 -9.206866245e+01
108383 0 +2.081052180e-02 -9.206918948e+01 -9.206918948e+01
108449 0 +2.041635376e-02 -9.206958365e+01 -9.206958365e+01
108483 0 +1.987438603e-02 -9.207012561e+01 -9.207012561e+01
108577 0 +1.943648278e-02 -9.207056352e+01 -9.207056352e+01
108631 0 +1.896282298e-02 -9.207103718e+01 -9.207103718e+01
108719 0 +1.855011263e-02 -9.207144989e+01 -9.207144989e+01
108766 0 +1.813484795e-02 -9.207186515e+01 -9.207186515e+01
108881 0 +1.775199170e-02 -9.207224801e+01 -9.207224801e+01
108961 0 +1.736316711e-02 -9.207263683e+01 -9.207263683e+01
108999 0 +1.685099929e-02 -9.207314900e+01 -9.207314900e+01
109047 0 +1.633980148e-02 -9.207366020e+01 -9.207366020e+01
109056 0 +1.619357267e-02 -9.207380643e+01 -9.207380643e+01
109162 0 +1.576710003e-02 -9.207423290e+01 -9.207423290e+01
109220 0 +1.541612634e-02 -9.207458387e+01 -9.207458387e+01
109306 0 +1.503688075e-02 -9.207496312e+01 -9.207496312e+01
109339 0 +1.477771523e-02 -9.207522228e+01 -9.207522228e+01
109350 0 +1.428476496e-02 -9.207571524e+01 -9.207571524e+01
109376 0 +1.384310758e-02 -9.207615689e+01 -9.207615689e+01
109381 0 +1.324892156e-02 -9.207675108e+01 -9.207675108e+01
109410 0 +1.211896910e-02 -9.207788103e+01 -9.207788103e+01
109458 0 +1.192629728e-02 -9.207807370e+01 -9.207807370e+01
109469 0 +1.150811942e-02 -9.207849188e+01 -9.207849188e+01
109474 0 +1.115274586e-02 -9.207884725e+01 -9.207884725e+01
109491 0 +1.055270349e-02 -9.207944730e+01 -9.207944730e+01
109530 0 +1.044562759e-02 -9.207955437e+01 -9.207955437e+01
109546 0 +1.021275519e-02 -9.207978724e+01 -9.207978724e+01
109569 0 +9.956641342e-03 -9.208004336e+01 -9.208004336e+01
109596 0 +9.681853632e-03 -9.208031815e+01 -9.208031815e+01
109633 0 +9.479048909e-03 -9.208052095e+01 -9.208052095e+01
109678 0 +9.294213312e-03 -9.208070579e+01 -9.208070579e+01
109681 0 +9.108792854e-03 -9.208089121e+01 -9.208089121e+01
109704 0 +8.528241613e-03 -9.208147176e+01 -9.208147176e+01
109724 0 +8.497760457e-03 -9.208150224e+01 -9.208150224e+01
109727 0 +8.138664224e-03 -9.208186134e+01 -9.208186134e+01
109745 0 +7.942028753e-03 -9.208205797e+01 -9.208205797e+01
109777 0 +7.670178327e-03 -9.208232982e+01 -9.208232982e+01
109841 0 +7.383917831e-03 -9.208261608e+01 -9.208261608e+01
109889 0 +7.099059814e-03 -9.208290094e+01 -9.208290094e+01
109903 0 +7.064643278e-03 -9.208293536e+01 -9.208293536e+01
109921 0 +6.892510329e-03 -9.208310749e+01 -9.208310749e+01
109953 0 +6.690120650e-03 -9.208330988e+01 -9.208330988e+01
110001 0 +6.592971140e-03 -9.208340703e+01 -9.208340703e+01
110049 0 +6.372239283e-03 -9.208362776e+01 -9.208362776e+01
110081 0 +6.240538472e-03 -9.208375946e+01 -9.208375946e+01
110145 0 +6.103625060e-03 -9.208389637e+01 -9.208389637e+01
110241 0 +6.005353193e-03 -9.208399465e+01 -9.208399465e+01
110289 0 +5.884315567e-03 -9.208411568e+01 -9.208411568e+01
110449 0 +5.719652865e-03 -9.208428035e+01 -9.208428035e+01
110560 0 +5.605982339e-03 -9.208439402e+01 -9.208439402e+01
110769 0 +5.484544725e-03 -9.208451546e+01 -9.208451546e+01
111089 0 +5.363434866e-03 -9.208463657e+01 -9.208463657e+01
111244 0 +5.247151662e-03 -9.208475285e+01 -9.208475285e+01
111338 0 +5.108884198e-03 -9.208489112e+01 -9.208489112e+01
111346 0 +5.001500447e-03 -9.208499850e+01 -9.208499850e+01
111406 0 +4.891850860e-03 -9.208510815e+01 -9.208510815e+01
111426 0 +4.754791344e-03 -9.208524521e+01 -9.208524521e+01
111448 0 +4.657969270e-03 -9.208534203e+01 -9.208534203e+01
111474 0 +4.570484658e-03 -9.208542952e+01 -9.208542952e+01
111493 0 +4.437380413e-03 -9.208556262e+01 -9.208556262e+01
111507 0 +4.320742431e-03 -9.208567926e+01 -9.208567926e+01
111510 0 +4.203617288e-03 -9.208579638e+01 -9.208579638e+01
111529 0 +4.165704786e-03 -9.208583430e+01 -9.208583430e+01
111548 0 +3.970842183e-03 -9.208602916e+01 -9.208602916e+01
111557 0 +3.843337023e-03 -9.208615666e+01 -9.208615666e+01
111574 0 +3.657420205e-03 -9.208634258e+01 -9.208634258e+01
111605 0 +3.549167049e-03 -9.208645083e+01 -9.208645083e+01
111636 0 +3.471830211e-03 -9.208652817e+01 -9.208652817e+01
111637 0 +3.418084714e-03 -9.208658192e+01 -9.208658192e+01
111653 0 +3.311663368e-03 -9.208668834e+01 -9.208668834e+01
111670 0 +3.293044130e-03 -9.208670696e+01 -9.208670696e+01
111676 0 +3.153987863e-03 -9.208684601e+01 -9.208684601e+01
111680 0 +3.079858451e-03 -9.208692014e+01 -9.208692014e+01
111707 0 +2.962374149e-03 -9.208703763e+01 -9.208703763e+01
111719 0 +2.890490403e-03 -9.208710951e+01 -9.208710951e+01
111722 0 +2.817561241e-03 -9.208718244e+01 -9.208718244e+01
111782 0 +2.713280929e-03 -9.208728672e+01 -9.208728672e+01
111799 0 +2.633134269e-03 -9.208736687e+01 -9.208736687e+01
111861 0 +2.589796766e-03 -9.208741020e+01 -9.208741020e+01
111907 0 +2.564362662e-03 -9.208743564e+01 -9.208743564e+01
111957 0 +2.477854587e-03 -9.208752215e+01 -9.208752215e+01
112049 0 +2.453941469e-03 -9.208754606e+01 -9.208754606e+01
112135 0 +2.382591911e-03 -9.208761741e+01 -9.208761741e+01
112161 0 +2.334607014e-03 -9.208766539e+01 -9.208766539e+01
112273 0 +2.284398007e-03 -9.208771560e+01 -9.208771560e+01
112353 0 +2.226505441e-03 -9.208777349e+01 -9.208777349e+01
112785 0 +2.186415636e-03 -9.208781358e+01 -9.208781358e+01
116662 0 +2.137894251e-03 -9.208786211e+01 -9.208786211e+01
117589 0 +2.088616605e-03 -9.208791138e+01 -9.208791138e+01
117927 0 +2.039302801e-03 -9.208796070e+01 -9.208796070e+01
118187 0 +1.991989036e-03 -9.208800801e+01 -9.208800801e+01
118407 0 +1.946894945e-03 -9.208805311e+01 -9.208805311e+01
118673 0 +1.903206343e-03 -9.208809679e+01 -9.208809679e+01
118865 0 +1.861813952e-03 -9.208813819e+01 -9.208813819e+01
119031 0 +1.817026215e-03 -9.208818297e+01 -9.208818297e+01
119108 0 +1.778066045e-03 -9.208822193e+01 -9.208822193e+01
119177 0 +1.714414069e-03 -9.208828559e+01 -9.208828559e+01
119222 0 +1.687753407e-03 -9.208831225e+01 -9.208831225e+01
119240 0 +1.623215391e-03 -9.208837678e+01 -9.208837678e+01
119250 0 +1.600274384e-03 -9.208839973e+01 -9.208839973e+01
119272 0 +1.582689750e-03 -9.208841731e+01 -9.208841731e+01
119282 0 +1.517713613e-03 -9.208848229e+01 -9.208848229e+01
119291 0 +1.478587815e-03 -9.208852141e+01 -9.208852141e+01
119322 0 +1.417943389e-03 -9.208858206e+01 -9.208858206e+01
119330 0 +1.365390890e-03 -9.208863461e+01 -9.208863461e+01
119355 0 +1.346667833e-03 -9.208865333e+01 -9.208865333e+01
119362 0 +1.295400168e-03 -9.208870460e+01 -9.208870460e+01
119363 0 +1.243789340e-03 -9.208875621e+01 -9.208875621e+01
119379 0 +1.130864509e-03 -9.208886914e+01 -9.208886914e+01
119402 0 +1.100266646e-03 -9.208889973e+01 -9.208889973e+01
119425 0 +1.088832243e-03 -9.208891117e+01 -9.208891117e+01
119429 0 +1.045207645e-03 -9.208895479e+01 -9.208895479e+01
119467 0 +1.015261741e-03 -9.208898474e+01 -9.208898474e+01
119477 0 +9.804509208e-04 -9.208901955e+01 -9.208901955e+01
119513 0 +9.576079685e-04 -9.208904239e+01 -9.208904239e+01
119521 0 +9.487710692e-04 -9.208905123e+01 -9.208905123e+01
119537 0 +9.309938258e-04 -9.208906901e+01 -9.208906901e+01
119552 0 +8.947601088e-04 -9.208910524e+01 -9.208910524e+01
119569 0 +8.824067044e-04 -9.208911759e+01 -9.208911759e+01
119585 0 +8.598598550e-04 -9.208914014e+01 -9.208914014e+01
119617 0 +8.271380882e-04 -9.208917286e+01 -9.208917286e+01
119633 0 +7.829638297e-04 -9.208921704e+01 -9.208921704e+01
119649 0 +7.634144208e-04 -9.208923659e+01 -9.208923659e+01
119665 0 +7.334171265e-04 -9.208926658e+01 -9.208926658e+01
119681 0 +7.029480504e-04 -9.208929705e+01 -9.208929705e+01
119713 0 +6.913019515e-04 -9.208930870e+01 -9.208930870e+01
119729 0 +6.655074718e-04 -9.208933449e+01 -9.208933449e+01
119745 0 +6.506862815e-04 -9.208934931e+01 -9.208934931e+01
119843 0 +6.355530169e-04 -9.208936445e+01 -9.208936445e+01
119857 0 +6.099715470e-04 -9.208939003e+01 -9.208939003e+01
119864 0 +5.981888141e-04 -9.208940181e+01 -9.208940181e+01
119873 0 +5.807385874e-04 -9.208941926e+01 -9.208941926e+01
119877 0 +5.732186597e-04 -9.208942678e+01 -9.208942678e+01
119937 0 +5.604730339e-04 -9.208943953e+01 -9.208943953e+01
119953 0 +5.429117431e-04 -9.208945709e+01 -9.208945709e+01
119969 0 +5.279262475e-04 -9.208947207e+01 -9.208947207e+01
119985 0 +5.171298278e-04 -9.208948287e+01 -9.208948287e+01
120033 0 +5.082297442e-04 -9.208949177e+01 -9.208949177e+01
120049 0 +4.931699132e-04 -9.208950683e+01 -9.208950683e+01
120097 0 +4.849501164e-04 -9.208951505e+01 -9.208951505e+01
120099 0 +4.780224479e-04 -9.208952198e+01 -9.208952198e+01
120113 0 +4.659205955e-04 -9.208953408e+01 -9.208953408e+01
120177 0 +4.568242819e-04 -9.208954318e+01 -9.208954318e+01
120209 0 +4.465506776e-04 -9.208955345e+01 -9.208955345e+01
120241 0 +4.333804627e-04 -9.208956662e+01 -9.208956662e+01
120273 0 +4.220006921e-04 -9.208957800e+01 -9.208957800e+01
120305 0 +4.147683094e-04 -9.208958523e+01 -9.208958523e+01
120337 0 +4.037931928e-04 -9.208959621e+01 -9.208959621e+01
120367 0 +3.971334680e-04 -9.208960287e+01 -9.208960287e+01
120415 0 +3.885082078e-04 -9.208961149e+01 -9.208961149e+01
120481 0 +3.795964563e-04 -9.208962040e+01 -9.208962040e+01
120534 0 +3.660703868e-04 -9.208963393e+01 -9.208963393e+01
120566 0 +3.459803137e-04 -9.208965402e+01 -9.208965402e+01
120595 0 +3.370619495e-04 -9.208966294e+01 -9.208966294e+01
120631 0 +3.219039989e-04 -9.208967810e+01 -9.208967810e+01
120653 0 +3.108798084e-04 -9.208968912e+01 -9.208968912e+01
120661 0 +2.923305641e-04 -9.208970767e+01 -9.208970767e+01
120689 0 +2.830714506e-04 -9.208971693e+01 -9.208971693e+01
120690 0 +2.808632046e-04 -9.208971914e+01 -9.208971914e+01
120709 0 +2.715458136e-04 -9.208972845e+01 -9.208972845e+01
120721 0 +2.640748824e-04 -9.208973593e+01 -9.208973593e+01
120769 0 +2.612394628e-04 -9.208973876e+01 -9.208973876e+01
120801 0 +2.530902001e-04 -9.208974691e+01 -9.208974691e+01
120849 0 +2.444149824e-04 -9.208975559e+01 -9.208975559e+01
120881 0 +2.382446866e-04 -9.208976176e+01 -9.208976176e+01
120891 0 +2.307378002e-04 -9.208976926e+01 -9.208976926e+01
120897 0 +2.289938485e-04 -9.208977101e+01 -9.208977101e+01
120976 0 +2.200057753e-04 -9.208977999e+01 -9.208977999e+01
121009 0 +2.175465742e-04 -9.208978245e+01 -9.208978245e+01
121041 0 +2.112066063e-04 -9.208978879e+01 -9.208978879e+01
121073 0 +2.064970308e-04 -9.208979350e+01 -9.208979350e+01
121089 0 +2.000000543e-04 -9.208980000e+01 -9.208980000e+01
121105 0 +1.970036542e-04 -9.208980300e+01 -9.208980300e+01
121136 0 +1.949579500e-04 -9.208980504e+01 -9.208980504e+01
121149 0 +1.902560363e-04 -9.208980974e+01 -9.208980974e+01
121176 0 +1.861235508e-04 -9.208981388e+01 -9.208981388e+01
121196 0 +1.806570877e-04 -9.208981934e+01 -9.208981934e+01
121204 0 +1.776647648e-04 -9.208982234e+01 -9.208982234e+01
121217 0 +1.732983200e-04 -9.208982670e+01 -9.208982670e+01
121238 0 +1.631602269e-04 -9.208983684e+01 -9.208983684e+01
121281 0 +1.578280688e-04 -9.208984217e+01 -9.208984217e+01
121288 0 +1.465767066e-04 -9.208985342e+01 -9.208985342e+01
121313 0 +1.441609189e-04 -9.208985584e+01 -9.208985584e+01
121329 0 +1.406190024e-04 -9.208985938e+01 -9.208985938e+01
121345 0 +1.376673000e-04 -9.208986233e+01 -9.208986233e+01
121361 0 +1.332468987e-04 -9.208986675e+01 -9.208986675e+01
121377 0 +1.293097309e-04 -9.208987069e+01 -9.208987069e+01
121393 0 +1.273062284e-04 -9.208987269e+01 -9.208987269e+01
121457 0 +1.251812145e-04 -9.208987482e+01 -9.208987482e+01
121473 0 +1.210664439e-04 -9.208987893e+01 -9.208987893e+01
121489 0 +1.165195074e-04 -9.208988348e+01 -9.208988348e+01
121541 0 +1.131051065e-04 -9.208988689e+01 -9.208988689e+01
121553 0 +1.097199534e-04 -9.208989028e+01 -9.208989028e+01
121564 0 +1.074626119e-04 -9.208989254e+01 -9.208989254e+01
121578 0 +1.058425914e-04 -9.208989416e+01 -9.208989416e+01
121579 0 +9.390332448e-05 -9.208990610e+01 -9.208990610e+01
121623 0 +8.781819467e-05 -9.208991218e+01 -9.208991218e+01
121662 0 +8.305878724e-05 -9.208991694e+01 -9.208991694e+01
121670 0 +6.699618156e-05 -9.208993300e+01 -9.208993300e+01
121703 0 +6.354582791e-05 -9.208993645e+01 -9.208993645e+01
121713 0 +5.952820150e-05 -9.208994047e+01 -9.208994047e+01
121723 0 +5.685792753e-05 -9.208994314e+01 -9.208994314e+01
121729 0 +5.032927280e-05 -9.208994967e+01 -9.208994967e+01
121730 0 +4.989673461e-05 -9.208995010e+01 -9.208995010e+01
121745 0 +4.806529283e-05 -9.208995193e+01 -9.208995193e+01
121761 0 +4.427434543e-05 -9.208995573e+01 -9.208995573e+01
121777 0 +4.076324683e-05 -9.208995924e+01 -9.208995924e+01
121793 0 +4.031718741e-05 -9.208995968e+01 -9.208995968e+01
121809 0 +3.759013416e-05 -9.208996241e+01 -9.208996241e+01
121841 0 +3.531727739e-05 -9.208996468e+01 -9.208996468e+01
121857 0 +3.416944702e-05 -9.208996583e+01 -9.208996583e+01
121873 0 +3.176383294e-05 -9.208996824e+01 -9.208996824e+01
121889 0 +2.977278928e-05 -9.208997023e+01 -9.208997023e+01
121905 0 +2.737929896e-05 -9.208997262e+01 -9.208997262e+01
121921 0 +2.425266199e-05 -9.208997575e+01 -9.208997575e+01
121937 0 +2.329710438e-05 -9.208997670e+01 -9.208997670e+01
121953 0 +2.264709724e-05 -9.208997735e+01 -9.208997735e+01
121969 0 +2.107090413e-05 -9.208997893e+01 -9.208997893e+01
122017 0 +2.087880377e-05 -9.208997912e+01 -9.208997912e+01
122033 0 +2.014086668e-05 -9.208997986e+01 -9.208997986e+01
122049 0 +1.919628441e-05 -9.208998080e+01 -9.208998080e+01
122109 0 +1.877034532e-05 -9.208998123e+01 -9.208998123e+01
122113 0 +1.758150674e-05 -9.208998242e+01 -9.208998242e+01
122145 0 +1.632734602e-05 -9.208998367e+01 -9.208998367e+01
122160 0 +1.599984266e-05 -9.208998400e+01 -9.208998400e+01
122177 0 +1.418587283e-05 -9.208998581e+01 -9.208998581e+01
122193 0 +1.352288335e-05 -9.208998648e+01 -9.208998648e+01
122209 0 +1.300006215e-05 -9.208998700e+01 -9.208998700e+01
122305 0 +1.263143105e-05 -9.208998737e+01 -9.208998737e+01
122313 0 +1.219260646e-05 -9.208998781e+01 -9.208998781e+01
122321 0 +1.114838305e-05 -9.208998885e+01 -9.208998885e+01
122337 0 +1.030774364e-05 -9.208998969e+01 -9.208998969e+01
122353 0 +9.948236936e-06 -9.208999005e+01 -9.208999005e+01
122357 0 +8.343224692e-06 -9.208999166e+01 -9.208999166e+01
122401 0 +8.310122425e-06 -9.208999169e+01 -9.208999169e+01
122417 0 +7.784526900e-06 -9.208999222e+01 -9.208999222e+01
122465 0 +7.570394104e-06 -9.208999243e+01 -9.208999243e+01
122513 0 +7.329872744e-06 -9.208999267e+01 -9.208999267e+01
122596 0 +7.085834184e-06 -9.208999291e+01 -9.208999291e+01
122609 0 +6.787083905e-06 -9.208999321e+01 -9.208999321e+01
122625 0 +6.683966930e-06 -9.208999332e+01 -9.208999332e+01
122641 0 +6.499345361e-06 -9.208999350e+01 -9.208999350e+01
122657 0 +6.421533186e-06 -9.208999358e+01 -9.208999358e+01
122659 0 +6.159880911e-06 -9.208999384e+01 -9.208999384e+01
122689 0 +5.850581189e-06 -9.208999415e+01 -9.208999415e+01
122693 0 +5.655211041e-06 -9.208999434e+01 -9.208999434e+01
122705 0 +5.568089250e-06 -9.208999443e+01 -9.208999443e+01
122717 0 +5.294934795e-06 -9.208999471e+01 -9.208999471e+01
122769 0 +5.154763556e-06 -9.208999485e+01 -9.208999485e+01
122801 0 +5.023270433e-06 -9.208999498e+01 -9.208999498e+01
122817 0 +4.739262906e-06 -9.208999526e+01 -9.208999526e+01
122819 0 +4.548226272e-06 -9.208999545e+01 -9.208999545e+01
122833 0 +4.384617483e-06 -9.208999562e+01 -9.208999562e+01
122849 0 +4.154805481e-06 -9.208999585e+01 -9.208999585e+01
122865 0 +4.006055860e-06 -9.208999599e+01 -9.208999599e+01
122881 0 +3.741028237e-06 -9.208999626e+01 -9.208999626e+01
122897 0 +3.698503704e-06 -9.208999630e+01 -9.208999630e+01
122945 0 +3.594359967e-06 -9.208999641e+01 -9.208999641e+01
122961 0 +3.409224306e-06 -9.208999659e+01 -9.208999659e+01
122977 0 +3.362816727e-06 -9.208999664e+01 -9.208999664e+01
123025 0 +3.104067133e-06 -9.208999690e+01 -9.208999690e+01
123041 0 +2.947359562e-06 -9.208999705e+01 -9.208999705e+01
123057 0 +2.807353809e-06 -9.208999719e+01 -9.208999719e+01
123105 0 +2.714499132e-06 -9.208999729e+01 -9.208999729e+01
123137 0 +2.604375055e-06 -9.208999740e+01 -9.208999740e+01
123153 0 +2.531144830e-06 -9.208999747e+01 -9.208999747e+01
123160 0 +2.455475908e-06 -9.208999754e+01 -9.208999754e+01
123201 0 +2.361707558e-06 -9.208999764e+01 -9.208999764e+01
123217 0 +2.274305004e-06 -9.208999773e+01 -9.208999773e+01
123233 0 +2.169356861e-06 -9.208999783e+01 -9.208999783e+01
123265 0 +2.079528159e-06 -9.208999792e+01 -9.208999792e+01
123270 0 +2.007363108e-06 -9.208999799e+01 -9.208999799e+01
123281 0 +1.837992414e-06 -9.208999816e+01 -9.208999816e+01
123292 0 +1.554711616e-06 -9.208999845e+01 -9.208999845e+01
123313 0 +1.525069933e-06 -9.208999847e+01 -9.208999847e+01
123317 0 +1.442836364e-06 -9.208999856e+01 -9.208999856e+01
123329 0 +1.374557073e-06 -9.208999863e+01 -9.208999863e+01
123333 0 +1.314168259e-06 -9.208999869e+01 -9.208999869e+01
123377 0 +1.279011741e-06 -9.208999872e+01 -9.208999872e+01
123409 0 +1.254363383e-06 -9.208999875e+01 -9.208999875e+01
123425 0 +1.186387237e-06 -9.208999881e+01 -9.208999881e+01
123441 0 +1.118601787e-06 -9.208999888e+01 -9.208999888e+01
123457 0 +1.054311682e-06 -9.208999895e+01 -9.208999895e+01
123473 0 +9.989736895e-07 -9.208999900e+01 -9.208999900e+01
123489 0 +9.660696634e-07 -9.208999903e+01 -9.208999903e+01
123521 0 +9.115698134e-07 -9.208999909e+01 -9.208999909e+01
123531 0 +8.904597024e-07 -9.208999911e+01 -9.208999911e+01
123537 0 +8.480063087e-07 -9.208999915e+01 -9.208999915e+01
123553 0 +7.912759514e-07 -9.208999921e+01 -9.208999921e+01
123585 0 +7.521051089e-07 -9.208999925e+01 -9.208999925e+01
123602 0 +7.398775779e-07 -9.208999926e+01 -9.208999926e+01
123617 0 +7.171262126e-07 -9.208999928e+01 -9.208999928e+01
123633 0 +7.063140401e-07 -9.208999929e+01 -9.208999929e+01
123684 0 +6.661090453e-07 -9.208999933e+01 -9.208999933e+01
123697 0 +6.511878468e-07 -9.208999935e+01 -9.208999935e+01
123713 0 +6.044020751e-07 -9.208999940e+01 -9.208999940e+01
123717 0 +5.756075865e-07 -9.208999942e+01 -9.208999942e+01
123729 0 +5.333493363e-07 -9.208999947e+01 -9.208999947e+01
123745 0 +4.837951195e-07 -9.208999952e+01 -9.208999952e+01
123761 0 +4.394359223e-07 -9.208999956e+01 -9.208999956e+01
123770 0 +4.340413398e-07 -9.208999957e+01 -9.208999957e+01
123777 0 +4.077846967e-07 -9.208999959e+01 -9.208999959e+01
123793 0 +3.676385347e-07 -9.208999963e+01 -9.208999963e+01
123809 0 +3.572210829e-07 -9.208999964e+01 -9.208999964e+01
123825 0 +3.186279969e-07 -9.208999968e+01 -9.208999968e+01
123841 0 +3.030538949e-07 -9.208999970e+01 -9.208999970e+01
123856 0 +2.944720023e-07 -9.208999971e+01 -9.208999971e+01
123873 0 +2.802011210e-07 -9.208999972e+01 -9.208999972e+01
123889 0 +2.511249448e-07 -9.208999975e+01 -9.208999975e+01
123905 0 +2.448551868e-07 -9.208999976e+01 -9.208999976e+01
123908 0 +2.254020757e-07 -9.208999977e+01 -9.208999977e+01
123937 0 +2.136856523e-07 -9.208999979e+01 -9.208999979e+01
123953 0 +2.076231453e-07 -9.208999979e+01 -9.208999979e+01
123969 0 +1.960269600e-07 -9.208999980e+01 -9.208999980e+01
123985 0 +1.891985306e-07 -9.208999981e+01 -9.208999981e+01
124001 0 +1.714901856e-07 -9.208999983e+01 -9.208999983e+01
124017 0 +1.608106714e-07 -9.208999984e+01 -9.208999984e+01
124033 0 +1.487460963e-07 -9.208999985e+01 -9.208999985e+01
124049 0 +1.397838076e-07 -9.208999986e+01 -9.208999986e+01
124065 0 +1.358914545e-07 -9.208999986e+01 -9.208999986e+01
124129 0 +1.276842596e-07 -9.208999987e+01 -9.208999987e+01
124145 0 +1.118997517e-07 -9.208999989e+01 -9.208999989e+01
124161 0 +9.747105878e-08 -9.208999990e+01 -9.208999990e+01
124209 0 +9.433145465e-08 -9.208999991e+01 -9.208999991e+01
124225 0 +9.124666178e-08 -9.208999991e+01 -9.208999991e+01
124273 0 +8.774892990e-08 -9.208999991e+01 -9.208999991e+01
124289 0 +8.289045184e-08 -9.208999992e+01 -9.208999992e+01
124305 0 +7.946867697e-08 -9.208999992e+01 -9.208999992e+01
124321 0 +7.284663184e-08 -9.208999993e+01 -9.208999993e+01
124337 0 +7.215780329e-08 -9.208999993e+01 -9.208999993e+01
124353 0 +7.055692208e-08 -9.208999993e+01 -9.208999993e+01
124381 0 +6.902440930e-08 -9.208999993e+01 -9.208999993e+01
124385 0 +5.975661566e-08 -9.208999994e+01 -9.208999994e+01
124401 0 +5.745856413e-08 -9.208999994e+01 -9.208999994e+01
124417 0 +5.474863940e-08 -9.208999995e+01 -9.208999995e+01
124433 0 +4.511178986e-08 -9.208999995e+01 -9.208999995e+01
124449 0 +4.422787470e-08 -9.208999996e+01 -9.208999996e+01
124465 0 +4.034255596e-08 -9.208999996e+01 -9.208999996e+01
124481 0 +3.812591842e-08 -9.208999996e+01 -9.208999996e+01
124497 0 +3.452643682e-08 -9.208999997e+01 -9.208999997e+01
124513 0 +2.972055313e-08 -9.208999997e+01 -9.208999997e+01
124577 0 +2.615082906e-08 -9.208999997e+01 -9.208999997e+01
124609 0 +2.498096308e-08 -9.208999998e+01 -9.208999998e+01
124625 0 +2.139049116e-08 -9.208999998e+01 -9.208999998e+01
124657 0 +1.999958954e-08 -9.208999998e+01 -9.208999998e+01
124673 0 +1.905097236e-08 -9.208999998e+01 -9.208999998e+01
124689 0 +1.706177954e-08 -9.208999998e+01 -9.208999998e+01
124705 0 +1.629172175e-08 -9.208999998e+01 -9.208999998e+01
124721 0 +1.552453455e-08 -9.208999998e+01 -9.208999998e+01
124817 0 +1.423130414e-08 -9.208999999e+01 -9.208999999e+01
124832 0 +1.385861026e-08 -9.208999999e+01 -9.208999999e+01
124833 0 +1.237135905e-08 -9.208999999e+01 -9.208999999e+01
124849 0 +1.063433785e-08 -9.208999999e+01 -9.208999999e+01
124865 0 +1.003100181e-08 -9.208999999e+01 -9.208999999e+01
124897 0 +9.543242641e-09 -9.208999999e+01 -9.208999999e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797772532e+07 +1.797763743e+07 +1.797763743e+07
