% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
185 0 +4.296298854e+01 -2.894070115e+02 -2.894070115e+02 +1.6212e+00 -3.4393e-01 -2.3298e-01 +1.0495e+00 -4.6354e-01 -2.0462e-01 -3.6394e-01 +4.3524e-01 -2.5727e+00 +2.4100e+00 -1.7805e-01 -1.4921e+00 -5.4584e-01 +8.7451e-01 -1.1175e+00 +2.1861e-01 +1.3122e-01 +7.7777e-01 +3.4541e-01 -1.2198e+00
205 0 +3.616645113e+01 -2.962035489e+02 -2.962035489e+02 +1.5812e+00 -8.5593e-01 -9.1540e-02 +7.9217e-01 -5.6958e-01 -6.2224e-01 -2.0058e-01 +7.4801e-01 -2.0137e+00 +2.3401e+00 +2.4561e-01 -1.3553e+00 +5.8233e-02 +7.9404e-01 -8.1167e-01 +5.5115e-01 -7.3522e-02 +6.4569e-01 -2.1663e-01 -1.1841e+00
246 0 +3.381488825e+01 -2.985551118e+02 -2.985551118e+02 +1.7682e+00 -5.4469e-01 +5.8272e-02 +8.1147e-01 -7.1651e-01 -9.0250e-01 -1.8216e-01 +1.4988e+00 -2.2065e+00 +1.9157e+00 +7.7341e-01 -2.2412e+00 +1.8403e-01 +6.0803e-01 -2.0468e+00 +7.4310e-01 +3.8779e-01 +9.2821e-01 +4.6715e-02 -2.0986e+00
250 0 +3.261069732e+01 -2.997593027e+02 -2.997593027e+02 +2.5794e+00 -9.4156e-01 +4.4772e-01 +9.6023e-01 -1.1539e+00 -7.1306e-01 +5.2494e-01 +1.0978e+00 -1.9897e+00 +2.2354e+00 +4.1222e-01 -1.7920e+00 -1.8468e-01 +6.3044e-01 -1.2985e+00 +7.7152e-01 +3.7924e-01 +9.9236e-01 +4.2511e-01 -1.4475e+00
254 0 +3.076775672e+01 -3.016022433e+02 -3.016022433e+02 +1.2669e+00 -9.9710e-01 +1.7930e-01 +1.3930e+00 -5.1890e-01 -1.2006e+00 -6.7928e-01 +5.6309e-01 -2.1529e+00 +2.3483e+00 +4.6698e-01 -2.3252e+00 -3.4574e-01 +7.9954e-01 -1.3269e+00 -1.5807e-01 +1.9320e-01 +8.8350e-01 +1.8934e-01 -1.3336e+00
259 0 +3.008719310e+01 -3.022828069e+02 -3.022828069e+02 +1.7621e+00 -6.7700e-01 +1.2038e-01 +5.4759e-01 -1.3688e+00 -1.0677e+00 +1.1760e-02 +1.1641e+00 -2.2159e+00 +2.4281e+00 +7.3269e-01 -2.2472e+00 +1.1094e-01 +6.9180e-01 -1.5926e+00 +4.3265e-01 +1.6037e-01 +1.0914e+00 -1.9627e-01 -1.8659e+00
262 0 +2.633926115e+01 -3.060307388e+02 -3.060307388e+02 +1.8403e+00 -1.1962e+00 +6.1321e-01 +1.0586e+00 -7.5158e-01 -7.1306e-01 -1.3325e-01 +7.5953e-01 -1.9327e+00 +2.2788e+00 -1.7882e-01 -2.2385e+00 +6.1493e-01 +6.8633e-01 -1.7318e+00 +3.5350e-01 +6.6800e-01 +5.8105e-01 -2.1084e-01 -1.5861e+00
269 0 +2.179077794e+01 -3.105792221e+02 -3.105792221e+02 +1.7312e+00 -5.6658e-01 +8.0668e-01 +1.1440e+00 -6.8044e-01 -1.0156e+00 -4.7045e-02 +1.5520e+00 -2.1210e+00 +2.6380e+00 +5.6936e-01 -2.4537e+00 +5.6876e-01 +9.1375e-01 -1.8144e+00 +1.0246e+00 +3.5322e-01 +5.0995e-01 -7.6572e-02 -1.4415e+00
305 0 +1.917010676e+01 -3.131998932e+02 -3.131998932e+02 +1.4652e+00 -5.2204e-01 +1.4540e+00 +1.8130e+00 -1.3497e+00 -8.4674e-01 +3.1252e-01 +1.1259e+00 -2.1543e+00 +3.1843e+00 +5.0257e-01 -2.5629e+00 -6.4266e-02 +7.5679e-02 -1.2456e+00 +4.9619e-01 +1.0869e-01 +8.7719e-01 -6.5466e-01 -1.6838e+00
306 0 +1.763997583e+01 -3.147300242e+02 -3.147300242e+02 +1.8887e+00 -9.8183e-01 +1.0297e+00 +1.8586e+00 -1.0033e+00 -7.2890e-01 +1.0337e-01 +1.0570e+00 -2.2637e+00 +3.0276e+00 +6.4694e-01 -2.5207e+00 +2.2611e-01 +7.0898e-01 -1.2891e+00 +7.7178e-01 -1.7223e-01 +4.5832e-01 -1.2641e-01 -2.1543e+00
331 0 +1.484168240e+01 -3.175283176e+02 -3.175283176e+02 +1.3810e+00 -5.9662e-01 +1.8987e+00 +1.7786e+00 -1.9069e+00 -1.4859e+00 +1.9396e-01 +1.6243e+00 -1.6272e+00 +3.0673e+00 +5.7314e-01 -1.9203e+00 +5.1360e-01 +8.5419e-01 -1.3716e+00 +1.1076e+00 -1.3262e-01 +4.2743e-01 -3.2508e-01 -2.1512e+00
360 0 +1.363654031e+01 -3.187334597e+02 -3.187334597e+02 +1.7878e+00 -6.7545e-01 +2.0704e+00 +1.8285e+00 -2.2132e+00 -1.1693e+00 -1.7774e-01 +1.5186e+00 -2.2631e+00 +3.1213e+00 +6.9117e-01 -2.5150e+00 +6.7798e-01 +4.0890e-01 -1.2613e+00 +1.0955e+00 +2.9516e-02 +4.8787e-01 -5.7971e-01 -2.3225e+00
372 0 +1.225270977e+01 -3.201172902e+02 -3.201172902e+02 +1.7667e+00 -4.7150e-01 +2.3799e+00 +2.2523e+00 -2.2549e+00 -6.1363e-01 -2.0696e-01 +9.6910e-01 -1.8699e+00 +3.8602e+00 +7.3438e-01 -3.0971e+00 +4.9129e-03 +5.1734e-01 -1.2622e+00 +9.0776e-01 -1.0652e+00 +3.2927e-01 -7.3248e-01 -2.6122e+00
447 0 +1.151390010e+01 -3.208560999e+02 -3.208560999e+02 +1.8927e+00 -3.5890e-01 +2.5548e+00 +1.8212e+00 -1.8023e+00 -1.2924e+00 +1.0281e+00 +1.0091e+00 -1.3164e+00 +3.8724e+00 -1.6460e-01 -2.2233e+00 +5.9788e-01 +8.4312e-01 -1.7911e+00 +8.4587e-01 -5.0235e-01 -1.7309e-01 -6.3741e-01 -2.5332e+00
448 0 +1.095476025e+01 -3.214152397e+02 -3.214152397e+02 +2.5342e+00 -4.3200e-01 +2.0778e+00 +1.5950e+00 -2.7892e+00 -7.4618e-01 -2.4053e-01 +7.1416e-01 -1.1887e+00 +3.7755e+00 -1.1032e-01 -2.4478e+00 +8.5513e-01 +4.8338e-01 -1.5574e+00 +1.0019e+00 -7.3776e-01 -3.2144e-01 -5.0214e-01 -1.8515e+00
465 0 +9.463299209e+00 -3.229067008e+02 -3.229067008e+02 +2.3916e+00 -4.2903e-01 +2.3952e+00 +2.0640e+00 -1.7837e+00 -4.4356e-01 +5.2800e-01 +7.4413e-01 -1.7878e+00 +3.4725e+00 -1.4521e-01 -3.6272e+00 +6.5500e-01 +5.2722e-01 -1.4455e+00 +7.9916e-01 -8.9129e-01 -1.2294e-01 -2.8207e-01 -1.9648e+00
477 0 +8.626948353e+00 -3.237430516e+02 -3.237430516e+02 +2.3449e+00 -6.0483e-01 +3.0392e+00 +1.4287e+00 -2.6029e+00 -7.6444e-01 +4.8653e-01 +7.9665e-01 -2.0817e+00 +3.6114e+00 +5.2053e-01 -2.7875e+00 +3.0129e-01 +5.7104e-01 -2.2475e+00 +1.0515e+00 -9.5307e-01 -4.7340e-01 -2.9484e-01 -2.3716e+00
509 0 +8.104773442e+00 -3.242652266e+02 -3.242652266e+02 +2.4786e+00 -1.0097e-01 +2.7603e+00 +1.9386e+00 -2.3678e+00 -9.2482e-01 +2.7239e-01 +5.5458e-01 -1.9210e+00 +3.6441e+00 +2.8173e-01 -2.8475e+00 +7.9596e-01 +1.0965e+00 -1.7104e+00 +4.2161e-01 -1.0847e+00 -1.9552e-01 -3.9770e-01 -2.2978e+00
532 0 +7.755223448e+00 -3.246147766e+02 -3.246147766e+02 +1.4703e+00 -3.9505e-01 +2.7407e+00 +1.7799e+00 -2.6863e+00 -1.8105e+00 +2.2814e-01 +9.6204e-01 -2.0187e+00 +3.5823e+00 +1.5890e-01 -2.9395e+00 +7.9518e-01 +8.4349e-01 -2.1078e+00 +1.1356e-01 -5.8543e-01 -3.7802e-01 -1.3636e-01 -2.2352e+00
607 0 +7.540538638e+00 -3.248294614e+02 -3.248294614e+02 +1.9017e+00 -3.3118e-01 +3.1730e+00 +1.5905e+00 -3.0048e+00 -1.6161e+00 +6.6898e-01 +1.0624e+00 -2.1925e+00 +3.9482e+00 -1.0270e-01 -3.3046e+00 +8.9170e-01 +1.3760e+00 -1.4830e+00 -1.4533e-01 -1.3690e+00 -5.9497e-01 -5.8038e-01 -2.3239e+00
611 0 +6.907481827e+00 -3.254625182e+02 -3.254625182e+02 +1.9054e+00 +5.1478e-02 +3.2062e+00 +1.3232e+00 -3.0243e+00 -1.0273e+00 +2.6188e-01 +9.5787e-01 -2.1292e+00 +3.7829e+00 +1.2233e-02 -3.4272e+00 +5.7504e-01 +1.1897e+00 -1.6139e+00 +3.5302e-01 -1.0117e+00 -2.6535e-01 -4.7884e-01 -2.0585e+00
663 0 +6.503095518e+00 -3.258669045e+02 -3.258669045e+02 +1.9271e+00 -3.1077e-01 +2.9900e+00 +1.4615e+00 -2.7127e+00 -1.4085e+00 +3.1047e-01 +7.5192e-01 -2.2344e+00 +3.7165e+00 -1.0969e-01 -3.3910e+00 +8.6961e-01 +1.1470e+00 -1.5955e+00 +3.4444e-03 -8.4721e-01 -6.4625e-01 -5.8823e-01 -2.1598e+00
675 0 +6.353676812e+00 -3.260163232e+02 -3.260163232e+02 +1.7499e+00 -4.6663e-01 +2.8811e+00 +1.6302e+00 -2.3864e+00 -1.7099e+00 +4.2365e-01 +9.3040e-01 -2.0994e+00 +3.6208e+00 +1.9087e-01 -3.4009e+00 +5.0595e-01 +1.4341e+00 -1.6996e+00 -4.7987e-02 -9.7236e-01 -7.9478e-01 -4.4921e-01 -2.0163e+00
678 0 +6.195566398e+00 -3.261744336e+02 -3.261744336e+02 +2.0744e+00 -2.8463e-01 +3.3043e+00 +1.6689e+00 -2.5574e+00 -1.5213e+00 +3.9804e-01 +8.7310e-01 -2.2187e+00 +3.5162e+00 +2.8661e-02 -3.2074e+00 +6.9656e-01 +1.1875e+00 -1.3421e+00 -1.0926e-01 -1.0017e+00 -5.4696e-01 -2.7913e-01 -1.9098e+00
700 0 +5.809135155e+00 -3.265608648e+02 -3.265608648e+02 +2.1280e+00 -3.5849e-01 +3.1533e+00 +1.5991e+00 -2.8604e+00 -1.3437e+00 +1.0620e-01 +1.0423e+00 -2.3934e+00 +3.7742e+00 +1.6191e-01 -3.4187e+00 +7.0799e-01 +1.1943e+00 -1.4055e+00 -1.9990e-02 -1.2392e+00 -6.7551e-01 -3.7293e-01 -2.0434e+00
750 0 +5.398276334e+00 -3.269717237e+02 -3.269717237e+02 +2.2876e+00 -1.4582e-01 +3.2098e+00 +1.4159e+00 -2.9259e+00 -1.3556e+00 +3.1067e-01 +1.1138e+00 -2.3410e+00 +3.6966e+00 +1.2085e-01 -3.1981e+00 +8.5338e-01 +1.4564e+00 -1.0717e+00 +3.0084e-01 -1.0382e+00 -1.1768e+00 +5.6337e-02 -2.0534e+00
762 0 +5.363345443e+00 -3.270066546e+02 -3.270066546e+02 +2.3282e+00 -7.7196e-03 +2.8921e+00 +1.6157e+00 -2.6083e+00 -1.5627e+00 +4.6022e-01 +1.1508e+00 -2.2987e+00 +3.4687e+00 +1.9604e-01 -3.5995e+00 +8.1349e-01 +1.4568e+00 -1.1326e+00 +2.2711e-01 -9.0975e-01 -8.4524e-01 -3.7371e-02 -2.1046e+00
775 0 +4.984935314e+00 -3.273850647e+02 -3.273850647e+02 +2.4840e+00 -5.3102e-02 +2.9637e+00 +1.4638e+00 -2.7051e+00 -1.5249e+00 +1.9013e-01 +7.6801e-01 -2.4250e+00 +3.5721e+00 +2.4019e-01 -3.5066e+00 +8.8732e-01 +1.4050e+00 -1.0683e+00 +3.3653e-01 -1.0038e+00 -9.8656e-01 +6.7772e-02 -2.0875e+00
794 0 +4.642341674e+00 -3.277276583e+02 -3.277276583e+02 +2.6229e+00 +1.3891e-01 +3.1329e+00 +1.7062e+00 -2.8735e+00 -1.8410e+00 +1.2730e-02 +1.2682e+00 -2.3849e+00 +3.9900e+00 +8.9024e-02 -3.6469e+00 +7.3345e-01 +1.6835e+00 -9.2990e-01 +2.9104e-01 -1.0028e+00 -1.3277e+00 +2.5599e-01 -2.0061e+00
795 0 +4.484855904e+00 -3.278851441e+02 -3.278851441e+02 +2.2697e+00 +2.4572e-01 +3.1825e+00 +1.7234e+00 -2.8409e+00 -1.6811e+00 +3.8118e-01 +9.8215e-01 -2.2635e+00 +3.7399e+00 +4.3861e-01 -3.7342e+00 +8.1839e-01 +1.4427e+00 -1.1310e+00 +4.7407e-01 -1.0146e+00 -1.1969e+00 -8.6006e-02 -1.6908e+00
806 0 +4.376971903e+00 -3.279930281e+02 -3.279930281e+02 +2.4672e+00 +1.6309e-01 +3.0285e+00 +1.4785e+00 -2.1885e+00 -1.7720e+00 +2.3313e-01 +1.0289e+00 -2.6826e+00 +3.5634e+00 +2.5661e-01 -3.7848e+00 +5.8058e-01 +1.5340e+00 -8.7117e-01 +4.8379e-01 -1.0093e+00 -9.8244e-01 -1.6661e-01 -1.6612e+00
812 0 +3.874782765e+00 -3.284952172e+02 -3.284952172e+02 +2.5269e+00 +1.5168e-01 +3.0813e+00 +1.5757e+00 -3.0979e+00 -1.7642e+00 +2.7339e-01 +8.4322e-01 -2.5021e+00 +3.8413e+00 +2.3315e-01 -3.6789e+00 +8.9444e-01 +1.3280e+00 -1.1468e+00 +3.3486e-01 -9.5639e-01 -9.5401e-01 +1.4305e-01 -1.8824e+00
817 0 +3.511081372e+00 -3.288589186e+02 -3.288589186e+02 +2.6776e+00 +3.9205e-02 +3.2790e+00 +1.7579e+00 -2.6623e+00 -1.7603e+00 +2.8219e-01 +8.9955e-01 -2.6240e+00 +3.7311e+00 +3.0673e-01 -3.9539e+00 +6.5013e-01 +1.4165e+00 -1.3851e+00 +3.0681e-01 -1.0885e+00 -1.0022e+00 -4.2336e-02 -1.7422e+00
881 0 +2.957819439e+00 -3.294121806e+02 -3.294121806e+02 +2.7783e+00 +3.7068e-02 +3.3639e+00 +1.6665e+00 -2.7807e+00 -2.1028e+00 +2.3004e-01 +9.6000e-01 -2.8029e+00 +3.6782e+00 +3.2079e-01 -3.9548e+00 +8.4724e-01 +1.4769e+00 -9.0945e-01 +4.0745e-01 -7.7331e-01 -7.2385e-01 +2.2301e-02 -1.6061e+00
902 0 +2.780344465e+00 -3.295896555e+02 -3.295896555e+02 +2.9602e+00 +4.4652e-02 +3.5138e+00 +1.5679e+00 -2.9029e+00 -1.9693e+00 +2.5308e-01 +9.5515e-01 -2.6795e+00 +3.6317e+00 +9.8468e-02 -3.8512e+00 +7.7109e-01 +1.4344e+00 -8.8524e-01 +4.8007e-01 -8.2506e-01 -7.0329e-01 -1.8074e-01 -1.4042e+00
927 0 +2.572556325e+00 -3.297974437e+02 -3.297974437e+02 +3.0134e+00 -1.6692e-01 +3.6861e+00 +1.5191e+00 -3.1142e+00 -1.9681e+00 +1.4673e-01 +1.0231e+00 -3.0161e+00 +3.7136e+00 +2.2406e-01 -3.8070e+00 +7.9768e-01 +1.5526e+00 -1.0637e+00 +5.8213e-01 -9.1300e-01 -9.6016e-01 -1.0118e-01 -1.5908e+00
1017 0 +2.558334335e+00 -3.298116657e+02 -3.298116657e+02 +2.8844e+00 -8.1596e-02 +3.8414e+00 +1.3872e+00 -3.2390e+00 -1.8995e+00 -9.2959e-02 +1.1809e+00 -2.8165e+00 +3.8070e+00 +1.9136e-01 -3.8901e+00 +1.1194e+00 +1.5765e+00 -9.0508e-01 +2.9451e-01 -9.0101e-01 -1.2021e+00 -3.2129e-02 -1.5688e+00
1025 0 +2.451998648e+00 -3.299180014e+02 -3.299180014e+02 +3.0268e+00 -1.2067e-01 +3.8825e+00 +1.3227e+00 -3.3004e+00 -1.9787e+00 -9.7285e-02 +1.1482e+00 -3.1673e+00 +3.8225e+00 +3.5503e-01 -3.9047e+00 +1.0018e+00 +1.4492e+00 -9.9357e-01 +4.8513e-01 -7.2239e-01 -1.0191e+00 -7.5567e-02 -1.5519e+00
1058 0 +2.347029366e+00 -3.300229706e+02 -3.300229706e+02 +3.0190e+00 -2.2225e-01 +3.6992e+00 +1.2465e+00 -3.3746e+00 -2.0926e+00 -1.9991e-01 +1.1916e+00 -3.0992e+00 +3.8518e+00 +4.2143e-01 -3.9920e+00 +1.0954e+00 +1.3955e+00 -1.0560e+00 +4.8075e-01 -6.2617e-01 -1.3178e+00 -7.7049e-02 -1.4180e+00
1071 0 +2.338485745e+00 -3.300315143e+02 -3.300315143e+02 +2.7869e+00 -3.5859e-01 +4.0102e+00 +1.3214e+00 -3.1658e+00 -2.1676e+00 -4.4101e-02 +1.1184e+00 -3.0860e+00 +3.6548e+00 +3.2210e-01 -3.9667e+00 +1.0276e+00 +1.4081e+00 -9.4875e-01 +2.2029e-01 -7.0843e-01 -1.0976e+00 -1.8533e-01 -1.3521e+00
1073 0 +2.286870513e+00 -3.300831295e+02 -3.300831295e+02 +3.0673e+00 -3.1119e-01 +3.8256e+00 +1.2794e+00 -3.2419e+00 -2.2159e+00 -1.7833e-01 +1.0674e+00 -2.9113e+00 +3.7736e+00 +3.2594e-01 -3.9889e+00 +1.0839e+00 +1.4840e+00 -1.0409e+00 +3.3056e-01 -6.7000e-01 -1.2500e+00 -1.9913e-01 -1.3339e+00
1094 0 +2.235826349e+00 -3.301341737e+02 -3.301341737e+02 +3.1340e+00 -4.2186e-01 +4.0597e+00 +1.1666e+00 -3.2782e+00 -2.1672e+00 -1.0973e-01 +1.3384e+00 -3.0306e+00 +3.6614e+00 +2.4196e-01 -4.0470e+00 +1.0901e+00 +1.6461e+00 -1.0016e+00 +4.0492e-01 -7.0387e-01 -1.2637e+00 -1.1248e-01 -1.3199e+00
1158 0 +2.185795248e+00 -3.301842048e+02 -3.301842048e+02 +2.9439e+00 -4.4793e-01 +3.8876e+00 +1.3436e+00 -3.2162e+00 -2.2048e+00 +3.3925e-02 +1.2030e+00 -3.0675e+00 +3.9013e+00 +3.9851e-01 -4.2318e+00 +1.0388e+00 +1.3850e+00 -9.5850e-01 +5.6005e-01 -5.8970e-01 -1.2305e+00 -1.5081e-02 -1.3103e+00
1207 0 +2.131261097e+00 -3.302387389e+02 -3.302387389e+02 +3.2706e+00 -4.8874e-01 +4.1149e+00 +1.3653e+00 -3.3581e+00 -2.2315e+00 -4.8823e-02 +1.1192e+00 -3.1651e+00 +3.7371e+00 +3.9183e-01 -4.3211e+00 +1.2403e+00 +1.4529e+00 -1.0968e+00 +5.0973e-01 -7.2093e-01 -1.2739e+00 -4.5415e-02 -1.2830e+00
1317 0 +2.088912026e+00 -3.302810880e+02 -3.302810880e+02 +3.4548e+00 -8.9965e-01 +3.9619e+00 +1.2530e+00 -3.2930e+00 -2.1360e+00 -3.6194e-02 +1.0850e+00 -3.1687e+00 +3.7113e+00 +3.3296e-01 -4.4834e+00 +1.3766e+00 +1.5486e+00 -1.0237e+00 +5.5083e-01 -6.4062e-01 -1.4061e+00 -1.7421e-01 -1.2322e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.654811416e+01 -4.658188584e+01 -4.658188584e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.343293205e+01 -4.969706795e+01 -4.969706795e+01 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
39 0 +7.106908229e+01 -5.206091771e+01 -5.206091771e+01 +4.5242e-01 +1.9144e-01 -1.2814e-01 +2.3355e-02 +3.8780e-02 +3.5115e-02 -2.8865e-01 -5.3133e-01 +5.0027e-01 +5.9293e-02 -4.2947e-01 +4.7368e-01 -4.8547e-01 +4.9401e-02 -2.5904e-01 +4.5465e-01 +3.7516e-01 -4.7205e-01 +3.2000e-01 +7.1929e-01
42 0 +6.798854330e+01 -5.514145670e+01 -5.514145670e+01 +9.8181e-02 -1.4675e-02 +1.4529e-02 -7.3839e-02 -4.2274e-01 +1.8146e-01 -1.5560e-01 -2.8593e-01 +5.4543e-01 +1.6946e-01 -4.4425e-01 +4.8473e-01 -5.8395e-01 +5.2451e-01 +2.4209e-01 +4.1639e-01 +8.0386e-01 -5.6275e-01 +3.9732e-01 +2.7200e-01
86 0 +6.730693543e+01 -5.582306457e+01 -5.582306457e+01 -8.5568e-02 +1.0403e-02 -4.8808e-03 -2.6837e-01 +1.4810e-01 -1.7126e-01 -6.8944e-01 +1.0066e-01 +5.9125e-01 -4.0252e-01 -5.8869e-01 +5.2510e-01 -2.7098e-01 +1.7424e-01 +2.5817e-01 +1.1620e-01 +4.1717e-01 -6.2248e-01 +3.0456e-01 +6.2804e-01
89 0 +6.595659218e+01 -5.717340782e+01 -5.717340782e+01 +1.1703e-01 -1.9406e-01 +2.5981e-01 -4.2919e-01 -9.0305e-02 +7.0401e-02 -1.0468e+00 +1.5482e-01 +2.0556e-01 -1.3093e-01 -4.7358e-01 +6.6028e-01 -5.3172e-01 +1.5587e-01 +3.4979e-01 +3.8315e-01 +1.9506e-01 -9.7899e-01 +5.1618e-02 -4.2274e-02
108 0 +6.380658934e+01 -5.932341066e+01 -5.932341066e+01 -1.2240e-01 -2.1244e-01 +4.2082e-01 -4.5601e-01 +2.9132e-01 -2.1489e-01 -8.3883e-01 -4.1836e-02 +3.5056e-01 +6.9540e-02 -1.6025e-01 +1.0799e+00 -6.2250e-01 +1.5072e-01 +2.7703e-01 +6.5650e-01 +8.8245e-01 -1.0179e+00 +8.9090e-01 +3.1570e-01
112 0 +6.244606021e+01 -6.068393979e+01 -6.068393979e+01 -5.0726e-02 -6.9251e-01 +1.3645e-01 -1.2629e+00 -1.5760e-01 -1.2666e-01 -6.3494e-01 +2.7413e-01 +5.2072e-01 +6.7532e-02 -5.8258e-01 +9.0636e-01 -8.7505e-01 -7.8432e-02 +1.2963e-01 +7.6203e-01 +5.8811e-01 -1.0875e+00 +6.2785e-01 +4.4577e-01
134 0 +6.108255369e+01 -6.204744631e+01 -6.204744631e+01 +4.6577e-01 -3.4731e-01 +1.3069e-01 -1.3334e+00 +1.8559e-01 -5.5138e-01 -8.8518e-01 -3.6658e-01 +6.5010e-01 +8.9208e-02 -7.0255e-01 +7.2921e-01 -9.9504e-01 -9.3740e-02 +4.1204e-02 +7.9013e-01 +1.1832e+00 -1.5066e+00 +3.1434e-01 -1.2150e-01
139 0 +6.018286592e+01 -6.294713408e+01 -6.294713408e+01 +3.5708e-01 -4.9316e-01 +4.2659e-01 -8.6088e-01 -1.6992e-01 -5.0854e-01 -9.6757e-01 -2.7538e-01 +2.8378e-01 +1.2351e-01 -8.9606e-01 +1.2170e+00 -5.0798e-01 -7.8811e-02 +3.2147e-01 +3.1890e-01 +7.8892e-01 -1.1694e+00 +2.0397e-01 +4.5533e-01
146 0 +5.815997229e+01 -6.497002771e+01 -6.497002771e+01 +5.9207e-02 -5.9555e-01 +5.2995e-01 -1.4037e+00 -9.5135e-02 -3.7056e-01 -1.1637e+00 +2.0724e-02 +5.5551e-01 +1.0676e-01 -1.1033e+00 +8.3156e-01 -8.8785e-01 +2.7897e-01 +1.9852e-01 +8.1488e-01 +1.0531e+00 -8.7126e-01 +4.6827e-01 -1.9669e-01
148 0 +5.300826495e+01 -7.012173505e+01 -7.012173505e+01 -5.3304e-01 -5.3263e-01 +7.6815e-02 -4.5869e-01 +2.2870e-01 -2.5020e-01 -8.7520e-01 -2.1896e-01 +2.7088e-01 -1.1921e-01 -1.1026e+00 +1.0554e+00 -7.3211e-01 +1.8735e-01 +6.9529e-01 +9.9402e-01 +1.0964e+00 -9.4741e-01 +3.7368e-01 +5.9827e-01
163 0 +5.199178441e+01 -7.113821559e+01 -7.113821559e+01 +3.4391e-01 +1.6265e-01 -3.3720e-02 -6.9413e-01 +1.9988e-01 -5.6327e-01 -1.0689e+00 +1.5250e-01 +1.4721e+00 -3.4396e-02 -1.1519e+00 +1.4794e+00 -1.1491e+00 +4.4346e-01 +8.3126e-01 +1.2071e+00 +1.3046e+00 -1.3465e+00 +2.6007e-01 +8.9059e-01
180 0 +4.995139812e+01 -7.317860188e+01 -7.317860188e+01 -1.1878e-02 -4.3004e-01 +2.0217e-01 -8.6898e-01 +2.6062e-01 -4.8117e-01 -7.5548e-01 +2.8872e-01 +1.5002e-01 +5.1118e-01 -1.5375e+00 +1.5489e+00 -8.9981e-01 +6.0881e-02 +1.0098e+00 +8.4689e-01 +1.2833e+00 -1.5681e+00 -1.4156e-01 +8.5694e-02
184 0 +4.619027574e+01 -7.693972426e+01 -7.693972426e+01 -8.8760e-02 -5.1196e-01 -2.8971e-02 -8.2278e-01 +3.9411e-01 -3.2204e-02 -1.4445e+00 +4.9152e-01 +5.9580e-01 +1.2097e-01 -1.2930e+00 +1.5162e+00 -8.8028e-01 +7.8322e-01 +3.7675e-01 +1.0865e+00 +1.2463e+00 -1.2375e+00 -1.2423e-01 +2.8779e-01
195 0 +4.525000320e+01 -7.787999680e+01 -7.787999680e+01 -1.7156e-02 -4.7930e-01 +2.4776e-02 -1.3616e+00 +5.7923e-01 -1.1462e-01 -1.2786e+00 +4.5572e-01 +6.8344e-02 +4.5050e-01 -1.3541e+00 +1.6642e+00 -1.0336e+00 +1.0373e+00 +5.7355e-01 +1.6541e+00 +1.1497e+00 -2.1070e+00 +1.7996e-02 +8.2209e-01
221 0 +3.649274687e+01 -8.663725313e+01 -8.663725313e+01 +1.3242e-01 -5.2276e-01 +1.0263e-02 -5.7092e-01 +2.5757e-01 -1.2019e-01 -1.1606e+00 -1.8478e-01 +5.0700e-01 -1.4248e-01 -1.7459e+00 +1.3582e+00 -1.4379e+00 +5.9077e-01 +2.7925e-01 +1.5526e+00 +1.1821e+00 -1.4962e+00 -3.0406e-01 +8.8579e-01
245 0 +3.615897231e+01 -8.697102769e+01 -8.697102769e+01 -1.4120e-01 -1.4389e-01 -5.0145e-01 -3.3546e-01 +3.6813e-01 -1.4848e-01 -9.4537e-01 -4.8482e-01 +5.8110e-01 -5.3312e-01 -2.2627e+00 +1.1664e+00 -1.3675e+00 +2.6629e-01 +3.3440e-01 +1.5176e+00 +1.2955e+00 -1.5996e+00 -3.8885e-01 +6.0766e-01
253 0 +3.444821854e+01 -8.868178146e+01 -8.868178146e+01 +1.8640e-01 -4.4951e-01 +9.3496e-02 -5.0238e-01 +4.3137e-01 -8.6265e-02 -1.2627e+00 -1.9508e-01 +5.0379e-01 -3.0019e-01 -1.7933e+00 +2.2006e+00 -1.9520e+00 +6.4608e-01 +6.0946e-01 +1.6996e+00 +9.9334e-01 -1.5593e+00 -6.4588e-01 +6.7489e-01
