% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57 0 +5.210155444e+03 +5.065195444e+03 +5.065195444e+03 +7.2380e-01 +3.5432e-01 -2.3619e-01 +1.8144e-01 -7.3747e-02 +1.8861e-01 -4.1920e-02 -8.5126e-02 +6.7129e-03 -4.4906e-01 +3.8903e-01 +4.7236e-01 -2.7172e-01 +2.0512e-01 +2.3968e-01 +3.0248e-01 -1.2016e-01 -8.5000e-01 +5.8011e-01 -3.6169e-01
65 0 +2.366767925e+03 +2.221807925e+03 +2.221807925e+03 +4.1467e-01 -1.0511e-01 +2.1126e-01 +3.2656e-01 -6.1741e-01 +1.2095e-01 +1.8134e-01 +7.2067e-01 -4.0912e-02 -2.3286e-01 +4.6705e-01 +4.8410e-02 -3.4795e-01 +6.4949e-01 +4.4507e-01 +4.3788e-01 -5.3328e-01 -1.1359e+00 +1.1214e+00 -3.7700e-01
74 0 +1.696329186e+03 +1.551369186e+03 +1.551369186e+03 +6.1163e-01 -5.6781e-01 -3.9211e-01 -4.0237e-01 -1.3485e-01 -2.2830e-02 +1.4786e-01 -3.7853e-01 -2.6344e-01 -1.4201e-01 +4.9622e-01 +4.0938e-01 -7.2893e-02 +3.3477e-01 +4.1599e-01 +3.4186e-01 -5.0080e-01 -5.4679e-01 +1.0563e+00 -5.6811e-01
77 0 +7.567315416e+02 +6.117715416e+02 +6.117715416e+02 +3.3282e-01 -4.5544e-01 +1.3987e-01 -8.5368e-02 +1.1252e-01 -3.7936e-01 +1.6069e-01 +2.9157e-01 -8.1914e-01 +6.1418e-02 -1.9937e-01 +1.1951e-01 -1.1477e-01 +3.6691e-01 +5.5461e-01 +5.7473e-01 -6.3424e-01 -7.9041e-01 +1.0501e+00 -8.1599e-01
100 0 +5.253322619e+02 +3.803722619e+02 +3.803722619e+02 +4.7777e-01 -6.5478e-01 -1.0551e-02 -5.0633e-01 -1.2071e-01 -2.2322e-01 +1.3002e-02 +3.7625e-01 -6.0853e-01 -7.5233e-02 +3.1322e-01 +2.8807e-01 +9.6316e-02 +7.2941e-01 +7.1434e-01 +3.8479e-01 -4.6375e-01 -7.9099e-01 +1.4202e+00 -9.1325e-01
114 0 +4.692609062e+02 +3.243009062e+02 +3.243009062e+02 +3.4138e-01 -1.1846e-01 -4.0751e-01 -1.0934e-01 -2.2014e-01 -1.1215e-01 +2.9195e-01 +9.5120e-02 -3.1931e-01 -1.9439e-01 +2.7980e-01 +2.3240e-01 -5.2590e-02 +8.3935e-01 +2.7767e-01 +7.7437e-01 -4.8763e-01 -1.1290e+00 +7.6540e-01 -1.0043e+00
123 0 +3.598202015e+02 +2.148602015e+02 +2.148602015e+02 +3.7131e-01 -5.4273e-02 -1.1416e-01 -3.2830e-01 +6.3933e-01 -4.9089e-01 +3.3682e-01 +3.8308e-01 -4.1588e-01 -3.6774e-01 +2.5663e-01 +4.1421e-01 +1.4122e-01 +4.7935e-01 +9.3710e-01 +8.1379e-01 -3.8120e-01 -1.4915e+00 +1.2151e+00 -8.7719e-01
149 0 +1.403109270e+02 -4.649073028e+00 -4.649073028e+00 +6.2148e-01 -3.9603e-01 -3.3821e-01 -4.0135e-01 -2.3376e-01 +8.5104e-02 +8.9898e-01 -2.4172e-01 -7.3961e-01 -1.6219e-02 +5.3974e-01 +6.0712e-02 +2.3014e-01 +5.5613e-01 +9.6653e-01 +8.5641e-01 -7.7638e-01 -8.8725e-01 +1.8323e+00 -9.1187e-01
165 0 +1.072042829e+01 -1.342395717e+02 -1.342395717e+02 +2.6960e-01 -7.1909e-02 -6.0035e-01 -2.6655e-01 +4.0764e-02 -8.7675e-02 +3.0428e-01 -1.4653e-01 -1.1702e+00 +2.6915e-01 +1.1704e-01 +5.8806e-01 +2.1485e-01 +5.5014e-01 +9.8077e-01 +8.3422e-01 -1.0998e+00 -6.7834e-01 +1.2821e+00 -9.6623e-01
194 0 +4.644485924e+00 -1.403155141e+02 -1.403155141e+02 +5.3101e-01 -8.3700e-01 -4.8489e-01 -8.7268e-01 +1.1224e-04 -3.9470e-01 +2.3717e-01 +2.9068e-01 -1.0916e+00 +1.6575e-01 +5.1466e-01 +4.4404e-01 +3.8560e-01 +1.2394e+00 +1.0501e+00 +9.0101e-01 -6.8168e-01 -8.9263e-01 +1.4238e+00 -1.3269e+00
195 0 +4.300822032e+00 -1.406591780e+02 -1.406591780e+02 +5.7026e-01 -7.9162e-01 -6.9316e-01 -8.8114e-01 +1.9355e-01 -1.6839e-01 +2.3084e-01 +3.9576e-01 -1.6737e+00 +5.6877e-01 +6.2371e-01 +6.7981e-01 +3.2588e-01 +1.6313e+00 +9.1902e-01 +1.6706e+00 -9.3623e-01 -1.8777e+00 +1.2780e+00 -1.0578e+00
204 0 +4.126478201e+00 -1.408335218e+02 -1.408335218e+02 +5.8381e-01 -1.0282e+00 -5.2317e-01 -4.2479e-01 -1.5451e-01 -3.5460e-01 +4.5549e-01 -2.3018e-01 -1.5185e+00 +2.3528e-01 +4.6444e-01 +6.3151e-01 +2.8885e-01 +1.0505e+00 +1.0373e+00 +1.4780e+00 -8.3022e-01 -9.5122e-01 +1.8389e+00 -1.8689e+00
221 0 +3.726490712e+00 -1.412335093e+02 -1.412335093e+02 +9.6385e-01 -8.0487e-01 -4.1697e-01 -5.3535e-01 -1.7735e-01 -2.1614e-01 +4.5846e-01 +3.0093e-01 -1.3472e+00 +1.0114e-01 +5.0144e-01 +5.4838e-01 +3.1179e-01 +1.2537e+00 +6.7101e-01 +1.7095e+00 -8.2455e-01 -1.1951e+00 +1.6147e+00 -1.4500e+00
267 0 +3.608399278e+00 -1.413516007e+02 -1.413516007e+02 +9.1103e-01 -3.4698e-01 -4.6051e-01 -2.4147e-01 -2.5442e-01 -3.3025e-02 +3.7576e-01 +3.9986e-01 -9.0194e-01 -2.4450e-01 +7.4686e-01 +7.0225e-01 +5.5781e-01 +9.8800e-01 +8.7468e-01 +8.3040e-01 -1.0426e+00 -1.3664e+00 +1.3477e+00 -1.3545e+00
319 0 +3.506569004e+00 -1.414534310e+02 -1.414534310e+02 +1.3436e+00 -5.8825e-01 -4.8702e-01 -4.9164e-01 -3.2282e-02 -5.7592e-03 -2.3891e-01 +6.3377e-01 -2.4361e+00 -1.6173e-01 +4.1408e-01 +7.0745e-01 +1.1348e+00 +1.3703e+00 +1.2073e+00 +1.4780e+00 -1.1739e+00 -1.6817e+00 +1.5972e+00 -2.2079e+00
385 0 +3.435964331e+00 -1.415240357e+02 -1.415240357e+02 +7.6453e-01 -5.9562e-01 -2.6724e-01 -2.2508e-01 -2.3519e-01 -6.0355e-02 -3.3880e-01 +3.0061e-01 -1.7600e+00 +2.0497e-01 +4.6722e-01 +5.9407e-01 +7.4583e-01 +1.2513e+00 +8.0448e-01 +1.3343e+00 -1.1630e+00 -1.5777e+00 +1.3181e+00 -1.6436e+00
408 0 +3.375868953e+00 -1.415841310e+02 -1.415841310e+02 +1.3237e+00 -5.3179e-01 -4.5932e-01 -7.3164e-01 -3.6482e-01 -1.5859e-01 -7.3896e-02 +2.6557e-02 -1.1153e+00 +2.2514e-01 +5.2749e-01 +6.5153e-01 +6.9829e-01 +1.1998e+00 +8.9341e-01 +1.4296e+00 -1.3778e+00 -1.4549e+00 +1.6220e+00 -1.7247e+00
452 0 +3.266856633e+00 -1.416931434e+02 -1.416931434e+02 +1.0924e+00 -5.1280e-01 -2.1201e-01 -7.5618e-01 -2.3825e-01 -7.6349e-02 -2.2310e-01 +1.8066e-01 -1.6167e+00 +1.0260e-01 +6.6608e-01 +7.6661e-01 +7.3718e-01 +1.3318e+00 +7.2700e-01 +1.2523e+00 -1.2966e+00 -1.2308e+00 +1.1810e+00 -2.0108e+00
477 0 +3.160826423e+00 -1.417991736e+02 -1.417991736e+02 +1.4763e+00 -4.5219e-01 -1.2369e-01 -8.9097e-01 -4.1698e-01 -6.1099e-02 -1.8868e-01 +1.3997e-01 -1.3635e+00 +2.0420e-01 +7.3755e-01 +1.0464e+00 +7.0655e-01 +1.4349e+00 +6.9964e-01 +1.4100e+00 -1.4121e+00 -1.4104e+00 +1.4632e+00 -1.7598e+00
566 0 +3.057459102e+00 -1.419025409e+02 -1.419025409e+02 +1.6246e+00 -4.7963e-02 -1.9450e-01 -7.6978e-01 -7.0253e-01 -2.4153e-01 -2.0818e-01 +2.1961e-01 -1.4400e+00 +1.7852e-01 +5.7038e-01 +1.1381e+00 +7.8314e-01 +1.4745e+00 +6.4044e-01 +1.0331e+00 -1.3737e+00 -1.4390e+00 +9.9408e-01 -1.6593e+00
601 0 +2.992925503e+00 -1.419670745e+02 -1.419670745e+02 +1.7553e+00 -4.8667e-01 -1.1751e-01 -8.3611e-01 -7.9937e-01 -6.0460e-02 -2.2888e-01 +1.5524e-01 -1.2631e+00 +2.2532e-01 +5.8095e-01 +1.0595e+00 +1.0295e+00 +1.4059e+00 +7.0468e-01 +1.0067e+00 -1.5032e+00 -1.2949e+00 +1.1772e+00 -1.7495e+00
653 0 +2.792109063e+00 -1.421678909e+02 -1.421678909e+02 +1.5323e+00 -4.9225e-01 -2.1380e-01 -9.4802e-01 -6.7043e-01 -1.6350e-01 -9.9837e-02 +3.2693e-01 -1.2225e+00 +1.9466e-01 +6.0889e-01 +1.0924e+00 +6.3543e-01 +1.4340e+00 +6.5358e-01 +9.5188e-01 -1.4477e+00 -1.4296e+00 +1.0241e+00 -1.7938e+00
719 0 +2.706435687e+00 -1.422535643e+02 -1.422535643e+02 +1.4867e+00 -4.2305e-01 -1.3351e-01 -8.1401e-01 -6.6422e-01 -8.0845e-02 -1.6585e-01 +1.4114e-01 -1.1842e+00 +2.6029e-01 +6.0627e-01 +1.1054e+00 +5.5212e-01 +1.5478e+00 +7.3434e-01 +9.6322e-01 -1.3557e+00 -1.3850e+00 +1.1475e+00 -1.7983e+00
739 0 +2.673481110e+00 -1.422865189e+02 -1.422865189e+02 +1.3945e+00 -4.5352e-01 -2.5868e-01 -7.1830e-01 -5.3681e-01 -1.5755e-01 -8.2905e-02 +2.5582e-01 -1.2736e+00 +2.4213e-01 +6.0127e-01 +1.1331e+00 +5.7988e-01 +1.5510e+00 +6.6911e-01 +9.4878e-01 -1.3477e+00 -1.3517e+00 +1.0830e+00 -1.8547e+00
791 0 +2.554072962e+00 -1.424059270e+02 -1.424059270e+02 +1.4701e+00 -3.4959e-01 -1.4790e-01 -8.9527e-01 -4.7799e-01 -1.9438e-01 -9.8986e-02 +1.9466e-01 -1.1993e+00 +1.5495e-01 +5.4564e-01 +1.1034e+00 +6.0249e-01 +1.4674e+00 +6.9328e-01 +9.9131e-01 -1.3332e+00 -1.3198e+00 +1.1018e+00 -1.7606e+00
891 0 +2.499096273e+00 -1.424609037e+02 -1.424609037e+02 +1.4993e+00 -3.2959e-01 -1.0481e-01 -8.7400e-01 -4.2692e-01 -1.4204e-01 -1.1041e-01 +2.2788e-01 -1.2314e+00 +2.2135e-01 +6.1147e-01 +1.0954e+00 +6.0605e-01 +1.3979e+00 +7.1405e-01 +9.4866e-01 -1.3420e+00 -1.3065e+00 +1.0751e+00 -1.6415e+00
1014 0 +2.420666053e+00 -1.425393339e+02 -1.425393339e+02 +1.4650e+00 -4.0047e-01 -1.4343e-01 -8.5166e-01 -3.8431e-01 -1.2532e-01 -1.5222e-01 +2.5459e-01 -1.3430e+00 +1.7497e-01 +5.6557e-01 +1.1180e+00 +6.1696e-01 +1.4666e+00 +7.4319e-01 +9.9454e-01 -1.3666e+00 -1.2996e+00 +1.1211e+00 -1.7803e+00
1070 0 +2.391404397e+00 -1.425685956e+02 -1.425685956e+02 +1.4257e+00 -4.0686e-01 -1.4342e-01 -8.5601e-01 -3.9577e-01 -1.6547e-01 -1.4366e-01 +2.6207e-01 -1.2939e+00 +1.9264e-01 +5.7858e-01 +1.1066e+00 +6.1673e-01 +1.4287e+00 +7.1691e-01 +9.8891e-01 -1.3542e+00 -1.3248e+00 +1.0688e+00 -1.7950e+00
1184 0 +2.338118427e+00 -1.426218816e+02 -1.426218816e+02 +1.4381e+00 -4.2723e-01 -1.0346e-01 -8.5111e-01 -3.7045e-01 -1.5035e-01 -1.2797e-01 +2.5658e-01 -1.2905e+00 +2.0686e-01 +5.9359e-01 +1.0860e+00 +6.0017e-01 +1.4640e+00 +7.0900e-01 +1.0096e+00 -1.3454e+00 -1.3138e+00 +1.0957e+00 -1.7864e+00
1598 0 +2.290182691e+00 -1.426698173e+02 -1.426698173e+02 +1.4672e+00 -4.3224e-01 -1.2072e-01 -8.3364e-01 -3.1410e-01 -1.1563e-01 -1.3624e-01 +2.4076e-01 -1.3012e+00 +2.1140e-01 +6.0072e-01 +1.0811e+00 +6.0738e-01 +1.4631e+00 +7.2542e-01 +9.9478e-01 -1.3486e+00 -1.3168e+00 +1.0937e+00 -1.7990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.831331742e+04 +1.831331742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.364500647e+04 +1.363870647e+04 +1.363870647e+04 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
6 0 +1.223321077e+04 +1.222691077e+04 +1.222691077e+04 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01 +1.6047e-01 +4.4277e-01 -3.3358e-01 +4.6382e-01 +8.0465e-02 +6.6341e-01 -8.5054e-02 -1.4430e-01 +9.7733e-02 -3.1199e-01
25 0 +9.787392030e+03 +9.781092030e+03 +9.781092030e+03 +2.3922e-01 -3.5907e-02 -1.4926e-02 +8.8347e-02 -2.4641e-01 -3.6083e-02 +3.9910e-01 -7.3321e-02 -5.8320e-01 +4.3736e-01 -3.5696e-01 +5.8471e-01 -2.7695e-01 +2.8321e-01 -5.8007e-01 +8.5685e-02 -1.9077e-01 -2.2355e-01 -2.9519e-01 -9.0991e-02
27 0 +8.141719931e+03 +8.135419931e+03 +8.135419931e+03 +3.3359e-01 +4.6373e-02 -1.5568e-01 -1.1590e-01 +1.2632e-01 +6.4272e-02 -1.9139e-02 +1.5858e-01 -1.3060e-01 +2.1304e-02 +2.8113e-01 -1.0627e-01 -4.7416e-01 +2.5599e-01 -4.7642e-01 +4.2347e-01 -5.2182e-01 -4.5588e-01 -2.1820e-02 -2.2857e-01
57 0 +5.416568774e+03 +5.410268774e+03 +5.410268774e+03 +7.5291e-01 +4.4455e-01 -8.0963e-03 +1.7585e-01 +1.8984e-01 +3.0199e-01 -4.3579e-02 +1.8113e-01 +8.4234e-02 -3.1045e-01 +2.8191e-01 +6.0884e-01 -3.8719e-01 +2.9723e-02 -3.3371e-01 +3.1765e-01 -3.5936e-02 -8.4728e-01 -4.1507e-01 -4.1956e-01
71 0 +5.079647741e+03 +5.073347741e+03 +5.073347741e+03 +6.6732e-01 -9.9882e-02 -3.6751e-02 +2.8399e-01 +3.9237e-02 -3.5437e-03 -1.7086e-02 +4.7808e-01 -2.5301e-01 +1.2033e-01 +4.2098e-01 +2.3996e-01 -5.3017e-01 -3.2399e-03 -2.3365e-01 +5.0527e-01 -4.3349e-01 -8.3013e-01 -2.8209e-01 -3.4927e-01
77 0 +3.588103266e+03 +3.581803266e+03 +3.581803266e+03 +1.2258e-01 -4.7508e-01 +3.2456e-01 -1.8041e-01 +2.4513e-01 -2.9685e-01 +7.3218e-02 +6.7405e-01 -6.1133e-01 +4.7546e-02 -1.8208e-01 +3.8146e-01 -4.7739e-01 +1.1607e-01 -1.2086e-01 +4.6795e-01 -4.7790e-01 -1.0142e+00 -1.8278e-01 -7.7274e-01
81 0 +2.809226110e+03 +2.802926110e+03 +2.802926110e+03 +4.7090e-01 -2.1204e-01 -2.6966e-01 +3.7232e-02 -1.6372e-01 +1.2340e-01 +7.2525e-01 +6.7896e-01 -1.0765e-02 -4.5138e-02 +3.7485e-02 +3.6142e-01 -4.7640e-01 +1.3665e-01 -4.9123e-01 +3.6585e-01 -3.5955e-01 -1.0919e+00 -4.4600e-01 -4.7900e-01
89 0 +1.742991788e+03 +1.736691788e+03 +1.736691788e+03 +3.8315e-01 -5.3135e-01 +6.5204e-02 -9.2724e-02 -2.0508e-01 +2.6303e-01 -4.4257e-01 +5.2419e-01 -3.5572e-01 -3.0220e-01 +3.0683e-02 +5.1380e-01 -7.5767e-01 -1.9875e-02 -5.5781e-02 +5.1309e-01 -6.9766e-01 -1.0988e+00 -7.2029e-01 -8.2063e-01
114 0 +5.789422786e+02 +5.726422786e+02 +5.726422786e+02 +3.4158e-01 -2.0862e-01 -1.9865e-01 -8.7401e-03 -1.5608e-01 -4.5275e-02 +5.2232e-02 +4.2574e-01 -2.4283e-01 -2.4625e-01 +2.3320e-01 +5.1233e-01 -6.8221e-01 +5.2977e-01 -6.9997e-01 +6.4585e-01 -6.8451e-01 -1.3610e+00 -8.6758e-01 -7.1739e-01
142 0 +3.114269304e+02 +3.051269304e+02 +3.051269304e+02 +7.5948e-02 -5.8820e-01 -1.1535e-01 -3.9685e-01 -2.1633e-01 +2.7344e-01 +7.6639e-02 +2.8098e-01 -2.7767e-01 +1.3849e-02 +1.5199e-01 +7.2011e-01 -8.0972e-01 +4.7511e-01 -9.9948e-01 +5.0974e-01 -9.3210e-01 -1.0785e+00 -6.5928e-01 -8.4831e-01
145 0 +2.707468497e+02 +2.644468497e+02 +2.644468497e+02 +5.1762e-01 -3.2850e-01 -9.3195e-02 -2.0204e-01 +3.0838e-01 +1.2912e-01 -9.2217e-02 +6.8517e-01 -2.8594e-01 -1.6863e-01 -2.6786e-01 +9.5327e-02 -6.7114e-01 +2.3300e-01 -8.9969e-01 +1.0681e+00 -7.4036e-01 -1.4609e+00 -7.9271e-01 -1.0153e+00
166 0 +1.436831241e+02 +1.373831241e+02 +1.373831241e+02 +7.7967e-01 -4.6121e-01 -4.0557e-04 -2.2633e-01 -3.9741e-01 +8.4427e-02 +7.6865e-02 +4.4397e-01 -2.2194e-01 +1.7828e-01 +3.1870e-02 +2.5831e-01 -1.0128e+00 +4.9169e-01 -1.0729e+00 +1.1151e+00 -8.1064e-01 -1.2879e+00 -5.8943e-01 -1.8107e+00
196 0 +3.953580005e+01 +3.323580005e+01 +3.323580005e+01 +1.1746e+00 -7.2768e-01 -2.8364e-01 -4.4811e-01 +2.1786e-01 +1.2243e-01 -3.1508e-01 +4.0681e-01 -1.7625e-01 +3.3757e-01 -3.3865e-01 +3.1725e-01 -1.0695e+00 +8.0999e-01 -6.7718e-01 +7.4662e-01 -6.1388e-01 -1.2661e+00 -8.1054e-01 -1.6821e+00
200 0 +7.973876563e+00 +1.673876563e+00 +1.673876563e+00 +9.4229e-01 -4.7020e-01 +1.1641e-01 -4.6240e-01 +1.3585e-01 -1.4527e-01 -2.0386e-03 +3.3901e-01 +2.6759e-01 +3.0024e-01 -1.1072e-01 +7.4406e-01 -7.9683e-01 +5.0241e-01 -7.2684e-01 +7.8061e-01 -9.2641e-01 -1.3927e+00 -7.0601e-01 -9.8381e-01
217 0 +4.105577940e+00 -2.194422060e+00 -2.194422060e+00 +7.4643e-01 -1.3430e+00 -1.5442e-01 -3.2306e-01 -9.0895e-02 +3.7570e-03 +1.9952e-01 +4.1342e-02 +2.4304e-01 +2.8525e-01 -1.7196e-01 +7.8993e-01 -1.7234e+00 +8.9282e-01 -9.6831e-01 +8.8619e-01 -8.7879e-01 -1.2569e+00 -1.5765e+00 -1.5318e+00
270 0 +3.856134625e+00 -2.443865375e+00 -2.443865375e+00 +7.1778e-01 -1.3036e+00 +1.8676e-01 -4.4423e-01 +3.9062e-03 +1.8804e-02 +4.1120e-01 +1.1231e-01 +4.9597e-01 -9.5488e-02 -3.5073e-01 +5.9289e-01 -1.3574e+00 +7.3889e-01 -1.2501e+00 +9.1050e-01 -1.2440e+00 -1.3676e+00 -1.6345e+00 -1.6972e+00
289 0 +3.598725264e+00 -2.701274736e+00 -2.701274736e+00 +7.3094e-01 -1.0001e+00 -4.2459e-01 -3.7732e-01 -1.0934e-01 -2.3410e-01 +8.1579e-01 +1.7858e-03 +3.2706e-01 -1.1213e-01 -5.3364e-01 +6.2071e-01 -7.7109e-01 +7.5833e-01 -1.1146e+00 +7.5054e-01 -1.0045e+00 -1.3677e+00 -9.6291e-01 -1.3006e+00
387 0 +3.444499651e+00 -2.855500349e+00 -2.855500349e+00 +1.2457e+00 -1.2264e+00 +1.3052e-01 -3.2623e-01 -6.1754e-01 +2.1081e-01 +6.4517e-01 -2.7163e-02 +7.3921e-01 +3.4674e-01 -6.5486e-01 +7.7659e-01 -1.5303e+00 +9.8815e-01 -1.0386e+00 +1.2034e+00 -1.0107e+00 -1.1468e+00 -1.2445e+00 -1.2909e+00
446 0 +3.346290875e+00 -2.953709125e+00 -2.953709125e+00 +1.1894e+00 -1.1296e+00 -7.1456e-02 -5.7675e-01 -7.4553e-03 -1.3071e-01 +8.2728e-01 +7.6945e-02 +8.6935e-01 +2.7846e-01 -7.2396e-01 +7.3148e-01 -1.9865e+00 +8.1812e-01 -1.5028e+00 +1.2210e+00 -1.3422e+00 -1.3279e+00 -1.9302e+00 -1.7801e+00
452 0 +3.231579262e+00 -3.068420738e+00 -3.068420738e+00 +8.8886e-01 -1.0523e+00 +1.1782e-02 -4.3543e-01 -8.2021e-03 +1.0106e-01 +6.4939e-01 -1.0045e-01 +3.6547e-01 +2.7020e-01 -5.6614e-01 +5.2288e-01 -1.7954e+00 +9.4445e-01 -1.2703e+00 +1.0881e+00 -1.3707e+00 -1.2464e+00 -1.6484e+00 -1.8625e+00
462 0 +3.105461400e+00 -3.194538600e+00 -3.194538600e+00 +1.0271e+00 -7.5040e-01 -4.9263e-02 -4.1197e-01 -1.0238e-01 +7.6136e-02 +7.6613e-01 -5.6222e-02 +6.2309e-01 +3.2808e-01 -5.1567e-01 +7.1851e-01 -1.6909e+00 +9.2542e-01 -1.4381e+00 +1.1431e+00 -1.3628e+00 -1.2611e+00 -1.4707e+00 -1.7207e+00
487 0 +3.000439438e+00 -3.299560562e+00 -3.299560562e+00 +1.0487e+00 -7.1830e-01 -6.7690e-02 -3.6307e-01 -5.6618e-02 +8.6641e-02 +7.5217e-01 -1.4679e-01 +8.2161e-01 +3.5402e-01 -5.3695e-01 +7.0945e-01 -1.9579e+00 +9.4685e-01 -1.6346e+00 +1.3034e+00 -1.4185e+00 -1.1924e+00 -1.6372e+00 -1.5310e+00
617 0 +2.947550633e+00 -3.352449367e+00 -3.352449367e+00 +1.0564e+00 -6.5116e-01 -1.3862e-01 -5.1074e-01 -8.0543e-02 +9.1802e-02 +9.8515e-01 +4.6239e-02 +7.7491e-01 +4.3622e-01 -5.5160e-01 +6.4040e-01 -1.5746e+00 +9.2193e-01 -1.5062e+00 +7.7467e-01 -1.3945e+00 -1.3030e+00 -1.5668e+00 -1.3897e+00
709 0 +2.742305198e+00 -3.557694802e+00 -3.557694802e+00 +1.0440e+00 -7.5357e-01 -3.1803e-01 -5.4969e-01 +8.2162e-02 +7.0736e-02 +1.0811e+00 +9.4705e-03 +8.5893e-01 +3.1636e-01 -5.7846e-01 +6.4216e-01 -1.6242e+00 +1.0369e+00 -1.4197e+00 +8.5335e-01 -1.3914e+00 -1.6380e+00 -1.6129e+00 -1.5445e+00
818 0 +2.681633544e+00 -3.618366456e+00 -3.618366456e+00 +1.0527e+00 -6.4037e-01 -4.1652e-01 -5.3675e-01 +4.3192e-02 -4.4314e-02 +1.0767e+00 -6.0413e-03 +9.7874e-01 +3.0529e-01 -6.1926e-01 +5.6759e-01 -1.6068e+00 +9.7469e-01 -1.2170e+00 +8.3518e-01 -1.3857e+00 -1.5596e+00 -1.5457e+00 -1.5384e+00
978 0 +2.629761478e+00 -3.670238522e+00 -3.670238522e+00 +1.0875e+00 -6.2163e-01 -3.9926e-01 -5.1375e-01 +2.3634e-02 +1.9814e-02 +1.0791e+00 +1.6819e-02 +9.4243e-01 +2.9584e-01 -5.9185e-01 +6.2708e-01 -1.5966e+00 +9.6454e-01 -1.2341e+00 +8.4502e-01 -1.3835e+00 -1.4591e+00 -1.5152e+00 -1.5288e+00
1090 0 +2.569529265e+00 -3.730470735e+00 -3.730470735e+00 +1.0514e+00 -6.6382e-01 -4.3419e-01 -5.1002e-01 +7.7834e-02 +2.0244e-02 +1.0910e+00 +2.6377e-02 +9.7159e-01 +2.8357e-01 -5.8513e-01 +6.2243e-01 -1.6095e+00 +9.7592e-01 -1.2392e+00 +8.3514e-01 -1.3922e+00 -1.4950e+00 -1.4908e+00 -1.5409e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.818285742e+04 +1.818285742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.350018143e+04 +1.336342143e+04 +1.336342143e+04 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
7 0 +1.045814460e+04 +1.032138460e+04 +1.032138460e+04 +3.9600e-02 -1.5826e-02 +3.8876e-01 +1.0226e-01 -3.6278e-01 -3.7948e-01 -2.7683e-01 -5.9853e-01 -6.2392e-01 +6.1947e-01 -2.4071e-01 +3.7858e-01 -2.1446e-01 -1.1622e-01 -4.9739e-01 +3.7276e-01 -1.1238e-01 +4.9169e-01 -2.0301e-01 +3.8019e-01
13 0 +9.573161407e+03 +9.436401407e+03 +9.436401407e+03 +1.3358e-01 +2.8428e-01 -1.5901e-01 -4.0668e-01 +6.7363e-02 +2.8476e-01 +2.1624e-01 +2.3025e-01 +6.3000e-02 +2.1096e-01 -2.5280e-01 -4.8156e-02 -4.7272e-01 -2.1503e-02 -9.8495e-02 +1.0690e-02 +3.0794e-01 +1.3638e-02 -8.7786e-01 +4.0643e-01
15 0 +6.893789302e+03 +6.757029302e+03 +6.757029302e+03 -2.0286e-01 -1.6435e-01 +9.5607e-02 +1.0819e-01 -3.7535e-02 -2.0458e-01 -2.0542e-01 -3.5694e-01 +4.0992e-01 +1.8487e-01 -2.1935e-01 -1.5069e-01 -1.6261e-01 +2.2647e-01 -3.9822e-01 +2.3195e-01 +2.2154e-01 +7.4851e-01 +1.1389e-02 +7.1393e-01
