% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
337 0 +1.097277722e-04 +6.749010973e+01 +6.749010973e+01 -8.8732e-01 -9.1097e-01
372 0 +1.008732564e-04 +6.749010087e+01 +6.749010087e+01 -8.8514e-01 -9.1025e-01
381 0 +8.439396788e-05 +6.749008439e+01 +6.749008439e+01 -8.8535e-01 -9.1008e-01
382 0 +7.847526133e-05 +6.749007848e+01 +6.749007848e+01 -8.8490e-01 -9.0975e-01
395 0 +4.070639623e-05 +6.749004071e+01 +6.749004071e+01 -8.8475e-01 -9.0890e-01
401 0 +2.243554989e-05 +6.749002244e+01 +6.749002244e+01 -8.8364e-01 -9.0781e-01
402 0 +1.840850136e-05 +6.749001841e+01 +6.749001841e+01 -8.8353e-01 -9.0767e-01
412 0 +1.545706630e-05 +6.749001546e+01 +6.749001546e+01 -8.8463e-01 -9.0787e-01
418 0 +8.723403951e-06 +6.749000872e+01 +6.749000872e+01 -8.8437e-01 -9.0742e-01
435 0 +6.726943283e-06 +6.749000673e+01 +6.749000673e+01 -8.8352e-01 -9.0718e-01
446 0 +1.053079927e-06 +6.749000105e+01 +6.749000105e+01 -8.8357e-01 -9.0672e-01
506 0 +5.139769570e-07 +6.749000051e+01 +6.749000051e+01 -8.8325e-01 -9.0657e-01
515 0 +1.849928140e-07 +6.749000018e+01 +6.749000018e+01 -8.8328e-01 -9.0653e-01
540 0 +1.151890672e-08 +6.749000001e+01 +6.749000001e+01 -8.8323e-01 -9.0642e-01
590 0 +1.093968649e-08 +6.749000001e+01 +6.749000001e+01 -8.8322e-01 -9.0643e-01
593 0 +9.516156751e-09 +6.749000001e+01 +6.749000001e+01 -8.8322e-01 -9.0642e-01
1099 0 +0.000000000e+00 +6.749000000e+01 +6.749000000e+01 -8.8320e-01 -9.0640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.494185296e+01 +9.579185296e+01 +9.579185296e+01 +0.0000e+00 +0.0000e+00
2 0 +5.142302541e+01 +8.227302541e+01 +8.227302541e+01 +4.3379e-01 +3.0692e-02
8 0 +4.719185328e+01 +7.804185328e+01 +7.804185328e+01 +6.0117e-01 +1.6999e-01
14 0 +4.171039362e+01 +7.256039362e+01 +7.256039362e+01 +8.1870e-01 -5.5543e-02
18 0 +3.603153905e+01 +6.688153905e+01 +6.688153905e+01 +1.1066e+00 +1.9058e-01
23 0 +2.565509803e+01 +5.650509803e+01 +5.650509803e+01 +1.4651e+00 +2.1945e-01
26 0 +2.325167468e+01 +5.410167468e+01 +5.410167468e+01 +1.6877e+00 +3.6345e-02
29 0 +1.494320941e+01 +4.579320941e+01 +4.579320941e+01 +2.1227e+00 -1.6943e-02
35 0 +1.069794638e+01 +4.154794638e+01 +4.154794638e+01 +2.3449e+00 -7.5568e-01
51 0 +7.066530155e+00 +3.791653016e+01 +3.791653016e+01 +2.4738e+00 -1.1172e+00
83 0 +3.952877530e+00 +3.480287753e+01 +3.480287753e+01 +2.4764e+00 -2.1851e+00
494 0 +3.856047951e+00 +3.470604795e+01 +3.470604795e+01 +2.6092e+00 -1.9167e+00
504 0 +3.341832047e+00 +3.419183205e+01 +3.419183205e+01 +2.6390e+00 -2.0760e+00
512 0 +2.896334695e+00 +3.374633470e+01 +3.374633470e+01 +2.6496e+00 -2.1604e+00
518 0 +2.597740514e+00 +3.344774051e+01 +3.344774051e+01 +2.6669e+00 -2.2710e+00
525 0 +2.462350192e+00 +3.331235019e+01 +3.331235019e+01 +2.6811e+00 -2.3386e+00
526 0 +2.069026548e+00 +3.291902655e+01 +3.291902655e+01 +2.7153e+00 -2.5334e+00
533 0 +1.385725987e+00 +3.223572599e+01 +3.223572599e+01 +2.7347e+00 -2.6822e+00
538 0 +8.260367306e-01 +3.167603673e+01 +3.167603673e+01 +2.8784e+00 -3.5078e+00
539 0 +8.115168473e-01 +3.166151685e+01 +3.166151685e+01 +2.7735e+00 -2.9340e+00
541 0 +3.857812512e-01 +3.123578125e+01 +3.123578125e+01 +2.8260e+00 -3.2209e+00
550 0 +3.559599051e-01 +3.120595991e+01 +3.120595991e+01 +2.8235e+00 -3.2628e+00
573 0 +3.102507035e-01 +3.116025070e+01 +3.116025070e+01 +2.8354e+00 -3.2813e+00
578 0 +4.868736059e-03 +3.085486874e+01 +3.085486874e+01 +2.9025e+00 -3.6748e+00
614 0 +2.503299263e-03 +3.085250330e+01 +3.085250330e+01 +2.9037e+00 -3.6931e+00
641 0 +8.534756155e-04 +3.085085348e+01 +3.085085348e+01 +2.9068e+00 -3.7061e+00
658 0 +6.768889443e-04 +3.085067689e+01 +3.085067689e+01 +2.9066e+00 -3.7091e+00
671 0 +1.162879069e-04 +3.085011629e+01 +3.085011629e+01 +2.9086e+00 -3.7184e+00
981 0 +6.612372460e-05 +3.085006612e+01 +3.085006612e+01 +2.9089e+00 -3.7214e+00
988 0 +3.449976975e-05 +3.085003450e+01 +3.085003450e+01 +2.9095e+00 -3.7193e+00
993 0 +2.928318264e-05 +3.085002928e+01 +3.085002928e+01 +2.9095e+00 -3.7220e+00
1000 0 +1.501084139e-05 +3.085001501e+01 +3.085001501e+01 +2.9100e+00 -3.7193e+00
1025 0 +5.081107009e-06 +3.085000508e+01 +3.085000508e+01 +2.9101e+00 -3.7213e+00
1039 0 +2.623052495e-06 +3.085000262e+01 +3.085000262e+01 +2.9102e+00 -3.7206e+00
1055 0 +4.855762796e-07 +3.085000049e+01 +3.085000049e+01 +2.9103e+00 -3.7206e+00
1155 0 +3.719942860e-07 +3.085000037e+01 +3.085000037e+01 +2.9103e+00 -3.7207e+00
1166 0 +3.171814029e-07 +3.085000032e+01 +3.085000032e+01 +2.9103e+00 -3.7207e+00
1171 0 +2.944716080e-07 +3.085000029e+01 +3.085000029e+01 +2.9103e+00 -3.7207e+00
1174 0 +6.366925120e-08 +3.085000006e+01 +3.085000006e+01 +2.9104e+00 -3.7207e+00
1186 0 +5.284191928e-08 +3.085000005e+01 +3.085000005e+01 +2.9104e+00 -3.7207e+00
1274 0 +4.736723724e-08 +3.085000005e+01 +3.085000005e+01 +2.9104e+00 -3.7207e+00
1296 0 +3.572436214e-08 +3.085000004e+01 +3.085000004e+01 +2.9104e+00 -3.7208e+00
1299 0 +2.753946760e-08 +3.085000003e+01 +3.085000003e+01 +2.9104e+00 -3.7208e+00
1308 0 +2.449646530e-08 +3.085000002e+01 +3.085000002e+01 +2.9104e+00 -3.7208e+00
1328 0 +2.245625552e-08 +3.085000002e+01 +3.085000002e+01 +2.9104e+00 -3.7208e+00
1334 0 +1.002653249e-08 +3.085000001e+01 +3.085000001e+01 +2.9104e+00 -3.7208e+00
1341 0 +1.298655405e-09 +3.085000000e+01 +3.085000000e+01 +2.9104e+00 -3.7208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.527795398e+01 +7.272795398e+01 +7.272795398e+01 +0.0000e+00 +0.0000e+00
2 0 +6.698708603e+01 +5.443708603e+01 +5.443708603e+01 +4.3379e-01 +3.0692e-02
8 0 +6.128867078e+01 +4.873867078e+01 +4.873867078e+01 +6.0117e-01 +1.6999e-01
14 0 +5.549783754e+01 +4.294783754e+01 +4.294783754e+01 +8.1870e-01 -5.5543e-02
18 0 +4.492651577e+01 +3.237651577e+01 +3.237651577e+01 +1.1066e+00 +1.9058e-01
22 0 +4.256278806e+01 +3.001278806e+01 +3.001278806e+01 +1.1182e+00 +6.9138e-01
23 0 +3.621329411e+01 +2.366329411e+01 +2.366329411e+01 +1.4651e+00 +2.1945e-01
26 0 +2.923176549e+01 +1.668176549e+01 +1.668176549e+01 +1.6609e+00 +1.8960e-01
27 0 +2.599470850e+01 +1.344470850e+01 +1.344470850e+01 +1.6905e+00 +5.2791e-01
28 0 +1.171567695e+01 -8.343230471e-01 -8.343230471e-01 +2.5901e+00 +5.5122e-01
56 0 +9.676849932e+00 -2.873150068e+00 -2.873150068e+00 +2.9168e+00 -1.4942e-02
84 0 +8.859992036e+00 -3.690007964e+00 -3.690007964e+00 +2.7158e+00 +5.9555e-01
96 0 +7.365319095e+00 -5.184680905e+00 -5.184680905e+00 +2.7480e+00 +7.7645e-01
102 0 +6.594205515e+00 -5.955794485e+00 -5.955794485e+00 +2.5381e+00 +2.0704e+00
111 0 +5.243273621e+00 -7.306726379e+00 -7.306726379e+00 +2.5443e+00 +3.6619e+00
112 0 +1.640411722e+00 -1.090958828e+01 -1.090958828e+01 +2.9564e+00 +2.4428e+00
159 0 +1.376658882e+00 -1.117334112e+01 -1.117334112e+01 +3.0004e+00 +2.4740e+00
183 0 +4.328415380e-01 -1.211715846e+01 -1.211715846e+01 +3.2041e+00 +2.3336e+00
222 0 +4.067687427e-01 -1.214323126e+01 -1.214323126e+01 +3.2313e+00 +2.2634e+00
224 0 +1.583182028e-01 -1.239168180e+01 -1.239168180e+01 +3.2528e+00 +2.6366e+00
243 0 +1.320456618e-02 -1.253679543e+01 -1.253679543e+01 +3.3476e+00 +2.5395e+00
332 0 +9.894403482e-03 -1.254010560e+01 -1.254010560e+01 +3.3576e+00 +2.5041e+00
340 0 +6.373667798e-03 -1.254362633e+01 -1.254362633e+01 +3.3557e+00 +2.5631e+00
347 0 +2.317563213e-03 -1.254768244e+01 -1.254768244e+01 +3.3668e+00 +2.5309e+00
360 0 +1.490092873e-03 -1.254850991e+01 -1.254850991e+01 +3.3669e+00 +2.5529e+00
374 0 +1.165550794e-03 -1.254883445e+01 -1.254883445e+01 +3.3681e+00 +2.5467e+00
491 0 +1.047656610e-03 -1.254895234e+01 -1.254895234e+01 +3.3686e+00 +2.5513e+00
500 0 +8.849442679e-04 -1.254911506e+01 -1.254911506e+01 +3.3695e+00 +2.5502e+00
503 0 +7.738890901e-04 -1.254922611e+01 -1.254922611e+01 +3.3700e+00 +2.5498e+00
509 0 +1.725239795e-04 -1.254982748e+01 -1.254982748e+01 +3.3732e+00 +2.5428e+00
526 0 +1.255743333e-04 -1.254987443e+01 -1.254987443e+01 +3.3747e+00 +2.5362e+00
567 0 +2.517073909e-05 -1.254997483e+01 -1.254997483e+01 +3.3756e+00 +2.5381e+00
603 0 +1.547271370e-05 -1.254998453e+01 -1.254998453e+01 +3.3754e+00 +2.5397e+00
628 0 +8.284720375e-06 -1.254999172e+01 -1.254999172e+01 +3.3756e+00 +2.5395e+00
636 0 +4.588441101e-06 -1.254999541e+01 -1.254999541e+01 +3.3759e+00 +2.5392e+00
668 0 +3.059249888e-06 -1.254999694e+01 -1.254999694e+01 +3.3758e+00 +2.5396e+00
683 0 +1.211285284e-06 -1.254999879e+01 -1.254999879e+01 +3.3759e+00 +2.5396e+00
741 0 +9.567405108e-07 -1.254999904e+01 -1.254999904e+01 +3.3759e+00 +2.5399e+00
746 0 +9.176789018e-07 -1.254999908e+01 -1.254999908e+01 +3.3759e+00 +2.5401e+00
752 0 +5.787275672e-07 -1.254999942e+01 -1.254999942e+01 +3.3759e+00 +2.5400e+00
794 0 +5.341591685e-07 -1.254999947e+01 -1.254999947e+01 +3.3759e+00 +2.5400e+00
804 0 +4.534013538e-07 -1.254999955e+01 -1.254999955e+01 +3.3759e+00 +2.5401e+00
809 0 +3.573839837e-07 -1.254999964e+01 -1.254999964e+01 +3.3759e+00 +2.5400e+00
836 0 +1.581828482e-07 -1.254999984e+01 -1.254999984e+01 +3.3760e+00 +2.5399e+00
838 0 +1.219785464e-07 -1.254999988e+01 -1.254999988e+01 +3.3760e+00 +2.5400e+00
841 0 +1.141658306e-07 -1.254999989e+01 -1.254999989e+01 +3.3760e+00 +2.5400e+00
861 0 +1.061345696e-07 -1.254999989e+01 -1.254999989e+01 +3.3760e+00 +2.5400e+00
868 0 +1.022690217e-07 -1.254999990e+01 -1.254999990e+01 +3.3760e+00 +2.5400e+00
873 0 +9.817266111e-08 -1.254999990e+01 -1.254999990e+01 +3.3760e+00 +2.5400e+00
880 0 +7.397169277e-08 -1.254999993e+01 -1.254999993e+01 +3.3760e+00 +2.5400e+00
885 0 +5.408752735e-08 -1.254999995e+01 -1.254999995e+01 +3.3760e+00 +2.5400e+00
886 0 +2.076767736e-08 -1.254999998e+01 -1.254999998e+01 +3.3760e+00 +2.5400e+00
892 0 +6.096138705e-09 -1.254999999e+01 -1.254999999e+01 +3.3760e+00 +2.5400e+00
1463 0 +0.000000000e+00 -1.255000000e+01 -1.255000000e+01 +3.3760e+00 +2.5400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.584721489e+03 +2.123111489e+03 +2.123111489e+03 +0.0000e+00 +0.0000e+00
3 0 +1.531551399e+01 +5.537055140e+02 +5.537055140e+02 +9.8026e-02 +3.4094e-01
12 0 +1.340892595e+01 +5.517989260e+02 +5.517989260e+02 +2.8148e-01 +4.9555e-01
102 0 +1.315787231e+01 +5.515478723e+02 +5.515478723e+02 +3.8431e-01 +7.1629e-01
107 0 +1.174683612e+01 +5.501368361e+02 +5.501368361e+02 +7.9133e-01 +9.0249e-01
110 0 +8.042290457e+00 +5.464322905e+02 +5.464322905e+02 +1.1790e+00 +1.2618e+00
116 0 +4.069421139e+00 +5.424594211e+02 +5.424594211e+02 +1.9012e+00 +1.6628e+00
120 0 +3.947088978e+00 +5.423370890e+02 +5.423370890e+02 +2.0872e+00 +2.0335e+00
143 0 +2.998867718e+00 +5.413888677e+02 +5.413888677e+02 +2.6232e+00 +2.6588e+00
152 0 +8.093681147e-01 +5.391993681e+02 +5.391993681e+02 +2.7947e+00 +2.2800e+00
204 0 +7.165432247e-01 +5.391065432e+02 +5.391065432e+02 +3.2334e+00 +2.8545e+00
216 0 +2.397767078e-01 +5.386297767e+02 +5.386297767e+02 +3.5111e+00 +2.9519e+00
504 0 +2.022624616e-01 +5.385922625e+02 +5.385922625e+02 +3.4981e+00 +2.9259e+00
509 0 +8.345486509e-02 +5.384734549e+02 +5.384734549e+02 +3.4777e+00 +2.8452e+00
512 0 +3.986837814e-02 +5.384298684e+02 +5.384298684e+02 +3.4461e+00 +2.7763e+00
530 0 +9.979937852e-03 +5.383999799e+02 +5.383999799e+02 +3.3961e+00 +2.6829e+00
639 0 +9.600432167e-03 +5.383996004e+02 +5.383996004e+02 +3.3940e+00 +2.6774e+00
644 0 +8.911589573e-03 +5.383989116e+02 +5.383989116e+02 +3.3933e+00 +2.6702e+00
656 0 +7.846203679e-03 +5.383978462e+02 +5.383978462e+02 +3.4039e+00 +2.6850e+00
659 0 +5.069481262e-03 +5.383950695e+02 +5.383950695e+02 +3.4065e+00 +2.6803e+00
664 0 +4.585733808e-03 +5.383945857e+02 +5.383945857e+02 +3.4149e+00 +2.6914e+00
677 0 +4.408662450e-03 +5.383944087e+02 +5.383944087e+02 +3.4132e+00 +2.6833e+00
692 0 +2.618427864e-03 +5.383926184e+02 +5.383926184e+02 +3.4189e+00 +2.6890e+00
762 0 +2.537359172e-03 +5.383925374e+02 +5.383925374e+02 +3.4196e+00 +2.6891e+00
764 0 +2.428645724e-03 +5.383924286e+02 +5.383924286e+02 +3.4214e+00 +2.6906e+00
777 0 +1.681033076e-03 +5.383916810e+02 +5.383916810e+02 +3.4252e+00 +2.6927e+00
785 0 +1.525772769e-03 +5.383915258e+02 +5.383915258e+02 +3.4267e+00 +2.6949e+00
789 0 +1.218033404e-03 +5.383912180e+02 +5.383912180e+02 +3.4289e+00 +2.6957e+00
795 0 +9.541826903e-04 +5.383909542e+02 +5.383909542e+02 +3.4374e+00 +2.7005e+00
796 0 +5.373134554e-04 +5.383905373e+02 +5.383905373e+02 +3.4358e+00 +2.7017e+00
799 0 +4.590456672e-04 +5.383904590e+02 +5.383904590e+02 +3.4366e+00 +2.7011e+00
803 0 +1.453079387e-04 +5.383901453e+02 +5.383901453e+02 +3.4430e+00 +2.7070e+00
804 0 +9.150632945e-05 +5.383900915e+02 +5.383900915e+02 +3.4418e+00 +2.7042e+00
886 0 +5.339624590e-05 +5.383900534e+02 +5.383900534e+02 +3.4461e+00 +2.7086e+00
939 0 +5.095427434e-05 +5.383900510e+02 +5.383900510e+02 +3.4457e+00 +2.7082e+00
959 0 +4.679880635e-05 +5.383900468e+02 +5.383900468e+02 +3.4457e+00 +2.7082e+00
962 0 +4.151380688e-05 +5.383900415e+02 +5.383900415e+02 +3.4459e+00 +2.7082e+00
981 0 +4.029699721e-05 +5.383900403e+02 +5.383900403e+02 +3.4450e+00 +2.7074e+00
988 0 +3.391757207e-05 +5.383900339e+02 +5.383900339e+02 +3.4449e+00 +2.7073e+00
990 0 +3.338116630e-05 +5.383900334e+02 +5.383900334e+02 +3.4452e+00 +2.7075e+00
995 0 +3.030065147e-05 +5.383900303e+02 +5.383900303e+02 +3.4450e+00 +2.7072e+00
1000 0 +2.954512058e-05 +5.383900295e+02 +5.383900295e+02 +3.4447e+00 +2.7068e+00
1002 0 +1.825926961e-05 +5.383900183e+02 +5.383900183e+02 +3.4459e+00 +2.7077e+00
1012 0 +1.417185172e-05 +5.383900142e+02 +5.383900142e+02 +3.4451e+00 +2.7068e+00
1014 0 +4.165948098e-06 +5.383900042e+02 +5.383900042e+02 +3.4449e+00 +2.7059e+00
1025 0 +3.211002877e-06 +5.383900032e+02 +5.383900032e+02 +3.4453e+00 +2.7065e+00
1032 0 +1.897690368e-06 +5.383900019e+02 +5.383900019e+02 +3.4453e+00 +2.7064e+00
1082 0 +1.633544116e-06 +5.383900016e+02 +5.383900016e+02 +3.4453e+00 +2.7063e+00
1100 0 +8.499790738e-07 +5.383900008e+02 +5.383900008e+02 +3.4456e+00 +2.7066e+00
1111 0 +5.462979971e-07 +5.383900005e+02 +5.383900005e+02 +3.4455e+00 +2.7064e+00
1118 0 +9.491793662e-08 +5.383900001e+02 +5.383900001e+02 +3.4456e+00 +2.7064e+00
1120 0 +8.439144494e-08 +5.383900001e+02 +5.383900001e+02 +3.4455e+00 +2.7064e+00
1123 0 +5.038953077e-08 +5.383900001e+02 +5.383900001e+02 +3.4456e+00 +2.7064e+00
1127 0 +3.213108357e-08 +5.383900000e+02 +5.383900000e+02 +3.4456e+00 +2.7064e+00
1131 0 +7.502649169e-09 +5.383900000e+02 +5.383900000e+02 +3.4456e+00 +2.7064e+00
1671 0 +0.000000000e+00 +5.383900000e+02 +5.383900000e+02 +3.4456e+00 +2.7064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.801746869e+04 +4.791190869e+04 +4.791190869e+04 +0.0000e+00 +0.0000e+00
2 0 +4.769282584e+04 +4.758726584e+04 +4.758726584e+04 +4.3379e-01 +3.0692e-02
5 0 +4.015413339e+04 +4.004857339e+04 +4.004857339e+04 -1.1375e-01 -3.0566e-01
8 0 +3.917644192e+04 +3.907088192e+04 +3.907088192e+04 +2.0017e-01 -1.7423e-01
14 0 +3.486780477e+04 +3.476224477e+04 +3.476224477e+04 +3.4070e-01 -3.7342e-01
21 0 +3.440534337e+04 +3.429978337e+04 +3.429978337e+04 +4.0620e-01 -4.2244e-01
35 0 +2.756933796e+04 +2.746377796e+04 +2.746377796e+04 +8.8435e-01 -1.1003e+00
43 0 +2.315252162e+04 +2.304696162e+04 +2.304696162e+04 +1.0699e+00 -1.3890e+00
45 0 +1.800077031e+04 +1.789521031e+04 +1.789521031e+04 +9.5968e-01 -1.5818e+00
55 0 +1.122575702e+04 +1.112019702e+04 +1.112019702e+04 +1.0207e+00 -2.0593e+00
59 0 +5.731586572e+03 +5.626026572e+03 +5.626026572e+03 +1.2293e+00 -2.6703e+00
64 0 +3.285710930e+03 +3.180150930e+03 +3.180150930e+03 +2.2238e+00 -5.3035e+00
69 0 +1.655930500e+03 +1.550370500e+03 +1.550370500e+03 +2.1373e+00 -5.3074e+00
73 0 +1.217274811e+03 +1.111714811e+03 +1.111714811e+03 +1.0840e+00 -3.2516e+00
79 0 +6.467874141e-01 -1.049132126e+02 -1.049132126e+02 +1.4596e+00 -4.3553e+00
116 0 +5.292033134e-01 -1.050307967e+02 -1.050307967e+02 +1.4378e+00 -4.2954e+00
176 0 +1.482037524e-01 -1.054117962e+02 -1.054117962e+02 +1.3073e+00 -3.8499e+00
252 0 +1.431441154e-01 -1.054168559e+02 -1.054168559e+02 +1.3153e+00 -3.8561e+00
255 0 +8.400910942e-02 -1.054759909e+02 -1.054759909e+02 +1.3502e+00 -3.8688e+00
258 0 +7.889112665e-02 -1.054811089e+02 -1.054811089e+02 +1.3436e+00 -3.8382e+00
260 0 +7.478092167e-02 -1.054852191e+02 -1.054852191e+02 +1.3547e+00 -3.8476e+00
261 0 +9.415812910e-03 -1.055505842e+02 -1.055505842e+02 +1.3739e+00 -3.7626e+00
272 0 +3.550799241e-03 -1.055564492e+02 -1.055564492e+02 +1.3544e+00 -3.7138e+00
332 0 +1.729537774e-03 -1.055582705e+02 -1.055582705e+02 +1.3592e+00 -3.7121e+00
365 0 +9.203691466e-04 -1.055590796e+02 -1.055590796e+02 +1.3639e+00 -3.7109e+00
368 0 +8.075378969e-04 -1.055591925e+02 -1.055591925e+02 +1.3600e+00 -3.7056e+00
369 0 +5.954845309e-05 -1.055599405e+02 -1.055599405e+02 +1.3604e+00 -3.6958e+00
470 0 +1.612623988e-05 -1.055599839e+02 -1.055599839e+02 +1.3601e+00 -3.6938e+00
532 0 +1.449413989e-05 -1.055599855e+02 -1.055599855e+02 +1.3604e+00 -3.6939e+00
556 0 +1.326207851e-05 -1.055599867e+02 -1.055599867e+02 +1.3601e+00 -3.6936e+00
563 0 +3.529477070e-06 -1.055599965e+02 -1.055599965e+02 +1.3602e+00 -3.6929e+00
566 0 +2.365656329e-06 -1.055599976e+02 -1.055599976e+02 +1.3599e+00 -3.6924e+00
579 0 +1.172055249e-06 -1.055599988e+02 -1.055599988e+02 +1.3600e+00 -3.6923e+00
598 0 +5.006482553e-07 -1.055599995e+02 -1.055599995e+02 +1.3601e+00 -3.6923e+00
617 0 +4.431627190e-07 -1.055599996e+02 -1.055599996e+02 +1.3601e+00 -3.6923e+00
628 0 +2.645386559e-07 -1.055599997e+02 -1.055599997e+02 +1.3600e+00 -3.6922e+00
630 0 +2.026527568e-07 -1.055599998e+02 -1.055599998e+02 +1.3601e+00 -3.6922e+00
631 0 +1.937829524e-07 -1.055599998e+02 -1.055599998e+02 +1.3600e+00 -3.6922e+00
633 0 +1.031282295e-07 -1.055599999e+02 -1.055599999e+02 +1.3600e+00 -3.6921e+00
668 0 +1.462257160e-08 -1.055600000e+02 -1.055600000e+02 +1.3600e+00 -3.6920e+00
756 0 +1.215346401e-08 -1.055600000e+02 -1.055600000e+02 +1.3600e+00 -3.6920e+00
762 0 +1.056633891e-08 -1.055600000e+02 -1.055600000e+02 +1.3600e+00 -3.6920e+00
785 0 +5.877652143e-09 -1.055600000e+02 -1.055600000e+02 +1.3600e+00 -3.6920e+00
1250 0 +0.000000000e+00 -1.055600000e+02 -1.055600000e+02 +1.3600e+00 -3.6920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.078776958e+03 +9.176806958e+03 +9.176806958e+03 +0.0000e+00 +0.0000e+00
5 0 +6.679663496e+03 +6.777693496e+03 +6.777693496e+03 -1.1375e-01 -3.0566e-01
16 0 +5.747890960e+03 +5.845920960e+03 +5.845920960e+03 -5.4091e-01 -1.1226e-03
17 0 +5.204154504e+03 +5.302184504e+03 +5.302184504e+03 -3.6284e-01 -2.5216e-01
21 0 +4.102862785e+03 +4.200892785e+03 +4.200892785e+03 -4.7658e-01 -2.6224e-01
32 0 +3.931990623e+03 +4.030020623e+03 +4.030020623e+03 -5.8426e-01 -1.7935e-01
33 0 +3.600818790e+03 +3.698848790e+03 +3.698848790e+03 -6.1236e-01 -3.4273e-01
35 0 +3.508547007e+03 +3.606577007e+03 +3.606577007e+03 -3.0934e-01 -6.9917e-01
41 0 +1.997056828e+03 +2.095086828e+03 +2.095086828e+03 -7.8957e-01 -4.5984e-01
45 0 +1.615764132e+03 +1.713794132e+03 +1.713794132e+03 -6.2726e-01 -7.9203e-01
51 0 +1.270582020e+03 +1.368612020e+03 +1.368612020e+03 -5.3195e-01 -9.9652e-01
54 0 +1.417747100e+02 +2.398047100e+02 +2.398047100e+02 -1.0591e+00 -9.6122e-01
59 0 +7.024742503e+01 +1.682774250e+02 +1.682774250e+02 -9.2557e-01 -1.1832e+00
69 0 +1.426140631e+00 +9.945614063e+01 +9.945614063e+01 -1.3159e+00 -1.1245e+00
75 0 +6.999534982e-01 +9.872995350e+01 +9.872995350e+01 -1.2417e+00 -1.2666e+00
116 0 +5.440239297e-01 +9.857402393e+01 +9.857402393e+01 -1.1545e+00 -1.2129e+00
125 0 +4.082218942e-01 +9.843822189e+01 +9.843822189e+01 -1.4053e+00 -1.7350e+00
143 0 +2.109708487e-01 +9.824097085e+01 +9.824097085e+01 -1.1589e+00 -1.3578e+00
149 0 +7.834167565e-02 +9.810834168e+01 +9.810834168e+01 -1.1228e+00 -1.4598e+00
159 0 +4.303905138e-02 +9.807303905e+01 +9.807303905e+01 -1.0702e+00 -1.3914e+00
185 0 +2.959164259e-02 +9.805959164e+01 +9.805959164e+01 -1.0524e+00 -1.3995e+00
228 0 +2.035743677e-02 +9.805035744e+01 +9.805035744e+01 -1.0292e+00 -1.3971e+00
235 0 +1.077489329e-02 +9.804077489e+01 +9.804077489e+01 -1.0066e+00 -1.3677e+00
250 0 +8.863914209e-03 +9.803886391e+01 +9.803886391e+01 -9.9901e-01 -1.3586e+00
255 0 +4.640501920e-03 +9.803464050e+01 +9.803464050e+01 -9.8195e-01 -1.3483e+00
258 0 +2.652819710e-03 +9.803265282e+01 +9.803265282e+01 -9.7294e-01 -1.3408e+00
272 0 +1.586497799e-04 +9.803015865e+01 +9.803015865e+01 -9.5002e-01 -1.3256e+00
322 0 +1.319299919e-04 +9.803013193e+01 +9.803013193e+01 -9.4769e-01 -1.3224e+00
374 0 +1.299916240e-04 +9.803012999e+01 +9.803012999e+01 -9.4610e-01 -1.3207e+00
394 0 +5.551436577e-05 +9.803005551e+01 +9.803005551e+01 -9.4522e-01 -1.3209e+00
450 0 +5.367125151e-05 +9.803005367e+01 +9.803005367e+01 -9.4562e-01 -1.3214e+00
455 0 +1.541750996e-05 +9.803001542e+01 +9.803001542e+01 -9.4479e-01 -1.3215e+00
486 0 +7.864277649e-06 +9.803000786e+01 +9.803000786e+01 -9.4443e-01 -1.3214e+00
492 0 +4.231267454e-06 +9.803000423e+01 +9.803000423e+01 -9.4461e-01 -1.3218e+00
500 0 +3.921610471e-06 +9.803000392e+01 +9.803000392e+01 -9.4460e-01 -1.3218e+00
503 0 +2.686436417e-06 +9.803000269e+01 +9.803000269e+01 -9.4450e-01 -1.3218e+00
514 0 +6.808081423e-07 +9.803000068e+01 +9.803000068e+01 -9.4409e-01 -1.3215e+00
525 0 +3.181785360e-07 +9.803000032e+01 +9.803000032e+01 -9.4418e-01 -1.3217e+00
534 0 +1.710441637e-07 +9.803000017e+01 +9.803000017e+01 -9.4408e-01 -1.3216e+00
593 0 +1.455104126e-07 +9.803000015e+01 +9.803000015e+01 -9.4411e-01 -1.3217e+00
601 0 +1.019510734e-07 +9.803000010e+01 +9.803000010e+01 -9.4410e-01 -1.3217e+00
