% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3878 0 +1.629371845e-02 -1.436737063e+02 -1.436737063e+02 -1.2934e+00 +5.4230e-01 +2.5938e+00 -2.5968e+00 -1.4134e+00
3895 0 +1.155704379e-02 -1.436784430e+02 -1.436784430e+02 -1.3015e+00 +5.0877e-01 +2.6032e+00 -2.5021e+00 -1.3691e+00
3897 0 +9.277749063e-03 -1.436807223e+02 -1.436807223e+02 -1.3074e+00 +5.2888e-01 +2.6026e+00 -2.5469e+00 -1.3897e+00
3905 0 +8.433471503e-03 -1.436815665e+02 -1.436815665e+02 -1.2937e+00 +5.0198e-01 +2.5775e+00 -2.5275e+00 -1.3778e+00
3971 0 +7.907231053e-03 -1.436820928e+02 -1.436820928e+02 -1.3504e+00 +4.9490e-01 +2.6094e+00 -2.5462e+00 -1.3765e+00
3979 0 +7.498817790e-03 -1.436825012e+02 -1.436825012e+02 -1.3394e+00 +4.7635e-01 +2.5909e+00 -2.5527e+00 -1.3762e+00
3985 0 +7.269929324e-03 -1.436827301e+02 -1.436827301e+02 -1.3474e+00 +4.7176e-01 +2.5912e+00 -2.5380e+00 -1.3684e+00
3996 0 +6.948371672e-03 -1.436830516e+02 -1.436830516e+02 -1.3470e+00 +4.5295e-01 +2.5783e+00 -2.5394e+00 -1.3647e+00
4001 0 +6.856900634e-03 -1.436831431e+02 -1.436831431e+02 -1.3503e+00 +4.7048e-01 +2.5951e+00 -2.5370e+00 -1.3674e+00
4004 0 +5.365166419e-03 -1.436846348e+02 -1.436846348e+02 -1.3473e+00 +4.6760e-01 +2.5642e+00 -2.5644e+00 -1.3767e+00
4018 0 +4.880144101e-03 -1.436851199e+02 -1.436851199e+02 -1.3633e+00 +4.8692e-01 +2.5767e+00 -2.5470e+00 -1.3720e+00
4025 0 +4.768538089e-03 -1.436852315e+02 -1.436852315e+02 -1.3556e+00 +4.7804e-01 +2.5685e+00 -2.5366e+00 -1.3670e+00
4033 0 +4.614181319e-03 -1.436853858e+02 -1.436853858e+02 -1.3625e+00 +4.8431e-01 +2.5714e+00 -2.5262e+00 -1.3634e+00
4055 0 +4.081946136e-03 -1.436859181e+02 -1.436859181e+02 -1.3578e+00 +4.8744e-01 +2.5772e+00 -2.5475e+00 -1.3731e+00
4064 0 +3.426657842e-03 -1.436865733e+02 -1.436865733e+02 -1.3409e+00 +5.0751e-01 +2.5645e+00 -2.5273e+00 -1.3714e+00
4076 0 +3.182795830e-03 -1.436868172e+02 -1.436868172e+02 -1.3675e+00 +4.9186e-01 +2.5581e+00 -2.5424e+00 -1.3699e+00
4090 0 +2.353936121e-03 -1.436876461e+02 -1.436876461e+02 -1.3677e+00 +4.9387e-01 +2.5517e+00 -2.5362e+00 -1.3677e+00
4098 0 +2.129222686e-03 -1.436878708e+02 -1.436878708e+02 -1.3683e+00 +4.9628e-01 +2.5421e+00 -2.5366e+00 -1.3679e+00
4101 0 +1.335435458e-03 -1.436886646e+02 -1.436886646e+02 -1.3797e+00 +5.1601e-01 +2.5564e+00 -2.5303e+00 -1.3683e+00
4120 0 +9.978733860e-04 -1.436890021e+02 -1.436890021e+02 -1.3724e+00 +5.1707e-01 +2.5366e+00 -2.5478e+00 -1.3756e+00
4122 0 +4.088524121e-04 -1.436895911e+02 -1.436895911e+02 -1.3647e+00 +5.1362e-01 +2.5232e+00 -2.5312e+00 -1.3691e+00
4129 0 +2.970550970e-04 -1.436897029e+02 -1.436897029e+02 -1.3688e+00 +5.0942e-01 +2.5285e+00 -2.5354e+00 -1.3694e+00
4174 0 +2.697606606e-04 -1.436897302e+02 -1.436897302e+02 -1.3647e+00 +5.1541e-01 +2.5300e+00 -2.5250e+00 -1.3673e+00
4194 0 +2.180445346e-04 -1.436897820e+02 -1.436897820e+02 -1.3697e+00 +5.0738e-01 +2.5202e+00 -2.5209e+00 -1.3630e+00
4206 0 +1.631913345e-04 -1.436898368e+02 -1.436898368e+02 -1.3691e+00 +5.1216e-01 +2.5165e+00 -2.5288e+00 -1.3669e+00
4217 0 +1.088380207e-04 -1.436898912e+02 -1.436898912e+02 -1.3678e+00 +5.1121e-01 +2.5246e+00 -2.5272e+00 -1.3666e+00
4223 0 +1.064432568e-04 -1.436898936e+02 -1.436898936e+02 -1.3772e+00 +5.1488e-01 +2.5191e+00 -2.5255e+00 -1.3651e+00
4229 0 +7.097173958e-05 -1.436899290e+02 -1.436899290e+02 -1.3712e+00 +5.1620e-01 +2.5210e+00 -2.5206e+00 -1.3644e+00
4233 0 +5.798134828e-05 -1.436899420e+02 -1.436899420e+02 -1.3724e+00 +5.1795e-01 +2.5216e+00 -2.5230e+00 -1.3656e+00
4290 0 +2.061525566e-05 -1.436899794e+02 -1.436899794e+02 -1.3695e+00 +5.1950e-01 +2.5276e+00 -2.5292e+00 -1.3689e+00
4321 0 +1.793629451e-05 -1.436899821e+02 -1.436899821e+02 -1.3723e+00 +5.1919e-01 +2.5287e+00 -2.5235e+00 -1.3663e+00
4329 0 +7.590347479e-06 -1.436899924e+02 -1.436899924e+02 -1.3699e+00 +5.1966e-01 +2.5269e+00 -2.5254e+00 -1.3674e+00
4337 0 +3.468627028e-06 -1.436899965e+02 -1.436899965e+02 -1.3719e+00 +5.1961e-01 +2.5258e+00 -2.5267e+00 -1.3676e+00
4345 0 +1.363525769e-06 -1.436899986e+02 -1.436899986e+02 -1.3712e+00 +5.1913e-01 +2.5260e+00 -2.5265e+00 -1.3675e+00
4401 0 +9.129625766e-07 -1.436899991e+02 -1.436899991e+02 -1.3719e+00 +5.1915e-01 +2.5268e+00 -2.5261e+00 -1.3673e+00
4409 0 +7.580300689e-07 -1.436899992e+02 -1.436899992e+02 -1.3722e+00 +5.1907e-01 +2.5268e+00 -2.5263e+00 -1.3673e+00
4413 0 +3.224595844e-07 -1.436899997e+02 -1.436899997e+02 -1.3724e+00 +5.1833e-01 +2.5261e+00 -2.5266e+00 -1.3672e+00
4441 0 +2.218884561e-07 -1.436899998e+02 -1.436899998e+02 -1.3718e+00 +5.1856e-01 +2.5263e+00 -2.5267e+00 -1.3674e+00
4498 0 +1.950843966e-07 -1.436899998e+02 -1.436899998e+02 -1.3720e+00 +5.1879e-01 +2.5265e+00 -2.5265e+00 -1.3673e+00
4513 0 +1.498243023e-07 -1.436899999e+02 -1.436899999e+02 -1.3721e+00 +5.1870e-01 +2.5262e+00 -2.5265e+00 -1.3673e+00
4514 0 +1.086494024e-07 -1.436899999e+02 -1.436899999e+02 -1.3718e+00 +5.1841e-01 +2.5263e+00 -2.5261e+00 -1.3671e+00
4521 0 +8.757544379e-08 -1.436899999e+02 -1.436899999e+02 -1.3719e+00 +5.1852e-01 +2.5262e+00 -2.5266e+00 -1.3673e+00
4529 0 +7.105100508e-08 -1.436899999e+02 -1.436899999e+02 -1.3720e+00 +5.1865e-01 +2.5264e+00 -2.5264e+00 -1.3672e+00
4553 0 +6.361426585e-08 -1.436899999e+02 -1.436899999e+02 -1.3721e+00 +5.1848e-01 +2.5263e+00 -2.5264e+00 -1.3672e+00
4556 0 +4.986841873e-08 -1.436900000e+02 -1.436900000e+02 -1.3722e+00 +5.1848e-01 +2.5263e+00 -2.5264e+00 -1.3672e+00
4561 0 +1.709727826e-08 -1.436900000e+02 -1.436900000e+02 -1.3720e+00 +5.1842e-01 +2.5263e+00 -2.5264e+00 -1.3672e+00
4579 0 +1.268548999e-08 -1.436900000e+02 -1.436900000e+02 -1.3720e+00 +5.1837e-01 +2.5265e+00 -2.5264e+00 -1.3672e+00
4601 0 +9.373053445e-09 -1.436900000e+02 -1.436900000e+02 -1.3720e+00 +5.1838e-01 +2.5264e+00 -2.5264e+00 -1.3672e+00
5158 0 +0.000000000e+00 -1.436900000e+02 -1.436900000e+02 -1.3720e+00 +5.1840e-01 +2.5264e+00 -2.5264e+00 -1.3672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.904784584e+07 +1.904749246e+07 +1.904749246e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.743672370e+07 +1.743637032e+07 +1.743637032e+07 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02
15 0 +1.633236174e+07 +1.633200836e+07 +1.633200836e+07 +5.6004e-01 +1.8450e-01 +1.6856e-01 -5.6897e-01 +6.1235e-01
26 0 +1.396658614e+07 +1.396623276e+07 +1.396623276e+07 +1.1879e-01 -2.9235e-01 -2.7104e-01 -8.4910e-01 +7.4622e-01
36 0 +1.340800090e+07 +1.340764752e+07 +1.340764752e+07 +6.4690e-02 -4.7883e-01 -4.6467e-02 -9.2991e-01 +5.8931e-01
40 0 +1.230775982e+07 +1.230740644e+07 +1.230740644e+07 +4.0707e-01 -2.9841e-02 +2.8046e-01 -1.0663e+00 +8.5384e-01
42 0 +1.048156391e+07 +1.048121053e+07 +1.048121053e+07 +9.9071e-02 +5.9067e-01 +2.6441e-01 -1.0263e+00 +9.0586e-01
44 0 +9.554715898e+06 +9.554362518e+06 +9.554362518e+06 +4.5117e-01 -6.4906e-01 +2.9657e-01 -1.9314e+00 +6.4748e-01
51 0 +9.165591690e+06 +9.165238310e+06 +9.165238310e+06 +9.9768e-01 -7.6863e-01 +7.5167e-01 -1.8726e+00 +1.4048e+00
52 0 +8.230391689e+06 +8.230038309e+06 +8.230038309e+06 +6.4758e-01 +1.6510e-01 +2.0979e-01 -2.1416e+00 +9.4980e-01
55 0 +4.199734864e+06 +4.199381484e+06 +4.199381484e+06 +7.1714e-01 +1.2547e-01 +4.9032e-01 -3.1254e+00 +1.5856e+00
67 0 +8.390403914e+04 +8.355065914e+04 +8.355065914e+04 +9.5671e-01 -3.7904e-01 +1.7409e+00 -5.2515e+00 +2.1577e+00
81 0 +1.864341520e+04 +1.829003520e+04 +1.829003520e+04 +1.6728e+00 +1.3215e-01 +1.1928e+00 -6.3107e+00 +2.9135e+00
82 0 +6.386675445e+01 -2.895132455e+02 -2.895132455e+02 +1.0047e+00 -1.1896e+00 +1.6757e+00 -5.9522e+00 +2.1225e+00
1066 0 +6.286966867e+01 -2.905103313e+02 -2.905103313e+02 +1.9007e+00 +1.9258e+00 +3.1789e-01 -5.8171e+00 +3.8632e+00
1070 0 +5.934433072e+01 -2.940356693e+02 -2.940356693e+02 +1.6954e+00 +2.0618e+00 +1.1039e-01 -5.6775e+00 +3.9061e+00
1075 0 +5.740122722e+01 -2.959787728e+02 -2.959787728e+02 +1.5371e+00 +2.2185e+00 -1.1413e-01 -5.5748e+00 +3.9671e+00
1077 0 +5.596852382e+01 -2.974114762e+02 -2.974114762e+02 +1.4915e+00 +2.3035e+00 -1.4365e-01 -5.5093e+00 +4.0007e+00
1086 0 +5.271972591e+01 -3.006602741e+02 -3.006602741e+02 +1.1428e+00 +2.7902e+00 -6.2273e-01 -5.2497e+00 +4.1356e+00
1101 0 +5.244437909e+01 -3.009356209e+02 -3.009356209e+02 +1.1915e+00 +2.6827e+00 -5.2966e-01 -5.2856e+00 +4.1063e+00
1106 0 +4.979710307e+01 -3.035828969e+02 -3.035828969e+02 +5.4382e-01 +3.5402e+00 -1.3804e+00 -4.7577e+00 +4.4104e+00
1129 0 +4.895796121e+01 -3.044220388e+02 -3.044220388e+02 +3.3291e-01 +3.7023e+00 -1.5950e+00 -4.6117e+00 +4.4544e+00
1171 0 +4.763669152e+01 -3.057433085e+02 -3.057433085e+02 +2.9184e-01 +3.4997e+00 -1.5649e+00 -4.6647e+00 +4.3410e+00
1221 0 +4.674991383e+01 -3.066300862e+02 -3.066300862e+02 +3.4345e-02 +3.6532e+00 -1.8221e+00 -4.4965e+00 +4.3836e+00
1377 0 +4.559157899e+01 -3.077884210e+02 -3.077884210e+02 +3.4276e-02 +3.5623e+00 -1.7268e+00 -4.5025e+00 +4.3251e+00
1404 0 +4.430655946e+01 -3.090734405e+02 -3.090734405e+02 -2.8557e-02 +3.4645e+00 -1.6825e+00 -4.4795e+00 +4.2606e+00
1418 0 +4.285961550e+01 -3.105203845e+02 -3.105203845e+02 +2.7091e-02 +3.1649e+00 -1.4827e+00 -4.5717e+00 +4.1248e+00
1436 0 +4.227873882e+01 -3.111012612e+02 -3.111012612e+02 +5.5543e-03 +3.1432e+00 -1.4426e+00 -4.5549e+00 +4.0938e+00
1442 0 +4.153206634e+01 -3.118479337e+02 -3.118479337e+02 -1.3121e-02 +3.0609e+00 -1.3850e+00 -4.5572e+00 +4.0405e+00
1452 0 +4.000107844e+01 -3.133789216e+02 -3.133789216e+02 +1.9429e-01 +2.3541e+00 -8.4794e-01 -4.8003e+00 +3.7402e+00
1453 0 +3.782853196e+01 -3.155514680e+02 -3.155514680e+02 -2.5378e-01 +2.7467e+00 -1.3130e+00 -4.4733e+00 +3.8501e+00
1471 0 +3.653933591e+01 -3.168406641e+02 -3.168406641e+02 -5.3063e-02 +2.2013e+00 -7.6268e-01 -4.6483e+00 +3.5885e+00
1485 0 +3.627621659e+01 -3.171037834e+02 -3.171037834e+02 -3.3065e-01 +2.7301e+00 -1.2766e+00 -4.4101e+00 +3.8111e+00
1490 0 +3.415823186e+01 -3.192217681e+02 -3.192217681e+02 -3.7631e-01 +2.3261e+00 -1.0257e+00 -4.4476e+00 +3.6017e+00
1495 0 +3.131368733e+01 -3.220663127e+02 -3.220663127e+02 -4.5278e-01 +1.4448e+00 -4.4072e-01 -4.5555e+00 +3.1038e+00
1498 0 +3.000716089e+01 -3.233728391e+02 -3.233728391e+02 -6.3988e-01 +1.7440e+00 -7.4416e-01 -4.4014e+00 +3.2256e+00
1502 0 +2.900879776e+01 -3.243712022e+02 -3.243712022e+02 -6.9242e-01 +1.2785e+00 -4.1767e-01 -4.4362e+00 +2.9663e+00
1507 0 +2.438079740e+01 -3.289992026e+02 -3.289992026e+02 -1.4306e+00 +1.5188e+00 -9.1174e-01 -3.9684e+00 +2.9344e+00
1515 0 +2.317144099e+01 -3.302085590e+02 -3.302085590e+02 -1.9571e+00 +1.3712e+00 -1.0543e+00 -3.7081e+00 +2.7159e+00
1516 0 +2.088131448e+01 -3.324986855e+02 -3.324986855e+02 -2.2898e+00 +1.4935e+00 -1.2284e+00 -3.4742e+00 +2.6968e+00
1524 0 +1.995480697e+01 -3.334251930e+02 -3.334251930e+02 -2.7760e+00 +1.7926e-02 -4.9433e-01 -3.4724e+00 +1.8178e+00
1525 0 +1.968310766e+01 -3.336968923e+02 -3.336968923e+02 -2.4952e+00 +2.1809e-01 -4.3803e-01 -3.5692e+00 +1.9791e+00
1537 0 +1.947496760e+01 -3.339050324e+02 -3.339050324e+02 -3.5205e+00 +5.7611e-03 -7.5484e-01 -3.0267e+00 +1.6285e+00
1558 0 +1.817336963e+01 -3.352066304e+02 -3.352066304e+02 -3.2316e+00 +9.1862e-01 -1.3397e+00 -3.0743e+00 +2.1818e+00
1574 0 +1.738790602e+01 -3.359920940e+02 -3.359920940e+02 -3.9291e+00 +8.3477e-01 -1.5729e+00 -2.6614e+00 +2.0106e+00
1935 0 +1.735158411e+01 -3.360284159e+02 -3.360284159e+02 -3.1887e+00 +1.2168e+00 -1.5095e+00 -3.0164e+00 +2.3903e+00
1983 0 +1.693882582e+01 -3.364411742e+02 -3.364411742e+02 -3.3201e+00 +1.4568e+00 -1.6083e+00 -2.8700e+00 +2.4368e+00
2011 0 +1.636100662e+01 -3.370189934e+02 -3.370189934e+02 -3.0873e+00 +1.2961e+00 -1.3183e+00 -3.0083e+00 +2.3795e+00
2026 0 +1.619290810e+01 -3.371870919e+02 -3.371870919e+02 -3.0856e+00 +1.5125e+00 -1.3614e+00 -2.9468e+00 +2.4533e+00
2037 0 +1.566657381e+01 -3.377134262e+02 -3.377134262e+02 -3.4349e+00 +1.4027e+00 -1.4213e+00 -2.7609e+00 +2.3070e+00
2043 0 +1.541232521e+01 -3.379676748e+02 -3.379676748e+02 -3.5234e+00 +1.3782e+00 -1.4309e+00 -2.7084e+00 +2.2738e+00
2053 0 +1.512184405e+01 -3.382581559e+02 -3.382581559e+02 -3.6513e+00 +1.5516e+00 -1.5587e+00 -2.5888e+00 +2.3243e+00
2082 0 +1.450477882e+01 -3.388752212e+02 -3.388752212e+02 -3.5293e+00 +1.4033e+00 -1.3088e+00 -2.6627e+00 +2.2325e+00
2090 0 +1.298364624e+01 -3.403963538e+02 -3.403963538e+02 -3.6675e+00 +1.2916e+00 -9.0492e-01 -2.4943e+00 +2.0082e+00
2103 0 +1.232469451e+01 -3.410553055e+02 -3.410553055e+02 -4.0093e+00 +1.5191e+00 -1.0532e+00 -2.2204e+00 +1.9866e+00
2107 0 +1.228268503e+01 -3.410973150e+02 -3.410973150e+02 -3.9554e+00 +1.5447e+00 -1.0404e+00 -2.2489e+00 +2.0042e+00
2127 0 +1.201715282e+01 -3.413628472e+02 -3.413628472e+02 -4.0604e+00 +1.4057e+00 -7.8693e-01 -2.1555e+00 +1.8336e+00
2130 0 +1.138809153e+01 -3.419919085e+02 -3.419919085e+02 -4.2192e+00 +1.4216e+00 -6.2682e-01 -1.9956e+00 +1.7204e+00
2139 0 +1.022769271e+01 -3.431523073e+02 -3.431523073e+02 -4.5030e+00 +1.7481e+00 -4.7297e-01 -1.6453e+00 +1.6405e+00
2146 0 +9.989953945e+00 -3.433900461e+02 -3.433900461e+02 -4.4542e+00 +1.4342e+00 -8.5100e-02 -1.6894e+00 +1.4272e+00
2177 0 +9.652508253e+00 -3.437274917e+02 -3.437274917e+02 -4.3995e+00 +1.4257e+00 +1.4868e-02 -1.7058e+00 +1.4055e+00
2178 0 +9.291822546e+00 -3.440881775e+02 -3.440881775e+02 -4.1428e+00 +1.6857e+00 -1.2883e-01 -1.8262e+00 +1.6360e+00
2191 0 +9.105311125e+00 -3.442746889e+02 -3.442746889e+02 -4.4096e+00 +1.5032e+00 +2.1621e-01 -1.6168e+00 +1.3508e+00
2214 0 +8.470185813e+00 -3.449098142e+02 -3.449098142e+02 -3.8896e+00 +1.2967e+00 +4.3500e-01 -1.9913e+00 +1.4146e+00
2221 0 +8.316490009e+00 -3.450635100e+02 -3.450635100e+02 -4.0123e+00 +1.4429e+00 +3.7134e-01 -1.8763e+00 +1.4235e+00
2229 0 +8.036490158e+00 -3.453435098e+02 -3.453435098e+02 -4.0451e+00 +1.5531e+00 +3.6729e-01 -1.8118e+00 +1.4493e+00
2246 0 +7.603687285e+00 -3.457763127e+02 -3.457763127e+02 -3.9206e+00 +1.5471e+00 +7.4112e-01 -1.8017e+00 +1.3563e+00
2249 0 +7.509359673e+00 -3.458706403e+02 -3.458706403e+02 -4.0629e+00 +1.5589e+00 +6.6928e-01 -1.7155e+00 +1.3346e+00
2273 0 +7.213339081e+00 -3.461666609e+02 -3.461666609e+02 -4.0668e+00 +1.7019e+00 +8.1403e-01 -1.6192e+00 +1.3260e+00
2300 0 +6.963926181e+00 -3.464160738e+02 -3.464160738e+02 -4.0109e+00 +1.9899e+00 +6.2985e-01 -1.6043e+00 +1.4964e+00
2313 0 +6.904108004e+00 -3.464758920e+02 -3.464758920e+02 -3.8594e+00 +1.8286e+00 +9.1128e-01 -1.6914e+00 +1.4070e+00
2620 0 +6.755491952e+00 -3.466245080e+02 -3.466245080e+02 -3.9090e+00 +2.0267e+00 +7.3443e-01 -1.6227e+00 +1.5270e+00
2680 0 +6.530041767e+00 -3.468499582e+02 -3.468499582e+02 -3.8529e+00 +1.8526e+00 +6.9999e-01 -1.6959e+00 +1.5733e+00
2697 0 +6.451673113e+00 -3.469283269e+02 -3.469283269e+02 -3.8381e+00 +1.8600e+00 +9.0392e-01 -1.6438e+00 +1.5149e+00
2707 0 +6.302829579e+00 -3.470771704e+02 -3.470771704e+02 -4.0497e+00 +1.8929e+00 +6.9262e-01 -1.5088e+00 +1.5747e+00
2756 0 +6.134761831e+00 -3.472452382e+02 -3.472452382e+02 -3.8513e+00 +1.5776e+00 +9.1852e-01 -1.6540e+00 +1.5534e+00
2787 0 +5.956022809e+00 -3.474239772e+02 -3.474239772e+02 -3.8311e+00 +1.7220e+00 +1.0465e+00 -1.5899e+00 +1.5424e+00
2794 0 +5.807942155e+00 -3.475720578e+02 -3.475720578e+02 -3.7612e+00 +1.5732e+00 +1.1510e+00 -1.6247e+00 +1.5540e+00
2816 0 +5.752927840e+00 -3.476270722e+02 -3.476270722e+02 -3.8465e+00 +1.7260e+00 +9.2808e-01 -1.5727e+00 +1.6419e+00
2828 0 +5.526765553e+00 -3.478532344e+02 -3.478532344e+02 -3.8537e+00 +1.6356e+00 +1.2548e+00 -1.4755e+00 +1.5560e+00
2835 0 +5.404993002e+00 -3.479750070e+02 -3.479750070e+02 -3.7799e+00 +1.5093e+00 +1.4326e+00 -1.4679e+00 +1.5768e+00
2850 0 +5.034677479e+00 -3.483453225e+02 -3.483453225e+02 -3.8174e+00 +1.6474e+00 +1.3043e+00 -1.4092e+00 +1.6780e+00
2860 0 +4.936236419e+00 -3.484437636e+02 -3.484437636e+02 -3.9049e+00 +1.5583e+00 +1.2974e+00 -1.3416e+00 +1.6892e+00
2871 0 +4.730382119e+00 -3.486496179e+02 -3.486496179e+02 -3.8324e+00 +1.6731e+00 +1.4173e+00 -1.3055e+00 +1.7285e+00
2877 0 +4.615222514e+00 -3.487647775e+02 -3.487647775e+02 -3.7753e+00 +1.6185e+00 +1.4455e+00 -1.3356e+00 +1.7600e+00
2886 0 +4.122001718e+00 -3.492579983e+02 -3.492579983e+02 -3.9620e+00 +1.5541e+00 +1.3284e+00 -1.1511e+00 +1.8945e+00
2893 0 +3.623986149e+00 -3.497560139e+02 -3.497560139e+02 -3.8939e+00 +1.3071e+00 +1.6077e+00 -1.0497e+00 +2.0185e+00
2911 0 +3.012516093e+00 -3.503674839e+02 -3.503674839e+02 -3.8584e+00 +1.6612e+00 +1.7898e+00 -8.6760e-01 +2.1183e+00
2912 0 +2.210962435e+00 -3.511690376e+02 -3.511690376e+02 -3.9343e+00 +1.7395e+00 +1.8365e+00 -6.6121e-01 +2.2821e+00
2932 0 +1.622126415e+00 -3.517578736e+02 -3.517578736e+02 -3.8753e+00 +1.5367e+00 +2.0022e+00 -4.9417e-01 +2.5803e+00
2939 0 +1.549014100e+00 -3.518309859e+02 -3.518309859e+02 -3.9043e+00 +1.6757e+00 +2.4318e+00 -2.0258e-02 +2.9311e+00
2945 0 +1.362844019e+00 -3.520171560e+02 -3.520171560e+02 -3.9481e+00 +1.7619e+00 +2.0521e+00 -2.1853e-01 +2.8158e+00
2950 0 +7.871978492e-01 -3.525928022e+02 -3.525928022e+02 -4.0231e+00 +1.7274e+00 +1.5455e+00 -2.5413e-01 +3.0629e+00
2968 0 +5.975565413e-01 -3.527824435e+02 -3.527824435e+02 -4.0251e+00 +1.7067e+00 +1.6910e+00 -9.9634e-02 +3.2046e+00
2979 0 +5.730389020e-01 -3.528069611e+02 -3.528069611e+02 -4.0149e+00 +1.5967e+00 +1.8580e+00 +8.5312e-03 +3.2987e+00
3031 0 +4.724883178e-01 -3.529075117e+02 -3.529075117e+02 -3.9281e+00 +1.7073e+00 +1.3477e+00 -2.6334e-01 +3.3601e+00
3041 0 +4.448500533e-01 -3.529351499e+02 -3.529351499e+02 -4.0272e+00 +1.4949e+00 +1.3295e+00 -1.4056e-01 +3.4922e+00
3080 0 +4.049344603e-01 -3.529750655e+02 -3.529750655e+02 -4.0250e+00 +1.6082e+00 +1.5286e+00 -5.6841e-02 +3.4379e+00
3096 0 +3.356137455e-01 -3.530443863e+02 -3.530443863e+02 -4.0371e+00 +1.5903e+00 +1.3594e+00 -9.3957e-02 +3.5002e+00
3099 0 +3.281229634e-01 -3.530518770e+02 -3.530518770e+02 -4.0337e+00 +1.5055e+00 +1.4345e+00 -2.0435e-01 +3.2869e+00
3113 0 +3.090870990e-01 -3.530709129e+02 -3.530709129e+02 -4.0335e+00 +1.4832e+00 +1.3911e+00 -1.9295e-01 +3.3484e+00
3121 0 +3.082130916e-01 -3.530717869e+02 -3.530717869e+02 -4.0066e+00 +1.4061e+00 +1.3082e+00 -2.8106e-01 +3.3345e+00
3123 0 +2.569050203e-01 -3.531230950e+02 -3.531230950e+02 -3.9799e+00 +1.3511e+00 +1.4240e+00 -2.4874e-01 +3.3523e+00
3129 0 +2.409052280e-01 -3.531390948e+02 -3.531390948e+02 -3.9906e+00 +1.4521e+00 +1.3765e+00 -1.9930e-01 +3.4254e+00
3132 0 +2.347809830e-01 -3.531452190e+02 -3.531452190e+02 -3.9675e+00 +1.3106e+00 +1.5490e+00 -8.1205e-02 +3.5611e+00
3162 0 +2.075055572e-01 -3.531724944e+02 -3.531724944e+02 -3.9726e+00 +1.3803e+00 +1.3827e+00 -1.8614e-01 +3.4918e+00
3171 0 +1.566653549e-01 -3.532233346e+02 -3.532233346e+02 -3.8965e+00 +1.3473e+00 +1.4678e+00 -2.5687e-01 +3.4328e+00
3195 0 +1.374865941e-01 -3.532425134e+02 -3.532425134e+02 -3.8922e+00 +1.4280e+00 +1.4493e+00 -2.2226e-01 +3.4872e+00
3206 0 +1.124677799e-01 -3.532675322e+02 -3.532675322e+02 -3.7731e+00 +1.3387e+00 +1.5576e+00 -3.5016e-01 +3.3975e+00
3212 0 +1.042664005e-01 -3.532757336e+02 -3.532757336e+02 -3.8645e+00 +1.3707e+00 +1.4305e+00 -1.9898e-01 +3.6012e+00
3228 0 +8.644773308e-02 -3.532935523e+02 -3.532935523e+02 -3.8134e+00 +1.3176e+00 +1.4837e+00 -2.5490e-01 +3.5601e+00
3242 0 +8.430706699e-02 -3.532956929e+02 -3.532956929e+02 -3.8301e+00 +1.3822e+00 +1.4875e+00 -2.4041e-01 +3.5354e+00
3249 0 +7.976200035e-02 -3.533002380e+02 -3.533002380e+02 -3.7693e+00 +1.4210e+00 +1.6038e+00 -2.6319e-01 +3.4850e+00
3252 0 +7.885982741e-02 -3.533011402e+02 -3.533011402e+02 -3.8282e+00 +1.4560e+00 +1.5626e+00 -1.9830e-01 +3.5244e+00
3257 0 +6.464476464e-02 -3.533153552e+02 -3.533153552e+02 -3.7910e+00 +1.4325e+00 +1.5578e+00 -2.4617e-01 +3.5135e+00
3267 0 +5.173009265e-02 -3.533282699e+02 -3.533282699e+02 -3.7332e+00 +1.3642e+00 +1.5026e+00 -3.1989e-01 +3.5460e+00
3282 0 +4.319254702e-02 -3.533368075e+02 -3.533368075e+02 -3.7347e+00 +1.4864e+00 +1.5938e+00 -2.4753e-01 +3.5520e+00
3303 0 +3.500634896e-02 -3.533449937e+02 -3.533449937e+02 -3.7479e+00 +1.5115e+00 +1.5305e+00 -2.2407e-01 +3.6141e+00
3322 0 +2.416784638e-02 -3.533558322e+02 -3.533558322e+02 -3.7029e+00 +1.3921e+00 +1.5508e+00 -2.8457e-01 +3.6032e+00
3329 0 +2.374783476e-02 -3.533562522e+02 -3.533562522e+02 -3.7246e+00 +1.4562e+00 +1.5479e+00 -2.6765e-01 +3.5804e+00
3332 0 +1.230670993e-02 -3.533676933e+02 -3.533676933e+02 -3.6763e+00 +1.4994e+00 +1.5677e+00 -2.9223e-01 +3.5845e+00
3369 0 +1.131928147e-02 -3.533686807e+02 -3.533686807e+02 -3.6961e+00 +1.4611e+00 +1.5376e+00 -2.7362e-01 +3.6212e+00
3373 0 +1.009318589e-02 -3.533699068e+02 -3.533699068e+02 -3.6613e+00 +1.4543e+00 +1.5612e+00 -2.9057e-01 +3.6296e+00
3377 0 +9.556470373e-03 -3.533704435e+02 -3.533704435e+02 -3.6873e+00 +1.4796e+00 +1.5406e+00 -2.7642e-01 +3.6220e+00
