% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36 0 +9.597603665e+00 -1.571239634e+01 -1.571239634e+01 +1.2369e+00 +1.4399e+00 +3.6721e-01
37 0 +7.428322004e+00 -1.788167800e+01 -1.788167800e+01 +2.0423e+00 +1.4157e+00 +1.8075e+00
44 0 +6.915629231e+00 -1.839437077e+01 -1.839437077e+01 +2.2384e+00 +1.2095e+00 +7.8988e-01
46 0 +4.586539531e+00 -2.072346047e+01 -2.072346047e+01 +3.0172e+00 +1.6985e+00 +1.8617e+00
50 0 +1.652083231e+00 -2.365791677e+01 -2.365791677e+01 +4.0277e+00 +2.7162e+00 +1.6731e+00
66 0 +1.071865596e+00 -2.423813440e+01 -2.423813440e+01 +3.6518e+00 +2.7936e+00 +1.5542e+00
74 0 +9.827939478e-01 -2.432720605e+01 -2.432720605e+01 +2.8589e+00 +2.9891e+00 +1.4143e+00
88 0 +8.385366446e-01 -2.447146336e+01 -2.447146336e+01 +3.5318e+00 +2.9548e+00 +1.5602e+00
99 0 +2.161572216e-01 -2.509384278e+01 -2.509384278e+01 +3.7828e+00 +3.4833e+00 +1.1921e+00
210 0 +1.229379323e-02 -2.529770621e+01 -2.529770621e+01 +3.4003e+00 +3.4495e+00 +8.2695e-01
261 0 +1.107098253e-02 -2.529892902e+01 -2.529892902e+01 +3.5618e+00 +3.5187e+00 +8.0561e-01
270 0 +7.780859698e-03 -2.530221914e+01 -2.530221914e+01 +3.4218e+00 +3.4759e+00 +8.0453e-01
372 0 +7.543197470e-03 -2.530245680e+01 -2.530245680e+01 +3.5122e+00 +3.5098e+00 +7.8118e-01
377 0 +7.138068277e-03 -2.530286193e+01 -2.530286193e+01 +3.5393e+00 +3.5074e+00 +8.1372e-01
379 0 +6.072625364e-03 -2.530392737e+01 -2.530392737e+01 +3.5215e+00 +3.4896e+00 +8.1502e-01
382 0 +5.815663472e-03 -2.530418434e+01 -2.530418434e+01 +3.5165e+00 +3.5028e+00 +8.0142e-01
387 0 +4.364109120e-03 -2.530563589e+01 -2.530563589e+01 +3.5060e+00 +3.5217e+00 +7.9938e-01
401 0 +3.503477814e-03 -2.530649652e+01 -2.530649652e+01 +3.5185e+00 +3.5083e+00 +8.3197e-01
408 0 +1.499897282e-03 -2.530850010e+01 -2.530850010e+01 +3.4977e+00 +3.5245e+00 +8.2838e-01
417 0 +1.428046828e-03 -2.530857195e+01 -2.530857195e+01 +3.4877e+00 +3.5296e+00 +8.2023e-01
420 0 +1.088294303e-03 -2.530891171e+01 -2.530891171e+01 +3.4893e+00 +3.5266e+00 +8.2769e-01
434 0 +7.100164290e-04 -2.530928998e+01 -2.530928998e+01 +3.4621e+00 +3.5197e+00 +8.3059e-01
443 0 +5.439653141e-04 -2.530945603e+01 -2.530945603e+01 +3.4700e+00 +3.5117e+00 +8.4288e-01
482 0 +3.138610291e-04 -2.530968614e+01 -2.530968614e+01 +3.4710e+00 +3.5155e+00 +8.4968e-01
484 0 +1.420636727e-04 -2.530985794e+01 -2.530985794e+01 +3.4712e+00 +3.5369e+00 +8.4187e-01
486 0 +1.283319537e-04 -2.530987167e+01 -2.530987167e+01 +3.4759e+00 +3.5242e+00 +8.5099e-01
489 0 +1.191113445e-04 -2.530988089e+01 -2.530988089e+01 +3.4735e+00 +3.5284e+00 +8.4401e-01
491 0 +9.099852829e-06 -2.530999090e+01 -2.530999090e+01 +3.4698e+00 +3.5322e+00 +8.5557e-01
497 0 +7.620146736e-06 -2.530999238e+01 -2.530999238e+01 +3.4712e+00 +3.5341e+00 +8.5251e-01
601 0 +9.510396559e-07 -2.530999905e+01 -2.530999905e+01 +3.4685e+00 +3.5324e+00 +8.5362e-01
694 0 +8.797838120e-07 -2.530999912e+01 -2.530999912e+01 +3.4682e+00 +3.5323e+00 +8.5331e-01
715 0 +6.257814960e-07 -2.530999937e+01 -2.530999937e+01 +3.4690e+00 +3.5329e+00 +8.5356e-01
726 0 +3.074426616e-07 -2.530999969e+01 -2.530999969e+01 +3.4687e+00 +3.5330e+00 +8.5331e-01
735 0 +3.019588952e-07 -2.530999970e+01 -2.530999970e+01 +3.4683e+00 +3.5326e+00 +8.5258e-01
737 0 +1.502933920e-07 -2.530999985e+01 -2.530999985e+01 +3.4690e+00 +3.5329e+00 +8.5314e-01
741 0 +8.555771558e-08 -2.530999991e+01 -2.530999991e+01 +3.4689e+00 +3.5330e+00 +8.5260e-01
745 0 +1.854613174e-08 -2.530999998e+01 -2.530999998e+01 +3.4689e+00 +3.5328e+00 +8.5278e-01
777 0 +7.755570408e-09 -2.530999999e+01 -2.530999999e+01 +3.4687e+00 +3.5328e+00 +8.5284e-01
1281 0 +0.000000000e+00 -2.531000000e+01 -2.531000000e+01 +3.4688e+00 +3.5328e+00 +8.5280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.471248640e+00 +3.075124864e+01 +3.075124864e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.910451905e+00 +3.019045190e+01 +3.019045190e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
16 0 +7.239513797e+00 +2.951951380e+01 +2.951951380e+01 +3.2107e-01 -8.9388e-03 -1.1213e-01
20 0 +6.601945764e+00 +2.888194576e+01 +2.888194576e+01 +3.0593e-01 -1.9445e-01 -1.2662e-01
35 0 +5.794480158e+00 +2.807448016e+01 +2.807448016e+01 +3.7803e-01 -2.8505e-01 -2.4096e-01
42 0 +5.415754234e+00 +2.769575423e+01 +2.769575423e+01 +2.0998e-01 -2.7183e-01 -5.1621e-01
44 0 +5.288547223e+00 +2.756854722e+01 +2.756854722e+01 +5.8601e-01 -2.6649e-01 -2.9715e-01
51 0 +5.191823919e+00 +2.747182392e+01 +2.747182392e+01 +6.4127e-01 -2.3337e-01 -3.3351e-01
53 0 +5.090036478e+00 +2.737003648e+01 +2.737003648e+01 +3.1764e-01 -3.2600e-01 -4.8525e-01
59 0 +4.378564883e+00 +2.665856488e+01 +2.665856488e+01 +3.6557e-01 -5.1383e-01 -5.2284e-01
63 0 +4.350965354e+00 +2.663096535e+01 +2.663096535e+01 +7.2101e-01 -4.4859e-01 -3.6962e-01
66 0 +4.219159675e+00 +2.649915967e+01 +2.649915967e+01 +6.8615e-01 -4.0804e-01 -4.7341e-01
67 0 +3.108948209e+00 +2.538894821e+01 +2.538894821e+01 +8.0187e-01 -5.5361e-01 -7.0826e-01
75 0 +2.167336322e+00 +2.444733632e+01 +2.444733632e+01 +6.9726e-01 -7.5415e-01 -1.0409e+00
76 0 +1.388248528e+00 +2.366824853e+01 +2.366824853e+01 +6.2588e-01 -9.5464e-01 -1.5165e+00
86 0 +1.068347122e+00 +2.334834712e+01 +2.334834712e+01 +7.1986e-01 -1.2411e+00 -1.2728e+00
90 0 +2.326442534e-01 +2.251264425e+01 +2.251264425e+01 +9.4189e-01 -1.6732e+00 -1.8345e+00
95 0 +1.098996704e-01 +2.238989967e+01 +2.238989967e+01 +1.3694e+00 -1.7035e+00 -2.1420e+00
97 0 +9.340491531e-02 +2.237340492e+01 +2.237340492e+01 +1.1158e+00 -1.7427e+00 -1.7582e+00
191 0 +2.143931910e-02 +2.230143932e+01 +2.230143932e+01 +1.3214e+00 -1.8790e+00 -1.8730e+00
209 0 +2.071800018e-02 +2.230071800e+01 +2.230071800e+01 +1.3135e+00 -1.8173e+00 -1.7256e+00
226 0 +9.717637263e-03 +2.228971764e+01 +2.228971764e+01 +1.4033e+00 -1.6817e+00 -1.7975e+00
241 0 +2.048630644e-03 +2.228204863e+01 +2.228204863e+01 +1.4145e+00 -1.8052e+00 -1.8568e+00
296 0 +1.375635611e-03 +2.228137564e+01 +2.228137564e+01 +1.4410e+00 -1.7587e+00 -1.8057e+00
317 0 +3.767398242e-04 +2.228037674e+01 +2.228037674e+01 +1.3941e+00 -1.7718e+00 -1.8205e+00
319 0 +1.416552120e-04 +2.228014166e+01 +2.228014166e+01 +1.4053e+00 -1.7768e+00 -1.8123e+00
329 0 +6.489511258e-05 +2.228006490e+01 +2.228006490e+01 +1.4206e+00 -1.7756e+00 -1.8199e+00
399 0 +5.094865194e-05 +2.228005095e+01 +2.228005095e+01 +1.4107e+00 -1.7819e+00 -1.8171e+00
402 0 +4.727692374e-05 +2.228004728e+01 +2.228004728e+01 +1.4082e+00 -1.7810e+00 -1.8186e+00
406 0 +2.813744234e-05 +2.228002814e+01 +2.228002814e+01 +1.4158e+00 -1.7740e+00 -1.8182e+00
409 0 +4.702801665e-06 +2.228000470e+01 +2.228000470e+01 +1.4121e+00 -1.7750e+00 -1.8206e+00
441 0 +2.263398262e-06 +2.228000226e+01 +2.228000226e+01 +1.4129e+00 -1.7774e+00 -1.8230e+00
480 0 +2.228509992e-06 +2.228000223e+01 +2.228000223e+01 +1.4126e+00 -1.7783e+00 -1.8214e+00
485 0 +4.295097966e-07 +2.228000043e+01 +2.228000043e+01 +1.4122e+00 -1.7767e+00 -1.8214e+00
513 0 +2.854955916e-07 +2.228000029e+01 +2.228000029e+01 +1.4132e+00 -1.7768e+00 -1.8213e+00
563 0 +1.828726219e-07 +2.228000018e+01 +2.228000018e+01 +1.4127e+00 -1.7766e+00 -1.8212e+00
575 0 +3.962076178e-08 +2.228000004e+01 +2.228000004e+01 +1.4127e+00 -1.7769e+00 -1.8215e+00
598 0 +1.273459560e-09 +2.228000000e+01 +2.228000000e+01 +1.4128e+00 -1.7768e+00 -1.8216e+00
1104 0 +0.000000000e+00 +2.228000000e+01 +2.228000000e+01 +1.4128e+00 -1.7768e+00 -1.8216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.491695936e+01 +3.710569594e+02 +3.710569594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.457617412e+01 +3.707161741e+02 +3.707161741e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
16 0 +1.328762744e+01 +3.694276274e+02 +3.694276274e+02 +4.9599e-01 +1.7838e-01 -9.2759e-02
20 0 +1.284527727e+01 +3.689852773e+02 +3.689852773e+02 +2.2017e-01 +1.1003e-02 -2.1721e-01
29 0 +1.238468978e+01 +3.685246898e+02 +3.685246898e+02 +1.0495e-01 +6.4814e-02 -3.4304e-01
35 0 +1.163758055e+01 +3.677775806e+02 +3.677775806e+02 +1.1040e-01 -4.2438e-02 -4.4118e-01
40 0 +1.090775017e+01 +3.670477502e+02 +3.670477502e+02 +2.4410e-01 +2.9922e-01 -5.7885e-01
42 0 +9.163892412e+00 +3.653038924e+02 +3.653038924e+02 -1.9262e-01 +1.7183e-01 -1.0978e+00
53 0 +8.857450189e+00 +3.649974502e+02 +3.649974502e+02 -1.1635e-02 +7.8637e-02 -1.0212e+00
58 0 +7.838053369e+00 +3.639780534e+02 +3.639780534e+02 +1.0179e-01 +4.9168e-01 -1.3095e+00
59 0 +7.715092920e+00 +3.638550929e+02 +3.638550929e+02 -5.8665e-02 -5.5070e-02 -1.2588e+00
66 0 +6.839141499e+00 +3.629791415e+02 +3.629791415e+02 +2.7585e-01 +2.9070e-01 -1.3523e+00
67 0 +4.606656183e+00 +3.607466562e+02 +3.607466562e+02 +3.4505e-01 +2.2422e-01 -1.8625e+00
75 0 +3.000554449e+00 +3.591405544e+02 +3.591405544e+02 +6.6847e-02 +9.9753e-02 -2.7166e+00
81 0 +2.813806948e+00 +3.589538069e+02 +3.589538069e+02 +7.7825e-02 +3.1827e-01 -3.0937e+00
89 0 +2.732915635e+00 +3.588729156e+02 +3.588729156e+02 +3.4705e-03 +2.6006e-01 -3.5280e+00
90 0 +2.665061665e+00 +3.588050617e+02 +3.588050617e+02 -9.5937e-02 -3.3653e-01 -3.9998e+00
106 0 +1.734160179e+00 +3.578741602e+02 +3.578741602e+02 +3.1017e-01 -2.6615e-01 -4.1282e+00
150 0 +1.675533560e+00 +3.578155336e+02 +3.578155336e+02 +3.1411e-01 +8.0054e-02 -3.5548e+00
162 0 +1.488090817e+00 +3.576280908e+02 +3.576280908e+02 +3.5179e-01 -5.6887e-02 -3.3265e+00
169 0 +1.373877547e+00 +3.575138775e+02 +3.575138775e+02 +4.3585e-01 -3.5938e-02 -3.2388e+00
171 0 +1.164107003e+00 +3.573041070e+02 +3.573041070e+02 +7.9250e-01 -2.4355e-01 -2.7366e+00
177 0 +9.575791412e-01 +3.570975791e+02 +3.570975791e+02 +6.2813e-01 -1.6684e-01 -3.1633e+00
184 0 +7.960234249e-01 +3.569360234e+02 +3.569360234e+02 +6.2710e-01 -2.5190e-01 -3.3630e+00
189 0 +6.275979503e-01 +3.567675980e+02 +3.567675980e+02 +8.7823e-01 -3.9256e-01 -3.0146e+00
196 0 +5.729083458e-01 +3.567129083e+02 +3.567129083e+02 +1.1220e+00 -6.0675e-01 -4.2107e+00
197 0 +2.164500734e-01 +3.563564501e+02 +3.563564501e+02 +1.1261e+00 -6.8119e-01 -3.2520e+00
209 0 +1.664441943e-01 +3.563064442e+02 +3.563064442e+02 +1.1752e+00 -5.8984e-01 -3.8240e+00
211 0 +7.346046996e-02 +3.562134605e+02 +3.562134605e+02 +1.2312e+00 -3.8369e-01 -3.4938e+00
233 0 +4.377925241e-02 +3.561837793e+02 +3.561837793e+02 +1.4444e+00 -7.3324e-01 -3.5492e+00
249 0 +3.863140816e-02 +3.561786314e+02 +3.561786314e+02 +1.3221e+00 -6.4050e-01 -3.4559e+00
253 0 +1.442589250e-02 +3.561544259e+02 +3.561544259e+02 +1.4916e+00 -5.8892e-01 -3.4416e+00
322 0 +7.082006077e-03 +3.561470820e+02 +3.561470820e+02 +1.3854e+00 -5.6522e-01 -3.5269e+00
337 0 +6.278266081e-03 +3.561462783e+02 +3.561462783e+02 +1.4014e+00 -5.7461e-01 -3.5609e+00
341 0 +3.970615834e-03 +3.561439706e+02 +3.561439706e+02 +1.4423e+00 -5.8233e-01 -3.5176e+00
393 0 +3.320252300e-03 +3.561433203e+02 +3.561433203e+02 +1.4237e+00 -5.7071e-01 -3.5402e+00
395 0 +8.990257796e-04 +3.561408990e+02 +3.561408990e+02 +1.4389e+00 -5.4758e-01 -3.5377e+00
412 0 +8.453209030e-04 +3.561408453e+02 +3.561408453e+02 +1.4427e+00 -5.0506e-01 -3.5520e+00
416 0 +4.590976413e-04 +3.561404591e+02 +3.561404591e+02 +1.4409e+00 -5.2221e-01 -3.5496e+00
425 0 +3.123900821e-04 +3.561403124e+02 +3.561403124e+02 +1.4648e+00 -5.2279e-01 -3.5540e+00
441 0 +2.087025763e-04 +3.561402087e+02 +3.561402087e+02 +1.4493e+00 -5.3138e-01 -3.5467e+00
453 0 +1.255274082e-04 +3.561401255e+02 +3.561401255e+02 +1.4508e+00 -5.3214e-01 -3.5413e+00
477 0 +1.165924944e-04 +3.561401166e+02 +3.561401166e+02 +1.4517e+00 -5.3220e-01 -3.5417e+00
480 0 +9.897654525e-05 +3.561400990e+02 +3.561400990e+02 +1.4525e+00 -5.3057e-01 -3.5431e+00
485 0 +6.641412239e-05 +3.561400664e+02 +3.561400664e+02 +1.4563e+00 -5.2038e-01 -3.5441e+00
486 0 +5.774786996e-05 +3.561400577e+02 +3.561400577e+02 +1.4593e+00 -5.1934e-01 -3.5324e+00
489 0 +1.503357441e-05 +3.561400150e+02 +3.561400150e+02 +1.4547e+00 -5.2364e-01 -3.5371e+00
521 0 +1.336004772e-05 +3.561400134e+02 +3.561400134e+02 +1.4571e+00 -5.2737e-01 -3.5399e+00
532 0 +8.256219587e-06 +3.561400083e+02 +3.561400083e+02 +1.4576e+00 -5.2741e-01 -3.5368e+00
572 0 +3.943511388e-06 +3.561400039e+02 +3.561400039e+02 +1.4588e+00 -5.2674e-01 -3.5375e+00
577 0 +3.371796538e-06 +3.561400034e+02 +3.561400034e+02 +1.4567e+00 -5.2406e-01 -3.5375e+00
585 0 +1.668432731e-06 +3.561400017e+02 +3.561400017e+02 +1.4573e+00 -5.2417e-01 -3.5378e+00
606 0 +1.472008421e-06 +3.561400015e+02 +3.561400015e+02 +1.4584e+00 -5.2359e-01 -3.5377e+00
609 0 +1.237297340e-06 +3.561400012e+02 +3.561400012e+02 +1.4575e+00 -5.2423e-01 -3.5380e+00
617 0 +8.316312687e-07 +3.561400008e+02 +3.561400008e+02 +1.4579e+00 -5.2455e-01 -3.5383e+00
620 0 +4.476146955e-07 +3.561400004e+02 +3.561400004e+02 +1.4589e+00 -5.2514e-01 -3.5379e+00
625 0 +5.636155720e-08 +3.561400001e+02 +3.561400001e+02 +1.4583e+00 -5.2471e-01 -3.5374e+00
716 0 +4.698620160e-08 +3.561400000e+02 +3.561400000e+02 +1.4585e+00 -5.2496e-01 -3.5375e+00
721 0 +4.372583362e-08 +3.561400000e+02 +3.561400000e+02 +1.4586e+00 -5.2480e-01 -3.5375e+00
737 0 +3.550758265e-08 +3.561400000e+02 +3.561400000e+02 +1.4585e+00 -5.2466e-01 -3.5375e+00
745 0 +2.380966180e-08 +3.561400000e+02 +3.561400000e+02 +1.4584e+00 -5.2469e-01 -3.5375e+00
756 0 +8.321819678e-09 +3.561400000e+02 +3.561400000e+02 +1.4583e+00 -5.2477e-01 -3.5376e+00
1193 0 +0.000000000e+00 +3.561400000e+02 +3.561400000e+02 +1.4584e+00 -5.2480e-01 -3.5376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.522825600e+01 -4.604717440e+02 -4.604717440e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.490549604e+01 -4.607945040e+02 -4.607945040e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
4 0 +1.403241993e+01 -4.616675801e+02 -4.616675801e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
6 0 +1.341882229e+01 -4.622811777e+02 -4.622811777e+02 -2.2359e-01 +8.0318e-02 +2.1275e-01
10 0 +1.232750665e+01 -4.633724933e+02 -4.633724933e+02 -2.9703e-01 -1.1338e-01 +3.3256e-01
14 0 +1.009712874e+01 -4.656028713e+02 -4.656028713e+02 -2.3537e-01 +7.0679e-02 +7.0838e-01
18 0 +9.205171036e+00 -4.664948290e+02 -4.664948290e+02 -4.8051e-02 +4.7354e-02 +8.9706e-01
27 0 +7.472032302e+00 -4.682279677e+02 -4.682279677e+02 -3.4336e-01 +2.2752e-01 +1.1825e+00
37 0 +4.164643142e+00 -4.715353569e+02 -4.715353569e+02 +5.2458e-01 +4.3726e-01 +2.5405e+00
46 0 +3.483442655e+00 -4.722165573e+02 -4.722165573e+02 +6.9704e-01 +2.3830e-01 +2.9582e+00
56 0 +2.183932032e+00 -4.735160680e+02 -4.735160680e+02 +1.0149e-01 +7.0125e-01 +3.8608e+00
97 0 +1.813338389e+00 -4.738866616e+02 -4.738866616e+02 +3.4141e-01 +1.9526e-01 +3.6044e+00
98 0 +1.721836933e+00 -4.739781631e+02 -4.739781631e+02 +1.7644e-01 +2.4766e-01 +4.2682e+00
101 0 +1.346794600e+00 -4.743532054e+02 -4.743532054e+02 +2.9447e-02 +3.2799e-01 +3.6738e+00
104 0 +1.112490538e+00 -4.745875095e+02 -4.745875095e+02 +1.0055e-01 -2.0220e-01 +3.3526e+00
109 0 +2.140982162e-01 -4.754859018e+02 -4.754859018e+02 -5.9508e-01 -3.0549e-01 +3.4132e+00
152 0 +1.958718602e-01 -4.755041281e+02 -4.755041281e+02 -6.4648e-01 -7.7225e-01 +4.0208e+00
222 0 +1.883074738e-01 -4.755116925e+02 -4.755116925e+02 -4.3319e-01 -6.1997e-01 +3.7729e+00
225 0 +1.781129580e-01 -4.755218870e+02 -4.755218870e+02 -4.4459e-01 -6.1685e-01 +3.7864e+00
228 0 +8.261498055e-02 -4.756173850e+02 -4.756173850e+02 -6.0084e-01 -5.5419e-01 +3.6525e+00
234 0 +7.203501934e-02 -4.756279650e+02 -4.756279650e+02 -6.2492e-01 -5.2587e-01 +3.6341e+00
238 0 +6.830003297e-02 -4.756317000e+02 -4.756317000e+02 -6.4838e-01 -6.1360e-01 +3.7054e+00
239 0 +3.850191122e-02 -4.756614981e+02 -4.756614981e+02 -6.5548e-01 -3.9233e-01 +3.8615e+00
242 0 +3.370756431e-02 -4.756662924e+02 -4.756662924e+02 -7.8276e-01 -5.7342e-01 +3.6657e+00
244 0 +1.752736579e-02 -4.756824726e+02 -4.756824726e+02 -8.2500e-01 -5.7304e-01 +3.7580e+00
289 0 +1.074359716e-02 -4.756892564e+02 -4.756892564e+02 -7.2740e-01 -4.3466e-01 +3.8018e+00
296 0 +8.341994900e-03 -4.756916580e+02 -4.756916580e+02 -8.6137e-01 -3.7377e-01 +3.7382e+00
297 0 +7.300930237e-03 -4.756926991e+02 -4.756926991e+02 -8.0134e-01 -4.1084e-01 +3.7137e+00
323 0 +3.012799512e-03 -4.756969872e+02 -4.756969872e+02 -7.8395e-01 -4.2662e-01 +3.7622e+00
329 0 +1.378975630e-03 -4.756986210e+02 -4.756986210e+02 -8.0065e-01 -4.2242e-01 +3.7959e+00
349 0 +2.057670016e-04 -4.756997942e+02 -4.756997942e+02 -8.1929e-01 -4.3913e-01 +3.7959e+00
370 0 +1.280488368e-04 -4.756998720e+02 -4.756998720e+02 -8.2816e-01 -4.4449e-01 +3.7760e+00
401 0 +7.977873167e-05 -4.756999202e+02 -4.756999202e+02 -8.2710e-01 -4.3849e-01 +3.7938e+00
409 0 +3.274326076e-05 -4.756999673e+02 -4.756999673e+02 -8.3114e-01 -4.3926e-01 +3.7900e+00
425 0 +1.819215066e-05 -4.756999818e+02 -4.756999818e+02 -8.2545e-01 -4.4333e-01 +3.7879e+00
433 0 +1.129928575e-05 -4.756999887e+02 -4.756999887e+02 -8.2685e-01 -4.4208e-01 +3.7874e+00
441 0 +2.365922910e-06 -4.756999976e+02 -4.756999976e+02 -8.2878e-01 -4.4430e-01 +3.7885e+00
497 0 +2.248573992e-06 -4.756999978e+02 -4.756999978e+02 -8.2902e-01 -4.4360e-01 +3.7885e+00
507 0 +1.915695066e-06 -4.756999981e+02 -4.756999981e+02 -8.3025e-01 -4.4338e-01 +3.7883e+00
513 0 +1.022502943e-06 -4.756999990e+02 -4.756999990e+02 -8.2913e-01 -4.4373e-01 +3.7881e+00
521 0 +8.506200970e-07 -4.756999991e+02 -4.756999991e+02 -8.2914e-01 -4.4373e-01 +3.7880e+00
523 0 +6.886823485e-07 -4.756999993e+02 -4.756999993e+02 -8.3013e-01 -4.4443e-01 +3.7877e+00
529 0 +2.227108666e-07 -4.756999998e+02 -4.756999998e+02 -8.2956e-01 -4.4425e-01 +3.7876e+00
537 0 +1.589480689e-07 -4.756999998e+02 -4.756999998e+02 -8.2958e-01 -4.4375e-01 +3.7869e+00
545 0 +1.596720267e-08 -4.757000000e+02 -4.757000000e+02 -8.2969e-01 -4.4409e-01 +3.7872e+00
587 0 +1.563563501e-08 -4.757000000e+02 -4.757000000e+02 -8.2971e-01 -4.4395e-01 +3.7872e+00
591 0 +7.825974535e-09 -4.757000000e+02 -4.757000000e+02 -8.2961e-01 -4.4408e-01 +3.7872e+00
961 0 +0.000000000e+00 -4.757000000e+02 -4.757000000e+02 -8.2960e-01 -4.4400e-01 +3.7872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.942506816e+01 -9.605749318e+02 -9.605749318e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.928602681e+01 -9.607139732e+02 -9.607139732e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
5 0 +3.622446926e+01 -9.637755307e+02 -9.637755307e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
10 0 +3.433344314e+01 -9.656665569e+02 -9.656665569e+02 -3.1970e-01 +7.3612e-02 +3.1889e-01
11 0 +3.354557477e+01 -9.664544252e+02 -9.664544252e+02 -5.1855e-01 +3.9422e-01 -3.4474e-02
14 0 +3.085336789e+01 -9.691466321e+02 -9.691466321e+02 -2.5991e-01 +2.8440e-01 +7.1956e-01
18 0 +2.975647216e+01 -9.702435278e+02 -9.702435278e+02 -2.1747e-01 +4.6181e-01 +7.7877e-01
22 0 +2.922247562e+01 -9.707775244e+02 -9.707775244e+02 -5.5629e-01 +5.7644e-01 +3.9373e-01
23 0 +2.745534679e+01 -9.725446532e+02 -9.725446532e+02 -9.7982e-01 +7.0719e-01 +1.7566e-01
26 0 +1.693591771e+01 -9.830640823e+02 -9.830640823e+02 -1.6973e+00 +1.4846e+00 +7.1119e-01
34 0 +1.523554198e+01 -9.847644580e+02 -9.847644580e+02 -2.0519e+00 +1.7623e+00 +6.1194e-01
39 0 +1.148887541e+01 -9.885111246e+02 -9.885111246e+02 -2.4866e+00 +1.7893e+00 +1.0107e+00
45 0 +8.227274923e+00 -9.917727251e+02 -9.917727251e+02 -5.6963e+00 +4.3333e+00 +1.8310e+00
49 0 +6.428547309e+00 -9.935714527e+02 -9.935714527e+02 -5.1720e+00 +3.7264e+00 +1.6379e+00
54 0 +2.824790353e+00 -9.971752096e+02 -9.971752096e+02 -3.3292e+00 +4.1916e+00 +2.3749e+00
158 0 +8.978669244e-01 -9.991021331e+02 -9.991021331e+02 -4.0456e+00 +4.1008e+00 +3.2517e+00
238 0 +8.770702202e-01 -9.991229298e+02 -9.991229298e+02 -3.5912e+00 +4.0188e+00 +3.1442e+00
254 0 +7.144945101e-01 -9.992855055e+02 -9.992855055e+02 -3.7276e+00 +3.8311e+00 +3.0625e+00
261 0 +6.846708672e-01 -9.993153291e+02 -9.993153291e+02 -3.3018e+00 +3.8903e+00 +3.4002e+00
274 0 +6.092370470e-01 -9.993907630e+02 -9.993907630e+02 -3.6083e+00 +4.0748e+00 +3.7974e+00
289 0 +5.746862249e-01 -9.994253138e+02 -9.994253138e+02 -3.4336e+00 +3.9505e+00 +3.5251e+00
293 0 +5.125194433e-01 -9.994874806e+02 -9.994874806e+02 -3.6408e+00 +3.9156e+00 +3.3673e+00
324 0 +4.504953698e-01 -9.995495046e+02 -9.995495046e+02 -3.4300e+00 +3.8502e+00 +3.5529e+00
332 0 +3.805843671e-01 -9.996194156e+02 -9.996194156e+02 -3.3862e+00 +3.7671e+00 +3.6387e+00
345 0 +3.692895707e-01 -9.996307104e+02 -9.996307104e+02 -3.4933e+00 +3.7704e+00 +3.4639e+00
348 0 +2.943143179e-01 -9.997056857e+02 -9.997056857e+02 -3.4242e+00 +3.6954e+00 +3.6256e+00
356 0 +1.346213100e-01 -9.998653787e+02 -9.998653787e+02 -3.6576e+00 +3.5847e+00 +3.5220e+00
362 0 +1.008767480e-01 -9.998991233e+02 -9.998991233e+02 -3.5663e+00 +3.5309e+00 +3.7687e+00
367 0 +7.755395129e-02 -9.999224460e+02 -9.999224460e+02 -3.5564e+00 +3.2171e+00 +3.8110e+00
372 0 +1.602367430e-02 -9.999839763e+02 -9.999839763e+02 -3.7369e+00 +3.3334e+00 +3.6251e+00
393 0 +5.878124715e-03 -9.999941219e+02 -9.999941219e+02 -3.7444e+00 +3.2718e+00 +3.7270e+00
478 0 +5.086913312e-03 -9.999949131e+02 -9.999949131e+02 -3.7761e+00 +3.2786e+00 +3.6823e+00
481 0 +4.989902044e-03 -9.999950101e+02 -9.999950101e+02 -3.7590e+00 +3.3208e+00 +3.6771e+00
482 0 +1.857028537e-03 -9.999981430e+02 -9.999981430e+02 -3.7703e+00 +3.3246e+00 +3.7043e+00
